"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"75","@SenSchumer You didn't post for November 4th and 5th. You been very quiet past couple of days. Have nothing to say<U+0001F64A>¡­ https://t.co/3qNQF29587",FALSE,0,"SenSchumer",2020-11-05 22:34:15,TRUE,"1323643521186881538","1324480172989571072","17494010","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tonypriceisgod",0,FALSE,FALSE,NA,NA
"76","Victory to #TrumpPence2020  Amen",FALSE,2,"BiafraSunNewsTV",2020-11-05 22:30:10,FALSE,"1324478795529728001","1324479145951350786","946872393192091648","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiafraSunNewsTV",0,FALSE,FALSE,NA,NA
"77","@KamalaHarris @JoeBiden You wish . People have no choice for democratic vp when they voted biden. #TrumpPence2020 a¡­ https://t.co/KpPEYLPHnz",FALSE,0,"KamalaHarris",2020-11-05 22:28:04,TRUE,"1324473585528877056","1324478615216553984","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlohaCharisma",0,FALSE,FALSE,NA,NA
"78","Spread the word.

Report any election fraud here.

#ElectionResults2020 
#Elections2020 
#elections 
#TrumpvsBiden¡­ https://t.co/M9N2sFVR7d",FALSE,1,NA,2020-11-05 22:27:18,TRUE,NA,"1324478425013374981",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DarAyeneh",0,FALSE,FALSE,NA,NA
"79","Isn¡¯t it something to watch some people call you NAZI¡¯s, Cultist, Racists, Fascist, and many other names then smile¡­ https://t.co/IHjapvPBGi",FALSE,0,NA,2020-11-05 22:23:53,TRUE,NA,"1324477563335593986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChandlerPeveto",0,FALSE,FALSE,NA,NA
"80","@IvankaTrump @realDonaldTrump #TrumpPence2020 all the way! We don't need Biden! He'll do more damage than anything!",FALSE,0,"IvankaTrump",2020-11-05 22:22:05,FALSE,"1324475651475361792","1324477108937199625","52544275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LynneRamsey9",0,FALSE,FALSE,NA,NA
"81","We the People demand a fair election!  #VoterFraud #AmericaFirst  #TrumpPence2020 #MAGA2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,0,NA,2020-11-05 22:19:57,FALSE,NA,"1324476572653527040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lpygray",0,FALSE,FALSE,NA,NA
"82","@supitsshekinah Interesting bc ""TRUE PATRIOTS"" don't have foul mouths, name calling, nor riots and burning <U+0001F914> buildi¡­ https://t.co/XwltlCC532",FALSE,0,"supitsshekinah",2020-11-05 22:18:28,TRUE,"1324470426811179011","1324476199305883648","4581356534","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RitaStylezRadio",0,FALSE,FALSE,NA,NA
"83","@fox12oregon huh, @Chadwick_Moore. For weeks now, the rioters in Portland, OR getting arrested all seem 2B white &amp;¡­ https://t.co/zLDlrbiyDG",FALSE,1,"fox12oregon",2020-11-05 22:18:24,TRUE,"1324471577325506560","1324476185649147910","15564045","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","swishcraft",0,FALSE,FALSE,NA,NA
"84","https://t.co/297uFPcThj u cant convince me that this shit isnt rigged #maga #TrumpPence2020",FALSE,0,NA,2020-11-05 22:15:25,FALSE,NA,"1324475433606414336",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AgentPiston",0,FALSE,FALSE,NA,NA
"85","@DonaldJTrumpJr A rally right in the middle of the country needs to be held ..  #TrumpPence2020",FALSE,0,"DonaldJTrumpJr",2020-11-05 22:10:36,FALSE,"1324468847643152385","1324474221901340673","39344374","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrdowden66",0,FALSE,FALSE,NA,NA
"86","I was a Democrat and I don¡¯t believe for two minutes that Biden is more popular than Obama. I¡¯m calling bullshit an¡­ https://t.co/09aa3eA5Z6",FALSE,1,NA,2020-11-05 22:06:18,TRUE,NA,"1324473137061396481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScarlettJamesCC",0,FALSE,FALSE,NA,NA
"87","Good thing #TrumpPence2020 are going to win.  
#Elections2020
#Biden #Democrats #DemocratsAreCorrupt # https://t.co/AVnVZHwnow",FALSE,0,NA,2020-11-05 22:05:22,FALSE,NA,"1324472905523032064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ozrevive",0,FALSE,FALSE,NA,NA
"88","""We¡¯re not going away.¡±
It's time to arrest the traitors. Enough is enough.
#TrumpPence2020 #ElectionResults2020¡­ https://t.co/nctCN5wcft",FALSE,0,NA,2020-11-05 21:59:33,TRUE,NA,"1324471439903330310",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CaTonychen",0,FALSE,FALSE,NA,NA
"89","@VoteMeijer CONGRATS. Now tell us you going to go protest to ensure all legal votes are counted  #MAGA2020 #TrumpPence2020 
#KAG2020",FALSE,1,"VoteMeijer",2020-11-05 21:58:09,FALSE,"1324188217529294852","1324471088546533377","1134953735980036096","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PresReagan16",0,FALSE,FALSE,NA,NA
"90","Trump will win this election believe people believe #trump2020 #TrumpPence2020 #KAG2020 #MAGA #MAGA2020",FALSE,1,NA,2020-11-05 21:57:17,FALSE,NA,"1324470867993251840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trumpdagoat1",1,FALSE,FALSE,NA,NA
"91","Jusf thought I¡¯d say this... @realDonaldTrump  is still my president! Keep the Faith people... I don¡¯t see God lett¡­ https://t.co/OaXjLfX4kE",FALSE,0,NA,2020-11-05 21:53:09,TRUE,NA,"1324469827621343233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bria_davey",0,FALSE,FALSE,NA,NA
"92","I cant stop watching @SkyNews , this election is gripping. I dont know why but I like @realDonaldTrump I guess half¡­ https://t.co/yj3Gn5z6gl",FALSE,0,NA,2020-11-05 21:52:34,TRUE,NA,"1324469682213146625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","martdryden",1,FALSE,FALSE,NA,NA
"93","@EricTrump @realDonaldTrump you guys are batting .1000 today!  Great job!

#TrumpPence2020 #TrumpIsLosing https://t.co/IpPosRoZfH",FALSE,0,"EricTrump",2020-11-05 21:49:40,FALSE,NA,"1324468953062744064","39349894","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dmorrison99",0,FALSE,FALSE,NA,NA
"94","Pray this is true! @realDonaldTrump @FLOTUS @DonaldJTrumpJr @IvankaTrump @EricTrump @newsmax @OANN #WalkAway #ccot¡­ https://t.co/FvtYstmMZt",FALSE,0,NA,2020-11-05 21:48:23,TRUE,NA,"1324468629736431621",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"95","We cannot allow them to STEAL this Election https://t.co/pPqLTFh60S via @YouTube #trump2020 #TrumpPence2020¡­ https://t.co/3orbi2JWID",FALSE,1,NA,2020-11-05 21:48:07,TRUE,NA,"1324468562631757826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulyNeedham",0,FALSE,FALSE,NA,NA
"96","@realDonaldTrump Greatest President ever!  #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-11-05 21:45:33,FALSE,"1324382829535498244","1324467915928834048","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lmwalker5",0,FALSE,FALSE,NA,NA
"97","Light will always overcome Darkness! Truth will always overcome Lies! 
And Faith will always overcome Fear!¡­ https://t.co/WdcaAwQQhr",FALSE,1,NA,2020-11-05 21:44:04,TRUE,NA,"1324467545563430912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HannahFBishop",0,FALSE,FALSE,NA,NA
"98","Yes Rightfully so you guys take care <U+0001F494><U+0001F1FA><U+0001F1F8><U+0001F494><U+0001F64F><U+0001F3FC><U+0001F64F><U+0001F3FC> #Trump2020 #TrumpPence2020 https://t.co/v7RMxMwpqv",FALSE,0,NA,2020-11-05 21:43:13,FALSE,NA,"1324467327992123392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iklt3a",0,FALSE,FALSE,NA,NA
"99","Praying <U+0001F64F> #TrumpPence2020 #prayingforamerica #prayingforfreedom #GodBlessAmerica #GodWins #AmericaFirst¡­ https://t.co/HNLm5TOMU0",FALSE,0,NA,2020-11-05 21:41:19,TRUE,NA,"1324466849954713600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","navajochic",1,FALSE,FALSE,NA,NA
"100","How does Biden claim to be a winner when the democrats haven¡¯t even flip not one chamber? We have gained seats in t¡­ https://t.co/vNJFCRCyaZ",FALSE,0,NA,2020-11-05 21:40:09,TRUE,NA,"1324466559851679745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Staylork95",0,FALSE,FALSE,NA,NA
"101","Just go off a national conference call with Bill Sepien (sp)  Trump Campaign Chairman and they are confident AZ, GA¡­ https://t.co/hSYecqK62y",FALSE,0,NA,2020-11-05 21:40:07,TRUE,NA,"1324466548283711489",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","doug_maga",0,FALSE,FALSE,NA,NA
"102","I will continue to support @realDonaldTrump  who has fought for our country since coming down the escalator that ni¡­ https://t.co/P9jbQDerty",FALSE,0,NA,2020-11-05 21:37:19,TRUE,NA,"1324465845523931136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Staylork95",0,FALSE,FALSE,NA,NA
"103","@bubbasue22 @Leahbellabella @WayneDupreeShow Yes! Yes! He¡¯s going for 4 more years! #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,0,"bubbasue22",2020-11-05 21:37:12,FALSE,"1324460899328004096","1324465816146903040","887771928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","navajochic",0,FALSE,FALSE,NA,NA
"104","¡°Stay home stop the spread¡±people blaming trump for the corona virus when it¡¯s all people like you who did it and n¡­ https://t.co/uj8evrcFvV",FALSE,0,NA,2020-11-05 21:35:58,TRUE,NA,"1324465504644313088",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iklt3a",0,FALSE,FALSE,NA,NA
"105","#Trump sues in 3 States, laying ground for contesting outcome.#Trump2020 #TrumpPence2020<U+0001F4AF> #KAG2020 #MAGA2020¡­ https://t.co/8CH7XSd3CT",FALSE,0,NA,2020-11-05 21:35:50,TRUE,NA,"1324465470905425920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaDuhart",0,FALSE,FALSE,NA,NA
"106","Thank you to everyone who voted for #JoeBidenKamalaHarris2020 <U+0001F499> over #TrumpPence2020 <U+0001F92C> in the¡­ https://t.co/W0GIrnjGqd",FALSE,173,NA,2020-11-05 21:33:58,TRUE,NA,"1324465002430881792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CherylMorrisW",29,FALSE,FALSE,NA,NA
"107","@EricTrump As @IvankaTrump points out it¡¯s easy for politicians to survive when they skip the hard fights, well¡­ https://t.co/lANVwxUL1Y",FALSE,0,"EricTrump",2020-11-05 21:33:36,TRUE,"1324461436224053251","1324464908113727488","39349894","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realDanMoran",0,FALSE,FALSE,NA,NA
"108","@EricTrump @IvankaTrump @RepSamGraves As @IvankaTrump points out it¡¯s easy for politicians to survive when they ski¡­ https://t.co/8UhuRFWwFG",FALSE,0,"realDanMoran",2020-11-05 21:32:54,TRUE,"1324464440037826560","1324464732703772672","1323430368058421254","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realDanMoran",0,FALSE,FALSE,NA,NA
"109","The president¡¯s lead continues to shrink in Pennsylvania. 97,248 votes currently separate the candidates. 340,375 b¡­ https://t.co/mWdfhmZ8HS",FALSE,8,NA,2020-11-05 21:32:19,TRUE,NA,"1324464587874439169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChelseaKoerbler",4,FALSE,FALSE,NA,NA
"110","the american the world rather deserve to know how corrupt and fraud you guys are....  #ElectionResults2020¡­ https://t.co/IYCCDpdy36",FALSE,1,NA,2020-11-05 21:31:29,TRUE,NA,"1324464374988251136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iklt3a",0,FALSE,FALSE,NA,NA
"111","@JuddPDeere @RealSaavedra That¡¯s my PRESIDENT!! #TrumpPence2020",FALSE,2,"JuddPDeere",2020-11-05 21:30:00,FALSE,"1324457058205421575","1324464004404776961","101966401","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LippService",0,FALSE,FALSE,NA,NA
"112","#TrumpPence2020 #ElectionResults2020 #USElections2020 #Elections2020 #Trump2020 
Is anyone watching me?? https://t.co/xfw9pwEhRX",FALSE,1,NA,2020-11-05 21:29:20,FALSE,NA,"1324463834325766145",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CaTonychen",0,FALSE,FALSE,NA,NA
"113","All I know is this....I have wanted my comforts every night since the last debate. Booze and Pizza. THIS ELECTION I¡­ https://t.co/4YkgZKlzPi",FALSE,1,NA,2020-11-05 21:27:48,TRUE,NA,"1324463451285180416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BdaisyS",0,FALSE,FALSE,NA,NA
"114","@GOP better get off it¡¯s ass and support @POTUS with all their might or face the consequences from your delegation¡­ https://t.co/vUUXsOI8n9",FALSE,0,"GOP",2020-11-05 21:27:14,TRUE,NA,"1324463308276203521","11134252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jwbenneamb",0,FALSE,FALSE,NA,NA
"115","Turn off the TV the psychological warfare is not worth it! The fraud is disgusting. Let the President fight and let¡­ https://t.co/f2Di76sYjt",FALSE,0,NA,2020-11-05 21:25:37,TRUE,NA,"1324462899117568003",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theAnnieNelson",0,FALSE,FALSE,NA,NA
"116","#America, this #fraud has got to be stopped. #tcot #ccot #MAGA #KAG #KAG2020 #Trump #TrumpPence2020 #Trump2020¡­ https://t.co/OZV5tiOPOB",FALSE,0,NA,2020-11-05 21:24:48,TRUE,NA,"1324462693655449603",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cool_kim21",0,FALSE,FALSE,NA,NA
"117","We need to hear from the President of the United States. Not joe biden who has not won or done anything for America¡­ https://t.co/u0h5kG452b",FALSE,0,NA,2020-11-05 21:24:46,TRUE,NA,"1324462688051888134",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LizKess",0,FALSE,FALSE,NA,NA
"118","#FakeNews is repudiated and not tolerated.
So thus will be a fake election @realDonaldTrump
#TrumpPence2020 #legalballotsmatter",FALSE,1,NA,2020-11-05 21:23:42,FALSE,NA,"1324462419276517376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VictorDeLucie",0,FALSE,FALSE,NA,NA
"119","Alright #America #AmericaDecides let's settle this once and for all. Whats the bigger threat to our precious sancti¡­ https://t.co/mCsWcrxiLN",FALSE,0,NA,2020-11-05 21:18:34,TRUE,NA,"1324461125648453634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manypenny8",0,FALSE,FALSE,NA,NA
"120","@JuddPDeere @TrumpWarRoom @realDonaldTrump did an Amazing job #TrumpPence2020",FALSE,0,"JuddPDeere",2020-11-05 21:16:01,FALSE,"1324457058205421575","1324460482829389824","101966401","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debi_helf",0,FALSE,FALSE,NA,NA
"121","@realDonaldTrum  America and Trump will discover Democrats fraud
#TrumpPence2020 @NationalGuard #USAElections2020 https://t.co/4lEEsdFa4q",FALSE,0,"realdonaldtrum",2020-11-05 21:13:17,FALSE,NA,"1324459796293062656","3367626814","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KukulcanEye",0,FALSE,FALSE,NA,NA
"122","@DiamondandSilk @TeamTrump @RSBNetwork Thank God!!!<U+0001F682>Trump<U+2764><U+FE0F>Pence2020 <U+0001F1FA><U+0001F1F8>Praying for our President injustice !!!#TrumpPence2020",FALSE,1,"DiamondandSilk",2020-11-05 21:12:48,FALSE,"1324458191518793728","1324459677036486656","2908170952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1Paintedgypsy",0,FALSE,FALSE,NA,NA
"123","Serious Question: If they're all on the same ballet, how are the House and Senate (along with every other public of¡­ https://t.co/SSAmu0OhGh",FALSE,0,NA,2020-11-05 21:10:38,TRUE,NA,"1324459128157327362",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","macsteele13",0,FALSE,FALSE,NA,NA
"124","@realDonaldTrump @Twitter is blocking @realDonaldTrump the Media are fake news and are supported pedophilia and bad¡­ https://t.co/HOoo1d1rWO",FALSE,0,"realDonaldTrump",2020-11-05 21:10:02,TRUE,NA,"1324458980450578433","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KukulcanEye",0,FALSE,FALSE,NA,NA
"125","The next five weeks of  #USAElections2020  #Biden2020 #TrumpPence2020 #TrumpvsBiden will see  civil unrest become i¡­ https://t.co/WOBtLuIZSd",FALSE,0,NA,2020-11-05 21:07:47,TRUE,NA,"1324458412508356608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BtNewsmakers",0,FALSE,FALSE,NA,NA
"126","@realDonaldTrump <U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F44F> DO NOT GIVE UP!!!  FIGHT FOR THE TRIUMPH OF ALL OF US, INCLUDING #Venezuela W¡­ https://t.co/4ecbML8WWx",FALSE,0,"realDonaldTrump",2020-11-05 21:07:34,TRUE,NA,"1324458357609144322","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laocaloca",0,FALSE,FALSE,NA,NA
"127","@dbongino Trump should win now 2020 unconstitutional to let interference by cheating fraud they are holding calling¡­ https://t.co/3rTQUdrKDi",FALSE,0,"dbongino",2020-11-05 21:07:31,TRUE,"1324451527524782080","1324458344275468288","232901331","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1Paintedgypsy",0,FALSE,FALSE,NA,NA
"128","Can we call this thing already? This can't be good on either one of their hearts &amp; is probably taking years off of¡­ https://t.co/3eaz0NcrUD",FALSE,1,NA,2020-11-05 21:06:48,TRUE,NA,"1324458163916230658",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","donny2001",0,FALSE,FALSE,NA,NA
"129","Foreign and domestic?  #ElectionResults2020 #VoteByMailFraud #TrumpPence2020 https://t.co/HPsACf8pHJ",FALSE,0,NA,2020-11-05 21:03:18,FALSE,NA,"1324457283045236738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jroberson32",0,FALSE,FALSE,NA,NA
"130","this is the man y¡¯all are rooting for? <U+0001F922> i know trump isn¡¯t great but don¡¯t act like biden is

#Election2020¡­ https://t.co/R6YLqHGlci",FALSE,1,NA,2020-11-05 20:57:06,TRUE,NA,"1324455724022378498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lifeofnath_",0,FALSE,FALSE,NA,NA
"131","@seanhannity Twitter has disabled the attached tweet from Eric Trump preventing it from being retweeted¡­ https://t.co/6VsxwZaLA5",FALSE,0,"seanhannity",2020-11-05 20:56:29,TRUE,NA,"1324455567037992963","41634520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1FLPatriot",0,FALSE,FALSE,NA,NA
"132","If you are a Trump supporter out there threatening poll workers with weapons and violence, please know that you are¡­ https://t.co/I3y4k5tbBI",FALSE,2,NA,2020-11-05 20:53:17,TRUE,NA,"1324454762025263104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","graymatter231",0,FALSE,FALSE,NA,NA
"133","Just leaked from the Whitehouse 
 #trump2020 #trumppence2020 #presidentialelection #president https://t.co/OPkNQZNdKn",FALSE,0,NA,2020-11-05 20:52:43,FALSE,NA,"1324454619074957312",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","DustiD_",0,FALSE,FALSE,NA,NA
"134","Op-Ed - Trump Absolutely Correct to Claim Victory - https://t.co/5WVYhqFZhz @realDonaldTrump @VP @DanielWisemanMS¡­ https://t.co/WpGM6FSKVf",FALSE,5,NA,2020-11-05 20:51:22,TRUE,NA,"1324454283035791362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JewishVoice",2,FALSE,FALSE,NA,NA
"135","Beautiful patriots #TRUMP2020ToSaveAmerica #TrumpPence2020 #MAGA https://t.co/ZC5irlcgAx",FALSE,2,NA,2020-11-05 20:45:47,FALSE,NA,"1324452874911440900",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarthaW19860146",1,FALSE,FALSE,NA,NA
"136","#CountEveryLegalVote 

TRUMP SHOULD BE WINNING THE DEMOCRATS ARE ONLY WINNING BY FRUAD VOTES AND CHEATING¡­ https://t.co/0fRCq8Mj1p",FALSE,0,NA,2020-11-05 20:45:12,TRUE,NA,"1324452728291106816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anthony35731",0,FALSE,FALSE,NA,NA
"137","@JoeBiden @SenKamalaHarris @KamalaHarris I and millions of others will never accept you as POTUS/VP - never. Go ahe¡­ https://t.co/79QlJOofNN",FALSE,1,"JoeBiden",2020-11-05 20:43:58,TRUE,NA,"1324452418399195153","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KentuckyKennyZ",0,FALSE,FALSE,NA,NA
"138","I¡¯m Watching #Election2020 #TrumpPence2020 #TrumpTrain @realDonaldTrump  @dude_america @JCMac65 @TeslaIndy¡­ https://t.co/fe8S3O0NsT",FALSE,1,NA,2020-11-05 20:43:32,TRUE,NA,"1324452309842231301",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","at_banks2",0,FALSE,FALSE,NA,NA
"139","Supporters of #BidenHarris2020 and #TrumpPence2020 in #Birmingham-metro area certainly weren't shy about their cand¡­ https://t.co/YCZnN0feeL",FALSE,3,NA,2020-11-05 20:43:03,TRUE,NA,"1324452187410497536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BarnettWright",2,FALSE,FALSE,NA,NA
"140","Everyone - keep flying your #TrumpPence2020 flags on your vehicles. Keep your yard signs in place. https://t.co/EYmOkfMEDb",FALSE,0,NA,2020-11-05 20:41:54,FALSE,NA,"1324451898209030144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KentuckyKennyZ",0,FALSE,FALSE,NA,NA
"141","@HawleyMO Preach Sen. Josh Hawley! Preach! #JoshHawley #Election2020 #ElectionResults2020 #TrumpvsBiden¡­ https://t.co/VxcPvX9D1s",FALSE,2,"HawleyMO",2020-11-05 20:40:52,TRUE,"1324448622658965505","1324451639613378560","2352629311","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RockyJeterWebb",0,FALSE,FALSE,NA,NA
"142","@GeorgePapa19 True.  The courts will prove a win for #TrumpPence2020",FALSE,0,"GeorgePapa19",2020-11-05 20:40:34,FALSE,"1324166252827324416","1324451563675426816","850507814023942144","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ozrevive",0,FALSE,FALSE,NA,NA
"143","Nothing to see here <U+0001F440> 
#Biden2020 #TrumpPence2020 https://t.co/3UrDNBhP6f",FALSE,0,NA,2020-11-05 20:40:18,FALSE,NA,"1324451496499408897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisVigilRE",0,FALSE,FALSE,NA,NA
"144","At the rate this election is going with missing ballots, reports of fraud, recounts, possible legal action, and she¡­ https://t.co/Vk7beXOjD6",FALSE,0,NA,2020-11-05 20:40:13,TRUE,NA,"1324451473355382786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Keith33579685",0,FALSE,FALSE,NA,NA
"145","Alleged Fraud Aside, Trump Can WIN the Election if He Takes These States... https://t.co/ziUaHuDqwg
#MAGA¡­ https://t.co/eHa43QmM10",FALSE,1,NA,2020-11-05 20:39:57,TRUE,NA,"1324451408997949440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KathrineKHoff",0,FALSE,FALSE,NA,NA
"146","#MAGA #TrumpPence2020 Fox News Murdock Brothers the new Bernie bros members. Go to OAN Trump supporters Fox is dead¡­ https://t.co/NCKvKm6rl3",FALSE,0,NA,2020-11-05 20:38:19,TRUE,NA,"1324450996324601859",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simison_gary",0,FALSE,FALSE,NA,NA
"147","@BernieSanders Never Socalist NATION Slanders!
#TrumpPence2020",FALSE,0,"BernieSanders",2020-11-05 20:36:03,FALSE,"1324420619539271680","1324450425332920320","216776631","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","watchwhat",0,FALSE,FALSE,NA,NA
"148","@RealJamesWoods This is the 3rd time Biden tried to run for President, but after 47 years of not a single achieveme¡­ https://t.co/AZEvVlcyp7",FALSE,0,"RealJamesWoods",2020-11-05 20:35:50,TRUE,NA,"1324450373382406145","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeftFools",0,FALSE,FALSE,NA,NA
"149","How many are counting ballots in Nevada? I alone would have counted more that whats being counted in Nevada. Are th¡­ https://t.co/l028X0w8Ja",FALSE,0,NA,2020-11-05 20:35:41,TRUE,NA,"1324450335851765762",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ManojTexan",0,FALSE,FALSE,NA,NA
