"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","Is anyone still thinking that three and half years after voting machines were shown to be unsafe and unreliable the¡­ https://t.co/YSoZxPG5Kz",FALSE,0,NA,2020-09-24 23:58:00,TRUE,NA,"1309280958227582977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alheri",0,FALSE,FALSE,NA,NA
"12","When you know in your heart this is the only candidate that can bring us all together. #Election2020 #billgluckman¡­ https://t.co/ylQ3owfKSp",FALSE,1,NA,2020-09-24 23:57:57,TRUE,NA,"1309280947813011456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelguey_",0,FALSE,FALSE,NA,NA
"13","@DaxGigandet A #Biden Supporter.

#Election2020 #VoteHimOut",FALSE,1,"DaxGigandet",2020-09-24 23:57:17,FALSE,"1309174257264537600","1309280778488963072","874106117886005249","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","furlotte_j",0,FALSE,FALSE,NA,NA
"14","It will be up to the State of Pennsylvania to determine this. 
#Pennsylvania 
#Election2020 
#Electors https://t.co/drEfsUPemV",FALSE,0,NA,2020-09-24 23:57:13,FALSE,NA,"1309280761980293120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhKilroy",0,FALSE,FALSE,NA,NA
"15","Only @wapo could cite the evidence and then say there is no evidence <U+0001F923>

At least they didn't acknowledge¡­ https://t.co/2U4k6w5vYh",FALSE,0,NA,2020-09-24 23:56:41,TRUE,NA,"1309280626101678087",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","d8aninja",0,FALSE,FALSE,NA,NA
"16","While Cable News obsesses over transfer of power (#PresidentDeath loves diversion) might Dems take a look at the ma¡­ https://t.co/QSoRMbjiMt",FALSE,0,NA,2020-09-24 23:56:39,TRUE,NA,"1309280618606362629",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corneliagracchi",0,FALSE,FALSE,NA,NA
"17","So Biden is MIA. This has been attributed to ¡°debate prep.¡± Yet that isn¡¯t on the official travel. #Election2020¡­ https://t.co/3OEF0aQMA7",FALSE,0,NA,2020-09-24 23:56:36,TRUE,NA,"1309280607801876480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NathanMartin",0,FALSE,FALSE,NA,NA
"18","Trump Again Sows Doubt About Election as G.O.P. Scrambles to Assure Voters (The New York Times - Breaking News, Wor¡­ https://t.co/z6TQPfcgtU",FALSE,0,NA,2020-09-24 23:56:26,TRUE,NA,"1309280565590335489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeonardoZ",1,FALSE,FALSE,NA,NA
"19","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/lKym0veGyF",FALSE,0,NA,2020-09-24 23:56:16,TRUE,NA,"1309280520606425088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lettersfromscar",0,FALSE,FALSE,NA,NA
"20","How is it that the Dow Jones is not plummeting, when you have a President of the United States basically saying he¡­ https://t.co/3Ulle2fM7l",FALSE,3,NA,2020-09-24 23:56:11,TRUE,NA,"1309280501815898112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaleBurnay",0,FALSE,FALSE,NA,NA
"21","#VoteHimOut2020 
#VoteHimOutVoteHimOut 
#VoteHimOutVoteTrumpOut 
#VoteHimOUT<U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F>
#VoteTheBASTARDOut! 
Remove¡­ https://t.co/J98tsH40EK",FALSE,0,NA,2020-09-24 23:56:07,TRUE,NA,"1309280486053810177",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OnceIPondered",0,FALSE,FALSE,NA,NA
"22","A video that all Americans must watch regarding #Election2020. Full article is in the thread.

https://t.co/OzCbKcVn5F",FALSE,0,NA,2020-09-24 23:56:05,FALSE,NA,"1309280475014475777",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MalikMo17848157",0,FALSE,FALSE,NA,NA
"23","@TheRue @Jorgensen4POTUS has already been making history. Let's continue it by voting for the first woman president¡­ https://t.co/jcNMw0mkY1",FALSE,0,"TheRue",2020-09-24 23:55:59,TRUE,"1309279719041282053","1309280452998381570","20019468","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Badr0317",0,FALSE,FALSE,NA,NA
"24","@Politics_Polls @foxnewspoll MAKE <U+0001F44F><U+0001F3FC> IT <U+0001F44F><U+0001F3FC> HAPPEN <U+0001F44F><U+0001F3FC>

Only casted votes are POWERFUL.

Don¡¯t trust polls. Trust you¡­ https://t.co/b2ezJbTH5t",FALSE,1,"Politics_Polls",2020-09-24 23:55:55,TRUE,"1309260096883625985","1309280435890008064","1903105045","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SilValnice",0,FALSE,FALSE,NA,NA
"25","Sign battles in a Duopoly... This is America. <U+0001F606><U+0001F602><U+0001F606><U+0001F602> #Election2020 https://t.co/Rg9ug6xet0",FALSE,1,NA,2020-09-24 23:55:44,FALSE,NA,"1309280388162793472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaHomieK",0,FALSE,FALSE,NA,NA
"26","@aravosis MAKE <U+0001F44F><U+0001F3FC> IT <U+0001F44F><U+0001F3FC> HAPPEN <U+0001F44F><U+0001F3FC>

Only casted votes are POWERFUL.

Don¡¯t trust polls. Trust you voting and you get¡­ https://t.co/a3PMVyKhub",FALSE,2,"aravosis",2020-09-24 23:55:41,TRUE,"1309278264431607808","1309280375848435713","14146966","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SilValnice",1,FALSE,FALSE,NA,NA
"27","The @USCWrigleyInst and CPF have teamed up again to take a fresh look at how to break the gridlock preventing actio¡­ https://t.co/8fJTLp4kTW",FALSE,4,NA,2020-09-24 23:55:39,TRUE,NA,"1309280368588013570",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","USCPolFuture",3,FALSE,FALSE,NA,NA
"28","Unfortunately Democrats see violence and intimidation as the only means to win an election. 

It will backfire.¡­ https://t.co/9YdQ02Nhj5",FALSE,107,NA,2020-09-24 23:55:39,TRUE,NA,"1309280366210027520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SKYRIDER4538",70,FALSE,FALSE,NA,NA
"29","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/7g62bdmZ9F",FALSE,0,NA,2020-09-24 23:55:29,TRUE,NA,"1309280324044480512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BathSaltsBrig",0,FALSE,FALSE,NA,NA
"30","2020 Presidential Election News Update<U+0001F5DE>:
Donald Trump Jr. blasts media for ignoring Hunter Biden report: 'I was fro¡­ https://t.co/VyMPHokoSw",FALSE,0,NA,2020-09-24 23:55:29,TRUE,NA,"1309280324040486918",NA,"<a href=""https://automate.io"" rel=""nofollow"">Automate.io</a>","PoliticalRaces",0,FALSE,FALSE,NA,NA
"31","Now dems are saying every person should show up and vote..? <U+0001F926><U+0001F3FD><U+200D>¡á<U+FE0F> #Election2020",FALSE,0,NA,2020-09-24 23:55:24,FALSE,NA,"1309280302750027777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheDailyFooNEWS",0,FALSE,FALSE,NA,NA
"32","@marcorubio Senator Rubio, 
    Can you publically acknowledge that there is no plausible way to steal a presidenti¡­ https://t.co/xJC4R4EdzH",FALSE,2,"marcorubio",2020-09-24 23:55:22,TRUE,"1309096756181954561","1309280296844496896","15745368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotPhollowing",0,FALSE,FALSE,NA,NA
"33","You should use the Emergency Backup Ballot! https://t.co/fVbfRPCFoH #VoteHimOut2020 #DemocratsAbroad #BlueWave2020¡­ https://t.co/sbbbyM12xm",FALSE,0,NA,2020-09-24 23:55:08,TRUE,NA,"1309280235423055872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moodoobsc",1,FALSE,FALSE,NA,NA
"34","@ktdharris With polls like these, if it were not for PTSD from 2016, all the pundits would be saying a¡­ https://t.co/tZW4PagEjb",FALSE,1,"ktdharris",2020-09-24 23:55:06,TRUE,"1309268855370346498","1309280227286114304","2894067835","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bradpomerance",0,FALSE,FALSE,NA,NA
"35","For Illinois Families, a NO Vote to Retain Justice Kilbride is Critical  https://t.co/PlHtPZ0vaw #Election2020 #ILRight",FALSE,1,NA,2020-09-24 23:55:00,FALSE,NA,"1309280202556571648",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ProFamilyIL",1,FALSE,FALSE,NA,NA
"36","20/100 postcards for @Adair4Congress going out in am.  Goal is 20+ per day.  What are you doing to help GOTV?  Seei¡­ https://t.co/BiNAyo1OWY",FALSE,4,NA,2020-09-24 23:54:55,TRUE,NA,"1309280184789610497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimberly_oy",1,FALSE,FALSE,NA,NA
"37","@kylegriffin1 MAKE <U+0001F44F><U+0001F3FC> IT <U+0001F44F><U+0001F3FC> HAPPEN <U+0001F44F><U+0001F3FC>

Only casted votes are POWERFUL.

Don¡¯t trust polls. Trust you voting and you¡­ https://t.co/CzLQbgZEB7",FALSE,0,"kylegriffin1",2020-09-24 23:54:39,TRUE,"1309256295267041281","1309280116577579008","32871086","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SilValnice",0,FALSE,FALSE,NA,NA
"38","MAKE <U+0001F44F><U+0001F3FC> IT <U+0001F44F><U+0001F3FC> HAPPEN <U+0001F44F><U+0001F3FC>

Only casted votes are POWERFUL.

Don¡¯t trust polls. Trust you voting and you getting EVERY¡­ https://t.co/9Vj1s4AbiB",FALSE,0,NA,2020-09-24 23:54:29,TRUE,NA,"1309280075326664705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SilValnice",0,FALSE,FALSE,NA,NA
"39","Are you sure he wasn't just confused again and didn't know where he was? #Election2020 #Trump2020 https://t.co/icMVxTEMLp",FALSE,0,NA,2020-09-24 23:54:26,FALSE,NA,"1309280062282371080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SheerPolitics",0,FALSE,FALSE,NA,NA
"40","Time saving tip from the @10TampaBay #VoteSquad!
#Election2020 https://t.co/sK3diAMfqC",FALSE,1,NA,2020-09-24 23:54:15,FALSE,NA,"1309280014848921601",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ATISH_WTSP",0,FALSE,FALSE,NA,NA
"41","@evensta99338116 @smastacey @my3monkees So people who are:
Unaware of reality
Probably not aware of govt
#Democrat¡­ https://t.co/Du5kylSQ8I",FALSE,2,"evensta99338116",2020-09-24 23:54:12,TRUE,"1309264054817566720","1309280001079095299","1088993816755998720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BruceColetrain",0,FALSE,FALSE,NA,NA
"42","Perplexed by Trump¡¯s favorable rating from AZ/FL/OH voters re: the economy. If he¡¯s such an economic whiz, why is i¡­ https://t.co/tkYLvFxqVE",FALSE,1,NA,2020-09-24 23:53:51,TRUE,NA,"1309279912872693760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CHMdad",0,FALSE,FALSE,NA,NA
"43","The Democrats Need to Help @MikeEspyMS Right Now!!! #Election2020 He only lost by 5 percentage points 2018 in¡­ https://t.co/FBRePUHrbK",FALSE,4,NA,2020-09-24 23:53:33,TRUE,NA,"1309279839560568832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rainmaki",3,FALSE,FALSE,NA,NA
"44","If you wonder where the Trump Campaign's money went, remember that they have hired 1,000 lawyers to invalidate the election. #Election2020",FALSE,0,NA,2020-09-24 23:53:05,FALSE,NA,"1309279723181154306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hellmart",0,FALSE,FALSE,NA,NA
"45","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/XsgnQJoTpD",FALSE,0,NA,2020-09-24 23:52:24,TRUE,NA,"1309279547565760512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MonaJ804",0,FALSE,FALSE,NA,NA
"46","Biden leads Tump Fox News Poll: Tight race in Ohio, Biden tops Trump in Nevada and Pennsylvania¡­ https://t.co/rGA7dy4uU9",FALSE,1,NA,2020-09-24 23:52:19,TRUE,NA,"1309279528494280711",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllenSabiani",0,FALSE,FALSE,NA,NA
"47","Hey PA voters! If you¡¯re voting by mail, remember to use BOTH envelopes! @Move_the_Needle #nakedballots¡­ https://t.co/hV56WAf38a",FALSE,6,NA,2020-09-24 23:51:54,TRUE,NA,"1309279424064507910",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","historydavis",6,FALSE,FALSE,NA,NA
"48","Every time I think Trump can't get more explicitly white supremacist, he manages to claim even more outrageous terr¡­ https://t.co/3KBTpCvq7B",FALSE,0,NA,2020-09-24 23:51:49,TRUE,NA,"1309279404426539008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PussyGrabberDJT",0,FALSE,FALSE,NA,NA
"49","Watching the Trump rallies over the past week and seeing the energy at these events, reinforces my belief, that the¡­ https://t.co/tFBI2kY4wu",FALSE,0,NA,2020-09-24 23:51:42,TRUE,NA,"1309279374957514752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CodyJSonnier",0,FALSE,FALSE,NA,NA
"50","This is who the #Conservatives new leader should of been to challenge @JustinTrudeau, that @ErinOToole just doesn't¡­ https://t.co/c5W7B6V1BG",FALSE,2,NA,2020-09-24 23:51:27,TRUE,NA,"1309279309433942017",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EzMailey",1,FALSE,FALSE,NA,NA
"51","@my3monkees I saw that earlier. I don¡¯t know how #SleepyJoeBiden is up in OH and PA. NV I see. What¡¯s the sample si¡­ https://t.co/grjhnOLBMy",FALSE,0,"my3monkees",2020-09-24 23:51:25,TRUE,"1309254610822066177","1309279300890374144","22663306","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BruceColetrain",0,FALSE,FALSE,NA,NA
"52","An authentic person is never hypocritical. 

#quote #quotes #quoteoftheday #dailyquote #dailyquotes¡­ https://t.co/tsdMPX1fYw",FALSE,0,NA,2020-09-24 23:51:24,TRUE,NA,"1309279297010458628",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingKozelle",1,FALSE,FALSE,NA,NA
"53","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/lZeCXq9i6k",FALSE,0,NA,2020-09-24 23:51:22,TRUE,NA,"1309279290819739649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sarah_s_Spring",0,FALSE,FALSE,NA,NA
"54","One of the most effective political ads EVER (and I say this as a former political consultant). WATCH IT PATRIOTS!¡­ https://t.co/ykA0QTe8HL",FALSE,11,NA,2020-09-24 23:51:06,TRUE,NA,"1309279222364594176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nyinvesting",6,FALSE,FALSE,NA,NA
"55","@QTRResearch This is who the #Conservatives new leader should of been to challenge @JustinTrudeau, that @ErinOToole¡­ https://t.co/oqCpKzHa3P",FALSE,1,"QTRResearch",2020-09-24 23:51:01,TRUE,"1309270879688421376","1309279203280343040","1469603575","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EzMailey",0,FALSE,FALSE,NA,NA
"56","Truth! <U+0001F1FA><U+0001F1F8> 
#Trump2020 #Election2020 https://t.co/Nqbpu3nSoD",FALSE,0,NA,2020-09-24 23:50:51,FALSE,NA,"1309279160695574528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","R_Miletti",0,FALSE,FALSE,NA,NA
"57","#Democrats make radical changes to state election laws, hire 600 litigation lawyers and haven't accepted the result¡­ https://t.co/mgKzmz6Sea",FALSE,0,NA,2020-09-24 23:50:25,TRUE,NA,"1309279051719340033",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PatriotPetty",0,FALSE,FALSE,NA,NA
"58","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/lvM17irM7B",FALSE,0,NA,2020-09-24 23:49:49,TRUE,NA,"1309278899730350081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DIYBrewing",0,FALSE,FALSE,NA,NA
"59","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/VJi4aOAWGs",FALSE,0,NA,2020-09-24 23:49:41,TRUE,NA,"1309278865190088704",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CourtneyCorboy",0,FALSE,FALSE,NA,NA
"60","How about a little #Bribery with your election? We have a Senior Special today. $200 cash cards &amp; all you need to d¡­ https://t.co/5pTtbWDwcT",FALSE,0,NA,2020-09-24 23:49:38,TRUE,NA,"1309278855102824448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SpiralFractal",0,FALSE,FALSE,NA,NA
"61","Libertarian Party Jo Jorgensen for President 2020 Bumper Sticker! #Libertarian #thirdparty #LetHerSpeak¡­ https://t.co/mh5aa6FKjD",FALSE,2,NA,2020-09-24 23:49:28,TRUE,NA,"1309278810211221509",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mock_The_Vote",1,FALSE,FALSE,NA,NA
"62","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/SOvJMsTCj5",FALSE,0,NA,2020-09-24 23:49:24,TRUE,NA,"1309278794851790848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bherrny",0,FALSE,FALSE,NA,NA
"63","Trump Crowd in JAX 9/24/20 #TrumpRally #JAX #Election2020 #MAGA2020  https://t.co/SvbV8uHDAH via @YouTube",FALSE,0,NA,2020-09-24 23:49:17,FALSE,NA,"1309278764782809095",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KingKrankor",0,FALSE,FALSE,NA,NA
"64","All 3 days of our Thriving series will be invaluable, but you will definitely want to be there for this one! Join u¡­ https://t.co/03LiWx7C9b",FALSE,1,NA,2020-09-24 23:49:03,TRUE,NA,"1309278706976854018",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","WealthCounsel",1,FALSE,FALSE,NA,NA
"65","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/Gncwz95KqZ",FALSE,0,NA,2020-09-24 23:48:36,TRUE,NA,"1309278592828923904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JAIAYouth",0,FALSE,FALSE,NA,NA
"66","@gtconway3d Just coo coo... leave the poor Cocoa Puffs out of this disaster! #Election2020 #LincolnVoter",FALSE,0,"gtconway3d",2020-09-24 23:48:16,FALSE,"1309278123066822661","1309278511237148673","471677441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beto10cafetero",0,FALSE,FALSE,NA,NA
"67","@joncoopertweets Thank you #DCProtests for giving Trump the message #VoteHimOut
Let's make #Election2020
have the m¡­ https://t.co/bjX2ZC1xrk",FALSE,5,"joncoopertweets",2020-09-24 23:48:14,TRUE,"1309144221996265476","1309278502001221635","27493883","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terrysuesweeten",3,FALSE,FALSE,NA,NA
"68","It¡¯s on the way! How are you voting? I¡¯m working on my sample ballot tonight so when my #VoteByMail ballot arrives¡­ https://t.co/cUWyaPf0mR",FALSE,1,NA,2020-09-24 23:48:08,TRUE,NA,"1309278474587303938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CourtneyWTSP",0,FALSE,FALSE,NA,NA
"69","#Election2020 Meet Dr. @va_shiva live at 9 PM EST (6 PM PDT, 6:30 AM IST) on what happened in the Massachusetts Rep¡­ https://t.co/uo0Px11SHW",FALSE,14,NA,2020-09-24 23:48:01,TRUE,NA,"1309278447642923008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SreeIyer1",8,FALSE,FALSE,NA,NA
"70","We are proud to endorse @DavidLeBoeuf for State Representative for re-election. David is another great advocate for¡­ https://t.co/wKUS9tVhBu",FALSE,8,NA,2020-09-24 23:47:45,TRUE,NA,"1309278378457993218",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StonewallDemsMa",1,FALSE,FALSE,NA,NA
"71","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/eSxPYKW4u8",FALSE,0,NA,2020-09-24 23:47:44,TRUE,NA,"1309278376364896256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clickner_dylan",0,FALSE,FALSE,NA,NA
"72","#China is our enemy; which is why they support #JoeBiden. He must be stopped or we will become Chi-America.¡­ https://t.co/DuOo4m5Jhf",FALSE,0,NA,2020-09-24 23:47:05,TRUE,NA,"1309278211738677248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jgparks482",0,FALSE,FALSE,NA,NA
"73","Don't forget Dr. Lawson's message this November: vote! Your voice matter in #Election2020. Register to vote today:¡­ https://t.co/ee3248oHkM",FALSE,0,NA,2020-09-24 23:46:58,TRUE,NA,"1309278182437052417",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bldgrc2013",0,FALSE,FALSE,NA,NA
"74","Loony Liberals already suffering from Trump Derangement Syndrome will lose their collective minds should Trump win¡­ https://t.co/cAFKNwBXBH",FALSE,0,NA,2020-09-24 23:46:53,TRUE,NA,"1309278161704804353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SassafrasSassy",0,FALSE,FALSE,NA,NA
"75","Republicans don¡¯t give a rat¡¯s ass if you get an abortion. Abortion gets them votes from religious fanatics that wo¡­ https://t.co/Rxqg9l2d9e",FALSE,0,NA,2020-09-24 23:46:32,TRUE,NA,"1309278071711838208",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CapeMayStandard",0,FALSE,FALSE,NA,NA
