"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","@ArianaGrande WE WON #BidenHarris2020 Penn States #bidenharis2020 #PresidentElectJoe #ByeByeTrump #giselviral¡­ https://t.co/yGqOXZ8mCT",FALSE,1,"ArianaGrande",2020-11-07 23:59:14,TRUE,"1325154822459305990","1325226335040544768","34507480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsmejusxtin",0,FALSE,FALSE,NA,NA
"79","<U+0001F1FA><U+0001F1F8> Facts don¡¯t care about your feelings! #BidenHarris2020 https://t.co/WWVRq0cdft",FALSE,0,NA,2020-11-07 23:59:11,FALSE,NA,"1325226321769877520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ppiscespi",0,FALSE,FALSE,NA,NA
"80","There is a lot of work to do. #BidenHarris2020 https://t.co/kJbiPHZfNx",FALSE,7,NA,2020-11-07 23:59:10,FALSE,NA,"1325226320092139522",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PimaDems",1,FALSE,FALSE,NA,NA
"81","Rep. Deb Haaland would make a great Secretary of Interior. #BidenHarris2020",FALSE,444,NA,2020-11-07 23:59:10,FALSE,NA,"1325226318208897025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ruth_HHopkins",59,FALSE,FALSE,NA,NA
"82","Our skies are showing that brighter days are ahead. So much hope tonight... <U+2764><U+FE0F> #BidenHarris2020 https://t.co/whEufqyX5y",FALSE,5,NA,2020-11-07 23:59:09,FALSE,NA,"1325226315746856962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caitemclaughlin",0,FALSE,FALSE,NA,NA
"83","look like a trailer to a GREAT presidency! @JoeBiden @KamalaHarris #BidenHarris2020 https://t.co/HLQD6wDKOj",FALSE,0,NA,2020-11-07 23:59:09,FALSE,NA,"1325226315193135105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirgagalooXO",0,FALSE,FALSE,NA,NA
"84","Had to Celebrate today¡¯s Victory with a blue inspired look! <U+0001F499> <U+0001F499><U+0001F499>

It feels so good to say, I¡¯m proud to be an Ameri¡­ https://t.co/15jTIwrzHF",FALSE,74,NA,2020-11-07 23:59:09,TRUE,NA,"1325226314018787328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MakeupxShane",10,FALSE,FALSE,NA,NA
"85","THE MAJORITY HAS SPOKEN!  #theword #BidenHarris2020",FALSE,0,NA,2020-11-07 23:59:09,FALSE,NA,"1325226313058291713",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BCGProd",0,FALSE,FALSE,NA,NA
"86","ALL JOKES ASIDE @JoeBiden AND @KamalaHarris shouldn¡¯t step foot in The White House until they sanitize it!! There i¡­ https://t.co/LTDtCMlpjq",FALSE,0,NA,2020-11-07 23:59:07,TRUE,NA,"1325226304162160640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WellnessInWomen",0,FALSE,FALSE,NA,NA
"87","How much has ur faith in humanity risen 2nite cos mine has gone up a notch or 2 <U+0001F929> #BidenHarris2020",FALSE,0,NA,2020-11-07 23:59:07,FALSE,NA,"1325226303872765954",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nimssnogard",0,FALSE,FALSE,NA,NA
"88","The best photo I took today <U+0001F97A><U+0001F97A><U+0001F499> #BidenHarris2020 
#Election2020results https://t.co/aqrGimuQPm",FALSE,22,NA,2020-11-07 23:59:06,FALSE,NA,"1325226300072751104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_NoMin92",1,FALSE,FALSE,NA,NA
"89","It¡¯s a really good day!!! So relieved and overjoyed! #BidenHarris2020 #SoulofAmerica #MadamVicePresident #ByeDon",FALSE,1,NA,2020-11-07 23:59:05,FALSE,NA,"1325226296713080832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lnorris921",0,FALSE,FALSE,NA,NA
"90","I¡¯m really tired now but I just gotta push on through to grandpa¡¯s first speech #BidenHarris2020 #phew #wegottheworldback",FALSE,0,NA,2020-11-07 23:59:05,FALSE,NA,"1325226295517655042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeilboatSoS",0,FALSE,FALSE,NA,NA
"91","@BreitbartNews Ummmm Biden got 74 million <U+0001F602><U+0001F923> #losers #BidenHarris2020",FALSE,0,"BreitbartNews",2020-11-07 23:59:04,FALSE,"1325129980691558400","1325226293382815744","457984599","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arleen5098",0,FALSE,FALSE,NA,NA
"92","I think it¡¯s safe to say the world is sleeping a little easier tonight..#CongratulationsUSA while there¡¯s work left¡­ https://t.co/aVIqY0UKtw",FALSE,3,NA,2020-11-07 23:59:04,TRUE,NA,"1325226292573331456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zenobie",3,FALSE,FALSE,NA,NA
"93","Fitting end for a hideous human and the lawyer who can¡¯t keep his hands out of his pants - literally 
#ByeByeTrump¡­ https://t.co/NLMEXgaLtS",FALSE,2,NA,2020-11-07 23:59:04,TRUE,NA,"1325226291474255872",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","acbmaclean",0,FALSE,FALSE,NA,NA
"94","I waited 4 years to cackle at a right wing family member and let me tell you it felt AMAZING #BidenHarris2020 https://t.co/CG3TKdX5rP",FALSE,1,NA,2020-11-07 23:59:03,FALSE,NA,"1325226290782351365",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MashaDanielle",0,FALSE,FALSE,NA,NA
"95","@RealCandaceO sipping your #Trump Loser Tears from my #BidenHarris2020 Victory Mug you UnAmerican grifter https://t.co/6A1C2izqvi",FALSE,1,"RealCandaceO",2020-11-07 23:59:03,FALSE,NA,"1325226290409074692","878247600096509952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ex_cult",0,FALSE,FALSE,NA,NA
"96","It¡¯s a party in Chicago. #BidenHarris2020 https://t.co/hseJUWI71C",FALSE,5,NA,2020-11-07 23:59:02,FALSE,NA,"1325226284960591873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RickyProphete",0,FALSE,FALSE,NA,NA
"97","Party¡¯s over

 #trump2020 #bidenharris2020 #election2020 #presidentialelection https://t.co/UoHOHn25ee",FALSE,3,NA,2020-11-07 23:59:01,FALSE,NA,"1325226280887873537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HarryTerjanian",0,FALSE,FALSE,NA,NA
"98","@CoastSage @HolmGabriela @LilaGraceRose Yep, that's her! Kamala ""It was a debate, LOL!"" Harris.

#BidenHarris2020",FALSE,1,"CoastSage",2020-11-07 23:59:00,FALSE,"1325169582126985218","1325226276651626497","1235070592115568640","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sword_of_Apollo",0,FALSE,FALSE,NA,NA
"99","Can't wait for the rainbow coloured gas emissions for gay pride month #progress #ally #BidenHarris2020",FALSE,0,NA,2020-11-07 23:58:59,FALSE,NA,"1325226274051166209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BoyAnarchist",0,FALSE,FALSE,NA,NA
"100","Get in Madam Vice President. We¡¯re going to the White House! #BidenHarris2020 https://t.co/AYsUYQAD0o",FALSE,1,NA,2020-11-07 23:58:59,FALSE,NA,"1325226274000932870",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tanyapalooza",0,FALSE,FALSE,NA,NA
"101","Wow so all it actually took was for Johnny Depp to quit Harry Potter huh #BidenHarris2020",FALSE,0,NA,2020-11-07 23:58:59,FALSE,NA,"1325226272767799296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SupermanTDJesus",0,FALSE,FALSE,NA,NA
"102","Now that I don't need to worry about retaliation from the annoying orange, enjoy some fresh trump memes for my own¡­ https://t.co/PBuozTh6dM",FALSE,2,NA,2020-11-07 23:58:58,TRUE,NA,"1325226268363616257",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kibaurie",0,FALSE,FALSE,NA,NA
"103","Today I woke up to amazing news. @JoeBiden and @KamalaHarris won. Then my power came back on this evening. I declar¡­ https://t.co/L5kb7ZAHlY",FALSE,3,NA,2020-11-07 23:58:58,TRUE,NA,"1325226268028248064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charli_girl26",0,FALSE,FALSE,NA,NA
"104","Breaking scenes President-elect Biden post-win celebrations with dance and music in #DC.

#BidenHarris2020¡­ https://t.co/zRQNkZTLkz",FALSE,10,NA,2020-11-07 23:58:56,TRUE,NA,"1325226261254459392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheInsiderPaper",0,FALSE,FALSE,NA,NA
"105","This <U+2B07><U+FE0F> #PresidentElectJoe #BidenHarris2020 <U+0001F499><U+0001F499><U+0001F499> https://t.co/82ivbc1Cr3",FALSE,1,NA,2020-11-07 23:58:56,FALSE,NA,"1325226260927184896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suenami64",1,FALSE,FALSE,NA,NA
"106","@govkristinoem @jkcarnah American voters have spoken !!!
More than 74 MILLION VOTES FOR BIDEN!!!!
#BidenHarris2020",FALSE,0,"govkristinoem",2020-11-07 23:58:56,FALSE,"1324506209467224070","1325226260855975936","235251868","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichelleHacket4",0,FALSE,FALSE,NA,NA
"107","Looks like #LosAngeles is celebrating #BidenHarris2020 with a very rare #rainbow sighting! Oh happy Day!! https://t.co/narDSINMN6",FALSE,22,NA,2020-11-07 23:58:55,FALSE,NA,"1325226257244585984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tyler_Tortoise",2,FALSE,FALSE,NA,NA
"108","Who cares! There behavior is exactly as we expected!! It doesn¡¯t matter we are celebrating! #ByeDon #KamalaHarrisVP¡­ https://t.co/APCbdO0t5S",FALSE,0,NA,2020-11-07 23:58:55,TRUE,NA,"1325226255315243009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","happygreen78",0,FALSE,FALSE,NA,NA
"109","Dear World, we¡¯re sorry about the social experiment that was @realDonaldTrump and hope it never happens again... un¡­ https://t.co/j3EowEFmfs",FALSE,2,NA,2020-11-07 23:58:55,TRUE,NA,"1325226253566291972",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dont_b_a_haider",0,FALSE,FALSE,NA,NA
"110","Hol¡¯ up wayda minute<U+203C><U+FE0F> Ya¡¯ll thought PA wuzzzz finished<U+203C><U+FE0F> Get yo ass up out the White House loser, you was only ren¡­ https://t.co/fDjjko1lW8",FALSE,0,NA,2020-11-07 23:58:53,TRUE,NA,"1325226246918320134",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theskincaresnob",0,FALSE,FALSE,NA,NA
"111","it has a nice ring to it, no? #BidenHarris2020 https://t.co/EQiDfSrrSF",FALSE,0,NA,2020-11-07 23:58:52,FALSE,NA,"1325226242468179976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tweetsbytaniam",0,FALSE,FALSE,NA,NA
"112","@RepDougCollins I agree Doug.  Count the votes and get it right! That's how democracy works.  #BidenHarris2020",FALSE,0,"RepDougCollins",2020-11-07 23:58:51,FALSE,"1325150344108670977","1325226237711716352","1060487274","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mromeo2000",0,FALSE,FALSE,NA,NA
"113","Waiting to toast #BidenHarris2020 when they speak in one hour! #BidenIsMyPresident https://t.co/thPHUfoiLY",FALSE,5,NA,2020-11-07 23:58:50,FALSE,NA,"1325226236025528320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marybuckleyXO",0,FALSE,FALSE,NA,NA
"114","I know it¡¯s not 11:47am but #BidenHarris2020 https://t.co/NTSuzE23Ie",FALSE,6,NA,2020-11-07 23:58:50,FALSE,NA,"1325226233076932610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CamillaCoronado",0,FALSE,FALSE,NA,NA
"115","As much as I'm loving the positivity of #BidenHarris2020, I've followed politics long enough to be cynical enough t¡­ https://t.co/1Lh41ZAgjV",FALSE,0,NA,2020-11-07 23:58:49,TRUE,NA,"1325226232041115652",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EcoVegDan",1,FALSE,FALSE,NA,NA
"116","#ByeByeTrump
#TrumpOut #BidenHarris2020
That fits sooo perfectly... https://t.co/VXAzVmFbCy",FALSE,640,NA,2020-11-07 23:58:49,FALSE,NA,"1325226229872652289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breadginieee",164,FALSE,FALSE,NA,NA
"117","@KaitMarieox Did you shit your pants again when trump lost? #BidenHarris2020",FALSE,0,"KaitMarieox",2020-11-07 23:58:49,FALSE,"1324934256452390912","1325226229738348544","878087280321335298","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elyciaaaa1",0,FALSE,FALSE,NA,NA
"118","America's 46th President direct from @FoxNews    #FoxNews #BidenHarris2020 #UnityOverDivision¡­ https://t.co/NenvpSpGpp",FALSE,0,NA,2020-11-07 23:58:49,TRUE,NA,"1325226229214056448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_jasonwhitlock",0,FALSE,FALSE,NA,NA
"119","@realDonaldTrump We the People have spoken and this is what Democracy looks like.
But look on the bright side there¡­ https://t.co/O9hQq42cQI",FALSE,0,"realDonaldTrump",2020-11-07 23:58:49,TRUE,"1325195021339987969","1325226228467585027","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","amc_289",0,FALSE,FALSE,NA,NA
"120","https://t.co/xuMIIhBeFW                                Love this. That woman was right. Now that young man has a pi¡­ https://t.co/3zNjtiuM0f",FALSE,0,NA,2020-11-07 23:58:49,TRUE,NA,"1325226228421439496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Her_Ratness",0,FALSE,FALSE,NA,NA
"121","Trump supporters are very quiet <U+0001F910> on my TL <U+0001F442><U+0001F3FF><U+0001F602>#BidenHarris2020 #MakeAmericaGreatAgain #2020Election https://t.co/Ys5qheWeNU",FALSE,0,NA,2020-11-07 23:58:48,FALSE,NA,"1325226226039009283",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CjStaytunesquad",0,FALSE,FALSE,NA,NA
"122","We saw that #soultrain video! #kamala #kamalaharris #bidenharris2020 #biden2020<U+0001F499> #harris2020 #ciara #oh https://t.co/tGWundkb7H",FALSE,1,NA,2020-11-07 23:58:48,FALSE,NA,"1325226225741295616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrischris011",1,FALSE,FALSE,NA,NA
"123","I would say this yard sign is worth saving now! Thank you, @JoeBiden and @KamalaHarris, you do us all proud! And th¡­ https://t.co/CLfUSm1Cky",FALSE,3,NA,2020-11-07 23:58:47,TRUE,NA,"1325226219953074177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roysexton",1,FALSE,FALSE,NA,NA
"124","Garcetti for Transportation? Have you seen traffic in LA? At least him leaving would give us a chance to cancel the¡­ https://t.co/z9kcRMTQP1",FALSE,2,NA,2020-11-07 23:58:46,TRUE,NA,"1325226218510196736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CDiNicolo",0,FALSE,FALSE,NA,NA
"125","Venice still going strong in the streets!! 

#BidenHarris2020 #Election2020 https://t.co/EImLzS7d1S",FALSE,13,NA,2020-11-07 23:58:46,FALSE,NA,"1325226218443010048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dannyhoyt",1,FALSE,FALSE,NA,NA
"126","Hey @HilaryDuff warm up your vocals! Cause we¡¯re all singing ¡°HEY NOW, HEY NOW!!! THIS IS WHAT DREAMS ARE MADE OF¡±!¡­ https://t.co/f8EmfYWKZv",FALSE,0,NA,2020-11-07 23:58:44,TRUE,NA,"1325226210914414592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","der_cap",0,FALSE,FALSE,NA,NA
"127","Mom¡ª You¡¯re not just a good American, you¡¯re a GREAT ONE!  Every vote counts! @JoeBiden #BidenHarris2020 <U+0001F1FA><U+0001F1F8> https://t.co/wxJj0GNENv",FALSE,2,NA,2020-11-07 23:58:44,FALSE,NA,"1325226208515207170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DKosik",0,FALSE,FALSE,NA,NA
"128","Someone¡¯s mad @realDonaldTrump #DonaldTrumpIsOverParty #leavingwhitehouse #BidenHarris2020 #KamalaHarrisVP #bidenwon https://t.co/YRZY3XabpW",FALSE,1,NA,2020-11-07 23:58:44,FALSE,NA,"1325226208238444546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngieeJuss",0,FALSE,FALSE,NA,NA
"129","I¡¯m pretty pissed off that we aren¡¯t gonna get to see that tremendous Trump Healthcare Plan that has been promised¡­ https://t.co/qLXLSN5bh8",FALSE,0,NA,2020-11-07 23:58:44,TRUE,NA,"1325226207521230849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ufmasters",0,FALSE,FALSE,NA,NA
"130","A Shabbat that sees the end of a tyrant is a gut shabbos indeed. Enjoy your dance party, America. <U+2764><U+FE0F> #BidenHarris2020 #TakebackAmerica",FALSE,6,NA,2020-11-07 23:58:42,FALSE,NA,"1325226201837940736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TylerRebeccaPea",0,FALSE,FALSE,NA,NA
"131","That is all #bidenharris2020  #vote2020 #myvplookslikeme #zetasforkamala #boybye<U+270C><U+0001F3FE> @ Brooklyn, New York https://t.co/MGVokFmCFv",FALSE,0,NA,2020-11-07 23:58:41,FALSE,NA,"1325226196968239105",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","shamma96",0,FALSE,FALSE,NA,NA
"132","The world is breathing a sigh of relief right now along with us. Thank you for your patience these last 4 years. It¡­ https://t.co/bI3YONAO16",FALSE,1,NA,2020-11-07 23:58:40,TRUE,NA,"1325226191695962117",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CanPayAtten",0,FALSE,FALSE,NA,NA
"133","@JCapGLJ #BidenHarris2020 Today is a great day",FALSE,0,"JCapGLJ",2020-11-07 23:58:40,FALSE,"1325225715504209920","1325226190685212673","71406342","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IslesJetsMets",0,FALSE,FALSE,NA,NA
"134","I am overcome with emotions. There¡¯s nothing left to do but pop bottles in the street. #bidenharris2020¡­ https://t.co/wnlla5Layl",FALSE,38,NA,2020-11-07 23:58:36,TRUE,NA,"1325226175195537409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LibbyCrimmings",0,FALSE,FALSE,NA,NA
"135","The absolute thrill of wearing a #BidenHarris2020 tshirt in Walmart in Pr*vo on the very day they¡¯ve been elected to the White House <U+0001F970><U+0001F970><U+0001F970>",FALSE,8,NA,2020-11-07 23:58:36,FALSE,NA,"1325226174042136576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KoleH97",0,FALSE,FALSE,NA,NA
"136","Prison awaits you all @IvankaTrump @EricTrump @realDonaldTrump @kimguilfoyle @DonaldJTrumpJr @SecElaineChao¡­ https://t.co/9fgntG5FXN",FALSE,0,NA,2020-11-07 23:58:34,TRUE,NA,"1325226168346243072",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","chelsadler",0,FALSE,FALSE,NA,NA
"137","Don¡¯t let the Trump supporting, MAGA screaming and Racist crowd fade to the back. We keeping those receipts and nam¡­ https://t.co/1gy3Jf8urn",FALSE,2,NA,2020-11-07 23:58:34,TRUE,NA,"1325226168065339392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OlSkoolDemocrat",1,FALSE,FALSE,NA,NA
"138","My mood all day.  #BidenHarris2020 https://t.co/uKkcwtgoSu",FALSE,1,NA,2020-11-07 23:58:33,FALSE,NA,"1325226164089196544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","johnlouissmith",0,FALSE,FALSE,NA,NA
"139","Congrats, USA! I'm so relieved for all of you. #BidenHarris2020",FALSE,0,NA,2020-11-07 23:58:33,FALSE,NA,"1325226162205945856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kate_657",0,FALSE,FALSE,NA,NA
"140","Made by a woman in her first vintage! American! <U+0001F1FA><U+0001F1F8>
#BidenHarris2020 https://t.co/1lqBm4DaVr",FALSE,70,NA,2020-11-07 23:58:30,FALSE,NA,"1325226151950823429",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","megmaker",4,FALSE,FALSE,NA,NA
"141","@realDonaldTrump Sore loser. You¡¯re fired, Don. #ByeTrump #YOUREFIRED #TrumpMeltdown #BidenHarris2020 https://t.co/ZbzKG4Awym",FALSE,0,"realDonaldTrump",2020-11-07 23:58:29,FALSE,"1325194709443080192","1325226145680252928","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HannahBartholo5",0,FALSE,FALSE,NA,NA
"142","Yes. We feel relief. And joy. And hope. #BidenHarris2020 #UnityOverDivision #UnitedWeStand https://t.co/7xQF9VH4zf",FALSE,0,NA,2020-11-07 23:58:27,FALSE,NA,"1325226138743025667",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gmcustodio",0,FALSE,FALSE,NA,NA
"143","@meiselasb Celebrating from Ireland. Congrats <U+0001F1FA><U+0001F1F8> #BidenHarris2020 https://t.co/a8Y8dYIdDL",FALSE,0,"meiselasb",2020-11-07 23:58:27,FALSE,"1325119854253277184","1325226138579464193","28745526","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamcarlahopper",0,FALSE,FALSE,NA,NA
"144","I love the shit out of this! #Election2020 #ByeByeTrump #BidenHarris2020 https://t.co/A0lQbgxhlT",FALSE,0,NA,2020-11-07 23:58:27,FALSE,NA,"1325226138336174087",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CascadiaofGaia",0,FALSE,FALSE,NA,NA
"145","I wish John Lewis was here to see these celebrations in Georgia. He worked hard to make these celebrations possible¡­ https://t.co/Rkk2kl0Ox0",FALSE,0,NA,2020-11-07 23:58:26,TRUE,NA,"1325226133911183363",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tngolfer",0,FALSE,FALSE,NA,NA
"146","Well done! #BidenHarris2020 https://t.co/3dXuRoAgdd",FALSE,1,NA,2020-11-07 23:58:26,FALSE,NA,"1325226132531245056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bean054",0,FALSE,FALSE,NA,NA
"147","It'd be the icing on the cake if the folks at Four Seasons Total Landscaping had voted for #BidenHarris2020.",FALSE,0,NA,2020-11-07 23:58:25,FALSE,NA,"1325226130601865217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrBrianYL",0,FALSE,FALSE,NA,NA
"148","Someone is exhausted <U+0001F4A4> #BidenHarris2020 #PresidentElectJoe #Elections2020 https://t.co/WUOhgkHsSe",FALSE,0,NA,2020-11-07 23:58:25,FALSE,NA,"1325226128424972293",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_sassafrass4",0,FALSE,FALSE,NA,NA
"149","#BidenHarris2020 Try Amazon Prime 30-Day Free Trial https://t.co/rY3Xn7BONn https://t.co/4W6xZD5AIR",FALSE,0,NA,2020-11-07 23:58:24,FALSE,NA,"1325226126566895617",NA,"<a href=""https://twitter.com/MRCLEANCUT144"" rel=""nofollow"">soccerGames</a>","MRCLEANCUT144",0,FALSE,FALSE,NA,NA
"150","New York City detest #DonaldTrump don't they - Massive Party! <U+0001F973><U+0001F389><U+0001F942> #USElectionResults2020 #USAelection2020¡­ https://t.co/FTNGVvYI8Z",FALSE,1,NA,2020-11-07 23:58:24,TRUE,NA,"1325226125681971201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kulz83",0,FALSE,FALSE,NA,NA
"151","With a spring in their step and a big high five, World leaders and celebrities are reacting to #BidenHarris2020 vic¡­ https://t.co/DQNWnAwxzM",FALSE,0,NA,2020-11-07 23:58:24,TRUE,NA,"1325226124343988225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tober70986277",0,FALSE,FALSE,NA,NA
"152","A tweet from @StuartMaconie made me think of this classic from #GilScottHeron

""Yeah I think I'll call it morning
F¡­ https://t.co/OIc44VaXeJ",FALSE,0,NA,2020-11-07 23:58:23,TRUE,NA,"1325226121240178688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","J_MZed",0,FALSE,FALSE,NA,NA
"153","""Well you know it's just what the BBC and NBC and other news organisations project will happen, it doesn't mean any¡­ https://t.co/m9yZuVBJHl",FALSE,0,NA,2020-11-07 23:58:23,TRUE,NA,"1325226119604350982",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MrDVine",0,FALSE,FALSE,NA,NA
"154","The world <U+0001F30E> has got a little bit better today. <U+2600><U+FE0F> 
#BidenHarris2020 https://t.co/Au0yLLBvSs",FALSE,14,NA,2020-11-07 23:58:21,FALSE,NA,"1325226111819796480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","demonhawk",3,FALSE,FALSE,NA,NA
"155","Whew. The Energy. Chills. 
#BidenHarris2020 https://t.co/w01xOdm4mA",FALSE,0,NA,2020-11-07 23:58:19,FALSE,NA,"1325226106052546561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loscoloridos",0,FALSE,FALSE,NA,NA
