"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","Why will @joebiden and @TheDemocrats have to win by a landslide in order to avoid having #Election2020 whisked away¡­ https://t.co/N4zmgqFVAG",FALSE,0,NA,2020-10-26 23:59:19,TRUE,NA,"1320877703122145280",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JonahBlank",0,FALSE,FALSE,NA,NA
"12","@TheDemocrats and #rinos don¡¯t like @realDonaldTrump because he showed us all that our country¡¯s issues can be solv¡­ https://t.co/zU921dx4NX",FALSE,0,"TheDemocrats",2020-10-26 23:59:13,TRUE,NA,"1320877674965979137","14377605","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhyLieNews",0,FALSE,FALSE,NA,NA
"13","Wow. Citing the last time the GOP stole an election in order to set up the 2020 stolen election. 

#Election2020¡­ https://t.co/ihnBQpc8w3",FALSE,2,NA,2020-10-26 23:59:11,TRUE,NA,"1320877668774993920",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gabriel_Montoya",0,FALSE,FALSE,NA,NA
"14","They¡¯re desperate. Getting 8-12 of these sad texts and up to 15 emails a day, from 3am CT on to midnight. All the s¡­ https://t.co/Hc8JfMSfeW",FALSE,0,NA,2020-10-26 23:59:04,TRUE,NA,"1320877637921918983",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","murdochdavis",1,FALSE,FALSE,NA,NA
"15","@realDonaldTrump Deceptive Donald is setting up his challenge to a loss. He knows that the outcome will not be know¡­ https://t.co/3CvOvyunQ9",FALSE,0,"realDonaldTrump",2020-10-26 23:58:56,TRUE,"1320873664296804354","1320877606963761153","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NancyRe79223741",0,FALSE,FALSE,NA,NA
"16","All these Senate Dems think they¡¯re some sort of Roman Emperors with their thumb gestures, but look childish¡­ https://t.co/VAFUsFYFFn",FALSE,0,NA,2020-10-26 23:58:41,TRUE,NA,"1320877541465444353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConervativeGenX",0,FALSE,FALSE,NA,NA
"17","@taradublinrocks Keep telling y'all this is Trump and the GOPs Hail Mary move to STEAL #Election2020 #Barrett #SCOTUS #VOTE #Blue<U+0001F30A>2020",FALSE,0,"taradublinrocks",2020-10-26 23:58:40,FALSE,"1320875053207089152","1320877537887723523","51241418","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SophiaLamar1",0,FALSE,FALSE,NA,NA
"18","Why vote red and why now? Take a listen and I'll tell you.

Vote Gerard Falzon for NC House 40! #Election2020¡­ https://t.co/OX0WefulLS",FALSE,1,NA,2020-10-26 23:58:34,TRUE,NA,"1320877511040000001",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FalzonGerard",0,FALSE,FALSE,NA,NA
"19","Latest from @POTUS regarding #Election2020 and ballots: https://t.co/0tGDa1cn4a",FALSE,4,"W7VOA",2020-10-26 23:58:21,FALSE,"1320875935915253764","1320877458745397250","17919393","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","W7VOA",4,FALSE,FALSE,NA,NA
"20","Looking real good for Joe in some key battleground states.  #Election2020 https://t.co/8XnPoYuH7y",FALSE,0,NA,2020-10-26 23:58:12,FALSE,NA,"1320877420027805696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andy_Beebe",0,FALSE,FALSE,NA,NA
"21","Rev. Franklin Graham On Elections:  Vote For Candidates Who Share Biblical Values https://t.co/I5Q9eFYsIX #Election2020",FALSE,0,NA,2020-10-26 23:58:00,FALSE,NA,"1320877369222156288",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ILfamilyaction",0,FALSE,FALSE,NA,NA
"22","One #election scenario is an electoral tie.  In that event it goes to the house.  A vote not by representatives, bu¡­ https://t.co/IoTJqefr0Y",FALSE,1,NA,2020-10-26 23:58:00,TRUE,NA,"1320877368983113730",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moreJimJohnson",0,FALSE,FALSE,NA,NA
"23","The amoral hypocrisy of Republicans is staggering. 
#Trump #GOP #MAGA #Election2020 #VoteBlue2020¡­ https://t.co/32oKJEg3yB",FALSE,1,NA,2020-10-26 23:57:59,TRUE,NA,"1320877366940291072",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mcleod",0,FALSE,FALSE,NA,NA
"24","Who was the unprofessional Senator who voted ¡°hell no¡±? #Election2020 #SupremeCourtConfirmation",FALSE,0,NA,2020-10-26 23:57:53,FALSE,NA,"1320877341116145667",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jason_games1984",0,FALSE,FALSE,NA,NA
"25","Pssssst, #SuperSpreaderEvent at the #WhiteHouse tonight. 'Wanna crash that party? Actually, no because...#COVID19.¡­ https://t.co/rIYKUivfEL",FALSE,0,NA,2020-10-26 23:57:52,TRUE,NA,"1320877334967259137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealMaryz",0,FALSE,FALSE,NA,NA
"26","Once Biden wins, I am going back to supporting every progressive candidate that I can against centrist lapdogs.

#Election2020",FALSE,0,NA,2020-10-26 23:57:51,FALSE,NA,"1320877332815630336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ExtinctBro",0,FALSE,FALSE,NA,NA
"27","motion pictures, #radio, and TV.
Present homosexuality, degeneracy and #promiscuity as ¡°normal, natural, healthy.¡±¡­ https://t.co/eQoaY4BdkA",FALSE,0,"SecretShopper10",2020-10-26 23:57:27,TRUE,"1320877230956908544","1320877232349466624","1017141344559685632","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SecretShopper10",0,FALSE,FALSE,NA,NA
"28","#Election2020 is going to be a BIG lesson for @senatemajldr, @SenateGOP and @HouseGOP on what happens if you go aga¡­ https://t.co/cIrk2ZV0rC",FALSE,8,NA,2020-10-26 23:57:25,TRUE,NA,"1320877224086642689",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IamNurseTrish",2,FALSE,FALSE,NA,NA
"29","1/
Been a crazy run-up to #Election2020 on Explore The Space Podcast, we¡¯ve done 6 episodes of election related con¡­ https://t.co/GHpyi6rza5",FALSE,35,NA,2020-10-26 23:57:24,TRUE,NA,"1320877220995371008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ETSshow",8,FALSE,FALSE,NA,NA
"30","Remember kids, early voting is going on now. Don¡¯t forget to VOTE. #vote #earlyvoting #vote2020 #publicduty #dcmdva¡­ https://t.co/sQNhXydZY8",FALSE,0,NA,2020-10-26 23:57:24,TRUE,NA,"1320877220236304384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SLYXFashions",0,FALSE,FALSE,"-77.3464","38.9546"
"31","@seanhannity America, look at your death toll. LOOK at that number! The book stops with the boss. Pure and simple.¡­ https://t.co/HO70VeTk0h",FALSE,0,"seanhannity",2020-10-26 23:57:19,TRUE,"1320873078268846080","1320877200489537536","41634520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","s8Eo8rpOKp6Q5ac",0,FALSE,FALSE,NA,NA
"32","Chris Coons is rumored for Secretary of State under Creepy Joe, I wonder what 2 sniffs of his daughter would have g¡­ https://t.co/grKeO8g1QZ",FALSE,0,NA,2020-10-26 23:57:19,TRUE,NA,"1320877196823662593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crayzlikethat",0,FALSE,FALSE,NA,NA
"33","This is today¡¯s GOP. #trump #gop #maga #Election2020 #VoteBlue2020 #RememberinNovember #VoteThemAllOut

VOTE BLUE. https://t.co/n04SoicTD5",FALSE,2,NA,2020-10-26 23:57:16,FALSE,NA,"1320877186551746562",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mcleod",0,FALSE,FALSE,NA,NA
"34","@BreitbartNews He'll kill as many as he gains.  #Election2020 #TrumpVirus #COVID19",FALSE,0,"BreitbartNews",2020-10-26 23:57:02,FALSE,"1320875122522312705","1320877128880013312","457984599","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ByZen",0,FALSE,FALSE,NA,NA
"35","@realDonaldTrump @FBI I¡¯d like to highlight this #DomesticTerrorism misinformation propagated by @POTUS 

We¡¯d put¡­ https://t.co/x3gZYbmtB4",FALSE,0,"realDonaldTrump",2020-10-26 23:56:58,TRUE,"1320873664296804354","1320877108554551296","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OshetJimmy",0,FALSE,FALSE,NA,NA
"36","For some reason - I believe you Joe Biden #Election2020 #Biden #Trump2020 https://t.co/vmQEHBUZdZ",FALSE,0,NA,2020-10-26 23:56:51,FALSE,NA,"1320877080305979398",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmyATrejo",1,FALSE,FALSE,NA,NA
"37","One more week to go until we find out if we will get change or another four years of he** #Election2020",FALSE,0,NA,2020-10-26 23:56:46,FALSE,NA,"1320877061574184961",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","terryhelle",0,FALSE,FALSE,NA,NA
"38","In #Pennsylvania, where there is no early voting except by mail, Trump asked the crowd if any of them had voted by¡­ https://t.co/PfwXWyVgzc",FALSE,26,NA,2020-10-26 23:56:46,TRUE,NA,"1320877060114567168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VABVOX",13,FALSE,FALSE,NA,NA
"39","We are 8 days away until Election Day <U+0001F92F> #Election2020 #ElectionDay",FALSE,1,NA,2020-10-26 23:56:44,FALSE,NA,"1320877050933235718",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaredcruzaedo",0,FALSE,FALSE,NA,NA
"40","@classicallyabby @benshapiro They condemned @ReadeAlexandra too and tried everything in their power to ruin her lif¡­ https://t.co/xlgbfokN2b",FALSE,1,"classicallyabby",2020-10-26 23:56:36,TRUE,"1320769242833321987","1320877016221188097","1089900627713511425","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Akazo",0,FALSE,FALSE,NA,NA
"41","#trump #gop #maga #election2020 #voteblue2020 #rememberinnovember

VOTE BLUE. https://t.co/Pg6YnFizpM",FALSE,0,NA,2020-10-26 23:56:33,FALSE,NA,"1320877003805921280",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mcleod",1,FALSE,FALSE,NA,NA
"42","Now, maybe Democrats will turn out in numbers on election day itself, but all indications were they intend to vote¡­ https://t.co/UbvGlXOSW7",FALSE,3,NA,2020-10-26 23:56:31,TRUE,NA,"1320876999175405569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GarthGodsman",0,FALSE,FALSE,NA,NA
"43","There is more of US than there is of THEM. 
#Election2020",FALSE,2,NA,2020-10-26 23:56:29,FALSE,NA,"1320876988966588416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scottinankeny",0,FALSE,FALSE,NA,NA
"44","@BarackObama True story #Election2020",FALSE,0,"BarackObama",2020-10-26 23:56:27,FALSE,"1320841468530012160","1320876978749267968","813286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VanjaUnger",0,FALSE,FALSE,NA,NA
"45","#VoteBiden #Election2020 #MondayMood #BidenHarris2020Landslide #VoteHimOut 

Democrats wanted you to vote early to¡­ https://t.co/hThGjv79pC",FALSE,0,NA,2020-10-26 23:56:25,TRUE,NA,"1320876972290002955",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TakeoutDS",0,FALSE,FALSE,NA,NA
"46","All of this. Never forget. 

This is today¡¯s GOP. #trump #gop #maga #Election2020 #VoteBlue2020 #RememberinNovember¡­ https://t.co/5hso8L8YrH",FALSE,0,NA,2020-10-26 23:56:21,TRUE,NA,"1320876953474355200",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","mcleod",0,FALSE,FALSE,NA,NA
"47","#Election2020 #BlackLivesMatter Open SmartNews to read 'In Election Hail Mary, Jared Kushner Tells Black People The¡­ https://t.co/Stk97c9zF1",FALSE,0,NA,2020-10-26 23:56:07,TRUE,NA,"1320876898340188163",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CommissarRudie",0,FALSE,FALSE,NA,NA
"48","How can you not vote <U+0001F614><U+0001F614><U+0001F614><U+0001F614>#Election2020",FALSE,0,NA,2020-10-26 23:56:07,FALSE,NA,"1320876894640885762",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoffaMarley",0,FALSE,FALSE,NA,NA
"49","With only 8 days to go, President Trump is well on his way to winning a second term. #Election2020  #TuckerCarlson https://t.co/SbtJT85tBj",FALSE,3,NA,2020-10-26 23:56:04,FALSE,NA,"1320876884939460609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","politipage",1,FALSE,FALSE,NA,NA
"50","Want a safe place for your K-5 students to access vetted #Election2020 articles written for your young learners? HM¡­ https://t.co/YworyUb2jS",FALSE,0,NA,2020-10-26 23:56:03,TRUE,NA,"1320876879625277441",NA,"<a href=""https://www.sprinklr.com/"" rel=""nofollow"">Powered by Sprinklr</a>","SandyN_HMH",0,FALSE,FALSE,NA,NA
"51","Trump repeated false claims about mail-in ballots while voting early in Florida, despite voting by mail himself ear¡­ https://t.co/kpsHbopX7a",FALSE,0,NA,2020-10-26 23:55:36,TRUE,NA,"1320876765342883840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WakingLifeDream",0,FALSE,FALSE,NA,NA
"52","The Divided States Of America | Are We On The Brink of Another Civil War?
#Documentary #Election2020 #CivilWar¡­ https://t.co/rkLdGe6egC",FALSE,9,NA,2020-10-26 23:55:19,TRUE,NA,"1320876693322633219",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saved_To_Serve",7,FALSE,FALSE,NA,NA
"53","This girl received her absentee ballot Saturday and dropped it off today at the Board of Elections! Really proud of¡­ https://t.co/B83ZaYe6hY",FALSE,1,NA,2020-10-26 23:55:15,TRUE,NA,"1320876680047636480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","horne1231",1,FALSE,FALSE,NA,NA
"54","#Markets have their worst day in a month on #Covid concerns, #stimulus plan pessimism, and #election2020 uncertaint¡­ https://t.co/fVv4RtirpG",FALSE,0,NA,2020-10-26 23:55:06,TRUE,NA,"1320876638607941632",NA,"<a href=""https://ceteramedia.protegent.com/"" rel=""nofollow"">Cetera Financial Group</a>","MoneyWiseBrenda",0,FALSE,FALSE,NA,NA
"55","@ABC That¡¯s how a ¡®wartime president¡¯ who has been losing the war on #COVID19 for months speaks. Especially after h¡­ https://t.co/dF55Ujxm58",FALSE,0,"ABC",2020-10-26 23:54:45,TRUE,"1320851230802010113","1320876553320992770","28785486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Voice4Americans",0,FALSE,FALSE,NA,NA
"56","Numbers from L2, a political data firm, indicate that 1.4 million people who¡¯ve already voted in #Texas  have never¡­ https://t.co/G3bPUlzb04",FALSE,7,NA,2020-10-26 23:54:44,TRUE,NA,"1320876550494031872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","riotta",1,FALSE,FALSE,NA,NA
"57","MORE: High court won't extend Wisconsin's absentee ballot deadline #Election2020 https://t.co/0Ee9YggPxG",FALSE,12,"KTVU",2020-10-26 23:54:40,FALSE,"1320871733398630400","1320876531447599104","15652540","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","KTVU",8,FALSE,FALSE,NA,NA
"58","Also for @Nate_Cohn @micahcohen @galendruke @ForecasterEnten if you have any insights. #polls #EarlyVote¡­ https://t.co/GITTtPJpSq",FALSE,0,NA,2020-10-26 23:54:36,TRUE,NA,"1320876513865146369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hardouin",0,FALSE,FALSE,NA,NA
"59","Biden - Harris // Yes We Can - 2020 USA #JoeWillLeadUs #BidenCares #JoeBidensNeighborhood #IChooseAmerica¡­ https://t.co/OykIO41Kp2",FALSE,0,NA,2020-10-26 23:54:26,TRUE,NA,"1320876474644258816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","T_P_Editor",0,FALSE,FALSE,NA,NA
"60","#Markets have their worst day in a month on #Covid concerns, #stimulus plan pessimism, and #election2020 uncertaint¡­ https://t.co/EohXnQMrTz",FALSE,0,NA,2020-10-26 23:54:21,TRUE,NA,"1320876452687024130",NA,"<a href=""https://ceteramedia.protegent.com/"" rel=""nofollow"">Cetera Financial Group</a>","MegentFinancial",0,FALSE,FALSE,NA,NA
"61","@SteveSchmidtSES @Olivianuzzi @NYMag @ProjectLincoln @reedgalen @stuartpstevens @TheRickWilson @Timodc There should¡­ https://t.co/yppZr2jwpH",FALSE,0,"SteveSchmidtSES",2020-10-26 23:54:15,TRUE,"1320858193493397504","1320876428024565760","786309892990574592","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","edlewusa",0,FALSE,FALSE,NA,NA
"62","Favorite quotation of the day¡ªan @MSNBC reporter asks a woman standing in line in NYC, ¡°How long have you been wait¡­ https://t.co/yp76FGjALS",FALSE,7,NA,2020-10-26 23:54:14,TRUE,NA,"1320876424220336129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sidburris",0,FALSE,FALSE,NA,NA
"63","#Markets have their worst day in a month on #Covid concerns, #stimulus plan pessimism, and #election2020 uncertaint¡­ https://t.co/kLiFURnt5W",FALSE,1,NA,2020-10-26 23:54:13,TRUE,NA,"1320876417769447424",NA,"<a href=""https://ceteramedia.protegent.com/"" rel=""nofollow"">Cetera Financial Group</a>","MoneyWiseBrenda",0,FALSE,FALSE,NA,NA
"64","I did......and you should, too!!

#Election2020 #BidenHarris2020 #PhillyVotes https://t.co/0o5iotYGOM",FALSE,1,NA,2020-10-26 23:54:08,FALSE,NA,"1320876395615211521",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FogartyJim",0,FALSE,FALSE,NA,NA
"65","Election Day: Pandemic Edition <U+0001F9A0>
.
.
.
.
.
.
.
#skpoli #skvotes #peoplefirst #instagram #instagay #election2020 https://t.co/Ct7goIXqsW",FALSE,0,NA,2020-10-26 23:54:03,FALSE,NA,"1320876374622674945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","luke_gilmore",0,FALSE,FALSE,NA,NA
"66","My #ballot finally came in the mail and I was a little surprised. Kanye West was on the ballot! Now I don¡¯t have to¡­ https://t.co/WEzb5Ag0UK",FALSE,0,NA,2020-10-26 23:54:01,TRUE,NA,"1320876370142973952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JRHatt",0,FALSE,FALSE,NA,NA
"67","Pennsylvania¡ªForecasting the US 2020 #elections | The Economist #Election2020 
https://t.co/eUPUoLw27N",FALSE,0,NA,2020-10-26 23:54:00,FALSE,NA,"1320876362111033344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nightingal_news",0,FALSE,FALSE,NA,NA
"68","8/8..in this District who can &amp; will keep that pledge. Please vote for me Gus Trujillo when you cast your ballot No¡­ https://t.co/Uo4CcFE0mK",FALSE,6,NA,2020-10-26 23:53:53,TRUE,NA,"1320876335242293253",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GusForTX",5,FALSE,FALSE,NA,NA
"69","@alfonslopeztena These guys need to go down with the #Trumpship once President #Biden has regained control of Our¡­ https://t.co/HEHCFu0F2q",FALSE,0,"alfonslopeztena",2020-10-26 23:53:48,TRUE,"1320735871893721090","1320876315281674242","309705905","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealMaryz",0,FALSE,FALSE,NA,NA
"70","The odds are still very good for Joe.  #Election2020 https://t.co/blE8Ffl9ar",FALSE,0,NA,2020-10-26 23:53:45,FALSE,NA,"1320876299053867011",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andy_Beebe",0,FALSE,FALSE,NA,NA
"71","JR knows #farming. Get to know JR! He's the change #WV's 52nd needs!
#Election2020 https://t.co/rp2AukEQMn",FALSE,0,NA,2020-10-26 23:53:31,FALSE,NA,"1320876243227729920",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","wolfe_2020",0,FALSE,FALSE,NA,NA
"72","In Orange County, NC find helpful voting info here:

EARLY VOTING: https://t.co/uTYqtwEN2J

ELECTION DAY:¡­ https://t.co/GdVWMovn2z",FALSE,2,NA,2020-10-26 23:53:13,TRUE,NA,"1320876167138869248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ocdemparty",0,FALSE,FALSE,NA,NA
"73","So you telling me there¡¯s ppl posting that they¡¯re voting #trump ??
Bruh, why violate yourself like that 
#Election2020 
How embarrassing...",FALSE,2,NA,2020-10-26 23:53:09,FALSE,NA,"1320876148243521536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catelinbennett",0,FALSE,FALSE,NA,NA
"74","And counting! <U+0001F44F><U+0001F3FE><U+0001F44F><U+0001F3FE><U+0001F44F><U+0001F3FE> Make your voices heard! Make a plan. VOTE EARLY<U+203C><U+FE0F> #Election2020 #VoteEarly https://t.co/O0ow3sMOra",FALSE,3,NA,2020-10-26 23:53:07,FALSE,NA,"1320876142648123392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BLKTheatreUnite",4,FALSE,FALSE,NA,NA
"75","What is this poll?  #Election2020 https://t.co/HQ78dE2JLg",FALSE,0,NA,2020-10-26 23:52:45,FALSE,NA,"1320876048029044738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Republican_Rev",0,FALSE,FALSE,NA,NA
"76","Are Recent Reports of COVID Surges an Attempt to Suppress In-Person Voting? https://t.co/IDKOlhKLJy     i bet it is¡­ https://t.co/npFzgUrmFg",FALSE,3,NA,2020-10-26 23:52:42,TRUE,NA,"1320876035542523904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SFreevenezuela",4,FALSE,FALSE,NA,NA
"77","Wear a mask, wash your hands, social distance. Do all these things and you can safely vote in person. Republicans a¡­ https://t.co/sWgL86Qpo2",FALSE,4,NA,2020-10-26 23:52:30,TRUE,NA,"1320875985143795712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheNashvillian",3,FALSE,FALSE,NA,NA
"78","Does your model factor early vote, and any corresponding demographics where available? @NateSilver538 Also, is ther¡­ https://t.co/YLM9Bg977D",FALSE,0,NA,2020-10-26 23:52:19,TRUE,NA,"1320875938154950656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hardouin",0,FALSE,FALSE,NA,NA
"79","As we close in on just a week before #ElectionDay, reporting on the campaigns and the #coronavirus pandemic have be¡­ https://t.co/b7eVjLqwcI",FALSE,6,NA,2020-10-26 23:52:18,TRUE,NA,"1320875935915253764",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","W7VOA",5,FALSE,FALSE,NA,NA
