"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"79","Today has been a proven testament more than ever. Time for TRUE change. #BidenCares #BidenHarris2020 #stimulus¡­ https://t.co/S2pcGUshHf",FALSE,1,NA,2020-10-06 23:57:08,TRUE,NA,"1313629393009471494",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MisterWharton",0,FALSE,FALSE,NA,NA
"80","Vote <U+0001F5F3> your life depends on it! #BidenCares #BidenHarris2020 https://t.co/OLMHKZKFxl",FALSE,4,NA,2020-10-06 23:57:03,FALSE,NA,"1313629375909318657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2ndGradeMama",1,FALSE,FALSE,NA,NA
"81","@FoxNews You should do a story about how Trump used to barge into the dressing rooms in order to do ""inspections ""¡­ https://t.co/aRjujDyh85",FALSE,0,"FoxNews",2020-10-06 23:57:03,TRUE,"1313607965128167429","1313629374369812480","1367531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","molieredude",0,FALSE,FALSE,NA,NA
"82","@realDonaldTrump doing better than ever eh? Who? You and your government goons? #BidenHarris2020 #VoteHimOut2020¡­ https://t.co/Dm1vcra4sS",FALSE,0,"realDonaldTrump",2020-10-06 23:56:52,TRUE,NA,"1313629325959155717","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EAll44",0,FALSE,FALSE,NA,NA
"83","Can we take a moment for Mike Pence...

@KamalaHarris gonna destroy you tomorrow. 

#BidenHarris2020",FALSE,0,NA,2020-10-06 23:56:48,FALSE,NA,"1313629312432640000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iRandyMeloni",0,FALSE,FALSE,NA,NA
"84","@MO_HouseDems @GovParsonMO Let's vote for science and sanity #BidenHarris2020 @nicolergalloway",FALSE,0,"MO_HouseDems",2020-10-06 23:56:48,FALSE,"1313571336145469443","1313629312004825098","1032685439034028032","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoeForMissouri",0,FALSE,FALSE,NA,NA
"85","All the heartbreaking financial trauma Americans have suffered, I¡¯ve never understood why GOP would want to be the¡­ https://t.co/BVjkYw4lO0",FALSE,2,NA,2020-10-06 23:56:41,TRUE,NA,"1313629282409697281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","markowitz",0,FALSE,FALSE,NA,NA
"86","Looks like Marsha¡¯s voting for #BidenHarris2020 https://t.co/XYMBYyNufs",FALSE,0,NA,2020-10-06 23:56:39,FALSE,NA,"1313629273194807299",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miriamsohana",0,FALSE,FALSE,NA,NA
"87","I wish @realDonaldTrump had made ¡°F@*k You America¡± his 2016 campaign slogan instead - as his 2020 campaign slogan¡­ https://t.co/TzYnOKBi3M",FALSE,0,NA,2020-10-06 23:56:37,TRUE,NA,"1313629263501971456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benvockery",0,FALSE,FALSE,NA,NA
"88","No rest until the #BidenHarris2020 landslide. Pass it on. https://t.co/GQuOW9VmM4",FALSE,1,NA,2020-10-06 23:56:34,FALSE,NA,"1313629254110916608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","polarbearish",0,FALSE,FALSE,NA,NA
"89","The Jim Jones revival cult is strong, but America as a whole is stronger. 

#BidenHarrisToSaveAmerica¡­ https://t.co/aYgLAJeHyP",FALSE,0,NA,2020-10-06 23:56:31,TRUE,NA,"1313629239996866560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rtdtandjaba",0,FALSE,FALSE,NA,NA
"90","Support the Blue WAVE! Find your Democratic Party Candidates and vote blue down ticket. #BidenHarris2020¡­ https://t.co/qf28BLmFpp",FALSE,0,NA,2020-10-06 23:56:25,TRUE,NA,"1313629216601255941",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Prairiewaif",0,FALSE,FALSE,NA,NA
"91","This is overwhelmingly Dictator behavior. His Cult won't care but #BidenCares and America is #UnitedWeStand¡­ https://t.co/BnbKcw8OQb",FALSE,0,NA,2020-10-06 23:56:24,TRUE,NA,"1313629210741796864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KeckFam11",0,FALSE,FALSE,NA,NA
"92","@VoteMarsha You forgot the #BidenHarris2020 good on ya for it.",FALSE,0,"VoteMarsha",2020-10-06 23:56:23,FALSE,"1313573813368614915","1313629208023769089","63150856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scardenas63",0,FALSE,FALSE,NA,NA
"93","Not to be outdone by his costar @PattiLuPone who slayed in her response to #CoVita in the last 24 hours,¡­ https://t.co/gBu6LI0w3L",FALSE,1,NA,2020-10-06 23:56:23,TRUE,NA,"1313629206899613697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmmbanksy",1,FALSE,FALSE,NA,NA
"94","@LynnInChicago2 @MiaFarrow @JoeBiden So childish.  I said I agreed w you about actions.    #BidenHarris2020",FALSE,0,"LynnInChicago2",2020-10-06 23:56:18,FALSE,"1313626387266367489","1313629183352872961","1302025992916135936","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QSooze",0,FALSE,FALSE,NA,NA
"95","@realDonaldTrump @senatemajldr If the economy is doing so well, how come Goldman Sachs just said this ""A Democratic¡­ https://t.co/VyyZ9gnt4G",FALSE,22,"realDonaldTrump",2020-10-06 23:56:15,TRUE,"1313551796644831233","1313629172401496066","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dernhelm_eowyn",4,FALSE,FALSE,NA,NA
"96","Just dropped off our ballots! <U+0001F389>#BidenHarris2020 #VOTE #VoteHimOut",FALSE,2,NA,2020-10-06 23:56:12,FALSE,NA,"1313629159936073729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AddysenONeal",1,FALSE,FALSE,NA,NA
"97","Kamala Harris will take the debate stage tomorrow night and share the Biden-Harris vision of an America that works¡­ https://t.co/LOmhpC9zpO",FALSE,0,NA,2020-10-06 23:56:08,TRUE,NA,"1313629144027103232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ParrillaPol",0,FALSE,FALSE,NA,NA
"98","No rest until the #BidenHarris2020 landslide. Pass it on. https://t.co/u8bmbOJk8C",FALSE,1,NA,2020-10-06 23:56:07,FALSE,NA,"1313629140772425728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","math_wilkinson",0,FALSE,FALSE,NA,NA
"99","https://t.co/idfGSPThew

Phenomenal speech #BidenHarris2020",FALSE,0,NA,2020-10-06 23:56:07,FALSE,NA,"1313629140134789121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanHGoBlue",0,FALSE,FALSE,NA,NA
"100","@realDonaldTrump I feel great today, how about you? Breathing ok? No golf? Are you sick or something? Probably shou¡­ https://t.co/lQ6Grj8bAw",FALSE,0,"realDonaldTrump",2020-10-06 23:56:05,TRUE,NA,"1313629132710797312","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GetCoronavirus",0,FALSE,FALSE,NA,NA
"101","#MichelleObama = #vote Soros by #voting #BidenHarris2020<U+0001F921><U+0001F61C> https://t.co/6dq7vLNK5J",FALSE,0,NA,2020-10-06 23:56:03,FALSE,NA,"1313629122292318208",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RedApplePol",0,FALSE,FALSE,NA,NA
"102","@VoteMarsha So am I. #BidenHarris2020",FALSE,1,"VoteMarsha",2020-10-06 23:56:01,FALSE,"1313573813368614915","1313629112511143936","63150856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheAlextrifier",0,FALSE,FALSE,NA,NA
"103","Remember. Bad. Things. Happen. In. Philadelphia. #BidenHarris2020 https://t.co/zC0wrnDYO6",FALSE,0,NA,2020-10-06 23:56:00,FALSE,NA,"1313629111886262273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NancyPerlman1",0,FALSE,FALSE,NA,NA
"104","@realDonaldTrump FLUSH YOUR ASS NOVEMBER 3rd! So sick of YOUR ANTICS! #BidenHarris2020 https://t.co/p92rRFLFsB",FALSE,0,"realDonaldTrump",2020-10-06 23:56:00,FALSE,"1313624267842560000","1313629109302562816","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Desiree34778035",0,FALSE,FALSE,NA,NA
"105","@realDonaldTrump 
Terrible policy making that hurts working Americans
Vote #BidenHarris2020 if you area worker",FALSE,0,"realDonaldTrump",2020-10-06 23:55:57,FALSE,NA,"1313629098011291653","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rguaves",0,FALSE,FALSE,NA,NA
"106","@TheRealHoarse Hope he ordered some more spray-on hair. He¡¯ll need it to counteract his always rosy completion.¡­ https://t.co/QIVX0oLfcw",FALSE,0,"TheRealHoarse",2020-10-06 23:55:57,TRUE,"1313628597878493185","1313629097126514695","784575415457308672","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adriennedeckman",0,FALSE,FALSE,NA,NA
"107","@joncoopertweets Ignore the polls and go out and vote #BidenHarris2020 #BidenCares",FALSE,0,"joncoopertweets",2020-10-06 23:55:54,FALSE,"1313430650440032257","1313629084321304576","27493883","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoMaReen",0,FALSE,FALSE,NA,NA
"108","Another FU from the #COVIDIOT. Donnie doesn't care for the American people. #BidenCares #BidenHarris2020 https://t.co/Al0zFlpyz8",FALSE,0,NA,2020-10-06 23:55:53,FALSE,NA,"1313629079468470284",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cindy_sacks",0,FALSE,FALSE,NA,NA
"109","No time for the #BidenHarris2020 campaign to step on the breaks. It¡¯s time to ¡°let Biden be Biden.¡±¡­ https://t.co/zNz3JWu2he",FALSE,168,NA,2020-10-06 23:55:51,TRUE,NA,"1313629070245142534",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TinoCapobianco",31,FALSE,FALSE,NA,NA
"110","@DanRather @pjlarks But he's using it as though it IS!
Paying his bills and entertaining himself...¡­ https://t.co/sCAVdEbdqH",FALSE,2,"DanRather",2020-10-06 23:55:45,TRUE,"1313612583509737472","1313629048166252544","36711022","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","finfan74",1,FALSE,FALSE,NA,NA
"111","YES!!! Let¡¯s turn Texas blue!! #BidenHarris2020 #BlueWave2020 https://t.co/8Ih33n81jt",FALSE,1,NA,2020-10-06 23:55:44,FALSE,NA,"1313629042218864643",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tejana_Blue",0,FALSE,FALSE,NA,NA
"112","@real_defender @JoeBiden They will always choose their Hitler over America. #BidenHarris2020",FALSE,0,"real_defender",2020-10-06 23:55:42,FALSE,"1313612729027039242","1313629034752995329","49034507","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fionamm0101",0,FALSE,FALSE,NA,NA
"113","Take the time to watch our next President¡¯s speech in Gettysburg.   <U+0001F525>

#BidenHarris2020  https://t.co/1i1jAGFM1D",FALSE,1,NA,2020-10-06 23:55:40,FALSE,NA,"1313629025479335941",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McLiteralResist",0,FALSE,FALSE,NA,NA
"114","Trump is smart getting a free ads by saying he had a #COVID19 all media atten the way he love it #BidenHarris2020",FALSE,0,NA,2020-10-06 23:55:39,FALSE,NA,"1313629023751286784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AElhashemy",0,FALSE,FALSE,NA,NA
"115","@realDonaldTrump Yea, right?! And the steroids...?! #BidenCares #BidenHarris2020 #BidenCares #BidenHarrisToSaveAmerica",FALSE,0,"realDonaldTrump",2020-10-06 23:55:39,FALSE,"1313624267842560000","1313629023403008000","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimMGoldenLover",0,FALSE,FALSE,NA,NA
"116","@realDonaldTrump Seems you¡¯re feeling a bit castrated.  Too bad you didn¡¯t wear a mask ...you wouldn¡¯t be in the me¡­ https://t.co/4mFATGSoNL",FALSE,0,"realDonaldTrump",2020-10-06 23:55:34,TRUE,"1313624267842560000","1313629001320222721","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sandcrab77",0,FALSE,FALSE,NA,NA
"117","Who is the first non-Italian American to be honored by the Sons of Italy Foundation with its highest award? JOE BID¡­ https://t.co/NEqF2TLpTd",FALSE,1064,NA,2020-10-06 23:55:30,TRUE,NA,"1313628982303219712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Italians4Biden",260,FALSE,FALSE,NA,NA
"118","@postpolitics Voted #BidenHarris2020",FALSE,1,"postpolitics",2020-10-06 23:55:28,FALSE,"1313628062672728064","1313628974606626819","14345062","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cynthiakrueger",0,FALSE,FALSE,NA,NA
"119","@VoteMarsha Great...so you are voting for #BidenHarris2020 because #BidenCares",FALSE,1,"VoteMarsha",2020-10-06 23:55:27,FALSE,"1313573813368614915","1313628973054787586","63150856","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheila_turri",0,FALSE,FALSE,NA,NA
"120","I JUST VOTED FOR @JoeBiden AND I AM SO EXCITED! 

F U C K

Y O U

D O N A L D

T R U M P ! ! !

#BidenHarris2020¡­ https://t.co/BqoaMv7Au7",FALSE,3,NA,2020-10-06 23:55:24,TRUE,NA,"1313628957946769408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EriceARoni",0,FALSE,FALSE,NA,NA
"121","#SuperSpreaderInChief knows how to run a campaign I guess. <U+0001F923> One month and we can call this a ballgame and get read¡­ https://t.co/M7QgDJUCL3",FALSE,1,NA,2020-10-06 23:55:24,TRUE,NA,"1313628957699432449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realrodj",0,FALSE,FALSE,NA,NA
"122","@VoteMarsha Meaning #BidenHarris2020",FALSE,1,"VoteMarsha",2020-10-06 23:55:22,FALSE,"1313573813368614915","1313628950808137728","63150856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mangohomo",0,FALSE,FALSE,NA,NA
"123","No rest until the #bidenharris2020 landslide. Pass it on. https://t.co/hkYMpuWoD6",FALSE,1,NA,2020-10-06 23:55:21,FALSE,NA,"1313628948174053379",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnnettaBettis",0,FALSE,FALSE,NA,NA
"124","@thehill @realDonaldTrump has done this to his administration. By blowing off safety precautions and pretending the¡­ https://t.co/GsJL6s6Uf7",FALSE,0,"thehill",2020-10-06 23:55:19,TRUE,"1313627373695307776","1313628939059892225","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeVandevander",0,FALSE,FALSE,NA,NA
"125","@realDonaldTrump Hi I¡¯m in Pennsylvania and #SecondStimulusCheck that¡¯s why. Voting for #BidenHarris2020 November 3¡­ https://t.co/y0Yw9UzFAN",FALSE,1,"realDonaldTrump",2020-10-06 23:55:18,TRUE,"1313584866932527105","1313628931682164737","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gwen83172208",0,FALSE,FALSE,NA,NA
"126","@nytimes As a #fostermom who watched the impact of the #ACES factors &amp; learned more than my heart ever wanted to kn¡­ https://t.co/RNJypPIv3c",FALSE,20,"nytimes",2020-10-06 23:55:12,TRUE,"1313626597329690632","1313628907740950528","807095","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Michell62614519",4,FALSE,FALSE,NA,NA
"127","this hoosier voted BLUE!!!! today!

#BidenHarris2020",FALSE,1,NA,2020-10-06 23:55:10,FALSE,NA,"1313628898140344321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","deb_in_saine",0,FALSE,FALSE,NA,NA
"128","@CNNSotu @Acosta @merica How else is he going to get a little 1-1 platonic man-woman action under the watchful eye¡­ https://t.co/xXjrp1eBfV",FALSE,0,"CNNSotu",2020-10-06 23:55:06,TRUE,"1313590062077149192","1313628884525445121","17112878","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessMayBeCrazy",0,FALSE,FALSE,NA,NA
"129","@realDonaldTrump Wow! Any leaders in @GOP? @SenRomney? 
AMERICA, as a 58 year voter GOP, PLEASE <U+0001F64F> vote Democrat to¡­ https://t.co/RmMsXzxIJC",FALSE,8,"realDonaldTrump",2020-10-06 23:55:06,TRUE,"1313624267842560000","1313628881719455744","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellyg1160",0,FALSE,FALSE,NA,NA
"130","This Mutha F***er @realDonaldTrump is financially dooming many friends and their businesses (who work their asses o¡­ https://t.co/YWIfycNukg",FALSE,0,NA,2020-10-06 23:55:01,TRUE,NA,"1313628863000457217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShotswitVadar",0,FALSE,FALSE,NA,NA
"131","#BidenHarris2020 !!! @realDonaldTrump is now just holding the Americans hostage and bullying us into voting for him¡­ https://t.co/F8Hh1V0dFl",FALSE,0,NA,2020-10-06 23:54:58,TRUE,NA,"1313628850635464704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikeysdreamin",0,FALSE,FALSE,NA,NA
"132","@realDonaldTrump DONALD YOU'RE FIRED <U+0001F525>!!!!!

#WeWillVote #BidenHarris2020 

https://t.co/EEDpD0dFVe",FALSE,0,"realDonaldTrump",2020-10-06 23:54:57,FALSE,"1313584866932527105","1313628847384997889","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karenMadu",0,FALSE,FALSE,NA,NA
"133","@realDonaldTrump #BidenHarris2020 
Who will invest in American jobs and American workers?  @JoeBiden and¡­ https://t.co/BjU5xGSw2I",FALSE,1,"realDonaldTrump",2020-10-06 23:54:57,TRUE,"1313624267842560000","1313628845484826624","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SLC4BidenHarris",0,FALSE,FALSE,NA,NA
"134","Trump knows he is not winning so he says to Americans screw u on any more help despite pleas from the Federal reser¡­ https://t.co/p6NW4Q8yPK",FALSE,0,NA,2020-10-06 23:54:53,TRUE,NA,"1313628829362065408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bison_Law",0,FALSE,FALSE,NA,NA
"135","@SportsCenter @Senators Cute!
However, we can¡¯t just have #AlexTrebek trending like this... <U+0001F974><U+0001F629> 
2020 is too wild &amp;¡­ https://t.co/GHUCd0zzGA",FALSE,2,"SportsCenter",2020-10-06 23:54:52,TRUE,"1313626071829544962","1313628824685469697","26257166","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shawna_prince",0,FALSE,FALSE,NA,NA
"136","@MasterOfMoxie @glennkirschner2 @YouTube please?! what dream that would be! #BidenHarris2020",FALSE,2,"MasterOfMoxie",2020-10-06 23:54:49,FALSE,"1313625132431282176","1313628814094860290","1231278651905396736","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melaniegold448",0,FALSE,FALSE,NA,NA
"137","#BELIEVE #Elections2020 #VOTE #BidenHarris2020 
Michelle Obama's Closing Argument | Joe Biden For President 2020¡­ https://t.co/o4Lu4iDOwg",FALSE,0,NA,2020-10-06 23:54:47,TRUE,NA,"1313628803957129217",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlainDardar",0,FALSE,FALSE,NA,NA
"138","@realDonaldTrump I see, the polls are only legitimate when they say you¡¯re leading? FOH!! #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-06 23:54:46,FALSE,"1313584866932527105","1313628799460732928","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seeronrun",0,FALSE,FALSE,NA,NA
"139","@realDonaldTrump Yet they passed a bipartisan bill and met you half way in negotiations. YOU stopped negotiating, Y¡­ https://t.co/CsntENjr4F",FALSE,0,"realDonaldTrump",2020-10-06 23:54:42,TRUE,"1313624267842560000","1313628784487145475","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Icook1",0,FALSE,FALSE,NA,NA
"140","@OperationMAGA What?! #TrumpIsNotAmerica             He never was. #BidenHarris2020",FALSE,0,"OperationMAGA",2020-10-06 23:54:40,FALSE,"1313627768094031872","1313628776266371073","1277870713135935488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kyledunkirk",0,FALSE,FALSE,NA,NA
"141","@realDonaldTrump not sure who you are trying to fool, you look like shit. Plus you have a wrinkled vagina for a nec¡­ https://t.co/z4geMhdSXq",FALSE,0,"realDonaldTrump",2020-10-06 23:54:40,TRUE,NA,"1313628774836170752","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gingerbeard424",0,FALSE,FALSE,NA,NA
"142","Mr. Quid pro quo with Mitch in tow. Just Say No. #BidenHarris2020 https://t.co/XuMoLwPaGn",FALSE,0,NA,2020-10-06 23:54:39,FALSE,NA,"1313628769048031233",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lfsgd_diane",0,FALSE,FALSE,NA,NA
"143","@NBCNews It's time to end this nightmare (#VoteBlueToEndThisNightmare #BidenHarris #BidenHarris2020). https://t.co/vwF2QCDWSD",FALSE,0,"NBCNews",2020-10-06 23:54:36,FALSE,"1313564151311147010","1313628757903601664","14173315","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MC_Eades",0,FALSE,FALSE,NA,NA
"144","@ChrisJansing @KatyTurNBC Good. Need to keep our future VP healthy as well as our future president. #BidenHarris2020 <U+0001F1FA><U+0001F1F8>",FALSE,0,"ChrisJansing",2020-10-06 23:54:35,FALSE,"1313611378884710400","1313628754283986944","238259855","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mj_waldow",0,FALSE,FALSE,NA,NA
"145","Wow. Stop negotiating relief for people and focus on approving the SCOTUS nominee? Priorities. #BidenHarris2020 https://t.co/KxZH9ESz1p",FALSE,1,NA,2020-10-06 23:54:28,FALSE,NA,"1313628725192331266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","redjenRN",0,FALSE,FALSE,NA,NA
"146","#VoteHimOut &amp; end the monstrous regime!

#BidenHarris2020 https://t.co/SxSJ0PjImW",FALSE,0,NA,2020-10-06 23:54:24,FALSE,NA,"1313628709295812608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","booksanescape",1,FALSE,FALSE,NA,NA
"147","@DrBiden Voted today in #OHIO #BidenHarris2020 #BlueWave2020 

Also, my Dad put up their new sign today!! <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8>¡­ https://t.co/EsiatqfjdK",FALSE,2,"DrBiden",2020-10-06 23:54:20,TRUE,"1313471321607733249","1313628692229296130","821784477076750338","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mojo_M1969",0,FALSE,FALSE,NA,NA
"148","If you ever had a doubt that Trump doesn't GAF about the American public, this should erase it! You can all STARVE¡­ https://t.co/6E33SgpF0a",FALSE,0,NA,2020-10-06 23:54:17,TRUE,NA,"1313628679382208515",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chriswinsit",0,FALSE,FALSE,NA,NA
"149","Get on board, y'all!
#BidenHarris2020 https://t.co/EtPPIdE6m6",FALSE,1,NA,2020-10-06 23:54:10,FALSE,NA,"1313628648444891136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bananababe44",0,FALSE,FALSE,NA,NA
"150","@realDonaldTrump Because voters see through your shenanigans! #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-06 23:54:09,FALSE,"1313584866932527105","1313628646146338816","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GrewalBains",0,FALSE,FALSE,NA,NA
"151","@realDonaldTrump It¡¯s just all about you getting the credit. That¡¯s all you care about. When you do it. It is not b¡­ https://t.co/2zrAQ0TWAd",FALSE,0,"realDonaldTrump",2020-10-06 23:54:05,TRUE,"1313551794623127552","1313628626718515201","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jim222001",0,FALSE,FALSE,NA,NA
"152","Four years is not long enough for a presidential term.  They get about 18 months to govern before having to start v¡­ https://t.co/LnUMCmKDWm",FALSE,0,NA,2020-10-06 23:53:55,TRUE,NA,"1313628585408761857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DordaBorda",0,FALSE,FALSE,NA,NA
"153","Excellent!!! 

These are among the efforts needed to #SaveTheUSPS 

Vote for #BidenHarris2020 https://t.co/HWqeU7LpYB",FALSE,1,NA,2020-10-06 23:53:51,FALSE,NA,"1313628567490756609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeekTalk51",1,FALSE,FALSE,NA,NA
"154","Good for them. I wouldn¡¯t get near him! #BidenHarris2020 https://t.co/amXYt8ZcF6",FALSE,0,NA,2020-10-06 23:53:50,FALSE,NA,"1313628563732598784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dcnative2020",0,FALSE,FALSE,NA,NA
"155","No rest until the #bidenharris2020 landslide. Pass it on.",FALSE,23,NA,2020-10-06 23:53:49,FALSE,NA,"1313628561379487745",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JkwalkerAuthor",13,FALSE,FALSE,NA,NA
"156","From the day he loses to the day of Joe's inauguration Trump can do great damage.
He needs to be stopped by as over¡­ https://t.co/ydDpcVqiPK",FALSE,0,NA,2020-10-06 23:53:44,TRUE,NA,"1313628540710121472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlisonW",0,FALSE,FALSE,NA,NA
"157","#BidenHarris2020

Elect Joe Biden, America https://t.co/NdwHLStWwt",FALSE,0,NA,2020-10-06 23:53:42,FALSE,NA,"1313628529494499329",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","deb_in_saine",0,FALSE,FALSE,NA,NA
