"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","@realDonaldTrump With God's hope and the vote of the American people, you will win
We, the people of Iran, are also¡­ https://t.co/uRUYB977Nu",FALSE,2,"realDonaldTrump",2020-10-30 22:55:50,TRUE,"1322064357350608897","1322311278505959424","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hoping_man_",1,FALSE,FALSE,NA,NA
"75","I voted! 

RRRRR all the way. 

#TrumpPence2020 https://t.co/KKLWp4dUwi",FALSE,1,NA,2020-10-30 22:54:28,FALSE,NA,"1322310931435540480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","webberwit",0,FALSE,FALSE,NA,NA
"76","What do y'all think?

#BidenHarris2020 
#TrumpPence2020 
#VOTE https://t.co/WIL8KRujYk",FALSE,1,NA,2020-10-30 22:53:15,FALSE,NA,"1322310628585971718",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HintOfKnowledge",0,FALSE,FALSE,NA,NA
"77","Voter FRAUD- both Biden &amp; Harris will have this following them for the rest of their miserable lives. No matter how¡­ https://t.co/BUgUThnFxF",FALSE,0,NA,2020-10-30 22:52:13,TRUE,NA,"1322310368543330305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MentalTax",0,FALSE,FALSE,NA,NA
"78","Amazing! #RappersForTrump #DrainTheSwamp #Trump2020Landslide #TrumpPence2020 #TRUMP2020ToSaveAmerica https://t.co/zpfI2Slbzb",FALSE,1,NA,2020-10-30 22:51:05,FALSE,NA,"1322310083859107842",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blacklions001",0,FALSE,FALSE,NA,NA
"79","@RealJamesWoods @hajifucker With God's hope and the vote of the American people, you will win
We, the people of Ira¡­ https://t.co/abqTrsyPGE",FALSE,1,"RealJamesWoods",2020-10-30 22:50:11,TRUE,"1322084685476896768","1322309856246812672","78523300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hoping_man_",0,FALSE,FALSE,NA,NA
"80","@BidenWarRoom Voter FRAUD- both Biden &amp; Harris will have this following them for the rest of their miserable lives.¡­ https://t.co/BbEYhrQnNj",FALSE,0,"BidenWarRoom",2020-10-30 22:50:10,TRUE,"1321922464264445958","1322309851515670533","1148212967332204544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MentalTax",0,FALSE,FALSE,NA,NA
"81","@BarackObama @JoeBiden I¡¯m not. @realDonaldTrump has my support!!!#Trump2020Landslide #TrumpPence2020",FALSE,0,"BarackObama",2020-10-30 22:49:57,FALSE,"1322282936629137409","1322309795114819585","813286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealCJayD",0,FALSE,FALSE,NA,NA
"82","@RealJamesWoods Abso-freakin-lutely. #TrumpPence2020 <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8>",FALSE,0,"RealJamesWoods",2020-10-30 22:49:12,FALSE,"1322280654575456262","1322309608875151361","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendy_lee66",0,FALSE,FALSE,NA,NA
"83","This is amazing! #VoteRed #VoteRedToSaveAmerica #TrumpPence2020 #Trump2020 #VoteTrump2020 #MAGA https://t.co/GayqDDaD7s",FALSE,1,NA,2020-10-30 22:49:01,FALSE,NA,"1322309561299148800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patrioticseoul",0,FALSE,FALSE,NA,NA
"84","@JudiLynnMitche1 @Sparty80GoGreen He knows! #TrumpPence2020 #MichaelMooreSucks",FALSE,3,"JudiLynnMitche1",2020-10-30 22:48:48,FALSE,"1322303769187475456","1322309505762426880","702318854588882944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RogersReality0",0,FALSE,FALSE,NA,NA
"85","This. Is. Horrific. 
We all know damn well that it will be catastrophic if Trump loses but there¡¯s NO WAY¡­ https://t.co/raPAVwgZ5O",FALSE,1,NA,2020-10-30 22:48:05,TRUE,NA,"1322309325629607938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dancingqueen905",0,FALSE,FALSE,NA,NA
"86","Please vote. #USElection #Trump #TrumpLandslideVictory2020 #Trump2020Landslide #TrumpPence2020 https://t.co/E62yWTxlsJ",FALSE,0,NA,2020-10-30 22:47:23,FALSE,NA,"1322309149795995649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jonathan_1867",1,FALSE,FALSE,NA,NA
"87","@412_patriot Yup, I voted #TrumpPence2020 in person <U+0001F1FA><U+0001F1F8><U+2764><U+0001F90D><U+0001F499><U+0001F1FA><U+0001F1F8>",FALSE,0,"412_patriot",2020-10-30 22:46:28,FALSE,"1322295634238558209","1322308921273536512","1297392941418283014","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lil_Meow_Kitten",0,FALSE,FALSE,NA,NA
"88","@RubinReport I had 3 pollsters call and I lied and told 2 I was voting Biden 100%. 1 pollster I told it was none of¡­ https://t.co/nIGrPaxFVq",FALSE,0,"RubinReport",2020-10-30 22:44:42,TRUE,"1322274123804934144","1322308474085277697","18379614","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tell_me_no_LIES",0,FALSE,FALSE,NA,NA
"89","@oldtimes101 @Surgeon_General So the ridiculous protests 24/7 and riots weren¡¯t super spreaders this summer. Don¡¯t¡­ https://t.co/YfHDRZYUo8",FALSE,0,"oldtimes101",2020-10-30 22:43:54,TRUE,"1322306572899504129","1322308274188881920","1137782567690756101","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","credit_coastal",0,FALSE,FALSE,NA,NA
"90","Doing something on Monday............#TrumpPence2020 <U+0001F1FA><U+0001F1F8> https://t.co/KV49gGNq3w",FALSE,1,NA,2020-10-30 22:43:49,FALSE,NA,"1322308254471491584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rufflife69",0,FALSE,FALSE,NA,NA
"91","Yeah!  #WINNING #TrumpPence2020 https://t.co/CgOhnahEJs",FALSE,0,NA,2020-10-30 22:40:15,FALSE,NA,"1322307353589460992",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pegsbels",0,FALSE,FALSE,NA,NA
"92","For #Election2020, it's clear to me that the ballot box is Pandora¡¯s box. Read more in my op-ed on @Medium¡­ https://t.co/IFZ52MtxEx",FALSE,0,NA,2020-10-30 22:40:12,TRUE,NA,"1322307344999632896",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","greg_frankson",0,FALSE,FALSE,NA,NA
"93","@RealJamesWoods My son and I both voted early! #TrumpPence2020 <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8>",FALSE,1,"RealJamesWoods",2020-10-30 22:39:43,FALSE,"1322280654575456262","1322307219602526208","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dkgoodman27",0,FALSE,FALSE,NA,NA
"94","https://t.co/jBjm8VVMpc If @realDonaldTrump would have did the sign of the cross like @JoeBiden , then there would¡­ https://t.co/sfLMAnGtN3",FALSE,0,NA,2020-10-30 22:38:49,TRUE,NA,"1322306995295260672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"95","@shawnhawk2186 @realDonaldTrump #MAGA2020 #BlacksForTrump #BlackVoicesForTrump #AmericaFirst #BLEXIT #4MoreYears¡­ https://t.co/jQK9QUUF1X",FALSE,0,"shawnhawk2186",2020-10-30 22:38:46,TRUE,"1322296253040922624","1322306982817288194","3314809579","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YukmouthJ",0,FALSE,FALSE,NA,NA
"96","Will this tweet age well?
Find out Nov 3rd
#BidenHarris2020 
#TrumpPence2020 https://t.co/xINa7bS8qY",FALSE,0,NA,2020-10-30 22:38:25,FALSE,NA,"1322306894132817921",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MikeSta97368517",0,FALSE,FALSE,NA,NA
"97","@RealJamesWoods I voted early James <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>
I proudly voted to...
#MAGA
#KAG
And I voted 
#4MoreYears
#TrumpPence2020 
#VotedRedToSaveAmerica",FALSE,0,"RealJamesWoods",2020-10-30 22:38:14,FALSE,"1322280654575456262","1322306849148932096","78523300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SandraFraccalv2",0,FALSE,FALSE,NA,NA
"98","America is waking up <U+0001F440> #MAGA #TrumpPence2020  #Trump2020 #BidenCorruption https://t.co/VFvPX0w3DN",FALSE,0,NA,2020-10-30 22:38:13,FALSE,NA,"1322306844912701442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoProbably",0,FALSE,FALSE,NA,NA
"99","@realDonaldTrump With God's hope and the vote of the American people, you will win
We, the people of Iran, are also¡­ https://t.co/V0oHfuwBAT",FALSE,1,"realDonaldTrump",2020-10-30 22:37:29,TRUE,"1322250940267683841","1322306657720958976","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hoping_man_",0,FALSE,FALSE,NA,NA
"100","@RealJamesWoods Our whole family of 4 voted last Monday! #Ohio #TrumpPence2020 <U+0001F1FA><U+0001F1F8>",FALSE,2,"RealJamesWoods",2020-10-30 22:37:06,FALSE,"1322280654575456262","1322306564645130240","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BucksRnuts87",1,FALSE,FALSE,NA,NA
"101","@kevincorke Kevin, looks like they finally figured it out.
#TRUMP #TrumpPence2020",FALSE,17,"kevincorke",2020-10-30 22:36:48,FALSE,"1322306102139256832","1322306485490118657","33908800","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephenrwinter",4,FALSE,FALSE,NA,NA
"102","@nypost #Trump2020Landslide 
#TrumpPence2020 
#RedWave2020 
Trump Pence
4 More Years
The Post Kills It
Do Nothing DEMOCRATS",FALSE,2,"nypost",2020-10-30 22:34:59,FALSE,"1322304510736371713","1322306031410503681","17469289","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephenrwinter",0,FALSE,FALSE,NA,NA
"103","What she said! 
#VoteRedToSaveAmerica 
#VOTE #TrumpPence2020 @realDonaldTrump

Not for #ChinaJoeBiden!¡­ https://t.co/OFi8DEAny8",FALSE,0,NA,2020-10-30 22:34:57,TRUE,NA,"1322306020534898689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Navarre_RN",1,FALSE,FALSE,NA,NA
"104","Way to win over voters
Basement @JoeBiden <U+0001F644><U+0001F644><U+0001F926><U+0001F3FB><U+200D>¡â<U+FE0F><U+0001F926><U+0001F3FB><U+200D>¡â<U+FE0F>
YOU SUCK AT THIS.
CALL A LID DUDE

#TrumpPence2020 <U+0001F5F3><U+2714><U+0001F1FA><U+0001F1F8><U+2764> https://t.co/TtIn8gF9Lo",FALSE,8,NA,2020-10-30 22:33:46,FALSE,NA,"1322305724156764160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mynameisnotkimm",0,FALSE,FALSE,NA,NA
"105","@thehill you don¡¯t want another gas price hike right or more jobs to be out source by the bidens<U+0001F937><U+0001F3FB><U+200D>¡â<U+FE0F> #TrumpPence2020",FALSE,0,"thehill",2020-10-30 22:33:44,FALSE,"1322301000141602817","1322305715004796929","1917731","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iklt3a",0,FALSE,FALSE,NA,NA
"106","@disneydoc911 @AliciaR91798442 @realDonaldTrump Ever hear #SleepyJoeBiden say he 'listens to the scientists.' What¡­ https://t.co/2HISZeOjy7",FALSE,3,"disneydoc911",2020-10-30 22:33:19,TRUE,"1322250094947815429","1322305611162439680","364139978","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SummerAHawkes1",0,FALSE,FALSE,NA,NA
"107","@realDonaldTrump WHITESTONE QUEENS NY <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F> Keeping America Great!! We love you!!! #TrumpPence2020¡­ https://t.co/NI13NUBYuL",FALSE,1,"realDonaldTrump",2020-10-30 22:32:49,TRUE,"1322297825334497280","1322305484750282753","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sophia44278550",0,FALSE,FALSE,NA,NA
"108","Don't open the door to the socialism &amp; support of the communism ~ VOTE TRUMP PENCE 2020
#Trump2020 #TrumpPence2020¡­ https://t.co/MCHxcIYfxf",FALSE,9,NA,2020-10-30 22:29:16,TRUE,NA,"1322304591682244610",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FLipxpandeR",1,FALSE,FALSE,NA,NA
"109","@markmas87276352 @VafrmMd @JoeBiden 210 Million Covid Deaths.
#TRUMP #TrumpPence2020 #RedWave #RedWave2020",FALSE,1,"markmas87276352",2020-10-30 22:27:07,FALSE,"1322298874929831937","1322304052181442562","1253719713483567109","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephenrwinter",0,FALSE,FALSE,NA,NA
"110","Embarrassing. #SleepyJoe #DoomAndGloomBiden #TrumpPence2020 https://t.co/Teqs63bzOk",FALSE,1,NA,2020-10-30 22:26:31,FALSE,NA,"1322303899374546944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thenewcalilucas",0,FALSE,FALSE,NA,NA
"111","@Millie__Weaver @gatewaypundit Really ?  Not gonna happen.  Talk about not accepting the outcome. That is hilarious¡­ https://t.co/X9wE7ySIla",FALSE,2,"Millie__Weaver",2020-10-30 22:25:15,TRUE,"1322295436879810560","1322303579756126210","624210678","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","credit_coastal",0,FALSE,FALSE,NA,NA
"112","welp #Election2020 #ElectionDay #BidenCrimeFamiIy #TrumpPence2020 https://t.co/2jaSEZlrYg",FALSE,0,NA,2020-10-30 22:24:53,FALSE,NA,"1322303489746219010",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iklt3a",0,FALSE,FALSE,NA,NA
"113","Stamina, Perseverance, Leadership, and Winning Attitude! #TrumpPence2020 https://t.co/z7neG1rfm4",FALSE,0,NA,2020-10-30 22:24:23,FALSE,NA,"1322303360708440065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GregMcMullenGOP",0,FALSE,FALSE,NA,NA
"114","A crazy, corrupt criminal YELLING and SCREAMING accompanied by the sound of honking car horns. Someone likes this?¡­ https://t.co/KpPCm09KTe",FALSE,0,NA,2020-10-30 22:23:23,TRUE,NA,"1322303110866440196",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kevinscholla",0,FALSE,FALSE,NA,NA
"115","Will this tweet be cringy or will it age well?  Find out Nov 3. 

#BidenHarris2020 
#TrumpPence2020 https://t.co/5A078u7Udk",FALSE,0,NA,2020-10-30 22:22:09,FALSE,NA,"1322302799942701057",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MikeSta97368517",0,FALSE,FALSE,NA,NA
"116","@RealJamesWoods Our family voted early in person last Friday. 3 votes for #TrumpPence2020 and @RepSteveChabot",FALSE,0,"RealJamesWoods",2020-10-30 22:22:04,FALSE,"1322280654575456262","1322302778857971712","78523300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davaf2000",0,FALSE,FALSE,NA,NA
"117","For our overachievers, turn your attention to these 3 states #Clinton carried in 2016: #NewHampshire #Nevada &amp;¡­ https://t.co/kyjpmS2HLy",FALSE,3,"lawacthevents",2020-10-30 22:21:09,TRUE,"1322294906178707456","1322302547516903430","82504484","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lawacthevents",1,FALSE,FALSE,NA,NA
"118","@Naxiely @monitornews @KamalaHarris Waste of journalism <U+0001F926><U+0001F3FB><U+200D>¡â<U+FE0F> like if she was going to answer any different.  GO AW¡­ https://t.co/sa5onFZSJ1",FALSE,2,"Naxiely",2020-10-30 22:20:48,TRUE,"1322282185584484357","1322302460162170882","34654519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiosElie",1,FALSE,FALSE,NA,NA
"119","Please, someone with the Trump campaign:  air this at the next rally.  
@realDonaldTrump 
@kayleighmcenany¡­ https://t.co/CeYrDk2HZI",FALSE,0,NA,2020-10-30 22:18:00,TRUE,NA,"1322301756315967493",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BunnysDaughter",0,FALSE,FALSE,NA,NA
"120","@DAnglinFox4 Go where the cool folks go...to a Trump real rally. #TrumpPence2020",FALSE,0,"DAnglinFox4",2020-10-30 22:17:18,FALSE,"1322238034046275585","1322301579681239040","40344552","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LWR1640",0,FALSE,FALSE,NA,NA
"121","@realDonaldTrump With God's hope and the vote of the American people, you will win
We, the people of Iran, are also¡­ https://t.co/JxyC8Rpo3M",FALSE,0,"realDonaldTrump",2020-10-30 22:16:37,TRUE,"1322254453156712448","1322301407542824960","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hoping_man_",0,FALSE,FALSE,NA,NA
"122","@FoxNews 8 points?!  What are u talking about? It¡¯s at least tied or Trump is ahead. Only tied overall due to the c¡­ https://t.co/1ObNjKHg89",FALSE,0,"FoxNews",2020-10-30 22:15:54,TRUE,"1322299153800712196","1322301229398188032","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","credit_coastal",0,FALSE,FALSE,NA,NA
"123","Shopping trip to Keene. 50 miles round trip. #TrumpPence2020 Cost of gas @ $2.09/gallon - $4.00. Gas cost under¡­ https://t.co/4oRxV2BeMX",FALSE,0,NA,2020-10-30 22:15:27,TRUE,NA,"1322301115048878080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Notes_n_Hopes",0,FALSE,FALSE,NA,NA
"124","@realDonaldTrump With God's hope and the vote of the American people, you will win
We, the people of Iran, are also¡­ https://t.co/bHbMSki1Fa",FALSE,0,"Hoping_man_",2020-10-30 22:15:18,TRUE,"1322300371491016709","1322301075165163520","1039288058124939264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hoping_man_",0,FALSE,FALSE,NA,NA
"125","I find it hilarious @JoeBiden saying @realDonaldTrump destroyed economy when 3Q #GDP is record high. worst economy¡­ https://t.co/cKYt0yvp7O",FALSE,0,NA,2020-10-30 22:15:00,TRUE,NA,"1322301002712797184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jpscott002",0,FALSE,FALSE,NA,NA
"126","@Jaz_Patriot Because, ""decency,"" ""moral character,"" and campaigning for ""the soul of our nation.""

Nice job,¡­ https://t.co/yXihhjLaz9",FALSE,3,"Jaz_Patriot",2020-10-30 22:14:33,TRUE,"1322297589937655808","1322300887193260032","709753824781705216","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaneToegel",0,FALSE,FALSE,NA,NA
"127","@haznaadow BLACK &amp; LATINOS will give TRUMP 4 more years! #LatinosForTrump<U+0001F4AA><U+0001F3FD><U+0001F1F2><U+0001F1FD><U+0001F1FA><U+0001F1F8> #BlacksForTrump<U+0001F4AA><U+0001F3FE><U+0001F1FA><U+0001F1F8> #GaysForTrump¡­ https://t.co/oej70fvW2i",FALSE,0,"haznaadow",2020-10-30 22:14:28,TRUE,"1322292809433522176","1322300865705725952","1171850570635849728","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rose79877581",0,FALSE,FALSE,NA,NA
"128","#LilWayne is a Smart man!! 
#Trump2020 #TrumpPence2020 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/K0V8ZDaO43",FALSE,1,NA,2020-10-30 22:14:19,FALSE,NA,"1322300830595321860",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kalfjellybean",2,FALSE,FALSE,NA,NA
"129","@IvankaTrump <U+0001F44F><U+0001F44F><U+0001F44F><U+2764><U+0001F495> Happy Birthday to an amazing First Daughter!  @realDonaldTrump #TheBestIsYetToCome #Michigan¡­ https://t.co/2t61dxITZd",FALSE,1,"IvankaTrump",2020-10-30 22:14:18,TRUE,NA,"1322300823607664642","52544275","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaulineGoUSA",0,FALSE,FALSE,NA,NA
"130","Things Joe Biden and Kamala Harris have in common:

1. Bad face lifts
2. Locking up Black men
3. Selling out Americ¡­ https://t.co/nIEIaNJkeo",FALSE,1,NA,2020-10-30 22:13:52,TRUE,NA,"1322300715423977475",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FPphilosopher",0,FALSE,FALSE,NA,NA
"131","@realDonaldTrump With God's hope and the vote of the American people, you will win
We, the people of Iran, are also¡­ https://t.co/Mey4I5qZcM",FALSE,0,"realDonaldTrump",2020-10-30 22:12:30,TRUE,"1322259430419783680","1322300371491016709","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hoping_man_",0,FALSE,FALSE,NA,NA
"132","@JoeBiden thanks for referring to us @realDonaldTrump #supporters as #ugly #Trump2020 #KeepAmericaGreat #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-30 22:11:15,FALSE,NA,"1322300056767205378","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arizona1432",0,FALSE,FALSE,NA,NA
"133","#MyVotingStory

Voted early last Friday. Took a picture of people ahead of us. Our family voted. 3 votes for¡­ https://t.co/CjdJXS9DZE",FALSE,0,NA,2020-10-30 22:11:11,TRUE,NA,"1322300039323176960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davaf2000",0,FALSE,FALSE,NA,NA
"134","@KamalaHarris Texas don¡¯t be fooled and over taxed, Vote Republican!!! #TrumpPence2020 <U+0001F1FA><U+0001F1F8> #AmericaFirst",FALSE,1,"KamalaHarris",2020-10-30 22:08:48,FALSE,"1322268477181382657","1322299439654993920","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rockjohnnow",0,FALSE,FALSE,NA,NA
"135","@CO_Bluesteel @ScottPresler @realDonaldTrump Biden has no chance. Tweet back on November 4th. #TrumpPence2020",FALSE,0,"CO_Bluesteel",2020-10-30 22:07:56,FALSE,"1322238462649540608","1322299220838199296","1116181984848437253","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","credit_coastal",0,FALSE,FALSE,NA,NA
"136","@UweNess @realDonaldTrump This was not a bad thing for Trump.
Operation Biden was carried out with the help of Chin¡­ https://t.co/D9zpmmumdu",FALSE,1,"UweNess",2020-10-30 22:07:55,TRUE,"1322294571364163586","1322299217155678213","91539497","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edalatpishe77",0,FALSE,FALSE,NA,NA
"137","On #business policies, President #Trump has a clear advantage over former VP #Biden. Unfortunately, for the¡­ https://t.co/ZjAwcrYFej",FALSE,2,NA,2020-10-30 22:07:34,TRUE,NA,"1322299129716969473",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","genemarks",2,FALSE,FALSE,NA,NA
"138","@seanhannity Very sad that the #Democrats are using #Biden this way.  
#TrumpPence2020",FALSE,1,"seanhannity",2020-10-30 22:07:03,FALSE,"1322242609994178560","1322299002142912512","41634520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ozrevive",0,FALSE,FALSE,NA,NA
"139","He reminds me of Walter. #VoteTrump2020 #TrumpPence2020 #maga #MAGA2020 #KAG #walkaway https://t.co/Srwt6YkQle https://t.co/gXNCz0BVno",FALSE,1,NA,2020-10-30 22:06:24,FALSE,NA,"1322298837822771202",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kimba212Jupiter",0,FALSE,FALSE,NA,NA
"140","Biden Suffered a mini stroke on stage.
Are you sure America that you want to trust this person with the Nuclear Lau¡­ https://t.co/KCcyi5GMPq",FALSE,1,NA,2020-10-30 22:05:35,TRUE,NA,"1322298629718220801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Right_Side_Club",0,FALSE,FALSE,NA,NA
"141","brb picking up IMAGINARY SECOND STIMULUS CHECK @senatemajldr
Reposted from @lincolnproject.us
#stimuluscheck¡­ https://t.co/bPfzYllYec",FALSE,0,NA,2020-10-30 22:05:34,TRUE,NA,"1322298627704950784",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kamilip1980",0,FALSE,FALSE,NA,NA
"142","Done! And I did not trust the post office! #TrumpPence2020 https://t.co/2lVSpwIIWq",FALSE,0,NA,2020-10-30 22:05:14,FALSE,NA,"1322298545198698496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Flaseashellgrl",0,FALSE,FALSE,NA,NA
"143","#Minnesota #MNsen #MNpol #Minneapolis #TwinCities #MN05 #MN02 #MN01 #MN07 #SaintPaul The USA Can't Afford a¡­ https://t.co/dkFwyjDN78",FALSE,0,NA,2020-10-30 22:05:03,TRUE,NA,"1322298497677275138",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Subliminal73",0,FALSE,FALSE,NA,NA
"144","Happy birthday Ivanka!<U+0001F382><U+0001F389>
Have a good day!<U+0001F49C>
#TrumpPence2020
from<U+0001F1F0><U+0001F1F7> https://t.co/GlZQuZtipZ https://t.co/PmphQ07qWc",FALSE,0,"seoungho7314",2020-10-30 22:04:17,FALSE,"1322293726270517248","1322298305775165440","703635820385669120","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seoungho7314",1,FALSE,FALSE,NA,NA
"145","Love #hornguy
#MAGA2020 
#TrumpPence2020",FALSE,0,NA,2020-10-30 22:03:35,FALSE,NA,"1322298129807478784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Matteoc14",0,FALSE,FALSE,NA,NA
