"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","@GOPChairwoman I am! I am voting #BidenHarris2020 and after watching #TrumpFakingCOVID I know many others that plan¡­ https://t.co/w2fePyWbvx",FALSE,1,"GOPChairwoman",2020-10-04 23:59:32,TRUE,"1312737120373571584","1312905225410359296","2353605901","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Einnob53",0,FALSE,FALSE,NA,NA
"12","@by_Rosalie @cspan He¡¯s not sick. This is sick, 210K Americans are dead on his watch.
#VoteBlueToEndThisNightmare¡­ https://t.co/7EyMwl5MFR",FALSE,1,"by_Rosalie",2020-10-04 23:59:32,TRUE,"1312872499135180801","1312905222814158849","434115844","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sd_mass",0,FALSE,FALSE,NA,NA
"13","@realDonaldTrump #BidenHarris2020

The entire family already took advantage of early voting. None of us saw Kim Jon¡­ https://t.co/wFMZs2uNwF",FALSE,1,"realDonaldTrump",2020-10-04 23:59:29,TRUE,"1304038348772855810","1312905209136525314","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scorpio_19_11",1,FALSE,FALSE,NA,NA
"14","@realDonaldTrump Unf*** believable...<U+0001F621>

#TrumpKnewAndDidNothing 
#TrumpVirusDeathToll210K 

#BidenHarris2020
#BlueWave",FALSE,0,"realDonaldTrump",2020-10-04 23:59:28,FALSE,"1312864232711520257","1312905204656816129","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Leliworld",0,FALSE,FALSE,NA,NA
"15","I¡¯ve never donated to a political campaign. Until tonight. After seeing the #Covidparade I donated to @JoeBiden. Pl¡­ https://t.co/hqCWpG67fK",FALSE,1,NA,2020-10-04 23:59:26,TRUE,NA,"1312905197535072256",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Kristi0127",0,FALSE,FALSE,NA,NA
"16","He calls his supporters fans!!  Really??? What a joke this guy is #ProudBoy #ProudBoysStandby #BidenHarris2020¡­ https://t.co/0hdjw1iIwq",FALSE,1,NA,2020-10-04 23:59:25,TRUE,NA,"1312905193764380673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarand45094570",0,FALSE,FALSE,NA,NA
"17","I¡¯m #voting 4 the man that hasn¡¯t...
-killed #209K &amp; counting
-sexually assulted women
-colluded &amp; w/russians
-call¡­ https://t.co/4CoP1LQHaa",FALSE,5,NA,2020-10-04 23:59:24,TRUE,NA,"1312905189616095233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarciaJacobs13",2,FALSE,FALSE,NA,NA
"18","@DrGJackBrown BRING THE HEAT #bidenharris2020",FALSE,0,"DrGJackBrown",2020-10-04 23:59:21,FALSE,"1312904978789359617","1312905178153091079","212445456","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delaney7421",0,FALSE,FALSE,NA,NA
"19","@realDonaldTrump We've got a Poll for ya, Plumpy.
It's coming your way on November 3rd.

Choke on it, ya filthy animal.

#BidenHarris2020",FALSE,13,"realDonaldTrump",2020-10-04 23:59:17,FALSE,"1312845448697262084","1312905159295590401","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gdad1",3,FALSE,FALSE,NA,NA
"20","Another reason to vote for #BidenHarris2020 and a SANE, scientific, and ethical response to Covid-19: Trump willful¡­ https://t.co/1Ut609TjfK",FALSE,1,NA,2020-10-04 23:59:14,TRUE,NA,"1312905149199847426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GinnyRED57",0,FALSE,FALSE,NA,NA
"21","@funder That! And he said he went around and visited other patients! He HAS the Corona Virus! Shouldn¡¯t he be in is¡­ https://t.co/DvoAKFlDkk",FALSE,0,"funder",2020-10-04 23:59:10,TRUE,"1312883482444660743","1312905130937909254","14247236","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Merey02407291",0,FALSE,FALSE,NA,NA
"22","MR. president you had the nerve to make light of Hunter Biden's addiction, yet your addiction to adulation is far m¡­ https://t.co/99BQG3M33d",FALSE,0,NA,2020-10-04 23:59:08,TRUE,NA,"1312905123333513216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HayesKyser",0,FALSE,FALSE,NA,NA
"23","Please vote. #bidenharris2020 https://t.co/fy5AW8hPGX",FALSE,0,NA,2020-10-04 23:59:07,FALSE,NA,"1312905117386014727",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nizzer",0,FALSE,FALSE,NA,NA
"24","@DrPhillipsMD @realDonaldTrump is still putting others at risk. He is either so stupid he does not understand Covid¡­ https://t.co/sWytzHd7Q6",FALSE,0,"DrPhillipsMD",2020-10-04 23:59:02,TRUE,"1312869454385229827","1312905095676416004","370122957","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeDNJ1",0,FALSE,FALSE,NA,NA
"25","Just so we can keep watching another episode of Trump Theater. 30 days. Vote him out. #VoteBlue2020 #BidenHarris2020 https://t.co/Cu2OwkxZQQ",FALSE,1,NA,2020-10-04 23:58:58,FALSE,NA,"1312905078655922177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katiedoodles8",0,FALSE,FALSE,NA,NA
"26","@larryelder Does it make sense that women get paid less than men?  Does that mean companies can hire women for 30%¡­ https://t.co/BM84CwyUr0",FALSE,0,"larryelder",2020-10-04 23:58:57,TRUE,"1312878516170440704","1312905077133369345","195271137","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdamMFriedman",0,FALSE,FALSE,NA,NA
"27","Let's go @JoeBiden @KamalaHarris  gloves off. We're in the fight for OUR lives &amp; the lives of our family members. W¡­ https://t.co/eyN1C0SWSG",FALSE,3,NA,2020-10-04 23:58:57,TRUE,NA,"1312905076755910656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDailywh",0,FALSE,FALSE,NA,NA
"28","You know, Trump only left Walter Reed today so he could drive-thru McDonald¡¯s. <U+0001F644> #TrumpMeltdown #TrumpCovid19 #BidenHarris2020",FALSE,0,NA,2020-10-04 23:58:52,FALSE,NA,"1312905056845524993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","panthers_45",0,FALSE,FALSE,NA,NA
"29","Biden's national lead over Trump jumps to 14 points after debate in new NBC News/WSJ poll https://t.co/Si2L7A9aAY v¡­ https://t.co/p2XuZnZU3t",FALSE,0,NA,2020-10-04 23:58:52,TRUE,NA,"1312905056233156608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Swift01_2000",0,FALSE,FALSE,NA,NA
"30","@NBCPolitics Nothing more than a Campaign Shit Show  #BidenHarris2020   #VoteBlueDownBallot",FALSE,0,"NBCPolitics",2020-10-04 23:58:48,FALSE,"1312868483705835521","1312905040663916545","11856032","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lois_5012",0,FALSE,FALSE,NA,NA
"31","Can we stop calling those ads ¡°negative¡±? They are truthful! Please @JoeBiden  deploy your full arsenal against thi¡­ https://t.co/8yvSWtuL9W",FALSE,0,NA,2020-10-04 23:58:39,TRUE,NA,"1312905002869043201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","usherYarmond",0,FALSE,FALSE,NA,NA
"32","If @realDonaldTrump is discharged tomorrow will he quarantine in the WH away from everyone? <U+0001F914> Based on today¡¯s even¡­ https://t.co/cfWVTOXt7i",FALSE,0,NA,2020-10-04 23:58:37,TRUE,NA,"1312904991552790528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Real_News_Media",0,FALSE,FALSE,NA,NA
"33","@JohnCornyn @playbookplus National polls don¡¯t mean squat. The battleground state polls are the relevant polls, and¡­ https://t.co/vO5JE0OaYY",FALSE,1,"JohnCornyn",2020-10-04 23:58:32,TRUE,"1312771348394061825","1312904970933428224","13218102","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","buzzmom3",0,FALSE,FALSE,NA,NA
"34","Extremely irresponsible of the doctors to allow this. Expect the menace in charge to demand. Giving in is shameful¡­ https://t.co/PwQ0wrGdnn",FALSE,2,NA,2020-10-04 23:58:31,TRUE,NA,"1312904965766094849",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","catsinlibraries",0,FALSE,FALSE,NA,NA
"35","@ABCPolitics Nothing more than a Campaign Shit Show  #BidenHarris2020   #VoteBlueDownBallot",FALSE,1,"ABCPolitics",2020-10-04 23:58:29,FALSE,"1312872440108912642","1312904959822909442","16815644","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lois_5012",0,FALSE,FALSE,NA,NA
"36","@hautesavings @Real_DonnaMarie @Shawn_Farash @EricTrump Awww that's adorable that your sharing something fr your cl¡­ https://t.co/iND3xermyT",FALSE,0,"hautesavings",2020-10-04 23:58:28,TRUE,"1312903880552919043","1312904954319974400","98042618","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CosvoidG",0,FALSE,FALSE,NA,NA
"37","@JimGaffigan Let¡¯smake #trumpisdead trending and also #putyouradsback while we¡¯re at it so #BidenHarris2020 see it¡­ https://t.co/IJd4XYtgV3",FALSE,0,"JimGaffigan",2020-10-04 23:58:19,TRUE,"1312895447263043584","1312904916122435584","6539592","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iGrette",0,FALSE,FALSE,NA,NA
"38","I was worried that Trump was going to a church to hold a Bible upside-down.  #Resign #resistance #Election2020 #¡­ https://t.co/1U0nMNSqpN",FALSE,0,NA,2020-10-04 23:58:14,TRUE,NA,"1312904895075356673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RRROBY",0,FALSE,FALSE,NA,NA
"39","@realDonaldTrump Nothing more than a Campaign Shit Show  #BidenHarris2020   #VoteBlueDownBallot",FALSE,0,"realDonaldTrump",2020-10-04 23:58:10,FALSE,"1312864232711520257","1312904877786497024","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lois_5012",0,FALSE,FALSE,NA,NA
"40","¡°Let Mamala go to work!¡±

#BidenHarris2020",FALSE,0,NA,2020-10-04 23:58:09,FALSE,NA,"1312904873638207488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Driouxbie",0,FALSE,FALSE,NA,NA
"41","@DrPhillipsMD I feel really heartbroken for his supporters. I know a lot of them don¡¯t see it and a lot of them are¡­ https://t.co/RniY2UPAJ0",FALSE,1,"DrPhillipsMD",2020-10-04 23:58:01,TRUE,"1312869454385229827","1312904840411045890","370122957","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilydavis",0,FALSE,FALSE,NA,NA
"42","This video! Chopping onions over here! #BidenHarris2020 https://t.co/UObgcLf1QT",FALSE,0,NA,2020-10-04 23:57:56,FALSE,NA,"1312904822018826241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nitrolia",0,FALSE,FALSE,NA,NA
"43","@realDonaldTrump Nothing more than a Campaign Shit Show  #BidenHarris2020   #VoteBlueDownBallot",FALSE,0,"realDonaldTrump",2020-10-04 23:57:53,FALSE,"1312842736563879936","1312904806508494849","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lois_5012",0,FALSE,FALSE,NA,NA
"44","@OfficialJLD is so right! @hughlaurie has THE BEST American accent. <U+0001F970> #VeepReunion #wisdems #vote #BidenHarris2020",FALSE,4,"OfficialJLD",2020-10-04 23:57:49,FALSE,NA,"1312904791929085956","502281810","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarmarhar",0,FALSE,FALSE,NA,NA
"45","In other news @JoeBiden tested negative today. Check back tomorrow! #BidenHarris2020 https://t.co/8JJAiWaS9Z",FALSE,1,NA,2020-10-04 23:57:49,FALSE,NA,"1312904791069138944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derek_why",0,FALSE,FALSE,NA,NA
"46","My sign. It's one of three in my neighborhood, so I wanted to make sure it was visible 24/7.  I've gotten comments¡­ https://t.co/UzJAwkUUbf",FALSE,6,NA,2020-10-04 23:57:47,TRUE,NA,"1312904781896220674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ScaraSpeaks",0,FALSE,FALSE,NA,NA
"47","@JasonMillerinDC Good!

#BidenHarris2020",FALSE,31,"JasonMillerinDC",2020-10-04 23:57:46,FALSE,"1312855035248771074","1312904776800141312","1084375028","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gdad1",2,FALSE,FALSE,NA,NA
"48","@realDonaldTrump #TrumpHasCovid 

Leadership here...

#BidenHarris2020 

https://t.co/jCUG0YCHVE",FALSE,0,"realDonaldTrump",2020-10-04 23:57:42,FALSE,"1312864232711520257","1312904761381978113","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MilesQBlack1",0,FALSE,FALSE,NA,NA
"49","Now, mask up and social distance and let's get those ads out there. It's not about trump...it's about America. He i¡­ https://t.co/eheHmcxoQf",FALSE,0,NA,2020-10-04 23:57:41,TRUE,NA,"1312904756147490818",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CAM_PHR",0,FALSE,FALSE,NA,NA
"50","@JoeBiden &amp; @KamalaHarris get the attack ads up &amp; running!! @realDonaldTrump is taking joyride rides so it¡¯s ok for¡­ https://t.co/Wv2vxtyurG",FALSE,1,"JoeBiden",2020-10-04 23:57:37,TRUE,NA,"1312904739466539008","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ourflou",0,FALSE,FALSE,NA,NA
"51","@JoeBiden Trump was out of the hospital for a while today during a Drive-Bye-joy-Ride so, @JoeBiden please put your¡­ https://t.co/AOKWRyqHdF",FALSE,1,"JoeBiden",2020-10-04 23:57:36,TRUE,"1312831100914405379","1312904738019704838","939091","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Mimi18272364",0,FALSE,FALSE,NA,NA
"52","Seriously, vote as if your vote will be the deciding vote.  Do not get apathetic or discouraged or anything else ex¡­ https://t.co/BbbBkU3ULF",FALSE,0,"KreepinCountry",2020-10-04 23:57:28,TRUE,"1312896338657378304","1312904704104390656","3189788472","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KreepinCountry",0,FALSE,FALSE,NA,NA
"53","@mmpadellan I been saying this since Friday focus on #BidenHarris2020",FALSE,0,"mmpadellan",2020-10-04 23:57:19,FALSE,"1312895891771133952","1312904663566434309","1640929196","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kkreidermt",0,FALSE,FALSE,NA,NA
"54","HOW the SHIT is this our reality right now?! In the middle of a pandemic, the WHOLE contagious ass President of the¡­ https://t.co/Dnn4GDt7eU",FALSE,0,NA,2020-10-04 23:56:59,TRUE,NA,"1312904582838788097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","logic8307",0,FALSE,FALSE,NA,NA
"55","@jeabas @loisromano Maybe @JoeBiden supporters don't need to act like crazy bozos at a concert to show support.
We¡­ https://t.co/2IpqBZdTya",FALSE,0,"jeabas",2020-10-04 23:56:59,TRUE,"1312902834434854913","1312904581622489088","309080980","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KimTrilli",0,FALSE,FALSE,NA,NA
"56","Please @JoeBiden @KamalaHarris go forth and campaign aggressively.  Give strong speeches condemning the stunts that¡­ https://t.co/pvCrPWx6Aj",FALSE,2,NA,2020-10-04 23:56:58,TRUE,NA,"1312904576677355522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uncprep88",0,FALSE,FALSE,NA,NA
"57","@DanBowles <U+0001F602><U+0001F602><U+0001F602><U+0001F602> Let¡¯smake #trumpisdead trending and also #putyouradsback while we¡¯re at it so #BidenHarris2020 see¡­ https://t.co/Kx2zsMbJu1",FALSE,0,"DanBowles",2020-10-04 23:56:57,TRUE,"1312903428260102144","1312904572193648642","4169251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iGrette",0,FALSE,FALSE,NA,NA
"58","@RabbiJill And some people thought @realDonaldTrump would gain empathy from his illness. Clearly he¡¯s incapable of¡­ https://t.co/JaIu8FUmHU",FALSE,2,"RabbiJill",2020-10-04 23:56:54,TRUE,"1312876205863886848","1312904559015141376","26306441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3DDLT",0,FALSE,FALSE,NA,NA
"59","@realDonaldTrump ... #VOTE you out! #BidenHarris2020 <U+0001F499> https://t.co/i5yTL3nI8d",FALSE,0,"realDonaldTrump",2020-10-04 23:56:47,FALSE,"1312824094677663745","1312904529789288448","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LarryDRaglandJr",0,FALSE,FALSE,NA,NA
"60","@realDonaldTrump trump is lying to the America people again. IF he were sick with the #TrumpVirus, he would never b¡­ https://t.co/6YGdY41qRC",FALSE,0,"realDonaldTrump",2020-10-04 23:56:47,TRUE,"1312864232711520257","1312904529718005760","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","aquaboync",0,FALSE,FALSE,NA,NA
"61","I participated in my very first political volunteering today (text banking for @BackToBluePA) encouraging Pennsylva¡­ https://t.co/3BXUeBIZtf",FALSE,4,NA,2020-10-04 23:56:44,TRUE,NA,"1312904516820447233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","etien419",0,FALSE,FALSE,NA,NA
"62","vote #bidenharris2020 so me can have basic human rights",FALSE,0,NA,2020-10-04 23:56:41,FALSE,NA,"1312904507538333698",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cynorgi",0,FALSE,FALSE,NA,NA
"63","@rolandsmartin @realDonaldTrump @SecretService Vote or die! #BidenHarris2020",FALSE,0,"rolandsmartin",2020-10-04 23:56:39,FALSE,"1312869797626028033","1312904496989827072","16116288","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","khokhophuff",0,FALSE,FALSE,NA,NA
"64","@broncsbomber27 @VoteBluePA @JoeBiden @CNN Get it right.  God doesn't like tRump. #COVID19 #RoseGardenMassacre¡­ https://t.co/ncc0apo9CY",FALSE,0,"broncsbomber27",2020-10-04 23:56:32,TRUE,"1312835442073575433","1312904467889614849","2414507316","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anicholson2325",0,FALSE,FALSE,NA,NA
"65","@FoxNews #BIDENHARRIS2020 WILL MAKE AMERICA GREAT AGAIN
#TRUMPFORPRISON
#TRUMPVIRUS
#TRUMPGATE
LOSER TRUMP https://t.co/pABcUrsOYd",FALSE,1,"FoxNews",2020-10-04 23:56:32,FALSE,"1312899694767595526","1312904467411546112","1367531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ScottaLambert1",0,FALSE,FALSE,NA,NA
"66","Kamala Harris Says She Might Confiscate ¡®As Many As 10 Million¡¯ Guns https://t.co/XMqmdYY6bY via @dailycaller #BidenHarris2020",FALSE,0,NA,2020-10-04 23:56:21,FALSE,NA,"1312904421366521858",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hockeydonny",0,FALSE,FALSE,NA,NA
"67","@XTheExiled Let¡¯smake #trumpisdead trending and also #putyouradsback while we¡¯re at it so #BidenHarris2020 see it a¡­ https://t.co/mRxFurQTC1",FALSE,0,"XTheExiled",2020-10-04 23:56:20,TRUE,"1312903437215043585","1312904416362672129","981226419043880964","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iGrette",0,FALSE,FALSE,NA,NA
"68","@lori_hawkins @LabyrinthWeaver @realDonaldTrump Nice try. The only person Donald Trump cares about is Donald Trump.¡­ https://t.co/ryXDRLCvaU",FALSE,4,"lori_hawkins",2020-10-04 23:56:19,TRUE,"1312903813129474049","1312904413766389763","21911555","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","markalan928",0,FALSE,FALSE,NA,NA
"69","@AliVelshi My Irish intuition tells me Trump was already sick during the debate. Today's presidential limo show  ir¡­ https://t.co/xpegijsL8Q",FALSE,10,"AliVelshi",2020-10-04 23:56:19,TRUE,"1312890037483245571","1312904413355204610","16378486","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeachcomberNC",4,FALSE,FALSE,NA,NA
"70","Love seeing the @CityofDetroit Spirit of #Detroit award in @SamRichardson's zoom background for the @VeepHBO reunio¡­ https://t.co/bPX6WyAM0Y",FALSE,10,NA,2020-10-04 23:56:19,TRUE,NA,"1312904413158297605",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RachelFry26",0,FALSE,FALSE,NA,NA
"71","@SunSentinel Good for them , bye bye on Nov .... lol <U+0001F61D> #BidenHarris2020",FALSE,1,"SunSentinel",2020-10-04 23:56:15,FALSE,"1312859488010067973","1312904397417050114","12699932","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lionheart2099",0,FALSE,FALSE,NA,NA
"72","They picked cotton so we could vote, don¡¯t let them down. #vote #November3rd #right #choice #responsibility¡­ https://t.co/NYWU1qg4Kd",FALSE,0,NA,2020-10-04 23:56:12,TRUE,NA,"1312904384628617218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","couldBcouldBnot",0,FALSE,FALSE,NA,NA
"73","@Poppal10 @kazweida Let¡¯smake #trumpisdead trending and also #putyouradsback while we¡¯re at it so #BidenHarris2020¡­ https://t.co/qZkpPZrLSl",FALSE,1,"Poppal10",2020-10-04 23:56:09,TRUE,"1312903438078943232","1312904370858622976","71184599","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iGrette",0,FALSE,FALSE,NA,NA
"74","@Leliworld @ShimonPro Let¡¯smake #trumpisdead trending and also #putyouradsback while we¡¯re at it so¡­ https://t.co/JZTkW1LLaI",FALSE,0,"Leliworld",2020-10-04 23:56:01,TRUE,"1312903441400754176","1312904340244434947","1412010020","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iGrette",0,FALSE,FALSE,NA,NA
"75","@IvankaTrump Nothing can stop you from trying to destroy our fine Country to line your pockets with ill gotten gain¡­ https://t.co/xxvh6V8d9M",FALSE,0,"IvankaTrump",2020-10-04 23:56:01,TRUE,"1312590918915108866","1312904339774529537","52544275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dr_dappleton",0,FALSE,FALSE,NA,NA
