"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","¡°While I hope a few more Trump officials will quickly find their consciences, your words are now more important tha¡­ https://t.co/vWdyt8kZGO",FALSE,0,NA,2020-10-28 23:59:32,TRUE,NA,"1321602532729266176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kn0peLeslie",0,FALSE,FALSE,NA,NA
"12","I agree #BidenHarris2020 https://t.co/rpOC5nN6T2",FALSE,0,NA,2020-10-28 23:59:27,FALSE,NA,"1321602512546222082",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MJResister",0,FALSE,FALSE,NA,NA
"13","How come when you do a mail in ballot they don¡¯t send  sticker with ballot? They should. #BidenHarris2020 <U+0001F937><U+200D>¡á<U+FE0F><U+0001F4EA><U+0001F1FA><U+0001F1F8> https://t.co/CyGMoKyQyK",FALSE,3,NA,2020-10-28 23:59:23,FALSE,NA,"1321602492929609729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wheelality",0,FALSE,FALSE,NA,NA
"14","The great Russell Mokhiber on @RalphNader #NoamChomsky @Salon bullshit &amp; @JoeBiden #Biden2020 #BidenHarris2020 
v¡­ https://t.co/tHT2WW6rcz",FALSE,3,NA,2020-10-28 23:59:19,TRUE,NA,"1321602478530564097",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MrIvanJohnson",3,FALSE,FALSE,NA,NA
"15","Where we Vote One we Vote all. 

#BidenHarris2020 
#VoteTrumpOut2020",FALSE,0,NA,2020-10-28 23:59:19,FALSE,NA,"1321602475602968576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ink_lotus",0,FALSE,FALSE,NA,NA
"16","@MarsBlackman318 @IamQuidpro @tariqnasheed A complete waste of time. I hope you are happy to know I voted for¡­ https://t.co/JjYOKjmD4A",FALSE,1,"MarsBlackman318",2020-10-28 23:59:18,TRUE,"1321564929820889088","1321602472419430400","1225153258659991552","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mz_Kiang",0,FALSE,FALSE,NA,NA
"17","@realDonaldTrump We prefer these trending #Voteblue #biden2020 #BidenHarris2020 #TrumpIsANationalDisgrace¡­ https://t.co/NF5BECXve9",FALSE,1,"realDonaldTrump",2020-10-28 23:59:13,TRUE,"1321596126001197056","1321602453834502144","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Syrenite",0,FALSE,FALSE,NA,NA
"18","@ScottPresler @HillaryClinton I voted early for Biden #BidenHarris2020",FALSE,5,"ScottPresler",2020-10-28 23:59:13,FALSE,"1321508315554304003","1321602453335363585","931286316","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pamturbo",0,FALSE,FALSE,NA,NA
"19","@mmpadellan i really hope so my whole family and i have already voted (even my 87 yr old grandma) ! #BidenHarris2020",FALSE,0,"mmpadellan",2020-10-28 23:59:00,FALSE,"1321505048753590274","1321602396846460929","1640929196","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellenotfound",0,FALSE,FALSE,NA,NA
"20","Hi @aarpadvocates ¡ª I voted! I'm proud to cast my ballot to #ProtectVoters50Plus #BidenHarris2020 https://t.co/NyAcD1KvKU",FALSE,4,NA,2020-10-28 23:58:58,FALSE,NA,"1321602387845500928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JuneReam",1,FALSE,FALSE,NA,NA
"21","#Arizona¡¯s suburban women have had enough of the #GOP patriarchy!

We will #VoteThemAllOut and #FlipAZBlue!¡­ https://t.co/jYWS4Bkowo",FALSE,23,NA,2020-10-28 23:58:57,TRUE,NA,"1321602385509113856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FairlyNiceLady",7,FALSE,FALSE,NA,NA
"22","Join us... #BeatTrump #DumpTrump2020 #BidenHarris2020 #MedicareForAll #GreenNewDeal #NewNewDeal <U+0001F601><U+270A><U+0001F525><U+0001F5F3><U+0001F3E5><U+0001F5FD><U+0001F30E> https://t.co/A68Q7uGmYW",FALSE,1,NA,2020-10-28 23:58:54,FALSE,NA,"1321602372439744512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DrBillH",0,FALSE,FALSE,NA,NA
"23","We didn¡¯t have any of those this year with you as President. We will put our bet on @JoeBiden! #VoteHimOut2020¡­ https://t.co/x2D2N53FN6",FALSE,5,NA,2020-10-28 23:58:52,TRUE,NA,"1321602365473148929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sannor1",0,FALSE,FALSE,NA,NA
"24","Such assholes. #BidenHarris2020 #VoteBlue https://t.co/eCB3zmGZcg",FALSE,0,NA,2020-10-28 23:58:49,FALSE,NA,"1321602350897897473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RemoveTheSOB",0,FALSE,FALSE,NA,NA
"25","It's not about being human it's about being humane!!! #blacklivesmatter #BidenHarris2020 #BidenHarrisToSaveAmerica https://t.co/1LUNyr8iRL",FALSE,0,NA,2020-10-28 23:58:48,FALSE,NA,"1321602348855238656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leoego0816",0,FALSE,FALSE,NA,NA
"26","Hang in there @donlemon #BidenHarris2020 https://t.co/r0DzVw3g4B",FALSE,0,NA,2020-10-28 23:58:48,FALSE,NA,"1321602347575828480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kchambersmusic",0,FALSE,FALSE,NA,NA
"27","In 2020, Latinos will be the largest BIPOC voting demographic! Mas les vale que voten #BidenHarris2020 #latinousa  https://t.co/jbOWMblRQA",FALSE,5,NA,2020-10-28 23:58:48,FALSE,NA,"1321602346737160192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeanmariemf1",0,FALSE,FALSE,NA,NA
"28","Never let him beat me! #maddow #BidenHarris2020 #michaelcohen https://t.co/jy3RAOyPp6",FALSE,2,NA,2020-10-28 23:58:42,FALSE,NA,"1321602323764961282",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flamingoyardart",0,FALSE,FALSE,NA,NA
"29","VOTE.

Don't think your vote doesn't matter. If it didn't matter, Trump and his @GOP goonies wouldn't be trying so¡­ https://t.co/1t8LvwYIz8",FALSE,23,NA,2020-10-28 23:58:40,TRUE,NA,"1321602314843639808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BillTzamaras",4,FALSE,FALSE,NA,NA
"30","@FannibalMovemnt Got my absentee ballot, filled it out and returned it three weeks ago.  Checked online with my cou¡­ https://t.co/f9DSaoPoLa",FALSE,24,"FannibalMovemnt",2020-10-28 23:58:38,TRUE,"1321600325543931906","1321602304110284800","4890233476","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BetsyTweeter",4,FALSE,FALSE,NA,NA
"31","#BidenHarris2020 Does he get a 20% cut to sell out his country as President?? https://t.co/3d1tebfk4X",FALSE,1,NA,2020-10-28 23:58:37,FALSE,NA,"1321602302642393088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrg143",0,FALSE,FALSE,NA,NA
"32","#ClimateChange is on the ballot.  Right now only 1 candidate has addressed it and that is #JoeBiden¡­ https://t.co/2F3Q8V0QRd",FALSE,3,NA,2020-10-28 23:58:34,TRUE,NA,"1321602288956383233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Music_Miami",1,FALSE,FALSE,NA,NA
"33","Just filled out my ballot to drop off tomorrow during my shift!!! #VOTE #VoteEarly #VoteThemOut #BidenHarris2020",FALSE,1,NA,2020-10-28 23:58:31,FALSE,NA,"1321602277816307712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megb42290",0,FALSE,FALSE,NA,NA
"34","@JoeBiden will suport extension of #unemployment benefits. #Trump and #GOP are blocking it. Vote #BidenHarris2020, not for #LordOfTheLies",FALSE,0,"JoeBiden",2020-10-28 23:58:27,FALSE,NA,"1321602258325438465","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Photonnesen",0,FALSE,FALSE,NA,NA
"35","vote biden please we dont need orange hitler in the white house #BidenHarris2020",FALSE,1,NA,2020-10-28 23:58:25,FALSE,NA,"1321602251761184768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angelin94189511",0,FALSE,FALSE,NA,NA
"36","Vote for Biden Harris 2020 #BidenHarris2020 https://t.co/RUgvDd7QYZ",FALSE,1,NA,2020-10-28 23:58:24,FALSE,NA,"1321602247902584832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curious67623726",1,FALSE,FALSE,NA,NA
"37","@MetaJawBone @HillaryClinton @chrissyteigen Hope you voted #BidenHarris2020!!!",FALSE,1,"MetaJawBone",2020-10-28 23:58:22,FALSE,"1321601697576267777","1321602240352722950","1154829105113763841","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAPaytonY",0,FALSE,FALSE,NA,NA
"38","@JoeBiden Yess Joe <U+0001F499><U+0001F499><U+0001F499><U+0001F499> #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-28 23:58:18,FALSE,"1321499468571684864","1321602221553967104","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDarkcutTTV",0,FALSE,FALSE,NA,NA
"39","@realDonaldTrump The only disgrace is that The Reality TV Conman and his Trophy pornography wife are staying in our¡­ https://t.co/HM02ocaz2q",FALSE,0,"realDonaldTrump",2020-10-28 23:58:18,TRUE,"1321596126001197056","1321602219813359617","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Twillbeauty",0,FALSE,FALSE,NA,NA
"40","@MariahCarey Yes!! I went out and voted for #BidenHarris2020 yesterday! I too am smiling, behind the mask lol <U+0001F5F3><U+0001F64F><U+0001F3FC> https://t.co/JKIQfQTo7u",FALSE,95,"MariahCarey",2020-10-28 23:58:18,FALSE,"1321600162251288578","1321602219658063874","19248106","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabeAlfassy",0,FALSE,FALSE,NA,NA
"41","#Trump¡¯s base isn¡¯r faction, it¡¯s a mob. It¡¯s a cult, not a culture #TrumpIsANationalDisgrace¡­ https://t.co/igZfPE1p4L",FALSE,0,NA,2020-10-28 23:58:15,TRUE,NA,"1321602210833248256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackCanfora",0,FALSE,FALSE,NA,NA
"42","<U+0001F1FA><U+0001F1F8>A win for counting every vote in NC #VOTE  @JoeBiden #Resist #BidenHarris2020 https://t.co/Ectcautzyh",FALSE,0,NA,2020-10-28 23:58:14,FALSE,NA,"1321602207012311040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vjackson207",0,FALSE,FALSE,NA,NA
"43","How many more Americans will die under another Trump administration? Why can't people take this virus seriously? Tr¡­ https://t.co/68KveT7LG8",FALSE,0,NA,2020-10-28 23:58:14,TRUE,NA,"1321602205489762304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeAboutMadge",0,FALSE,FALSE,NA,NA
"44","@MarshaBlackburn I¡¯m good as long as they don¡¯t promote #BannonRatfukking #KremlinDisinformation #TrumpsDesperation¡­ https://t.co/ZxQmCUI6kc",FALSE,1,"MarshaBlackburn",2020-10-28 23:58:13,TRUE,"1321463311439929350","1321602202490662912","278145569","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LCox_Eugene",0,FALSE,FALSE,NA,NA
"45","@chipfranklin If he broke the law, and there is a lot of evidence that he did, then yes.  I don¡¯t say that lightly.¡­ https://t.co/MVXdmQhU85",FALSE,1,"chipfranklin",2020-10-28 23:58:07,TRUE,"1321544407036923906","1321602175597006854","48325671","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SCarballino",0,FALSE,FALSE,NA,NA
"46","<U+0001F637><U+0001F637><U+0001F64C><U+0001F3FD><U+0001F1FA><U+0001F1F8>
- Wear a mask. 
- Save a life.
- Save the economy.

Be<U+0001F44F><U+0001F3FD>A<U+0001F44F><U+0001F3FD>Patriot <U+0001F1FA><U+0001F1F8>

Oh...&amp; VOTE for the adults Nov 3.¡­ https://t.co/2qMSdURBXQ",FALSE,0,NA,2020-10-28 23:58:03,TRUE,NA,"1321602158261723136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leadromthefront",1,FALSE,FALSE,NA,NA
"47","First time voter as of today! #VOTE #BidenHarris2020 https://t.co/yWv1WEZ5Ts",FALSE,4,NA,2020-10-28 23:58:02,FALSE,NA,"1321602154168242177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CJPolzin17",0,FALSE,FALSE,NA,NA
"48","These are #BidenHarris2020 supporters but we¡¯re the crazy hateful racist lunatics....ok. #Trump2020¡­ https://t.co/nlUOxi3nLt",FALSE,0,NA,2020-10-28 23:57:59,TRUE,NA,"1321602140318666757",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maveri_q",0,FALSE,FALSE,NA,NA
"49","@caryonwaywrdson @AndrewsSsa143 Go see my friend @JoeBiden ! He¡¯s coming to DSM <U+0001F389> #BidenHarris2020 https://t.co/ykJB2xlT7Q",FALSE,0,"caryonwaywrdson",2020-10-28 23:57:58,FALSE,NA,"1321602135881121792","157106066","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJM143",0,FALSE,FALSE,NA,NA
"50","On my commute home. Their fence game is strong. #VOTE #BidenHarris2020 #NopeToTrump https://t.co/ItOHFNpMN5",FALSE,1,NA,2020-10-28 23:57:56,FALSE,NA,"1321602129723858949",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SageTheSpark",1,FALSE,FALSE,NA,NA
"51","Protect your parents and grandparents. Get out and vote #BidenHarris2020 https://t.co/RUgvDd7QYZ",FALSE,2,NA,2020-10-28 23:57:56,FALSE,NA,"1321602129413492741",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curious67623726",2,FALSE,FALSE,NA,NA
"52","Anybody else getting anxious for next week?  #BidenHarris2020",FALSE,1,NA,2020-10-28 23:57:54,FALSE,NA,"1321602122010546178",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VAPrincess5",0,FALSE,FALSE,NA,NA
"53","@realDonaldTrump BREAKING: Senile old man doesn't understand how algorithms work. #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-28 23:57:54,FALSE,"1321596126001197056","1321602119519113225","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThaDragon3",0,FALSE,FALSE,NA,NA
"54","@latimes Dear young Democrats, keep voting. Thank you. 

#VOTE #VoteHimOut #VoteBlueToSaveAmerica #VoteBlueDownTheBallot #BidenHarris2020",FALSE,0,"latimes",2020-10-28 23:57:53,FALSE,"1321601394806300675","1321602118680076288","16664681","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealCJFinlay",0,FALSE,FALSE,NA,NA
"55","CCP will be needing all of that Hunter money back. 
JOE, pay the CCP back. You have failed to deliver the enslaveme¡­ https://t.co/2zM5kKEleH",FALSE,0,NA,2020-10-28 23:57:47,TRUE,NA,"1321602092658819074",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bonhivert",0,FALSE,FALSE,NA,NA
"56","@cher I already voted #BidenHarris2020 <U+0001F499> <U+0001F1FA><U+0001F1F8>",FALSE,0,"cher",2020-10-28 23:57:46,FALSE,"1321601556895076354","1321602085448781827","124003770","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mzdawna23",0,FALSE,FALSE,NA,NA
"57","Narcissistic, pathological liar, unsympathetic, aggressive, bipolar, and sociopath. Not giving a damn about us citi¡­ https://t.co/vNsayXek3x",FALSE,0,NA,2020-10-28 23:57:45,TRUE,NA,"1321602081439010817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeeN79581444",0,FALSE,FALSE,NA,NA
"58","@bigshitxtalker invented #BidenHarris2020",FALSE,0,"bigshitxtalker",2020-10-28 23:57:44,FALSE,"1321600567144230913","1321602079685824512","26896708","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JA5KARAN_",0,FALSE,FALSE,NA,NA
"59","PLEASE SHARE. Let¡¯s reclaim joy and common decency. We deserve some happiness after this long nightmare.¡­ https://t.co/ihshuHYPqE",FALSE,0,NA,2020-10-28 23:57:43,TRUE,NA,"1321602073486520320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelissaJorene",0,FALSE,FALSE,NA,NA
"60","@chrislhayes This tweet is so sad and true we have to laugh at it to deal with it. Animals/humans aren¡¯t built for¡­ https://t.co/hXyFeF6x1C",FALSE,0,"chrislhayes",2020-10-28 23:57:41,TRUE,"1321580973214076929","1321602068268961792","4207961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SoulfulElephant",0,FALSE,FALSE,NA,NA
"61","@GOP @realDonaldTrump Not my dream! Not my president! #Next #BidenHarris2020",FALSE,0,"GOP",2020-10-28 23:57:36,FALSE,"1321539142656888833","1321602046886318080","11134252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","etemoncheri",0,FALSE,FALSE,NA,NA
"62","@josh_wingrove I thought Trump was trying to win black voters? So he brings out Farage - who has been known to make¡­ https://t.co/3uxNdeYHn9",FALSE,4,"josh_wingrove",2020-10-28 23:57:34,TRUE,"1321585260904083456","1321602035184185348","164075542","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","valuestoimpact",3,FALSE,FALSE,NA,NA
"63","@kayleighmcenany @realDonaldTrump Good for you. I¡¯ll take the intelligent group. #BidenHarris2020",FALSE,0,"kayleighmcenany",2020-10-28 23:57:30,FALSE,"1321258751609970688","1321602019841380352","259001548","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lottietripe",0,FALSE,FALSE,NA,NA
"64","@DianeKelly @Amy_Siskind I¡¯m 10 on a 1-10 OMFG scale. Voted straight blue - will be back for midterms. Donated, cal¡­ https://t.co/0q3u1J3CGu",FALSE,19,"DianeKelly",2020-10-28 23:57:20,TRUE,"1321558954732740608","1321601978145902592","25315866","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","StuartHeidi",3,FALSE,FALSE,NA,NA
"65","Don't let that #Vote<U+00A0><U+00A0>go to waste. 
Drop off your Ballot at an #EarlyVoting site. 
Think of it as a life-saving, be¡­ https://t.co/xVuVUYpCjL",FALSE,1,NA,2020-10-28 23:57:16,TRUE,NA,"1321601962807275526",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Tildys",1,FALSE,FALSE,NA,NA
"66","MAGA rally activist threatens driver to vote for Trump: ¡®We know who you are ¨C we got your plates and we got you¡¯ -¡­ https://t.co/zJz1UEBkOv",FALSE,0,NA,2020-10-28 23:57:14,TRUE,NA,"1321601953017876481",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlacritousCrier",0,FALSE,FALSE,NA,NA
"67","<U+0001F64C><U+0001F3FC> <U+0001F91F><U+0001F3FC>NIN for Joe Biden<U+0001F91F><U+0001F3FC><U+0001F64C><U+0001F3FC>
#BidenHarris2020 https://t.co/xNlieoFwPL",FALSE,4,NA,2020-10-28 23:57:13,FALSE,NA,"1321601947443646464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZenAndHopscotch",3,FALSE,FALSE,NA,NA
"68","@KamVTV @SheepofftheJeep Bless your hearts. That¡¯s sad. #BidenHarris2020",FALSE,4,"KamVTV",2020-10-28 23:57:13,FALSE,"1321578165337247744","1321601947376472072","3995778614","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarrieGamecock",0,FALSE,FALSE,NA,NA
"69","Can¡¯t wait til I¡¯m old enough to tell it like Ruth.  Just somethin¡¯ about that name.  #BidenHarris2020 https://t.co/PzPOP6O6Hv",FALSE,0,NA,2020-10-28 23:57:08,FALSE,NA,"1321601929286455298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kathryn_martini",0,FALSE,FALSE,NA,NA
"70","#BidenLeaks #BidenHarris2020 Tony Bobulinski reveals details of conversation with Joe Biden https://t.co/mhZlvEIuLO¡­ https://t.co/hBCxMWcpkG",FALSE,0,NA,2020-10-28 23:57:02,TRUE,NA,"1321601902413570048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrg143",0,FALSE,FALSE,NA,NA
"71","Once again I'm completely blown away with how  @PeteButtigieg handles himself and can deliver an important message,¡­ https://t.co/x3VhMMng9g",FALSE,100,NA,2020-10-28 23:56:59,TRUE,NA,"1321601890199736324",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KristineLally",9,FALSE,FALSE,NA,NA
"72","His cult followers will either agree or will say he was joking, liberals can¡¯t take a joke. (P.S. No, we don¡¯t wear¡­ https://t.co/EnCxurtOjd",FALSE,0,NA,2020-10-28 23:56:58,TRUE,NA,"1321601885883699200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hbear66",0,FALSE,FALSE,NA,NA
"73","Still lacks the common decency to admit when he is wrong, despite hundreds of thousands of your neighbors perishing¡­ https://t.co/0YIMWGCTQg",FALSE,0,"curtislschmitt",2020-10-28 23:56:55,TRUE,"1321601874194321409","1321601875121180673","1196833984161947649","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curtislschmitt",0,FALSE,FALSE,NA,NA
"74","@realDonaldTrump #TrumpsAmerica #BidenHarris2020 Next you will say, protesters will be tear gassed by Biden. https://t.co/sL9kZ2U1QN",FALSE,0,"realDonaldTrump",2020-10-28 23:56:55,FALSE,"1321594088676761601","1321601871556055041","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jim222001",0,FALSE,FALSE,NA,NA
"75","De Niro agrees with #theboss too! #BidenHarris2020 #VoteThemOut https://t.co/CulK7tQRAt",FALSE,1,NA,2020-10-28 23:56:43,FALSE,NA,"1321601824584015888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Heidibluegirl",0,FALSE,FALSE,NA,NA
"76","It¡¯s time. 
#VOTE 
#BidenHarris2020 https://t.co/qafDYtL14U",FALSE,0,NA,2020-10-28 23:56:39,FALSE,NA,"1321601808037535745",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","maryangelafitz",0,FALSE,FALSE,NA,NA
"77","Time chooses the man. It¡¯s Joe¡¯s  time. #BidenHarris2020",FALSE,0,NA,2020-10-28 23:56:39,FALSE,NA,"1321601807647465475",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amysaltzman4",0,FALSE,FALSE,NA,NA
