"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","I don¡¯t go out much because of Covid but I went to the ENT today cuz I¡¯m sick. 
Where I live is mostly  Republican.¡­ https://t.co/vFmUDO9Fkn",FALSE,8,NA,2020-09-17 23:59:13,TRUE,NA,"1306744551391010823",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LayneToo",0,FALSE,FALSE,NA,NA
"12","@chelsea_janes ""By earning it.""

Says it all.
#BidenHarris2020",FALSE,3,"chelsea_janes",2020-09-17 23:59:08,FALSE,"1306683774609043457","1306744526871035905","165505956","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bamudge",0,FALSE,FALSE,NA,NA
"13","#BidenHarris2020 #VoteBlue2020 #VoteBlueToSaveAmerica trending https://t.co/tHNXqNptoV",FALSE,1,NA,2020-09-17 23:59:04,FALSE,NA,"1306744512912347138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StandForSomet10",0,FALSE,FALSE,NA,NA
"14","If I promise to leave this country if Trump wins again, will you #Trumpers promise the same in the event that Biden¡­ https://t.co/p3gN2i53FK",FALSE,2,NA,2020-09-17 23:59:02,TRUE,NA,"1306744503429193728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeDagny",0,FALSE,FALSE,NA,NA
"15","@MatthewJshow @JoeBiden #BidenHarris2020   Let¡¯s do this",FALSE,0,"MatthewJshow",2020-09-17 23:58:53,FALSE,"1306662691872931842","1306744464942063617","762932101","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thewaltgrace",0,FALSE,FALSE,NA,NA
"16","@thebr0keb0i It¡¯s incredible! So vile and corrupt! He¡¯s a pedophile, rapist, murderer, liar, traitor, abuser of so¡­ https://t.co/S1OAPwQde4",FALSE,0,"thebr0keb0i",2020-09-17 23:58:46,TRUE,"1306644640448176128","1306744438153252865","777070140","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snadylady1",0,FALSE,FALSE,NA,NA
"17","@WajahatAli Speaking for myself, I¡¯m not pissed or offended. I just want you to know that many of us are loud and p¡­ https://t.co/nSa9H0R07L",FALSE,5,"WajahatAli",2020-09-17 23:58:44,TRUE,"1306740645407662080","1306744426820116481","21733692","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NanSVRWY",0,FALSE,FALSE,NA,NA
"18","Finally arrived. So excited to vote for this ticket. #BidenHarris2020 #TeamJoe #MVPHarris https://t.co/CzstMHLL8G",FALSE,1,NA,2020-09-17 23:58:34,FALSE,NA,"1306744386848542720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MercFan06",0,FALSE,FALSE,NA,NA
"19","I¡¯d rather have love. #BidenHarris2020 
https://t.co/y2KncqvmQs",FALSE,0,NA,2020-09-17 23:58:29,FALSE,NA,"1306744366447431682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WillKayuk",0,FALSE,FALSE,NA,NA
"20","@JennaEllisEsq @realDonaldTrump The virus may have started in China but the failure to respond lands solely at the¡­ https://t.co/73Xjrry2ij",FALSE,1,"JennaEllisEsq",2020-09-17 23:58:18,TRUE,"1306352510991503360","1306744320515506176","778763106289758208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sean10071981",0,FALSE,FALSE,NA,NA
"21","""Hope is not a feeling, it¡¯s a virtue. We have good reason to practice it right now ¡ª and no alternative but to emb¡­ https://t.co/iwR89Yv4lV",FALSE,0,NA,2020-09-17 23:58:07,TRUE,NA,"1306744274965401600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHAS_SXCT",0,FALSE,FALSE,NA,NA
"22","@MarquisHorace @notcapnamerica Dang! I had to scroll down for a while to find a positive #BidenHarris2020/#BlackMen¡­ https://t.co/pZ4Vcwhj49",FALSE,0,"MarquisHorace",2020-09-17 23:57:51,TRUE,"1306739757687341057","1306744204022804480","585457395","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheEbonyGenius",0,FALSE,FALSE,NA,NA
"23","@AriMelber @hmcgetanker Oh didn't #LOWBARR just say a few every year <U+0001F914> 
I can't believe he lied <U+0001F644> 
#VoteThemAllOut¡­ https://t.co/k81gsFoEXe",FALSE,4,"AriMelber",2020-09-17 23:57:48,TRUE,"1306727392472432646","1306744192555655168","15441965","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SassyNeveragain",4,FALSE,FALSE,NA,NA
"24","Joe Biden's Town Hall meeting on CNN in 3 minutes.  
Watch it!!  #BidenHarris2020",FALSE,0,NA,2020-09-17 23:57:36,FALSE,NA,"1306744143780208642",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BabeTruth2",1,FALSE,FALSE,NA,NA
"25","@DoYouEvenLif We have to get every to vote.  In Person.  By Mail.
#BidenHarris2020",FALSE,3,"DoYouEvenLif",2020-09-17 23:57:36,FALSE,"1306743296736276482","1306744143327236102","780546876391067648","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JoCash888",1,FALSE,FALSE,NA,NA
"26","@2RawTooReal Like our man Kenny said, Hope heauxs stay mad. Kamala &amp; Joe is it. Trump ain't shit.
#BidenHarris2020¡­ https://t.co/bvGMs0CnI5",FALSE,1,"2RawTooReal",2020-09-17 23:57:29,TRUE,"1306738069081673728","1306744112117293057","1279456214821240833","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DazInSydney",0,FALSE,FALSE,NA,NA
"27","SOOOOOO ever RIGHT!
#VoteBlueToEndThisNightmare 
#VoteJoeBidenToSaveAmerica 
#VoteBidenHarris2020 
#VOTE¡­ https://t.co/eEg8enN7ky",FALSE,0,"blackearthangel",2020-09-17 23:57:26,TRUE,"1306742690055364615","1306744100176175104","3890652975","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blackearthangel",0,FALSE,FALSE,NA,NA
"28","So sorry for your troubles. Stay strong. It will all be over soon! #BidenHarris2020 https://t.co/TWLGx8ylZO",FALSE,0,NA,2020-09-17 23:57:14,FALSE,NA,"1306744051581018112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","found1farm",0,FALSE,FALSE,NA,NA
"29","@parscale I sincerely hope you¡¯re note getting paid for shit like this. If you haven¡¯t heard, those news clips you¡­ https://t.co/0OFQgHYlLf",FALSE,0,"parscale",2020-09-17 23:57:09,TRUE,"1306716615841656839","1306744031565811715","17685258","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","traceybharris",0,FALSE,FALSE,NA,NA
"30","After the great teachers of America bent over backwards adapting quickly and smartly to a pandemic education world,¡­ https://t.co/vYuelm4OXI",FALSE,3,NA,2020-09-17 23:57:08,TRUE,NA,"1306744023739174912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoddamnGlenn",1,FALSE,FALSE,NA,NA
"31","Grab a snack, kids.
Let's dive into the #BidenTownHall on @CNN and then hop right over to @maddow for tonight's 411¡­ https://t.co/R7GEhDVgsd",FALSE,1,NA,2020-09-17 23:57:06,TRUE,NA,"1306744019075190791",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cryingingenue",1,FALSE,FALSE,NA,NA
"32","Super Mom <U+270A><U+0001F3FB><U+0001F30A><U+0001F1FA><U+0001F1F8><U+0001F5F3>

#Florida #Pennsylvania #Wisconsin #Minnesota #Ohio #Michigan #NorthCarolina #Nevada #Georgia¡­ https://t.co/KwUZf1JoV8",FALSE,0,NA,2020-09-17 23:57:02,TRUE,NA,"1306743999399710720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Digger19782",1,FALSE,FALSE,NA,NA
"33","Anybody else got rumpke for trash? 

#CraftProject #BidenHarris2020 https://t.co/a6WBrKgCCt",FALSE,1,NA,2020-09-17 23:56:52,FALSE,NA,"1306743959927115779",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AtheistEngineer",1,FALSE,FALSE,NA,NA
"34","A safe, thoroughly tested vaccine, yes. The best way to get that is to vote #BidenHarris2020 and #VoteBlue2020 all¡­ https://t.co/9ZCVUDf31V",FALSE,0,NA,2020-09-17 23:56:43,TRUE,NA,"1306743919426678784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AllegritaC",0,FALSE,FALSE,NA,NA
"35","@JenniferJJacobs History lesson - Abraham Lincoln was the greatest President and Donald Trump is the absolute worst¡­ https://t.co/knwNcsH9Hw",FALSE,0,"JenniferJJacobs",2020-09-17 23:56:12,TRUE,"1306672271973646343","1306743790598868992","15433452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RIndemaio",0,FALSE,FALSE,NA,NA
"36","Joe Biden is on @CNN tonight! #BidenHarris2020 #BidenTownHall https://t.co/S0ASc3f6ZE",FALSE,0,NA,2020-09-17 23:56:08,FALSE,NA,"1306743772504489985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ursomoneyhoney",0,FALSE,FALSE,NA,NA
"37","@BigBertieT @realDonaldTrump that  is singlehandedly destroying this country.  Finished it for you. #BidenHarris2020",FALSE,0,"BigBertieT",2020-09-17 23:55:52,FALSE,"1306735477748367368","1306743705689231360","313935105","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kim_dibble",0,FALSE,FALSE,NA,NA
"38","Hey #cnn #nbs #cbs #abc #npr #BidenHarris2020 #BlueWave #Biden @CNN @NBCNews @CBSNews @ABC @NPR¡­ https://t.co/kwqAxUgkF2",FALSE,0,NA,2020-09-17 23:55:51,TRUE,NA,"1306743700832358400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","planagreatday",0,FALSE,FALSE,NA,NA
"39","@Yamiche Racist in Chief Trump! What a disgrace! Remove him 11/3/20! The Republicans didn't through impeachment. We¡­ https://t.co/cqedly2ShH",FALSE,0,"Yamiche",2020-09-17 23:55:46,TRUE,"1306671908189069312","1306743680724873216","89887215","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Jjporlando",0,FALSE,FALSE,NA,NA
"40","@kylegriffin1 Remember how Stormy described his genitalia?  Sounds like he has some body issues beyond the horse's¡­ https://t.co/cMr8FyKpOI",FALSE,1,"kylegriffin1",2020-09-17 23:55:36,TRUE,"1306729669664923652","1306743640685907968","32871086","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cnjrick",0,FALSE,FALSE,NA,NA
"41","@realDonaldTrump The book is exquisite. You just hate the truth. Your narration is riveting, shows how cunningly ev¡­ https://t.co/EEJPubR5RO",FALSE,0,"realDonaldTrump",2020-09-17 23:55:16,TRUE,"1306735337423605760","1306743555042369536","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kdg1000",0,FALSE,FALSE,NA,NA
"42","Full day of keto <U+2705> 
Peloton ride <U+2705> 
Shower <U+2705> 
Skin care routine <U+2705> 
Cheese and pork rinds before the #CNNTownHall #BidenHarris2020 <U+2705>",FALSE,0,NA,2020-09-17 23:55:13,FALSE,NA,"1306743541985693696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byronnwtn",0,FALSE,FALSE,NA,NA
"43","America has a Cancer called Trump &amp; The Republican Party, this Cancer needs to be excised Immediately! #TheyAllKnew¡­ https://t.co/wHo6viikec",FALSE,0,NA,2020-09-17 23:55:12,TRUE,NA,"1306743541075529730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelaR27886939",0,FALSE,FALSE,NA,NA
"44","@LindseyGrahamSC @seanhannity Ew! What the fuck does hannity know about anything? Except he has a very large shit s¡­ https://t.co/M5azJSDRUD",FALSE,0,"LindseyGrahamSC",2020-09-17 23:55:04,TRUE,"1306687488967290880","1306743505516199937","432895323","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beliveausa67",0,FALSE,FALSE,NA,NA
"45","@AndrewSolender @realdonaldtrump No matter your age, your mind is moth-eaten, ass-backwards and with¡­ https://t.co/xT4HqhpH8j",FALSE,5,"AndrewSolender",2020-09-17 23:54:56,TRUE,"1306676200782299138","1306743470179209217","1163618839","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sheri_scary",1,FALSE,FALSE,NA,NA
"46","@thereidout @Janefonda People NEED to do something to feel they¡¯re involved. In part, since 45 jolted the collectiv¡­ https://t.co/bXM6Ez7mga",FALSE,0,"thereidout",2020-09-17 23:54:46,TRUE,"1306741053354057728","1306743428265500672","205864193","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hlthiskrieger",0,FALSE,FALSE,NA,NA
"47","Weird.... he was brilliant two weeks ago.... #Vote #BidenHarris2020 https://t.co/0amPoKgm2D",FALSE,0,NA,2020-09-17 23:54:24,FALSE,NA,"1306743338746482689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DWMonson",0,FALSE,FALSE,NA,NA
"48","Yes we can Dr. Jill!!  Can't wait for you as our First Lady and revamp our educational system (hint hint).¡­ https://t.co/NsUsVFSZoW",FALSE,1,NA,2020-09-17 23:54:15,TRUE,NA,"1306743299236139009",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThumperTurnbri1",0,FALSE,FALSE,NA,NA
"49","Seven Minutes to #TownHall.

#BidenHarris2020",FALSE,0,NA,2020-09-17 23:54:04,FALSE,NA,"1306743251823726602",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TobiasMarkus3",0,FALSE,FALSE,NA,NA
"50","This is why you need to vote #BidenHarris2020 @icecube https://t.co/R0QDb53cBI",FALSE,0,NA,2020-09-17 23:54:00,FALSE,NA,"1306743236615176194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruth6625",0,FALSE,FALSE,NA,NA
"51","@realDonaldTrump #liar #criminal Do you think your supporters are stupid enough to believe you? #YoureFired¡­ https://t.co/SdOeY1BFSD",FALSE,0,"realDonaldTrump",2020-09-17 23:53:54,TRUE,"1306735337423605760","1306743212011335686","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhatpagePaige",0,FALSE,FALSE,NA,NA
"52","Rural, not stupid. #BidenHarris2020 #BidenHarrisToSaveAmerica https://t.co/oGwGxebBtM",FALSE,1,NA,2020-09-17 23:53:41,FALSE,NA,"1306743158236016640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyMaiLady",1,FALSE,FALSE,NA,NA
"53","#ImVotingForBiden because he¡¯s a fundamentally good man¡ªwith empathy &amp; compassion for others.

#ImVotingForJoe beca¡­ https://t.co/DP5jTT8OMf",FALSE,571,NA,2020-09-17 23:53:40,TRUE,NA,"1306743153186058240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deanofdublin",336,FALSE,FALSE,NA,NA
"54","Vote Wisconsin! #BlueWave #BidenHarrisToSaveAmerica #BidenHarris2020 #BidenHarrisLandslide2020 #WeCanDoIt #yeswecan¡­ https://t.co/kT50ZP4bcU",FALSE,0,NA,2020-09-17 23:53:39,TRUE,NA,"1306743150514372609",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NvrTrumpGrabber",0,FALSE,FALSE,NA,NA
"55","A tale in two screenshots.

Thanks for subbing to send your support of fascism. I'll use your money to fight it.¡­ https://t.co/xamE8oCbXZ",FALSE,277,NA,2020-09-17 23:53:36,TRUE,NA,"1306743134894907398",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JeffHoogland",14,FALSE,FALSE,NA,NA
"56","@faseidl @kitchen5203 @TerribleT220 @kpt422 @JoyMitc12712055 @ResistAmerica @Army1Seven @MoralishMe¡­ https://t.co/sKKGvdZfRQ",FALSE,5,"faseidl",2020-09-17 23:53:29,TRUE,"1306647352606887936","1306743105400573952","15565732","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RR02Caroline",2,FALSE,FALSE,NA,NA
"57","I'm following lots of @JoeBiden  &amp; @KamalaHarris supporters, almost recklessly. I'll boot you if you are fake, inac¡­ https://t.co/hkEIg3p2pL",FALSE,2,NA,2020-09-17 23:53:22,TRUE,NA,"1306743077445537799",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TobiasMarkus3",0,FALSE,FALSE,NA,NA
"58","Collin County is the epicenter of flipping red to Blue. Believe it. 

TX-3 is the heart of Collin County. It flips,¡­ https://t.co/aAlYKBt6Tl",FALSE,5,NA,2020-09-17 23:53:20,TRUE,NA,"1306743070931779584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CollinDemocrat",0,FALSE,FALSE,NA,NA
"59","This is bullshit! America needs to wake up. Donald Trump doesn¡¯t care about any of us. All he cares about is his da¡­ https://t.co/tj0E5WNY1X",FALSE,0,NA,2020-09-17 23:53:09,TRUE,NA,"1306743022684577792",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MurphyLawson1",0,FALSE,FALSE,NA,NA
"60","@JoeBiden @CNN I'll be watching live. I'll be voting for you @JoeBiden in November. #BidenHarris2020",FALSE,5,"JoeBiden",2020-09-17 23:53:08,FALSE,"1306742229352902656","1306743017257267202","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tmeyer2008",1,FALSE,FALSE,NA,NA
"61","Further confirmation that Trump only cares about Trump. From the room where it happened.......
#BidenHarris2020 https://t.co/t8dH7d1FqS",FALSE,13,NA,2020-09-17 23:53:06,FALSE,NA,"1306743010697281536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JudithIByrd",10,FALSE,FALSE,NA,NA
"62","oh hell yeah!
#Timbs
#BidenHarris2020
#KamalaHarris https://t.co/veb7AMBDh3",FALSE,1,NA,2020-09-17 23:53:03,FALSE,NA,"1306742998127063042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrobinestrella",0,FALSE,FALSE,NA,NA
"63","@NikkiHaley @realDonaldTrump I'm still waiting on that lay raise and bigger bonus. Didnt see shit. You lie. All the¡­ https://t.co/DfeYp6fegW",FALSE,0,"NikkiHaley",2020-09-17 23:52:45,TRUE,"1306585860435922950","1306742923741089792","1079776144524754944","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveC_73",0,FALSE,FALSE,NA,NA
"64","Got a couple of A+ @MinnesotaDFL mailers today. I hate to brag, but I¡¯ve got two of the best reps in MN in¡­ https://t.co/uZImzQ3qTv",FALSE,9,NA,2020-09-17 23:52:44,TRUE,NA,"1306742918070153217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lucasfranco5",0,FALSE,FALSE,NA,NA
"65","@JasminBuffy1255 @lorettaslaught1 Manifest Destiny I¡¯m sure #TrumpIsALoser #TrumpIsUnwell #BidenHarris2020",FALSE,0,"JasminBuffy1255",2020-09-17 23:52:31,FALSE,"1306734558554005505","1306742864437817346","1126669982828507136","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MegMusselman",0,FALSE,FALSE,NA,NA
"66","Watch the #BidenHarris2020 future mandate here. https://t.co/RFzEmaq2T9",FALSE,0,NA,2020-09-17 23:52:26,FALSE,NA,"1306742843004813314",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","macklackPE",0,FALSE,FALSE,NA,NA
"67","Just saw this on the internet.  I like the sign the person on the right is wearing.  I guess Woodrow Wilson took th¡­ https://t.co/JllGhiwZi1",FALSE,5,NA,2020-09-17 23:52:18,TRUE,NA,"1306742809781841923",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Catsy2Natalie",2,FALSE,FALSE,NA,NA
"68","@realDonaldTrump Says the washed up wanna be ruler,  while in fact he is a Putin's puppet, crazed grandpa on Addera¡­ https://t.co/ALqRc0NY2r",FALSE,1,"realDonaldTrump",2020-09-17 23:52:06,TRUE,"1306735337423605760","1306742759936622592","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","royalpetsvip",0,FALSE,FALSE,NA,NA
"69","@GOP After 4 dismal, deadly, years, it's apparent the GOP have no policy, no plan and no clue how to govern. This i¡­ https://t.co/R4ppYbaiK8",FALSE,1,"GOP",2020-09-17 23:52:02,TRUE,"1306709389991120896","1306742742232576000","11134252","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HistoryGirlDC",0,FALSE,FALSE,NA,NA
"70","@realDonaldTrump Last ditch effort to cling to power and continue tour ego fest?  Nice try.  Times up #45!  You¡¯re OUT!  #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-17 23:51:41,FALSE,"1306557587375128576","1306742652063248386","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Conniel1220",0,FALSE,FALSE,NA,NA
"71","@nowthisnews @SenSchumer Thank you, Senator Schumer, for doing your best to maintain what should be the true Americ¡­ https://t.co/S2CkcLFmG8",FALSE,0,"nowthisnews",2020-09-17 23:51:39,TRUE,"1306705235558248448","1306742646422069251","701725963","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","aliswisel",0,FALSE,FALSE,NA,NA
"72","@esglaude Every day, lately. #DumpTrump2020 
#BidenHarris2020",FALSE,2,"esglaude",2020-09-17 23:51:20,FALSE,"1306683466646515713","1306742567199940608","180535644","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeslieStout18",0,FALSE,FALSE,NA,NA
"73","@chipfranklin @JoeBiden #ForgetPollsRemember2016.   #VoteBlueToEndThisNightmare    Senate.  House.  Local elections.  #BidenHarris2020",FALSE,1,"chipfranklin",2020-09-17 23:51:20,FALSE,"1306717677587697665","1306742564838612995","48325671","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cathyphi",1,FALSE,FALSE,NA,NA
"74","Good luck VP @JoeBiden at the @CNN Town Hall tonight! @KamalaHarris #BidenHarris2020<U+0001F1FA><U+0001F1F2> #CNNTownHall https://t.co/n7wpeUg8MW",FALSE,1,NA,2020-09-17 23:51:20,FALSE,NA,"1306742564826083329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoshX1993",0,FALSE,FALSE,NA,NA
"75","@GoP @realdonaldtrump Impeached Trump is not the American Dream. He is self involved and does nothing for the peopl¡­ https://t.co/7Q4CTrW6DA",FALSE,1,"GOP",2020-09-17 23:51:11,TRUE,NA,"1306742527479996416","11134252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dianemabry",0,FALSE,FALSE,NA,NA
