"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"15","Register to vote by Oct 9 in NY, NC, ID, and OK, and Oct 10 in DE! 

(Video by @oRyanthehunter)

#politics¡­ https://t.co/jUG6t5pUTQ",FALSE,2,NA,2020-10-08 21:51:02,TRUE,NA,"1314322434699464708",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VoteBlue111",2,FALSE,FALSE,NA,NA
"16","#VOTE #vote #Vote2020 

Please go and #vote safely<U+0001F637> and soon to make sure you are counted in this #Election2020 

I¡­ https://t.co/0ICiLIo5kL",FALSE,0,NA,2020-10-08 21:38:38,TRUE,NA,"1314319314422562817",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Hammersteam",0,FALSE,FALSE,NA,NA
"17","Tomorrow is October 9 and it is the last day to register to vote in New York! Your girl can still connect with ten¡­ https://t.co/41xnMdCICA",FALSE,6,NA,2020-10-08 21:31:02,TRUE,NA,"1314317401912152064",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","girlscoutsnyc",5,FALSE,FALSE,NA,NA
"18","If you¡¯re part of the #undecidedvoters, you may need to seek clinical assistance. Make up your damn mind, it¡¯s not¡­ https://t.co/i2GWzv9KuI",FALSE,1,NA,2020-10-08 21:20:44,TRUE,NA,"1314314812298588161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaniD2021",0,FALSE,FALSE,NA,NA
"19","ReMeMbEr TO VoTe <U+0001F5F3> <U+0001F5F3><U+0001F5F3><U+0001F5F3>

#Debates2020 #VOTE #Vote2020 #Election2020",FALSE,0,NA,2020-10-08 21:18:12,FALSE,NA,"1314314175305453569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","23_Revelation",0,FALSE,FALSE,NA,NA
"20","Trump wants Barr to indict 'Joe Biden' for telling the truth.
""The Tooth has no place in Politrucks"" Trumpee said.¡­ https://t.co/8NkesD4plR",FALSE,0,NA,2020-10-08 21:10:06,TRUE,NA,"1314312136277942272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","64by61",0,FALSE,FALSE,NA,NA
"21","MinKwon is calling on volunteers to help get out the vote and increase civic participation! We're counting on YOUR¡­ https://t.co/FxpTcgQ2VZ",FALSE,2,NA,2020-10-08 20:58:09,TRUE,NA,"1314309127179571200",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","MinKwonCenter",1,FALSE,FALSE,NA,NA
"22","Your vote matters, #NJ! Have questions about your paper #ballot? Danny Devito can explain. Watch ¡°Voting in New Jer¡­ https://t.co/eEwF7goVlW",FALSE,0,NA,2020-10-08 20:48:58,TRUE,NA,"1314306818718474251",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GenineBabakian",0,FALSE,FALSE,NA,NA
"23","It is both an honor and a privilege to receive the endorsement of La Presna de Colorado, Colorado¡¯s premier Spanish¡­ https://t.co/MEzFRajfrt",FALSE,0,NA,2020-10-08 20:48:17,TRUE,NA,"1314306643467870214",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McCORMACKforDA",0,FALSE,FALSE,NA,NA
"24","Make sure you vote counts! Use the ballot tracker tool to find out when your ballot is mailed, received, &amp; counted.¡­ https://t.co/8pNvXer2BY",FALSE,0,NA,2020-10-08 20:25:03,TRUE,NA,"1314300799032401933",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","4CDLive",1,FALSE,FALSE,NA,NA
"25","What¡¯s your voting plan? Be sure you are registered to vote! It's quick and easy to register online:¡­ https://t.co/RARf1DoMHb",FALSE,0,NA,2020-10-08 20:24:51,TRUE,NA,"1314300748411342848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdcmorrisonmn",0,FALSE,FALSE,NA,NA
"26","@GregMall3¡°LIBERTY! FREEDOM! DEMOCRACY! True anyhow no matter how many Liars use those words.
  -Langston Hughes¡­ https://t.co/sntUBMuOQO",FALSE,0,"GregMall3",2020-10-08 20:22:52,TRUE,"1314300132284755968","1314300249456947200","1280903134290665472","","allthebestword1",0,FALSE,FALSE,NA,NA
"27","I just got back from voting! Not going to wade into politics or positions, but if you're a fellow American and you¡­ https://t.co/f12skdeb0d",FALSE,0,NA,2020-10-08 20:16:36,TRUE,NA,"1314298669877821440",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Inglebard4",0,FALSE,FALSE,NA,NA
"28","@GregMall3¡°It is the purpose of government to see that not only the legitimate interests of the few are protected b¡­ https://t.co/MpayZtPEL8",FALSE,0,"GregMall3",2020-10-08 20:15:16,TRUE,"1314298307821228032","1314298334962749441","1280903134290665472","","allthebestword1",0,FALSE,FALSE,NA,NA
"29","I voted yesterday! True blue all the way down. 

I moved on that ballot like a bitch. And when you're a registered¡­ https://t.co/AAGf7UkDV0",FALSE,0,NA,2020-10-08 20:13:50,TRUE,NA,"1314297973552156672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PsyKellygy",0,FALSE,FALSE,NA,NA
"30","So are you going to vote or what? #Vote2020 #VoteReady  #Election2020 https://t.co/thoTZKVa1q",FALSE,0,NA,2020-10-08 20:08:22,FALSE,NA,"1314296599301025792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lil_BBBB",1,FALSE,FALSE,NA,NA
"31","#Watch on the RAR Facebook, app and website.
#Listen on #TuneIn #Alexa.

#RainierAvenueRadio Community Election Con¡­ https://t.co/ntmlHHBOBq",FALSE,0,NA,2020-10-08 20:00:01,TRUE,NA,"1314294497463824384",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RainierAveRadio",0,FALSE,FALSE,NA,NA
"32","And so it begins.... #California #Election2020 #usa #2020Election #votematters #Vote2020 #VoteForOurLives¡­ https://t.co/f1JhS9V35z",FALSE,0,NA,2020-10-08 19:57:48,TRUE,NA,"1314293940888117248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Islandgrl67",0,FALSE,FALSE,NA,NA
"33","Even though the deadline for online voter registration has passed, we want as many people as possible to get out an¡­ https://t.co/HRGZ2wh4QH",FALSE,1,NA,2020-10-08 19:56:17,TRUE,NA,"1314293560720723968",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ReavesLawFirmTN",0,FALSE,FALSE,NA,NA
"34","Looking for @sacstate student voices.

Why are you voting this election?

@TheStateHornet #vote #Vote2020¡­ https://t.co/n0zdKpfwgG",FALSE,8,NA,2020-10-08 19:50:22,TRUE,NA,"1314292071721656321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saranevisphoto",10,FALSE,FALSE,NA,NA
"35","The Commission on Presidential Debates needs to allow third party &amp; independent candidates is what really needs to¡­ https://t.co/iSDnuoNews",FALSE,0,NA,2020-10-08 19:48:40,TRUE,NA,"1314291644091555842",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MisterSandwich2",0,FALSE,FALSE,NA,NA
"36","I love and miss this meme 

#memes #meme  #memes<U+0001F602>  #memesdaily #dawae #votetrumpout #vote2020 #dankmemes  #memepage¡­ https://t.co/JEbJUvfxcW",FALSE,0,NA,2020-10-08 19:41:28,TRUE,NA,"1314289831925764096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilithevecospla",0,FALSE,FALSE,NA,NA
"37","After what could be the worst presidential debate in U.S. history, this Wednesday night, the turn was for the vice-¡­ https://t.co/S38EepFryW",FALSE,1,NA,2020-10-08 19:39:20,TRUE,NA,"1314289292810878979",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","be_latina",0,FALSE,FALSE,NA,NA
"38","During every presidential election, the Catholic bishops of Illinois issue guidance for casting your ballot. Read t¡­ https://t.co/pO6boglNeL",FALSE,3,NA,2020-10-08 19:35:10,TRUE,NA,"1314288246432595975",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CatholicConfIL",4,FALSE,FALSE,NA,NA
"39","be that girl... #VOTE <U+2764><U+FE0F><U+0001F90D><U+0001F499> #stylist #todaysoutfit #lookoftheday #fashionblogger #styleblogger #outfitideas #outfits¡­ https://t.co/cZE4uD175O",FALSE,0,NA,2020-10-08 19:10:33,TRUE,NA,"1314282051588231168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","styledstories",0,FALSE,FALSE,NA,NA
"40","Former San Ramon Mayor, Greg Carr, talks about the importance of a Nonpartisan Mayor when it comes to the future of¡­ https://t.co/nkGU37fRqv",FALSE,1,NA,2020-10-08 19:08:26,TRUE,NA,"1314281516185255939",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","aparnamadireddi",0,FALSE,FALSE,NA,NA
"41","It's true! #VoteYOURWay this election and every election in Harris County. #TeamStyleMag <U+0001F4F0> #HoustonStyleMagazine¡­ https://t.co/KmJvDxFaDh",FALSE,1,NA,2020-10-08 19:06:05,TRUE,NA,"1314280926399078402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","houstonstyle",1,FALSE,FALSE,NA,NA
"42","@GregMall3¡°Democracy is always an unfinished experiment, testing the capacity of each generation to live freedom no¡­ https://t.co/K7GGj2id4k",FALSE,1,"GregMall3",2020-10-08 18:58:13,TRUE,"1314278918426251264","1314278947014635520","1280903134290665472","","allthebestword1",1,FALSE,FALSE,NA,NA
"43","Fantastic to hear that my ballot from #India has been received by @CollierVotes! Looking forward to see if @FlaDems¡­ https://t.co/ELEc5vR6ZP",FALSE,5,NA,2020-10-08 18:57:57,TRUE,NA,"1314278879410888704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandhyagupta02",0,FALSE,FALSE,NA,NA
"44","@colbertlateshow Also, I just found out about @ElectProject . Who is this wizard? <U+0001F9D9><U+200D>¡á<U+FE0F> I'm finding his Twitter feed¡­ https://t.co/s1W6GLQr1h",FALSE,0,"mikepumfree",2020-10-08 18:54:08,TRUE,"1314277167988002816","1314277920219648000","1092252951387631616","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mikepumfree",0,FALSE,FALSE,NA,NA
"45","Do you know what¡¯s on your ballot? Check out your ballot before casting your vote! Be #BallotReady! #mailready¡­ https://t.co/UFwf8LF9bs",FALSE,1,NA,2020-10-08 18:42:37,TRUE,NA,"1314275019959070721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheSaFApp",0,FALSE,FALSE,NA,NA
"46","VOTE! Grab your election 2020 mask at https://t.co/93Mglzzysg! #designerfacemasks #votemask #vote #votefacemask¡­ https://t.co/uM7yKCA1U5",FALSE,0,NA,2020-10-08 18:31:32,TRUE,NA,"1314272232911392770",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LeapDayRenee",0,FALSE,FALSE,NA,NA
"47","Hey @JoeBiden I just voted for you. <U+0001F609> #BidensUnitingUS #BlueWave #Election2020 #Vote2020 #TrumpIsARacist",FALSE,1,NA,2020-10-08 18:15:04,FALSE,NA,"1314268085310816256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weirauchc",0,FALSE,FALSE,NA,NA
"48","Today¡¯s agenda <U+0001F5F3>.
.
#Poll #PollWorker #Training #Election2020 #Vote #Vote2020 #MakeAPlan #MakeAPlanToVote¡­ https://t.co/XE8MoSddCs",FALSE,1,NA,2020-10-08 18:13:24,TRUE,NA,"1314267667717648384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kelly2819",0,FALSE,FALSE,"-122.419","37.7793"
"49","We are joining!  #GOTV #Election2020  #Labor2020 #Vote2020 https://t.co/gG8nt1LfiM",FALSE,1,NA,2020-10-08 18:11:34,FALSE,NA,"1314267205220151296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TWUFLOC",0,FALSE,FALSE,NA,NA
"50","The night's real winner. A fly stole the show during the vice presidential #debate when it landed on #MikePence's h¡­ https://t.co/OKv7I4RkPA",FALSE,1,NA,2020-10-08 18:11:27,TRUE,NA,"1314267176241704967",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MoreContentNow",0,FALSE,FALSE,NA,NA
"51","Remember to Vote
#Vote2020 
#Election2020 
#Patriot 
@SAR_DaytonOhio https://t.co/TPz8FEvAyp",FALSE,1,NA,2020-10-08 18:05:21,FALSE,NA,"1314265640795074563",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlanSee",0,FALSE,FALSE,NA,NA
"52","#JAILEDFORFREEDOM - Lucille Shields was very active with the National Woman¡¯s Party and often joined the picket lin¡­ https://t.co/KTtqCCLaMo",FALSE,1,NA,2020-10-08 18:00:49,TRUE,NA,"1314264502888812545",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","AlicePaulInstit",1,FALSE,FALSE,NA,NA
"53","Got your ballot? Now get the facts: https://t.co/ENWWw4432o

#Vote2020 #VoteReady #vote #Election2020 https://t.co/CyLPrmhBZl",FALSE,3,NA,2020-10-08 17:59:33,FALSE,NA,"1314264180917039104",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cavotes",3,FALSE,FALSE,NA,NA
"54","Thank you! #Election2020 #ElectionSecurity #Vote2020 #VoteBlueToSaveAmerica #VotePlanReady https://t.co/J9QK94f1sJ",FALSE,0,NA,2020-10-08 17:55:26,FALSE,NA,"1314263144668237824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","midlifemoments1",0,FALSE,FALSE,NA,NA
"55","RBG &amp; DEMOCRACY R DEAD https://t.co/hLyx43rPj1 via @YouTube 
#Election2020 #Vote2020 #SupremeCourt¡­ https://t.co/uePYitLdXN",FALSE,0,NA,2020-10-08 17:52:17,TRUE,NA,"1314262354805350405",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gabbonesso",0,FALSE,FALSE,NA,NA
"56","Stand Up and Vote! 

#Election2020 #ElectionDay #Vote2020 

https://t.co/Msum62iJ8y",FALSE,2,NA,2020-10-08 17:52:14,FALSE,NA,"1314262340141973509",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","metsfanmax",0,FALSE,FALSE,NA,NA
"57","I just voted! I dropped my ballot off at one of the official drop boxes just to ensure it is received and will be c¡­ https://t.co/LAl6b4kyYF",FALSE,17,NA,2020-10-08 17:50:51,TRUE,NA,"1314261993168150528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittAndreatta",0,FALSE,FALSE,NA,NA
"58","#Colorado! Ballots are mailed TOMORROW! To celebrate, I¡¯m going LIVE w/ @PatinkinMandy &amp; Kathryn Grody at NOON on i¡­ https://t.co/pRaSWAj0Nf",FALSE,4,NA,2020-10-08 17:46:40,TRUE,NA,"1314260939697344512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImanforColorado",4,FALSE,FALSE,NA,NA
"59","For more on what our CEO &amp; Founder, @samcaucci, had to say on why companies should talk politics, check our latest¡­ https://t.co/4H5fm9OkIt",FALSE,3,"1huddle",2020-10-08 17:45:27,TRUE,"1314260634482159618","1314260635262365703","184901599","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1huddle",1,FALSE,FALSE,NA,NA
"60","@KateWGallego @JoeBiden Thank you for your leadership! I look forward to receiving my ballot in the mail (hopefully¡­ https://t.co/XqTdygITeo",FALSE,2,"KateWGallego",2020-10-08 17:44:43,TRUE,"1313924839921524736","1314260448498216961","64321755","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SoCalKat8",0,FALSE,FALSE,NA,NA
"61","Thank you for hosting such a great event @OHDebates #protectvoters50plus @AARPOhio #Election2020 #Vote2020 https://t.co/ObZPbojnix",FALSE,1,NA,2020-10-08 17:39:40,FALSE,NA,"1314259179905875980",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JAarpoh",0,FALSE,FALSE,NA,NA
"62","I voted! (In my pijamas and flip flips!) what are you waiting for???? #vote  #election2020 #presidentialelection¡­ https://t.co/hzq8r0NukZ",FALSE,1,NA,2020-10-08 17:38:46,TRUE,NA,"1314258952868298752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gabbotagliavini",0,FALSE,FALSE,"-118.2445","34.0564"
"63","@KamalaHarris did an excellent job during last night's debates. We are so proud to have her support, and we are so¡­ https://t.co/tp6I9kXwql",FALSE,5,"KamalaHarris",2020-10-08 17:38:26,TRUE,NA,"1314258869678268424","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FilAmsForBiden",1,FALSE,FALSE,NA,NA
"64","Out here early voting as I am being relocated. #Vote2020 #Election2020",FALSE,0,NA,2020-10-08 17:30:20,FALSE,NA,"1314256829065687042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jnm1922",0,FALSE,FALSE,NA,NA
"65","Stickers aren't just for kids! Show your love for our democratic process with these 450 stickers! Available at the¡­ https://t.co/d53bblylYf",FALSE,0,NA,2020-10-08 17:24:09,TRUE,NA,"1314255272408473605",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","roundabout_bks",0,FALSE,FALSE,NA,NA
"66","Donald Trump says he won¡¯t virtually debate because the Commission wants to protect Biden.

You¡¯re absolutely right¡­ https://t.co/1keYwlcCZm",FALSE,0,NA,2020-10-08 17:21:10,TRUE,NA,"1314254524014616580",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeadowWynter",0,FALSE,FALSE,NA,NA
"67","@realDonaldTrump Mr. Trump... You are beginning to sound desperate... THIS IS NOT TRUE!!!

STOP YOUR LIES AND FAKE¡­ https://t.co/kHJMM1JjCx",FALSE,0,"realDonaldTrump",2020-10-08 17:20:01,TRUE,"1314229843018555392","1314254232753786882","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JensFalk3",0,FALSE,FALSE,NA,NA
"68","Whatever political party you side with or settled for, please VOTE. 
#Vote2020
#Election2020
#imspeaking
#flygate¡­ https://t.co/wzBmBUYqIn",FALSE,0,NA,2020-10-08 17:19:53,TRUE,NA,"1314254201288097792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Suzg416",0,FALSE,FALSE,NA,NA
"69","26 days to vote and save democracy! We wish we were joking...Have you made your plan to vote? 
#Vote2020¡­ https://t.co/hHjuJaIr7Q",FALSE,0,NA,2020-10-08 17:12:16,TRUE,NA,"1314252281936850946",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Action_NC",0,FALSE,FALSE,NA,NA
"70","Apparently my vote is worth around $1200. Future candidates take note. If you¡¯re not paying, I¡¯m not voting. #vote2020 #election2020",FALSE,0,NA,2020-10-08 17:12:08,FALSE,NA,"1314252249091256321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmcpeek3",0,FALSE,FALSE,NA,NA
"71","#Usher @Usher #Raymond.
Good2SeeU:) #Onboard #OnBoardToVote #VOTE #Vote2020 https://t.co/XBalCeehbK¡­ https://t.co/VY2lSAQcnr",FALSE,0,NA,2020-10-08 17:11:49,TRUE,NA,"1314252170775212032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RocheJacqueline",0,FALSE,FALSE,NA,NA
"72","Trump calls Michigan Supreme Court ruling a 'BIG win', says churches and schools should open: ""Have fun!""¡­ https://t.co/dynvGQU6nr",FALSE,1,NA,2020-10-08 17:11:47,TRUE,NA,"1314252160108908544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vazeeam",0,FALSE,FALSE,NA,NA
"73","fly will, will you? #Vote2020 #VoteBidenHarris #VoteBlueDownTheBallot #Election2020 https://t.co/zQWlZmKw6s",FALSE,0,NA,2020-10-08 17:10:59,FALSE,NA,"1314251961160609792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","caroldham",0,FALSE,FALSE,NA,NA
"74","Oh hey @DenverElections! 

#VoteInOctober
#voteinyourPJs
#REALLYlongballotalert
#copolitics #Vote2020 #Election2020 https://t.co/aVFgG7asJP",FALSE,5,NA,2020-10-08 17:08:11,FALSE,NA,"1314251253401219072",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Peg_Perl",0,FALSE,FALSE,NA,NA
"75","Honestly he is the worst person ever. He hates the military families. Let¡¯s vote him out #VoteHimOut #Vote2020¡­ https://t.co/ceB1HJtEyl",FALSE,0,NA,2020-10-08 17:07:28,TRUE,NA,"1314251076749713409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilbilly412",0,FALSE,FALSE,NA,NA
"76","@GregMall3""Democracy can buckle when it gives in to fear.""  
  -Barack Obama 
 #Election2020,#Vote,#Vote2020 https://t.co/m4SQklUiLV",FALSE,0,"GregMall3",2020-10-08 17:07:02,FALSE,"1314250937616068609","1314250965336244224","1280903134290665472","","allthebestword1",0,FALSE,FALSE,NA,NA
"77","Voters who stayed home could have changed the course of history. They still can. Vote.

#Vote2020 #Election2020¡­ https://t.co/d68DP1MJof",FALSE,2,NA,2020-10-08 17:05:48,TRUE,NA,"1314250655469580290",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Trouble_w_Trump",1,FALSE,FALSE,NA,NA
