"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","@TimMurtaugh @LyndaAtchison Thank you @JoeBiden for the contribution-in-kind to the GOP and President Donald Trump!¡­ https://t.co/nCQ94IVNFG",FALSE,0,"TimMurtaugh",2020-10-12 23:50:16,TRUE,"1315789115938541568","1315801995614261248","45676731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HerbAlexander80",0,FALSE,FALSE,NA,NA
"12","Sweet Biden rally... ouch bro... 
#Trump2020Landslide #Trump2020NowMoreThanEver #TRUMP2020ToSaveAmerica #Trump2020¡­ https://t.co/hiN82xJ3xK",FALSE,5,NA,2020-10-12 23:50:15,TRUE,NA,"1315801988064567299",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","802unclesam",4,FALSE,FALSE,NA,NA
"13","@RealJamesWoods <U+0001F602> @Acosta such a hateful jealous individual who just can¡¯t seem to win. But I should also point out¡­ https://t.co/zEgHfIUZws",FALSE,2,"RealJamesWoods",2020-10-12 23:47:58,TRUE,"1315800088950632448","1315801415080525825","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foxismama",0,FALSE,FALSE,NA,NA
"14","Watching PRESIDENT TRUMP in Florida!  He looks GREAT!!!
USA<U+0001F1FA><U+0001F1F8>USA<U+0001F1FA><U+0001F1F8>USA
#TRUMPPENCE2020 
#MAGA ...AGAIN!!
#BlackVoicesForTrump 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,1,NA,2020-10-12 23:47:15,FALSE,NA,"1315801236139106309",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","day_gardner",1,FALSE,FALSE,NA,NA
"15","@Madonna You voted for @JoeBiden who gave up his country for wealth when you should have voted for @realDonaldTrump¡­ https://t.co/D7XKA0I3lw",FALSE,1,"Madonna",2020-10-12 23:45:26,TRUE,"1315419877822410753","1315800778901254149","512700138","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rhedges2",0,FALSE,FALSE,NA,NA
"16","@JoeBiden @SenKamalaHarris @KamalaHarris @CBSNews @CNN @POTUS @realDonaldTrump @MSNBC Even #JohnnyRotten said ¡±Of c¡­ https://t.co/1VNSfBW1uF",FALSE,1,"JoeBiden",2020-10-12 23:45:24,TRUE,NA,"1315800768713166849","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaggieMaySavag1",0,FALSE,FALSE,NA,NA
"17","1 HOUR LEFT!!

#Vote<U+00A0><U+00A0><U+00A0><U+00A0> and share <U+0001F447><U+0001F447>

#TrumpPence2020 #BidenHarris2020 #Trump2020 #Biden2020 #USElections¡­ https://t.co/Tg2KQdU4t9",FALSE,0,NA,2020-10-12 23:43:56,TRUE,NA,"1315800401405386753",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AndreyPilat",1,FALSE,FALSE,NA,NA
"18","@RealJamesWoods They just can not STAND this ... 

#TrumpPence2020",FALSE,14,"RealJamesWoods",2020-10-12 23:43:56,FALSE,"1315800088950632448","1315800399023140865","78523300","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MGB801",1,FALSE,FALSE,NA,NA
"19","The dems will be picking up their own S*&amp;T after the election!!!!!  Hahahaha The dems have done so much damage to A¡­ https://t.co/rjIFic6t0s",FALSE,0,NA,2020-10-12 23:42:42,TRUE,NA,"1315800091442245635",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsMamush2",0,FALSE,FALSE,NA,NA
"20","@staceyabrams 4 MORE YEARS! 4 MORE YEARS!
#TrumpPence2020 #Trump2020LandslideVictory 
<U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2>

https://t.co/U8kzpwQP3Q",FALSE,0,"staceyabrams",2020-10-12 23:41:11,FALSE,"1315609036914655239","1315799708363755520","216065430","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1LIDA3",0,FALSE,FALSE,NA,NA
"21","The lasting damage caused by packing the Supreme Court Professor Hurley ""Biden must answer to the question on ,""COU¡­ https://t.co/MFXrmiiDh0",FALSE,2,NA,2020-10-12 23:40:59,TRUE,NA,"1315799657126141952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrewLuck23",2,FALSE,FALSE,NA,NA
"22","@JoeBiden You don¡¯t see @realDonaldTrump begging for money. Such a blatant begger. If you get in office you¡¯ll just¡­ https://t.co/Q8wylglxwb",FALSE,0,"JoeBiden",2020-10-12 23:40:43,TRUE,"1315798151375187968","1315799591791390720","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MINED_YOUR_BIZ",0,FALSE,FALSE,NA,NA
"23","@Ilhan I am! That's why I'm voting #TrumpPence2020",FALSE,6,"Ilhan",2020-10-12 23:40:41,FALSE,"1315708812570038280","1315799583964958720","1082334352711790593","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealKingKenzo",0,FALSE,FALSE,NA,NA
"24","@JoeBiden 4 MORE YEARS! 4 MORE YEARS!
#KAG2020 #MAGA2020 
#TrumpPence2020 

https://t.co/U8kzpwQP3Q",FALSE,0,"JoeBiden",2020-10-12 23:40:10,FALSE,"1315768965281447936","1315799453488431104","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1LIDA3",0,FALSE,FALSE,NA,NA
"25","@JoeBiden Of course it does. Because you¡¯re way behind @realDonaldTrump. 
#TrumpPence2020",FALSE,0,"JoeBiden",2020-10-12 23:39:18,FALSE,"1315798151375187968","1315799236106100736","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MINED_YOUR_BIZ",0,FALSE,FALSE,NA,NA
"26","@JoeBiden 4 MORE YEARS! 4 MORE YEARS!
Keep America a FREE country! 
#MAGA2020 
#TrumpPence2020 
https://t.co/U8kzpwQP3Q",FALSE,0,"JoeBiden",2020-10-12 23:39:05,FALSE,"1315798151375187968","1315799178577027072","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1LIDA3",0,FALSE,FALSE,NA,NA
"27","Great photo, that's a huge crowd for the #TrumpPence2020 rally! https://t.co/HpBXy6WemC",FALSE,0,NA,2020-10-12 23:39:00,FALSE,NA,"1315799158335340546",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JackMFoster",0,FALSE,FALSE,NA,NA
"28","@hrenee80 Every weekend in NJ we have so many Trump Parades of all kinds! Boats, Trucks, Cars, and even kids on BIC¡­ https://t.co/eozCwADX9V",FALSE,0,"hrenee80",2020-10-12 23:37:53,TRUE,"1315448897452548097","1315798876524343301","39753444","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricaLApple",0,FALSE,FALSE,NA,NA
"29","@PA2020Voter @realDonaldTrump The results from President Trump say otherwise.  The Abraham Accords for instance.  T¡­ https://t.co/Ec31hYpfdO",FALSE,0,"PA2020Voter",2020-10-12 23:37:13,TRUE,"1315797835368091649","1315798711595917313","42421989","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jasont42",0,FALSE,FALSE,NA,NA
"30","@KatiePavlich HILARIOUSLY factual....<U+0001F923> 

#TrumpPence2020 
#RedTsunami2020
#ProudRepublican<U+0001F4AF>",FALSE,1,"KatiePavlich",2020-10-12 23:37:12,FALSE,"1315703653915918336","1315798704725659648","48459553","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FadedTight",0,FALSE,FALSE,NA,NA
"31","@JoeBiden 47yrs of nothing. I¡¯m not going to start believing you now. Voting for #TrumpPence2020 because in the 3 s¡­ https://t.co/95mEeXv5fS",FALSE,1,"JoeBiden",2020-10-12 23:36:11,TRUE,"1315791859919122433","1315798452081745922","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrucePoo7",0,FALSE,FALSE,NA,NA
"32","Viral clip shows Biden lowering his mask to cough in his hand #MAGA #TrumpPence2020
https://t.co/GQpJ4QnBiu",FALSE,2,NA,2020-10-12 23:35:51,FALSE,NA,"1315798366471819264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrewLuck23",1,FALSE,FALSE,NA,NA
"33","Watch ""LIVE: President Donald Trump in Sanford, FL #Florida"" on YouTube 

4 MORE YEARS! 4 MORE YEARS!
<U+0001F1FA><U+0001F1F2> USA <U+0001F1FA><U+0001F1F2>! US¡­ https://t.co/ESjYMTsNsi",FALSE,0,NA,2020-10-12 23:35:48,TRUE,NA,"1315798352580145153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1LIDA3",0,FALSE,FALSE,NA,NA
"34","@TCPigott @RealSaavedra Oh geez. 
#TrumpPence2020",FALSE,2,"TCPigott",2020-10-12 23:35:24,FALSE,"1315794799505616899","1315798252822831105","902178672626593793","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MGB801",0,FALSE,FALSE,NA,NA
"35","@JoeBiden Want more looting, fires, and chaos? Vote #Biden. Want prosperity and safety? Vote #TrumpPence2020 https://t.co/q57dyaoVZr",FALSE,4,"JoeBiden",2020-10-12 23:35:02,FALSE,"1315798151375187968","1315798162515218432","939091","<a href=""https://assets.documentcloud.org/documents/5729035/Green-New-Deal-FAQ.pdf"" rel=""nofollow"">_w1nst0n_b0t</a>","_W1nston_Sm1th",1,FALSE,FALSE,NA,NA
"36","Stupidity and ignorance also know no gender or race and what would any democrat know about scruples!!!  Hahaha¡­ https://t.co/UgXEB3POgr",FALSE,0,NA,2020-10-12 23:34:22,TRUE,NA,"1315797991626813445",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsMamush2",0,FALSE,FALSE,NA,NA
"37","@ojchamber @GovMurphy @LakewoodTwpNJ @decornavaca @NJDeptofHealth Are you people insane?! #voterfraudmurphy wants t¡­ https://t.co/llPzH5Af9g",FALSE,5,"ojchamber",2020-10-12 23:34:02,TRUE,"1315792838014251009","1315797907724001285","2189509680","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LogicOffendsMe",0,FALSE,FALSE,NA,NA
"38","#America.  WE THE PEOPLE OF THIS COUNTRY LOVE TO SEE OUR PRESIDENT BACK ON THE ROAD RALLYING AGAIN. Thank God he is¡­ https://t.co/TmAVX6epP3",FALSE,2,NA,2020-10-12 23:31:35,TRUE,NA,"1315797292956422144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Latinas_4_Trump",0,FALSE,FALSE,NA,NA
"39","@Ilhan We are!  #Trump2020NowMoreThanEver  #TrumpPence2020  #MAGA2020Landslide    Thanks for the platform.",FALSE,0,"Ilhan",2020-10-12 23:29:49,FALSE,"1315708812570038280","1315796847710011393","1082334352711790593","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JarrettPorst",0,FALSE,FALSE,NA,NA
"40","@Sassy_Miss_T @MSNBC If only you didn't nominate a candidate who doesn't even know what he's running for! #TrumpPence2020",FALSE,0,"Sassy_Miss_T",2020-10-12 23:29:01,FALSE,"1314991240174280708","1315796645955743745","375392627","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArmonDavis2",0,FALSE,FALSE,NA,NA
"41","@realDonaldTrump @DonaldJTrumpJr @EricTrump @KellyannePolls @dbongino @TuckerCarlson @seanhannity @JudgeJeanine¡­ https://t.co/rmVoC3zRTJ",FALSE,1,"realDonaldTrump",2020-10-12 23:28:58,TRUE,NA,"1315796634152898562","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_come_take_it",0,FALSE,FALSE,NA,NA
"42","@realDonaldTrump @GOP @DNC @JoeBiden TRUMP IS BACK!!!! The Florida Trump rally is exciting, electric, enthusiastic.¡­ https://t.co/SZCBEpU4E4",FALSE,0,"realDonaldTrump",2020-10-12 23:28:29,TRUE,NA,"1315796513323397120","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klhunnewell",0,FALSE,FALSE,NA,NA
"43","@NickAdamsinUSA @realDonaldTrump Washington State #TrumpPence2020",FALSE,0,"NickAdamsinUSA",2020-10-12 23:27:46,FALSE,"1315734189774442496","1315796333907722241","91583544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FedDeplorable",0,FALSE,FALSE,NA,NA
"44","@DanScavino Holy schiff Batman!
#TrumpPence2020 https://t.co/asAQn5TrBy",FALSE,1,"DanScavino",2020-10-12 23:26:34,FALSE,"1315794445531590662","1315796028554084359","620571475","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","a912m430o",0,FALSE,FALSE,NA,NA
"45","4 more years! #TRUMP2020ToSaveAmerica #TrumpPence2020",FALSE,3,NA,2020-10-12 23:26:02,FALSE,NA,"1315795893640204290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crushedmygoals",3,FALSE,FALSE,NA,NA
"46","What a crowd at the Florida Trump Rally. (Peaceful Protest) President Trump is on <U+0001F525> again! Vote straight Republican¡­ https://t.co/cmwHQrgFJq",FALSE,4,NA,2020-10-12 23:24:37,TRUE,NA,"1315795539842273281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LQuinn77",0,FALSE,FALSE,NA,NA
"47","@AllieRaffa Love it!  #TrumpPence2020",FALSE,1,"AllieRaffa",2020-10-12 23:23:47,FALSE,"1315707004661493761","1315795331284697088","585350900","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Katy43385673",0,FALSE,FALSE,NA,NA
"48","@JackPosobiec I think he needed a little down time..He works entirely too hard! He looks great! #TrumpPence2020",FALSE,94,"JackPosobiec",2020-10-12 23:23:09,FALSE,"1315794042341470209","1315795168734466053","592730371","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BonnieKlad5",15,FALSE,FALSE,NA,NA
"49","President @realDonaldTrump is 
#BestPresidentEver45 
#KeepAmericaGreat 
#TrumpPence2020 
#SanfordFlorida
Thank you¡­ https://t.co/GzP2Bl6iWe",FALSE,0,NA,2020-10-12 23:17:45,TRUE,NA,"1315793810706829312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Colonit",0,FALSE,FALSE,NA,NA
"50","#ThinBlueLine &amp; #TRUMP2020ToSaveAmerica vote for #TrumpPence2020 and be part of the solution, a #Trump2020Landslide¡­ https://t.co/Js0kLnouns",FALSE,0,NA,2020-10-12 23:15:35,TRUE,NA,"1315793266902740993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FoxFan",0,FALSE,FALSE,NA,NA
"51","Praising and thanking God Almighty for your speedy and full recovery!!!
We Love You President @realDonaldTrump!¡­ https://t.co/ywXSrp7Me9",FALSE,0,NA,2020-10-12 23:14:38,TRUE,NA,"1315793026841825282",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Colonit",0,FALSE,FALSE,NA,NA
"52","@JackPosobiec Some choosing to wear a mask and others choosing not to. THAT is what FREEDOM is all about! No mandat¡­ https://t.co/cqzTIMhXCE",FALSE,25,"JackPosobiec",2020-10-12 23:14:17,TRUE,"1315791560152358912","1315792939361206279","592730371","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BonnieKlad5",2,FALSE,FALSE,NA,NA
"53","After seeing this <U+0001F922><U+0001F92E> for so short a time AREN'T we ALL so blessed, so fortunate so happy this witch isn't president¡­ https://t.co/TgUQFmsCkK",FALSE,0,NA,2020-10-12 23:12:13,TRUE,NA,"1315792419175227399",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsMamush2",0,FALSE,FALSE,NA,NA
"54","@IvankaTrump Ivanka is an A-list half-sibling and she actually knows enough about Her Family that her testimony wil¡­ https://t.co/aCPu49NTR8",FALSE,1,"IvankaTrump",2020-10-12 23:12:12,TRUE,"1315791830483709952","1315792412522864640","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IvankaTeam",0,FALSE,FALSE,NA,NA
"55","Pelosi's son &amp; Ukraine. See Pelosi in an ad for them. #MAGA #TrumpPence2020 #Trump https://t.co/2yoAF7MROx",FALSE,8,NA,2020-10-12 23:12:00,FALSE,NA,"1315792363420184576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrewLuck23",6,FALSE,FALSE,NA,NA
"56","Are you riding on the #TrumpTrain? If not you better get your tickets to ride the short 3-week Express to #America-¡­ https://t.co/0SkSYWphED",FALSE,0,NA,2020-10-12 23:11:26,TRUE,NA,"1315792219845001216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheBigAce",0,FALSE,FALSE,NA,NA
"57","Serious question:  are we really giving subsidies to tobacco farmers?  Wouldn't that money be best spent on our chi¡­ https://t.co/Q2MYw7jHzh",FALSE,0,NA,2020-10-12 23:10:26,TRUE,NA,"1315791969575206913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GNattyJ",0,FALSE,FALSE,NA,NA
"58","Watching POTUS¡¯s rally in FL &amp; I¡¯m reminded that Freedom is being able to decide whether you want to wear a mask or¡­ https://t.co/OZ8AcXybbQ",FALSE,1,NA,2020-10-12 23:09:44,TRUE,NA,"1315791793435357186",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BonnieKlad5",0,FALSE,FALSE,NA,NA
"59","@TRIZZLE75095TT @Patriot76679474 @nicole_nix_ @jennifer10vb @ForgedFor @Vanhornrae90 @1angryhillbilly @ZSophia2020¡­ https://t.co/ndnfIpV5pC",FALSE,1,"TRIZZLE75095TT",2020-10-12 23:09:21,TRUE,"1315790977563590657","1315791697939496960","1266111229103419397","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MagOrB2",1,FALSE,FALSE,NA,NA
"60","@JoeBiden Patriotic Americans are voting @realDonaldTrump not the corrupt lying hateful Democrats destroying our country! #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-12 23:08:38,FALSE,"1315745051515908096","1315791517580173315","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"61","@realDonaldTrump @OANN @cspan @newsmax Long Island, New York loves you, Mr. President! This state must turn RED!¡­ https://t.co/sbqpCe2vuP",FALSE,0,"realDonaldTrump",2020-10-12 23:08:05,TRUE,"1315782471783383040","1315791380032225288","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MaryMcHull",0,FALSE,FALSE,NA,NA
"62","<U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8><U+0001F6A8> 

BREAKING NEWS:  #TrumpRallyFlorida HUGE CROWD

<U+0001F534> Watch LIVE: President @realDonaldTrump Holds Ma¡­ https://t.co/S4BKbiQNUp",FALSE,0,NA,2020-10-12 23:05:57,TRUE,NA,"1315790841852694531",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bassmaster12",0,FALSE,FALSE,NA,NA
"63","@DamonCross11 @NEWZHQ @TheFungiCrew @MrFungi_Q @704cath @RogerFritz7 @gooner1jdc @TexanAlliKat @Repulican4U¡­ https://t.co/9S9cGKRa1E",FALSE,2,"DamonCross11",2020-10-12 23:05:50,TRUE,"1315787142304616449","1315790813524262914","1048925694674305025","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",0,FALSE,FALSE,NA,NA
"64","No they don't BUT PER our/YOUR Constitution Trump has the RIGHT to appoint a new Justice!!!!  #hillary2prison4EVER¡­ https://t.co/iO2JyAborF",FALSE,0,NA,2020-10-12 23:03:34,TRUE,NA,"1315790243052883969",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsMamush2",0,FALSE,FALSE,NA,NA
"65","@glennbeck @realDonaldTrump I'm voting for the FIRST TIME EVER and for #TrumpPence2020 

I saw all that BS with the¡­ https://t.co/l9sQmq3PX9",FALSE,0,"glennbeck",2020-10-12 23:03:27,TRUE,"1313229611594125312","1315790212472037377","17454769","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kriss4tigers",0,FALSE,FALSE,NA,NA
"66","@StacyHerndon10 He knows that he's running for President.  

#BidenForSenate

#TrumpPence2020",FALSE,1,"StacyHerndon10",2020-10-12 23:02:33,FALSE,"1315759058482343942","1315789986978041861","981675752759484427","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Repunklican",0,FALSE,FALSE,NA,NA
"67","No she didn't own the seat and she ALSO KNEW that per the Constitution Trump HAS the right to appoint a new Justice¡­ https://t.co/YQ2c0nu53p",FALSE,0,NA,2020-10-12 22:59:28,TRUE,NA,"1315789211631521795",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsMamush2",0,FALSE,FALSE,NA,NA
"68","It's episode 50!  Open up the Champaign, pop! And how do we celebrate? By getting a little blue, so be forewarned t¡­ https://t.co/nGtL5mgCPN",FALSE,1,NA,2020-10-12 22:59:05,TRUE,NA,"1315789113300340737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jesustattoos",0,FALSE,FALSE,NA,NA
"69","@chadnoonan2 @silverfarr @DineshDSouza Lies, damned lies and statistics. You¡¯ve been deceived. #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,0,"chadnoonan2",2020-10-12 22:58:43,FALSE,"1315210024373813249","1315789023068254212","1025991491204739072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunnies51",0,FALSE,FALSE,NA,NA
"70","@realDonaldTrump That¡¯s bc they are mostly in line voting for him ... #BidenHarris2020 #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-12 22:55:51,FALSE,"1315761931303624704","1315788298896502785","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","income_md",0,FALSE,FALSE,NA,NA
