"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"31","The Dems are running #Biden in 2020 because they know #Trump will probably win. They're running him now so they can¡­ https://t.co/EPsFTh4lGy",FALSE,0,NA,2020-10-09 23:55:18,TRUE,NA,"1314716098298773508",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TravisKreber",0,FALSE,FALSE,NA,NA
"32","@LindseyGrahamSC @SenatorTimScott @SenSchumer @harrisonjaime It prob¡¯ly sucked like you Lindsey 
#Election2020¡­ https://t.co/YXmNaoisYu",FALSE,0,"LindseyGrahamSC",2020-10-09 23:55:17,TRUE,"1314714535253729287","1314716091474739201","432895323","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",0,FALSE,FALSE,NA,NA
"33","South Dakota is the first state in the U.S. to vote on both medical marijuana and recreational marijuana in the sam¡­ https://t.co/C5uTP9ul1G",FALSE,1,NA,2020-10-09 23:55:15,TRUE,NA,"1314716085124395009",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ChloeNordquist",2,FALSE,FALSE,NA,NA
"34","Only a few days until our exclusive look at the November election! Registration closes at 10am on Tuesday. Sign up¡­ https://t.co/PYwP6tQvx7",FALSE,1,NA,2020-10-09 23:54:54,TRUE,NA,"1314715994951163907",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","CAAA365",2,FALSE,FALSE,NA,NA
"35","You're telling me that what's at stake is ensuring every American has #healthcare? Also ensuring costs of US health¡­ https://t.co/rgrkN91BIe",FALSE,0,NA,2020-10-09 23:54:48,TRUE,NA,"1314715971899154432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","justice5150",0,FALSE,FALSE,NA,NA
"36","Second debate canceled? Who does this benefit? One thing for sure is not the American people.

#Election2020",FALSE,1,NA,2020-10-09 23:54:29,FALSE,NA,"1314715891683282946",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nando_Acosta_US",0,FALSE,FALSE,NA,NA
"37","#VOTEOUTTHEGOP #VOTETRUMPOUT #VOTETHEMALLOUT2020 #VOTEOUTTHEGOP #ELECTION2020 #WARONAMERICA #WARONYOUTH¡­ https://t.co/pMiPVdfVAx",FALSE,0,NA,2020-10-09 23:54:25,TRUE,NA,"1314715876906725376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","filafresh",0,FALSE,FALSE,NA,NA
"38","What do you think the biggest October Surprise will be in this #Election2020?  

Mike Pompeo tells Fox News he will¡­ https://t.co/Y4un8rGL6B",FALSE,1,NA,2020-10-09 23:54:12,TRUE,NA,"1314715820690272258",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AricCougar",0,FALSE,FALSE,NA,NA
"39","Election fraud everywhere!  @GavinNewsom  @KerriKupecDOJ #realDonaldTrump #Election2020 #RiggedElection https://t.co/LzpmdMmiJu",FALSE,0,NA,2020-10-09 23:54:07,FALSE,NA,"1314715797680463873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NJGirl4Health",0,FALSE,FALSE,NA,NA
"40","I for one have never been more ready to vote. Let's make this happen. Vote November 3rd, or drop off your ballot ea¡­ https://t.co/NqMFyrtHf5",FALSE,2,NA,2020-10-09 23:53:41,TRUE,NA,"1314715691644223489",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jimkidwell",0,FALSE,FALSE,NA,NA
"41","My mail-in ballot is on it's way to me! <U+0001F64C><U+0001F64C> #vote2020 #election2020",FALSE,0,NA,2020-10-09 23:53:39,FALSE,NA,"1314715680051142656",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","rhettchard",0,FALSE,FALSE,NA,NA
"42","I have two options for working the election. Which one will be the most helpful for our democracy? I¡¯m in a swing s¡­ https://t.co/0R52wjbolm",FALSE,0,NA,2020-10-09 23:53:30,TRUE,NA,"1314715644575838210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CherishSarmien2",0,FALSE,FALSE,NA,NA
"43","$100 to 10 lucky voters #Election2020 #KamalaHarris #BidenHarris2020",FALSE,1,NA,2020-10-09 23:53:27,FALSE,NA,"1314715631900655619",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NOFACEN31243114",0,FALSE,FALSE,NA,NA
"44","If #JoeBiden wins big, part of the reason, maybe a big part, will be simply that he is normal. #Election2020¡­ https://t.co/9JDwfjr4Dl",FALSE,0,NA,2020-10-09 23:53:03,TRUE,NA,"1314715529781735425",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mortonie",0,FALSE,FALSE,NA,NA
"45","@JoeBiden should turn up for the 2nd debate anyway.

It will make @realDonaldTrump look like the coward he is.

Joe¡­ https://t.co/DYwnuQ76YC",FALSE,0,"JoeBiden",2020-10-09 23:52:38,TRUE,NA,"1314715427608489984","939091","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JamusB",0,FALSE,FALSE,NA,NA
"46","Since the entire world seems to have forgotten, both the @GOP and @DNC and their counterparts in the world don¡¯t wa¡­ https://t.co/Kk5WnZcqdh",FALSE,0,NA,2020-10-09 23:52:32,TRUE,NA,"1314715400765046785",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AmazingGamePro",0,FALSE,FALSE,NA,NA
"47","WHAT A DAY! Shopping &amp; treats! Watching early voting! Beer &amp; tacos stop! #Election2020  #DogsForDemocracy¡­ https://t.co/RC6UOnMj0O",FALSE,24,NA,2020-10-09 23:52:06,TRUE,NA,"1314715292048777216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","misspoppy3p",2,FALSE,FALSE,NA,NA
"48","Election Day is ¡®round the corner &amp; so are our signs! Thx to @SenatorPeters &amp; his crew, Dennis Landis, Chandler Bur¡­ https://t.co/zkXdOnpQ6n",FALSE,3,NA,2020-10-09 23:51:33,TRUE,NA,"1314715155041865730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HonShaRonKelsey",4,FALSE,FALSE,NA,NA
"49","Who is the real boss? #Election2020 https://t.co/0XY464ajWR",FALSE,0,NA,2020-10-09 23:51:31,FALSE,NA,"1314715146749718528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michaelblife",0,FALSE,FALSE,NA,NA
"50","I just checked. Snopes has very little on Joe Biden being a Pedophile. #Biden #Election2020 https://t.co/7ri8OkBZn0",FALSE,0,NA,2020-10-09 23:51:17,FALSE,NA,"1314715084749303808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thecutbanks",0,FALSE,FALSE,NA,NA
"51","@TwitterSupport Twitter is interfering in the US election. #Election2020 #ElectionInterference",FALSE,0,"TwitterSupport",2020-10-09 23:51:11,FALSE,"1314603498101587969","1314715060405665799","17874544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MizuRyu9",0,FALSE,FALSE,NA,NA
"52","#NobelPeacePrize
#LindseyHasCovid
#coronavirus #FridayVibes
#Election2020
#EndPoliceBrutality Vote during early vot¡­ https://t.co/wB630vqLFr",FALSE,0,NA,2020-10-09 23:51:02,TRUE,NA,"1314715022094995456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vbelle5",1,FALSE,FALSE,NA,NA
"53","More polls for Trump to call ""fake."" 
#Election2020
https://t.co/DJ4b74TzI6",FALSE,1,NA,2020-10-09 23:50:51,FALSE,NA,"1314714978201595904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dailysoundnfury",1,FALSE,FALSE,NA,NA
"54","I only learned about signatures yesterday, less than a month before the election. Thank you for spreading awareness¡­ https://t.co/G8ualdkaUS",FALSE,1,NA,2020-10-09 23:50:40,TRUE,NA,"1314714931942490113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fineartdept",0,FALSE,FALSE,NA,NA
"55","Trump needs to do another Debate, how else is he gonna show that he's all better now from having #COVID19 Ducking t¡­ https://t.co/DBT9jqRs4q",FALSE,0,NA,2020-10-09 23:50:32,TRUE,NA,"1314714895770775552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VillarosaArts",0,FALSE,FALSE,NA,NA
"56","""In August alone,<U+00A0>31 voting rights lawsuits were filed in federal court, an analysis from Syracuse University¡¯s<U+00A0>¡­ https://t.co/OROO57IhJl",FALSE,0,NA,2020-10-09 23:50:30,TRUE,NA,"1314714889534009344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ackocher",1,FALSE,FALSE,NA,NA
"57","I agree! <U+0001F621>

#Election2020 #TrumpIsNotWell https://t.co/78mSnokdZt",FALSE,0,NA,2020-10-09 23:50:18,FALSE,NA,"1314714839068094465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MNegrillopino",0,FALSE,FALSE,NA,NA
"58","@Qtah17 @realDonaldTrump Place your votes! Who would you pick if you were to submit your vote today? 
#election2020¡­ https://t.co/UgBEz6gjr6",FALSE,0,"Qtah17",2020-10-09 23:50:15,TRUE,"1314712062069620736","1314714825621032960","63327519","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PandaJones8",0,FALSE,FALSE,NA,NA
"59","During tonight¡¯s #TXSenateDebate, be sure you¡¯re utilizing the hashtag. We¡¯ll be monitoring your thoughts and react¡­ https://t.co/8cjGIR3sgy",FALSE,0,NA,2020-10-09 23:50:05,TRUE,NA,"1314714785804627968",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","NBC6News",1,FALSE,FALSE,NA,NA
"60","Did you know you can vote early? The Jefferson County Courthouse and the Jefferson County Bessemer Courthouse will¡­ https://t.co/j08BFzrEdJ",FALSE,2,NA,2020-10-09 23:50:03,TRUE,NA,"1314714774622605312",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Van_Moody",1,FALSE,FALSE,NA,NA
"61","@axios After a president like Trump, we most definitely need this.   

#OperationMAGA #TrumpHasCovid #TrumpTaxes¡­ https://t.co/H6zF9tstLp",FALSE,0,"axios",2020-10-09 23:49:39,TRUE,"1314587769730207749","1314714674466893825","800707492346925056","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maya_tasi",0,FALSE,FALSE,NA,NA
"62","@RudyGiuliani Guess we'll see #Trump tax returns when the election is over. #VoteTrumpOut #VoteOutEveryRepublican.¡­ https://t.co/E0d3Bjv0Xd",FALSE,4,"RudyGiuliani",2020-10-09 23:49:36,TRUE,"1314600659665252355","1314714664018808837","770781940341288960","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rainmaki",4,FALSE,FALSE,NA,NA
"63","Our we literally back in 2016?  Does Trump know who he is running against or is this his memory going full¡­ https://t.co/3ojrVrFT4T",FALSE,0,NA,2020-10-09 23:49:12,TRUE,NA,"1314714562659151873",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TyAccornero",0,FALSE,FALSE,NA,NA
"64","#COVID19 will just take the @realDonaldTrump supporters out. #Election2020 #BigBrother #potus https://t.co/DyK87lZsCO",FALSE,1,NA,2020-10-09 23:48:19,FALSE,NA,"1314714341409783815",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shitmydogssaid",1,FALSE,FALSE,NA,NA
"65","#Election2020 

Minnesotans like to vote &amp; want to use our #BeAVoter power wisely. Both major candidates have track¡­ https://t.co/XTeLljqwpI",FALSE,0,NA,2020-10-09 23:48:00,TRUE,NA,"1314714261734805507",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PlyMNIndivisibl",0,FALSE,FALSE,NA,NA
"66","Every kid needs to feel seen-here are 2 ways to do this
Can you see your #child for who they really are &amp; not who y¡­ https://t.co/Lo5eTRENHq",FALSE,1,NA,2020-10-09 23:47:41,TRUE,NA,"1314714182068170752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drraysilverman",0,FALSE,FALSE,NA,NA
"67","Goodbye @SenCoryGardner #Election2020 https://t.co/MdOu6ufDDb",FALSE,0,NA,2020-10-09 23:47:27,FALSE,NA,"1314714121896710144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BelangerRyan",0,FALSE,FALSE,NA,NA
"68","@Acosta I can¡¯t wait for the day when there is no talk of Trump, Pence, Pompeo, Kushner, etc. The Springer show is¡­ https://t.co/OYMAzJUgMI",FALSE,0,"Acosta",2020-10-09 23:47:15,TRUE,"1314648743564718088","1314714072512892930","22771961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laineyruns",0,FALSE,FALSE,NA,NA
"69","Gallup Poll: American Confidence in Accuracy of Upcoming Election Matches Record Low | Breitbart https://t.co/iGDsy4k9uz #poll #Election2020",FALSE,0,NA,2020-10-09 23:47:14,FALSE,NA,"1314714068738072576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AdvertisingLaw",0,FALSE,FALSE,NA,NA
"70","@mschlapp Schlappy can re-purpose that flag into a diaper when he sees the #BlueWave hitting #Election2020 night.",FALSE,0,"mschlapp",2020-10-09 23:47:13,FALSE,"1314685009589153793","1314714061444182018","138809881","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UncJonny",0,FALSE,FALSE,NA,NA
"71","New Blog Post
#mentalhealthawareness
#selfcare
#election2020

https://t.co/Z5zF1CKDGj",FALSE,0,NA,2020-10-09 23:47:12,FALSE,NA,"1314714059623800835",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WickedOoloi",0,FALSE,FALSE,NA,NA
"72","So we are all ready for 3 hrs of @realDonaldTrump on @joerogan right? #TrumpRadioRally #Election2020",FALSE,0,NA,2020-10-09 23:46:47,FALSE,NA,"1314713955487625217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DK_Chastaine",0,FALSE,FALSE,NA,NA
"73","It¡¯s crazy how in a year I went from vehemently anti-Biden and the DNC establishment to chomping at the bit to earl¡­ https://t.co/ENLg6pfNa3",FALSE,3,NA,2020-10-09 23:46:37,TRUE,NA,"1314713913909485576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","reganomics3000",0,FALSE,FALSE,NA,NA
"74","25 days to #ElectionDay. #TodaysTwoThings you can do to win in November.

1. Look for your ballot! Mail in ballots¡­ https://t.co/OLExCwni0a",FALSE,3,NA,2020-10-09 23:46:34,TRUE,NA,"1314713901053939712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","goutamjois",0,FALSE,FALSE,NA,NA
"75","The 2 party presidential candidates are the Tom Brady of politics. It's 4th down and they don't have a f#cking clue.
#Election2020",FALSE,0,NA,2020-10-09 23:46:33,FALSE,NA,"1314713893869170689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bcombs37",0,FALSE,FALSE,NA,NA
"76","@Hickenlooper has a track record of bi-partisanship. We¡¯ve seen him in action for 8 years. His leadership unites. V¡­ https://t.co/G4j0PFqcKZ",FALSE,1,"Hickenlooper",2020-10-09 23:46:04,TRUE,NA,"1314713775593844736","117839957","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skbird77",1,FALSE,FALSE,NA,NA
"77","¡°Abortion is a constitutional right¡± 

Really? 

I honestly don¡¯t see how anyone who believes in the sanctity of li¡­ https://t.co/aoQ5I9jUX0",FALSE,0,NA,2020-10-09 23:45:56,TRUE,NA,"1314713739757850624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkipMcQ",0,FALSE,FALSE,NA,NA
"78","UNITED STATES OF AMERICA [U.S.A] going for polls in just weeks to go, Which candidate do you think will emerge the¡­ https://t.co/78SmHwhEgI",FALSE,3,NA,2020-10-09 23:45:38,TRUE,NA,"1314713666260996096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LivePOLLMasters",3,FALSE,FALSE,NA,NA
