"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","WE ARE WITH  @POTUS <U+2714>

#TrumpPence2020 <U+2714>

https://t.co/AZxsfPUg28 https://t.co/mmpOmPDX2j",FALSE,0,NA,2020-09-25 23:17:15,FALSE,NA,"1309633091468767234",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",0,FALSE,FALSE,NA,NA
"12","@TrumpWarRoom @Mohamma06563729 #TrumpPence2020
#Restart_opposition
¡î¡î¡î¡îTrump2020¡î¡î¡î
https://t.co/3o7UOB7qf1",FALSE,0,"TrumpWarRoom",2020-09-25 23:12:37,FALSE,"1309623134971101185","1309631925431263232","1108472017144201216","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",1,FALSE,FALSE,NA,NA
"13","Our 2nd Amendment is in jeopardy....
#TrumpPence2020 https://t.co/nTUeEBM4p3",FALSE,0,NA,2020-09-25 23:11:44,FALSE,NA,"1309631704643121156",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ivalla1128",0,FALSE,FALSE,NA,NA
"14","We will never fall prey to socialism or communism! #TrumpPence2020",FALSE,1,NA,2020-09-25 23:08:31,FALSE,NA,"1309630893997383680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_2TheRight",0,FALSE,FALSE,NA,NA
"15","@KamalaHarris And it shall be done...

#TrumpPence2020",FALSE,0,"KamalaHarris",2020-09-25 23:07:26,FALSE,"1309286999732432897","1309630622277672960","30354991","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fxddyna",0,FALSE,FALSE,NA,NA
"16","let the year book digging begin!! i wonder what they are going to come up with to slander her and her Family during¡­ https://t.co/VY4hRGUC9U",FALSE,0,NA,2020-09-25 23:05:44,TRUE,NA,"1309630192072232961",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BudWiserIV",0,FALSE,FALSE,NA,NA
"17","Me too I¡¯m worried if I put a big banner sign #TrumpPence2020 at my backyard pence that facing towards the road per¡­ https://t.co/icVCtmrNV3",FALSE,0,NA,2020-09-25 23:05:31,TRUE,NA,"1309630140721356801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yhoniville",0,FALSE,FALSE,NA,NA
"18","I <U+2764><U+FE0F> OUR President!!!!
#TrumpPence2020 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1E8><U+0001F1F1> https://t.co/9CrOIWf3Ru",FALSE,1,NA,2020-09-25 23:05:18,FALSE,NA,"1309630085734031361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",0,FALSE,FALSE,NA,NA
"19","#BidenRiots 
#Trump2020Landslide 
#TrumpPence2020
Law &amp; Order https://t.co/XWa8tMTVya",FALSE,0,NA,2020-09-25 23:00:16,FALSE,NA,"1309628818282471424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ivalla1128",0,FALSE,FALSE,NA,NA
"20","@statedeptspox <U+2B55> We elect #President_Trump because he is a true #patriot who knows how to deal with traitors like O¡­ https://t.co/phJ9mkiX70",FALSE,2,"statedeptspox",2020-09-25 22:58:17,TRUE,"1309590823802204162","1309628319483256833","1967216306","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",2,FALSE,FALSE,NA,NA
"21","In 2 hours!
President Trump holds a 'Great American Comeback' event in Newport News, Virginia
#NewportNews #VA¡­ https://t.co/ZpJUf5BfGw",FALSE,1,NA,2020-09-25 22:56:42,TRUE,NA,"1309627918243434497",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",2,FALSE,FALSE,NA,NA
"22","He is the BOMB!!!!! 
#TrumpPence2020 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/mJ0YaIRYea",FALSE,0,NA,2020-09-25 22:55:51,FALSE,NA,"1309627706263375880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",0,FALSE,FALSE,NA,NA
"23","@DCtheCapital WTF? You called our Troops BASTARDS! Go look in mirror Biden! #TrumpPence2020 #RespectOurMiltary",FALSE,2,"DCtheCapital",2020-09-25 22:53:43,FALSE,"1309603621755973632","1309627168524136448","2843098768","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hansen8851",0,FALSE,FALSE,NA,NA
"24","@tweets4poppy I hope he keeps his promise! He just gave me another reason to donate more $ to the Trump campaign.¡­ https://t.co/VzXdDO3Sbp",FALSE,0,"tweets4poppy",2020-09-25 22:52:33,TRUE,"1309623367708930048","1309626873928974338","870968728061710336","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","okWessler5",0,FALSE,FALSE,NA,NA
"25","@IvankaTrump We are one 
#RestartLeader #TrumpPence2020",FALSE,0,"IvankaTrump",2020-09-25 22:52:29,FALSE,"1309625780758933505","1309626860721102850","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FARJAM75582445",0,FALSE,FALSE,NA,NA
"26","<U+0001F534> Watch LIVE: President Trump Holds A Campaign Event in Newport News, #Virginia #VA 9/25/20 #NewportNews¡­ https://t.co/nVMqU1vjhY",FALSE,0,NA,2020-09-25 22:52:18,TRUE,NA,"1309626811651780608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",0,FALSE,FALSE,NA,NA
"27","Hi @ZoeSozo @gracesaldanaa @LizWillis_  Can you please talk about the movement on the French supporters of presiden¡­ https://t.co/BxYo0ZRCSn",FALSE,0,NA,2020-09-25 22:52:16,TRUE,NA,"1309626805335273473",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TeamTrumpFrance",0,FALSE,FALSE,NA,NA
"28","I¡¯d rather shave my cats ass in the dark than listen to anything you have to say! 
#BenghaziAintGoingAway¡­ https://t.co/3MnvKxYuub",FALSE,1,NA,2020-09-25 22:51:27,TRUE,NA,"1309626600909045761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FastEddy1958",0,FALSE,FALSE,NA,NA
"29","@nypost Shes 100% correct &amp; I stand with her. #BlueLivesMatter #BackTheBlue #TrumpPence2020",FALSE,1,"nypost",2020-09-25 22:49:48,FALSE,"1309574232712634370","1309626184607477760","17469289","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hansen8851",0,FALSE,FALSE,NA,NA
"30","@realDonaldTrump God bles you
#RestartLeader #TrumpPence2020 https://t.co/ireXYuTz9P",FALSE,3,"realDonaldTrump",2020-09-25 22:49:45,FALSE,"1309624557897240576","1309626171299160065","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FARJAM75582445",1,FALSE,FALSE,NA,NA
"31","@TrumpJew Wears your masks &amp; social distancing? Guess only good some of the time? #TrumpPence2020",FALSE,0,"TrumpJew",2020-09-25 22:44:19,FALSE,"1309583229654110217","1309624805075726336","131922924","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hansen8851",0,FALSE,FALSE,NA,NA
"32","Wake, Pray, Vote, Slay
#Vote #Trump2020 #TrumpPence2020 https://t.co/eyAjpgeAWT",FALSE,1,NA,2020-09-25 22:44:04,FALSE,NA,"1309624741620330496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaDuhart",0,FALSE,FALSE,NA,NA
"33","@realDonaldTrump #America LOVES You Mr. President Have A Great VA~Rally Tonight! We'll Be Tuned~IN Have Fun! Hugzzz¡­ https://t.co/wie9v5MrIM",FALSE,2,"realDonaldTrump",2020-09-25 22:42:06,TRUE,NA,"1309624247464136704","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AngieTink",1,FALSE,FALSE,NA,NA
"34","The sitting president is who chooses the next SCOTUS seat! @POTUS will choose the best of the best!
#TrumpPence2020¡­ https://t.co/JRp54QMFOT",FALSE,0,NA,2020-09-25 22:36:19,TRUE,NA,"1309622788563570690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FastEddy1958",0,FALSE,FALSE,NA,NA
"35","If the #DoNothingDemocrats attack her for her Catholic faith...will @JoeBiden stay silent? A man who professes to b¡­ https://t.co/gbwcVQNDKZ",FALSE,0,NA,2020-09-25 22:35:47,TRUE,NA,"1309622656291962881",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"36","@TrumpWarRoom you need to make a commercial with this clip. Out here in CO, Biden has a DISGUSTING ad using the lie¡­ https://t.co/oV6aX6im4r",FALSE,0,"TrumpWarRoom",2020-09-25 22:34:40,TRUE,NA,"1309622373092556800","1108472017144201216","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"37","Everybody screaming ""Why didn't Obama declare The KKK as a terrorist organization?!""

Relax. He COULDN'T! 

They we¡­ https://t.co/ohwL067WWQ",FALSE,1,NA,2020-09-25 22:33:51,TRUE,NA,"1309622170977546244",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kipage",0,FALSE,FALSE,NA,NA
"38","Says the man who just purchased a multi-million dollar mansion in Beverly Hills. America is just so awful....such a¡­ https://t.co/u1xSZoN5Fz",FALSE,0,NA,2020-09-25 22:33:05,TRUE,NA,"1309621977204826114",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"39","@JoeBiden Why did it take Biden 47 years to finally say ¡°We should buy American.¡± No shit!! He¡¯s been a part of gov¡­ https://t.co/sLXm31CGk8",FALSE,0,"JoeBiden",2020-09-25 22:32:58,TRUE,"1309561053487955968","1309621947727216640","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3rdMonkeyBFI",0,FALSE,FALSE,NA,NA
"40","Watch the lousy democrats try to pound on him because they think ANTIFA is not a terrorist organization. Look at th¡­ https://t.co/JltyY1o6EE",FALSE,2,NA,2020-09-25 22:32:41,TRUE,NA,"1309621877346770944",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bruhmom44123229",1,FALSE,FALSE,NA,NA
"41","@RepJerryNadler Oh shut up....too much poop coming out of DNC but while we're on that subject let's take about Pelo¡­ https://t.co/kgSfLUySZB",FALSE,0,"RepJerryNadler",2020-09-25 22:32:38,TRUE,"1309563510658142214","1309621865229332480","40302336","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shannon_Irish",0,FALSE,FALSE,NA,NA
"42","@JoeBiden Can you point to where in the Constitution it says that? Asking for many many friends. #Trump2020 #TrumpPence2020",FALSE,1,"JoeBiden",2020-09-25 22:31:34,FALSE,"1309561053487955968","1309621593669238784","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"43","#WomenForTrump stand tall and be proud #VoteRedToSaveAmerica #VoteRed #TrumpPence2020¡­ https://t.co/veKYoxQbwH",FALSE,26,NA,2020-09-25 22:31:33,TRUE,NA,"1309621592809496577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mamooh22",31,FALSE,FALSE,NA,NA
"44","Mostly Peaceful Chaos 
https://t.co/vvfrB4P9up 

#Trump2020 #4MoreYears #TrumpPence2020 #MAGA #BackTheBlue",FALSE,1,NA,2020-09-25 22:30:56,FALSE,NA,"1309621433832742912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JJRobert_101",0,FALSE,FALSE,NA,NA
"45","@realDonaldTrump #RestartLeader
#TrumpPence2020

<U+2664> TRUMP2020 <U+2664> https://t.co/bfVqwWEzwo",FALSE,5,"realDonaldTrump",2020-09-25 22:30:03,FALSE,"1309619971098632199","1309621213782835200","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",3,FALSE,FALSE,NA,NA
"46","Yep, that¡¯s about right! #COVID19 #coronavirus #Democrat #BidenHarris2020 #Biden I really hope ppl wake up.¡­ https://t.co/mzwtXJxERi",FALSE,0,NA,2020-09-25 22:29:25,TRUE,NA,"1309621055317856257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realJessica77",0,FALSE,FALSE,NA,NA
"47","@rebelshel1 @THELAST_BELL We love mr trump
#Restartleader
#TrumpPence2020",FALSE,0,"rebelshel1",2020-09-25 22:27:17,FALSE,"1309617596539506688","1309620517507395591","1277405198953197568","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FARJAM75582445",0,FALSE,FALSE,NA,NA
"48","@Mike_Pence @realDonaldTrump Heck yeah...I cannot wait to vote #TrumpPence2020 on Nov 3. In Person.",FALSE,0,"Mike_Pence",2020-09-25 22:26:44,FALSE,"1309614654134648833","1309620378667560961","22203756","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DenverBunny1",0,FALSE,FALSE,NA,NA
"49","@realDonaldTrump @THELAST_BELL Live love love you mr trump
#Restartleader #TrumpPence2020 https://t.co/8Yf5L2ojZG",FALSE,6,"realDonaldTrump",2020-09-25 22:26:17,FALSE,"1309619971098632199","1309620266675458050","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FARJAM75582445",2,FALSE,FALSE,NA,NA
"50","@JoeBiden If it was SO great than why are we taxpayers paying healthcare for Congress/Senate?  

I hated it then an¡­ https://t.co/NWvYrSmuDZ",FALSE,1,"JoeBiden",2020-09-25 22:25:54,TRUE,"1309579424354926595","1309620170877407233","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shannon_Irish",0,FALSE,FALSE,NA,NA
"51","@finGeorge4 @realDonaldTrump He¡¯s going to reclaim his time and #MAGA like the Energizer bunny! I can¡¯t wait! #FourMoreYears #TrumpPence2020",FALSE,1,"finGeorge4",2020-09-25 22:23:19,FALSE,"1309618105371459584","1309619517182693377","1119399309512970241","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RebelChick66",1,FALSE,FALSE,NA,NA
"52","@DanaHoule Here we go! Ready for the Dem smears this time! Despicable! #TrumpPence2020",FALSE,0,"DanaHoule",2020-09-25 22:20:27,FALSE,"1309602904324616192","1309618796584480768","26063171","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rollypoly31",0,FALSE,FALSE,NA,NA
"53","@ChetLiberty I gotchya back! <U+2665><U+FE0F><U+0001F1FA><U+0001F1F8> We sure are! #TrumpPence2020",FALSE,0,"ChetLiberty",2020-09-25 22:19:30,FALSE,"1309618220689690624","1309618558146678785","1152386861400240128","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SugarMagnolia68",0,FALSE,FALSE,NA,NA
"54","@RepJerryNadler Get over it jerry your party is corrupt as hell #TrumpPence2020 #SaveAmerica",FALSE,2,"RepJerryNadler",2020-09-25 22:19:12,FALSE,"1309563510658142214","1309618481084665856","40302336","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NavyDaughter_",0,FALSE,FALSE,NA,NA
"55","@realDonaldTrump Get rid of Emmett Sullivan. He's not a judge, he's a partisan Activist! Unacceptable!¡­ https://t.co/beRkAgvkv2",FALSE,0,"realDonaldTrump",2020-09-25 22:16:22,TRUE,"1309617040068620295","1309617769168633856","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmmaYehya2",0,FALSE,FALSE,NA,NA
"56","@seanhannity Scared #TrumpPence2020",FALSE,0,"seanhannity",2020-09-25 22:12:43,FALSE,"1309496464666755072","1309616850343325696","41634520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Richard43712053",0,FALSE,FALSE,NA,NA
"57","@HarveyColleen @robbystarbuck Creepy guy, I'm sure.

We have one out of maybe 20 houses on my block with Democrat s¡­ https://t.co/nv986Yv83h",FALSE,0,"HarveyColleen",2020-09-25 22:11:56,TRUE,"1309609094551162880","1309616652078788608","489963947","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","us_denmark",0,FALSE,FALSE,NA,NA
"58","@jarren_baker @IamJohnBurnett @BurgessOwens @BlackVoices4DJT So far First Step Act, HBCU funding, and highest minor¡­ https://t.co/oenq8CIXBE",FALSE,2,"jarren_baker",2020-09-25 22:07:19,TRUE,"1309588334247903232","1309615493054189568","1173380173657513984","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rollypoly31",1,FALSE,FALSE,NA,NA
"59","@AJ_Patriot4Life @Daryadel19911 With your support, patriotic friends, we will succeed.
Thankful<U+0001F64F><U+0001F3FC><U+2764>

#TrumpPence2020¡­ https://t.co/K85LJdvJII",FALSE,3,"AJ_Patriot4Life",2020-09-25 22:05:57,TRUE,"1309528333449932801","1309615146936020994","1159483228966854656","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",0,FALSE,FALSE,NA,NA
"60","WOW! Best ad ever! #TrumpPence2020 https://t.co/WxUVxmtYHq",FALSE,0,NA,2020-09-25 22:04:26,FALSE,NA,"1309614767053721611",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glasgowc",0,FALSE,FALSE,NA,NA
"61","@USRepMikeDoyle @realDonaldTrump @POTUS Dems like you are pushing this now bc the game is OVER!

<U+2022> Trump appoints n¡­ https://t.co/u6ayJh5p9Q",FALSE,1,"USRepMikeDoyle",2020-09-25 22:03:49,TRUE,"1309586917860745222","1309614612048994305","39249305","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PghBlackGold",0,FALSE,FALSE,NA,NA
"62","Wow! Best video I've seen in a long time &amp; it totally kept my attention to the end!! 
#TrumpPence2020 
#MAGA¡­ https://t.co/vsOrzQevaP",FALSE,0,NA,2020-09-25 22:03:13,TRUE,NA,"1309614460076687365",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DonnaButchie",0,FALSE,FALSE,NA,NA
"63","Prince Harry &amp; Megan Markle Get Savaged By Trump as They Shill For Joe 
https://t.co/IXhfBuoZGy 

#Trump2020¡­ https://t.co/qfIj6Ns4FN",FALSE,0,NA,2020-09-25 21:57:32,TRUE,NA,"1309613031245086721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JJRobert_101",0,FALSE,FALSE,NA,NA
"64","@jperky1956 Tks for like Jacqueline Only team to watch this season. #TRUMPPENCE2020 ARE YOU READY 4 SOME FOOTBALL?¡­ https://t.co/YqETzNtN9Y",FALSE,1,"jperky1956",2020-09-25 21:55:09,TRUE,NA,"1309612429819682822","463744152","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Counselor70",1,FALSE,FALSE,NA,NA
"65","@gtconway3d @LindseyGrahamSC We support you Lindsey!  More Dem socialist narrative and fodder. #TrumpPence2020 #VoteRedToSaveAmerica2020",FALSE,0,"gtconway3d",2020-09-25 21:54:58,FALSE,"1309499616338022400","1309612385926250497","471677441","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CitizenFirst5",0,FALSE,FALSE,NA,NA
"66","@HKrassenstein He correctly deemed the KKK and Antifa as terrorist groups.. Obama/Biden administration could have d¡­ https://t.co/fKX0Jto748",FALSE,1,"HKrassenstein",2020-09-25 21:52:20,TRUE,"1309609393995108356","1309611722995642369","963790885937995777","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeplorableJeffM",0,FALSE,FALSE,NA,NA
"67","@realDonaldTrump Great speech Mr. President! Outstanding program introduced-Platinum Program for the development of¡­ https://t.co/GPxM9iQzqT",FALSE,3,"realDonaldTrump",2020-09-25 21:49:39,TRUE,"1309589621630799873","1309611046030790658","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConservaTex",2,FALSE,FALSE,NA,NA
"68","#LatinosforTrump roundtable this morning with President Trump in Doral, FL, ¡°Mr. President, I want to thank you per¡­ https://t.co/w9vFdMWutD",FALSE,985,NA,2020-09-25 21:48:13,TRUE,NA,"1309610686495051776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yogagenie",695,FALSE,FALSE,NA,NA
"69","@HillaryClinton Yada-Yada that the same thing they said about your husband he would have to be taken out kicking an¡­ https://t.co/Lhr393KN2G",FALSE,1,"HillaryClinton",2020-09-25 21:48:13,TRUE,"1309148068978266114","1309610684322213888","1339835893","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bands449",0,FALSE,FALSE,NA,NA
"70","The sleeping giant is awaken.
 
         <U+0001F1FA><U+0001F1F8> <U+0001F1FA><U+0001F1F8> America <U+0001F1FA><U+0001F1F8> <U+0001F1FA><U+0001F1F8> 
#Patriots #USA #Trump2020 #VoteRed2020¡­ https://t.co/LDqp8kcIc4",FALSE,3,NA,2020-09-25 21:46:07,TRUE,NA,"1309610158977359874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MWinter890",2,FALSE,FALSE,NA,NA
"71","@newtgingrich Because it will be #RadicalKamalaOfCA running the show.  We cannot allow that socialist to become POT¡­ https://t.co/hnEnFQcn6l",FALSE,0,"newtgingrich",2020-09-25 21:41:34,TRUE,"1309367231780925440","1309609011604586497","20713061","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vcyoder",0,FALSE,FALSE,NA,NA
"72","#FiredUP for @realDonaldTrump @POTUS 
#4MoreYears #Trump2020 #TrumpPence2020 

#9pm #TrumpRallyVirginia¡­ https://t.co/27ykdDksNk",FALSE,7,NA,2020-09-25 21:37:43,TRUE,NA,"1309608042091220992",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RealMojoRisinJr",5,FALSE,FALSE,NA,NA
"73","We will Second Lady, I am registering another 5 of my friends from the Albanian community of Michigan that have nev¡­ https://t.co/WQCp8PwZtz",FALSE,0,NA,2020-09-25 21:36:12,TRUE,NA,"1309607661365854210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SG24AL",0,FALSE,FALSE,NA,NA
