"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","#VoteRedToSaveAmerica2020 #VoteRed #VoteRed2020 #TrumpPence2020 @RudyGiuliani
@JasonMillerinDC @kayleighmcenany¡­ https://t.co/6iDENSCccd",FALSE,0,NA,2020-10-21 23:55:03,TRUE,NA,"1319064689440137216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PatchesinIowa",0,FALSE,FALSE,NA,NA
"12","<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>Team Trump is 
              FIRED UP 
      and READY TO GO!!! <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>#AmyConeyBarrettSCOTUS 
#TrumpPence2020¡­ https://t.co/kTsuuLXwVh",FALSE,1,NA,2020-10-21 23:54:40,TRUE,NA,"1319064593763794946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","washington_bear",0,FALSE,FALSE,NA,NA
"13","We knew this already sadly...  it¡¯s so obvious... #TRUMP2020ToSaveAmerica #TrumpPence2020 https://t.co/pXtHjqnPDu",FALSE,1,NA,2020-10-21 23:53:56,FALSE,NA,"1319064407784247297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jessicaflorida4",0,FALSE,FALSE,NA,NA
"14","Facebook Hires Chinese Censorship Experts To Censor YOU https://t.co/Rg20XaAyA9 via @YouTube 

#Democrats¡­ https://t.co/m6c3dfF53N",FALSE,0,NA,2020-10-21 23:53:41,TRUE,NA,"1319064343766618116",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HellSnowshovel",0,FALSE,FALSE,NA,NA
"15","So true!
#TrumpPence2020 https://t.co/IptIIDQO7f",FALSE,1,NA,2020-10-21 23:53:29,FALSE,NA,"1319064296006029313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lisareid11",0,FALSE,FALSE,NA,NA
"16","#Putin says the #Democratic party is closer to communism and the ideological similarities with #Russia could help c¡­ https://t.co/ut4CzHPf7k",FALSE,0,NA,2020-10-21 23:53:07,TRUE,NA,"1319064200363331585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NovusPatriota",0,FALSE,FALSE,NA,NA
"17","We are trying to get a million views for this PSA!
Please retweet!

I learned it from watching you!¡­ https://t.co/hrPUXjY4eX",FALSE,8,NA,2020-10-21 23:52:37,TRUE,NA,"1319064077004660738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VPNightshade",8,FALSE,FALSE,NA,NA
"18","I miss the days when I could have a beer and debate with a conservative. Now, all you get from conservatives is lie¡­ https://t.co/4B9YcGGHcC",FALSE,0,NA,2020-10-21 23:52:35,TRUE,NA,"1319064068754444290",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BEWABB",0,FALSE,FALSE,NA,NA
"19","Had anyone seen a Twitter poll where Biden is winning??? Post it here if you have...#JoeWillLeadUs #CrookedJoeBiden¡­ https://t.co/uKqE2eBq6u",FALSE,0,NA,2020-10-21 23:52:27,TRUE,NA,"1319064036521267201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Inat_Mivea",0,FALSE,FALSE,NA,NA
"20","We need new Sanctions on Iran! 

https://t.co/7rcbaSLMss

#Iran #Election2020 #electionsecurity #Russia #BidenHarris2020 #TrumpPence2020",FALSE,2,NA,2020-10-21 23:52:26,FALSE,NA,"1319064031953551362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisB892020",1,FALSE,FALSE,NA,NA
"21","Trump is only capable of negative campaigning. Not a good way to point America in the right direction for the futur¡­ https://t.co/DB9aaiOgVb",FALSE,0,NA,2020-10-21 23:49:39,TRUE,NA,"1319063330288488448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BEWABB",0,FALSE,FALSE,NA,NA
"22","@realDonaldTrump Mr. President check this song out Sir.       Upchurch - Donald Trump (Lyrics)¡­ https://t.co/2Z9LXnOvB1",FALSE,0,"realDonaldTrump",2020-10-21 23:49:31,TRUE,NA,"1319063298126565376","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pisces3681Tb",0,FALSE,FALSE,NA,NA
"23","@JoeTalkShow @tedcruz @ChuckGrassley @LindseyGrahamSC @JohnCornyn Boo hoo cry me a River. Sore losers setting a hor¡­ https://t.co/vIW7wKNzOz",FALSE,0,"JoeTalkShow",2020-10-21 23:48:24,TRUE,"1319023418294063104","1319063014482509826","19737700","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","420yo11",0,FALSE,FALSE,NA,NA
"24","#KamalaHarris just said 220 million people have died in the last several months <U+0001F440> <U+0001F926> #TRUMP2020ToSaveAmerica #TrumpPence2020",FALSE,2,NA,2020-10-21 23:47:56,FALSE,NA,"1319062899084697604",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmilyMa12678899",0,FALSE,FALSE,NA,NA
"25","BREAKING: Kamala Harris' husband declares he's married to the 'Next President of the United States'!¡­ https://t.co/r3peYp3DdE",FALSE,0,NA,2020-10-21 23:47:37,TRUE,NA,"1319062818134519808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gunsinaustralia",0,FALSE,FALSE,NA,NA
"26","Watching Trump rallies with his cult supporters during the days of CV19 reminds me of Jonestown and Kool-Aid. It's¡­ https://t.co/3PHGVe8cyo",FALSE,0,NA,2020-10-21 23:46:42,TRUE,NA,"1319062586315386881",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BEWABB",0,FALSE,FALSE,NA,NA
"27","@cthagod is voting for #Biden over #Trump.

Sounds like he took Biden¡¯s advice in order to stay black.¡­ https://t.co/zV5Sw3FF1U",FALSE,0,"cthagod",2020-10-21 23:46:09,TRUE,NA,"1319062447152652288","17878322","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NovusPatriota",0,FALSE,FALSE,NA,NA
"28","Thank you, @DNI_Ratcliffe for being on top of #ElectionInterference during the #2020Election <U+0001F1FA><U+0001F1F8> I knew once you bec¡­ https://t.co/I6CQilSFyq",FALSE,0,NA,2020-10-21 23:46:04,TRUE,NA,"1319062429595291650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lannegriffin",1,FALSE,FALSE,NA,NA
"29","Don¡¯t settle!  Stimulus only deal!  Small business too!  #TrumpToSaveAmerica #TrumpPence2020 https://t.co/SJWrIUKtNY",FALSE,1,NA,2020-10-21 23:46:04,FALSE,NA,"1319062428743651329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllanToddBull",0,FALSE,FALSE,NA,NA
"30","The new FLOTUS just walked into a room, and absolutely no one is wearing a mask!
#COVID19 
#TrumpPence2020 https://t.co/igEsZQtIhS",FALSE,0,NA,2020-10-21 23:45:47,FALSE,NA,"1319062358036185088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1USAPROUD",0,FALSE,FALSE,NA,NA
"31","Watching @realDonaldTrump rally and the thing I like about listening to him is he speaks to the American people, it¡­ https://t.co/CrIRKunbJX",FALSE,1,NA,2020-10-21 23:45:07,TRUE,NA,"1319062188317986822",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustChrisCheney",0,FALSE,FALSE,NA,NA
"32","America is better with President @realDonaldTrump as our Commander in Chief and we will be even stronger with¡­ https://t.co/DdSlPNwy1p",FALSE,5,NA,2020-10-21 23:45:04,TRUE,NA,"1319062176657702913",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","cmahfouz",1,FALSE,FALSE,NA,NA
"33","I did that! #Trump #TrumpPence2020 #Trump2020Landslide https://t.co/fGtmhW2SLP",FALSE,7,NA,2020-10-21 23:44:32,FALSE,NA,"1319062041555075077",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2218Barney",0,FALSE,FALSE,NA,NA
"34","#CNN could ask a question once in a while.<U+0001F636>
#TrumpLandslideVictory2020 #TrumpPence2020 https://t.co/PXlBStCKSi",FALSE,1,NA,2020-10-21 23:44:19,FALSE,NA,"1319061987159060483",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","InformationU",1,FALSE,FALSE,NA,NA
"35","#TrumpPence2020 

Trump says they should be taking care of the American people. He's right. Not just with paying ou¡­ https://t.co/tfic6wfja8",FALSE,0,NA,2020-10-21 23:42:38,TRUE,NA,"1319061564306194434",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LeannMargie",0,FALSE,FALSE,NA,NA
"36","I don¡¯t usually do screen shots or subtweets but this is a lie and treachery to our nation. Shame on @BarackObama f¡­ https://t.co/qsrWfskcAt",FALSE,1,NA,2020-10-21 23:42:12,TRUE,NA,"1319061453891141633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mothersdream",0,FALSE,FALSE,NA,NA
"37","Obama ""these jobs are not coming back"" @realDonaldTrump made Obama eat these words #Trump proved Obama wrong w/o a¡­ https://t.co/FaiGOYtmNs",FALSE,2,NA,2020-10-21 23:41:32,TRUE,NA,"1319061287175815169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrewLuck23",2,FALSE,FALSE,NA,NA
"38","Looking forward to explaining (or trying to explain) @UWCSEA_Dover students and their families on what global citiz¡­ https://t.co/WY9jbjzqoy",FALSE,2,NA,2020-10-21 23:41:26,TRUE,NA,"1319061260256735232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Steven_Okun",0,FALSE,FALSE,NA,NA
"39","#RSBN: Huge #Trump Rally Tonight While Joey Remains In The Basement
https://t.co/K9WxmBxt9S
#Trump2020Landslide¡­ https://t.co/LNnJKtnlrL",FALSE,0,NA,2020-10-21 23:41:13,TRUE,NA,"1319061207685484546",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EricBuechelNet",2,FALSE,FALSE,NA,NA
"40","@CNN Brian Stelter dismisses Hunter Biden news, defends Russia coverage, claims we have to look at the big picture¡­ https://t.co/Gj2BSsEWZg",FALSE,2,"CNN",2020-10-21 23:40:17,TRUE,NA,"1319060974515736578","759251","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cathyhagen21",0,FALSE,FALSE,NA,NA
"41","@JackPosobiec He is not cofident enough. No wonder...#BidenGate #BidenHarrisDisaster
#BidenObmaGate #TrumpPence2020",FALSE,0,"JackPosobiec",2020-10-21 23:38:21,FALSE,"1319059296840187906","1319060487544262656","592730371","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cherrypeach619",0,FALSE,FALSE,NA,NA
"42","Stelter has no ethics, it's clear to the American People.  CNN is #fakenews and that's that.  He's fooling himself¡­ https://t.co/lzGQTrPsR7",FALSE,0,NA,2020-10-21 23:37:45,TRUE,NA,"1319060333932150785",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PatriotPower5",0,FALSE,FALSE,NA,NA
"43","honest question - if you drop your ballot in the mail is there any way to know if it actually makes it way to be co¡­ https://t.co/XsAdOQkhyy",FALSE,0,NA,2020-10-21 23:37:44,TRUE,NA,"1319060329628946433",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fillofthefuture",0,FALSE,FALSE,NA,NA
"44","Posted @withregram <U+2022> @gatewaypundit Facebook suspends Jamie Allman¡¯s facebook account after he posted a video of hu¡­ https://t.co/GIHJfAJ1EA",FALSE,3,NA,2020-10-21 23:36:41,TRUE,NA,"1319060066100674562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimplySarati",1,FALSE,FALSE,NA,NA
"45","HUMPTY DUMPTY GETS DESTROYED!
#FakeNewsCNN
#TrumpPence2020 https://t.co/6uS9T6KDLM",FALSE,1,NA,2020-10-21 23:36:18,FALSE,NA,"1319059968989999104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","news_flea",0,FALSE,FALSE,NA,NA
"46","Why everyone get so butt hurt about politics and jokes about #BidenHarris and #TrumpPence2020 they are both about to be in hospice care haha",FALSE,2,NA,2020-10-21 23:36:02,FALSE,NA,"1319059901608439808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TtvWhyit",0,FALSE,FALSE,NA,NA
"47","@MayWongCNA #Communists #celebrate Bangkok #burning 

#Bangkok &amp; #HongKongProtests funded by #Trump¡­ https://t.co/exjNJdy2GN",FALSE,0,"MayWongCNA",2020-10-21 23:30:30,TRUE,"1318907005533237248","1319058511750438915","1363523274","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GreenThaifood",0,FALSE,FALSE,NA,NA
"48","There¡¯s nothing smart about you, Joe #Trump #Trump2020Landslide #BasementBiden #TrumpPence2020",FALSE,1,NA,2020-10-21 23:29:08,FALSE,NA,"1319058164898254850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JSnewhabits",0,FALSE,FALSE,NA,NA
"49","@AnthonyT1953 @ScottPresler @realDonaldTrump Blah then you kooks wonder why we don't bother explaining things it's¡­ https://t.co/T9DvloLfwH",FALSE,2,"AnthonyT1953",2020-10-21 23:28:45,TRUE,"1319056202135986176","1319058070992015361","1311323065788313601","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GGusopp",0,FALSE,FALSE,NA,NA
"50","THIS just happened...   @realDonaldTrump #trump2020 #TrumpPence2020 #4MoreYears #KeepAmericaGreat https://t.co/IyLXVd7LBW",FALSE,0,NA,2020-10-21 23:28:30,FALSE,NA,"1319058005179174917",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Liz_Mia_305",0,FALSE,FALSE,NA,NA
"51","Say it with me : ¡°I, Kamala Harris needs to stop talking bc America is sick and tired of listening to a dumb poser¡­ https://t.co/kyhEd6zYIt",FALSE,1,NA,2020-10-21 23:25:28,TRUE,NA,"1319057242025562112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","washington_bear",1,FALSE,FALSE,NA,NA
"52","2 Timothy 2v12: ...if we endure, we will also reign with him...

Trump and Pence are on Team God. Let them reign fo¡­ https://t.co/A31ARNoewY",FALSE,0,NA,2020-10-21 23:25:22,TRUE,NA,"1319057220710129666",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JayJayBeams",0,FALSE,FALSE,NA,NA
"53","@JoeBiden Yes he did. I got Covid and I wore my mask 100% and I followed social distancing. Stop the nonsense. It¡¯s¡­ https://t.co/4sx2R4hFwR",FALSE,0,"JoeBiden",2020-10-21 23:25:06,TRUE,"1319054608916901891","1319057150153347072","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LtnnMary",0,FALSE,FALSE,NA,NA
"54","If this patriotism doesn¡¯t inspire you then you really should consider moving to Chy-na. 
#TrumpPence2020¡­ https://t.co/RT02KSSk4P",FALSE,0,NA,2020-10-21 23:24:57,TRUE,NA,"1319057113004425216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SBmamai",0,FALSE,FALSE,NA,NA
"55","@BernieSanders I'm voting #TrumpPence2020 
#MAGA 

No way #BidenCrimeFamiily gets my vote.

@SenSanders Please inve¡­ https://t.co/FFQLWczUdy",FALSE,0,"BernieSanders",2020-10-21 23:24:36,TRUE,"1318968378598580224","1319057027218526209","216776631","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Maria75426670",0,FALSE,FALSE,NA,NA
"56","watching Obama..... See the difference people?

#TrumpPence2020 #Trump2020Landslide @realDonaldTrump¡­ https://t.co/F0G82WsI2r",FALSE,0,NA,2020-10-21 23:24:02,TRUE,NA,"1319056882984734722",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","King_NewJersey",0,FALSE,FALSE,NA,NA
"57","We are in a full on Cold War with China yet big tech, universities, Hollywood, @nba, @SpeakerPelosi and¡­ https://t.co/a6mZk8Vz6r",FALSE,1,NA,2020-10-21 23:23:08,TRUE,NA,"1319056655624142854",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MagaBillClay",1,FALSE,FALSE,NA,NA
"58","Today I was curious where all imbeciles live in USA and I just went to see where Trump was trending, easy! #TrumpIsALoser #TrumpPence2020",FALSE,0,NA,2020-10-21 23:22:59,FALSE,NA,"1319056617615192066",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IviOlszewska",0,FALSE,FALSE,NA,NA
"59","#JoeBiden is lying to anyone that will listen! #TheBigGuy anyone that VOTES for this racist POS don't drag the rest¡­ https://t.co/Qs3xI2E29P",FALSE,0,NA,2020-10-21 23:22:27,TRUE,NA,"1319056484966256647",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trublugirl67",0,FALSE,FALSE,NA,NA
"60","@chrissy_classi <U+0001F6A8><U+0001F6A8>ALERT ALERT!!!! GUESS WHAT I JUST DID??? VOTED!!!! YUP.... ALL RED ... #TrumpPence2020¡­ https://t.co/gIPVhidwEO",FALSE,0,"chrissy_classi",2020-10-21 23:21:57,TRUE,"1319022591038967810","1319056359590105088","1098026950482972672","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ProtogenMinion",0,FALSE,FALSE,NA,NA
"61","Economy was going up like a rocket then CHINA sabatage Covid19 hit AMERICA. @realDonaldTrump is the only one that c¡­ https://t.co/Vw6QLQmCtw",FALSE,0,NA,2020-10-21 23:21:43,TRUE,NA,"1319056301134143490",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KimBrame",0,FALSE,FALSE,NA,NA
"62","Voted today!!! #Trump2020 #TrumpPence2020 #VoteTN <U+2066>@realDonaldTrump<U+2069> https://t.co/PhCR5pLKuw",FALSE,3,NA,2020-10-21 23:21:18,FALSE,NA,"1319056193713852416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","km4lakelife",1,FALSE,FALSE,NA,NA
"63","@seanhannity He's crazy and done lost his mind and yet people think he's capable of runing our country!!¡­ https://t.co/rZHLiVovoU",FALSE,0,"seanhannity",2020-10-21 23:20:38,TRUE,"1319053091279437825","1319056027762020352","41634520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KelliKelbel1976",0,FALSE,FALSE,NA,NA
"64","@TheNAJournal You're advertising as non-biased yet your hashtag isn't #TrumpPence2020 like it should be next to¡­ https://t.co/4ofnxgBLwA",FALSE,1,"TheNAJournal",2020-10-21 23:19:55,TRUE,"1318341156002988039","1319055848392503296","1257064676891987968","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doggoandi",0,FALSE,FALSE,NA,NA
"65","@JoeBiden @BarackObama Above all things worshipping God &amp; living a Godly life is at stake. So vote @realDonaldTrump¡­ https://t.co/55Dlb1znXg",FALSE,2,"JoeBiden",2020-10-21 23:18:17,TRUE,"1319010458414665728","1319055434632863744","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phares4teme",0,FALSE,FALSE,NA,NA
"66","@realDonaldTrump @BreitbartNews No doubt. #MAGA2020 fans still believe the #COVID19 threat is a lib exaggeration. W¡­ https://t.co/RFDd2kwOzk",FALSE,1,"realDonaldTrump",2020-10-21 23:18:04,TRUE,"1319046134317371392","1319055383667900417","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lindajaniebrou1",0,FALSE,FALSE,NA,NA
"67","A must watch! #Vote2020 #TrumpPence2020 #BidenHarris2020 https://t.co/JImJ2SHo2Z",FALSE,7,NA,2020-10-21 23:17:48,FALSE,NA,"1319055312570241025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Melo95792935",3,FALSE,FALSE,NA,NA
"68","Loved watching you @gregkellyusa dissecting o-bam-a speech. WHAT A JOKE!!! I wonder if he was filming that from his¡­ https://t.co/74qTMFlDeH",FALSE,0,NA,2020-10-21 23:16:52,TRUE,NA,"1319055081107562502",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bailey4beau",0,FALSE,FALSE,NA,NA
"69","Are the doctors and nurses responsible for every patient who died of COVID-19? Of course not.. Nor is President Tru¡­ https://t.co/Cv45MW4GL3",FALSE,0,NA,2020-10-21 23:16:30,TRUE,NA,"1319054989378134017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klhunnewell",0,FALSE,FALSE,NA,NA
"70","Dear Neighbor and Fellow #TrumpPence2020 Supporter
Let me know What time to Come over For Target Practice.... https://t.co/cYtMJ4f8XP",FALSE,0,NA,2020-10-21 23:15:45,FALSE,NA,"1319054797014618112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IndyF1",0,FALSE,FALSE,NA,NA
"71","We voted #TRUMP2020ToSaveAmerica #IVoted #IVotedEarly #trump2020 #guesswhoivotedfor #MAGA2020 #maga #Tennessee¡­ https://t.co/6hCGeyAqoA",FALSE,1,NA,2020-10-21 23:15:10,TRUE,NA,"1319054651854127107",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reeceamy12",1,FALSE,FALSE,NA,NA
"72","#Truth @realDonaldTrump and @Mike_Pence Proud to have you both representing #America #TrumpPence2020 #FourMoreYears¡­ https://t.co/EtcNyiLJmH",FALSE,1,NA,2020-10-21 23:14:17,TRUE,NA,"1319054427773349889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KelliKelbel1976",0,FALSE,FALSE,NA,NA
"73","Three more reasons I am supporting President Trump: 1. Fights for unborn children. 2. Lowered pharmaceutical costs.¡­ https://t.co/NcSzyaWKib",FALSE,2,NA,2020-10-21 23:13:54,TRUE,NA,"1319054331220471808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marklesher",0,FALSE,FALSE,NA,NA
"74","Wow, Even #Obama is getting small crowds now !

#KnowledgeIsPower #TrumpPence2020",FALSE,1,NA,2020-10-21 23:13:45,FALSE,NA,"1319054297364004866",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Flag_Wavers",0,FALSE,FALSE,NA,NA
