"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"15","Thank you @CarolineRoseGiu for a fun, thoughtful conversation. You might be our favorite guest <U+0001F60E> so far!

We spoke¡­ https://t.co/OYLlJ0n9hD",FALSE,3,NA,2020-10-23 23:57:08,TRUE,NA,"1319789987185872897",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GoodForNowCasts",1,FALSE,FALSE,NA,NA
"16","Oooooof. *cue Benny Hill theme* 
#ncpol #Election2020 https://t.co/pVbu9csVtJ https://t.co/fpe0DzoQNr",FALSE,0,NA,2020-10-23 23:57:04,FALSE,NA,"1319789971398590465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heylauren",0,FALSE,FALSE,NA,NA
"17","Second largest gas producer Pennsylvania helps to make America energy self-sufficient while lowering emissions and¡­ https://t.co/22BkIHaaHc",FALSE,2,NA,2020-10-23 23:56:55,TRUE,NA,"1319789934111191041",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AlanRMJones",1,FALSE,FALSE,NA,NA
"18","Powerful words by @SidneyPowell1 re:#BidenCrimeFamiily #Election2020 #HunterBiden https://t.co/EaCcvoELCl",FALSE,11,NA,2020-10-23 23:56:52,FALSE,NA,"1319789921486458885",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daylehoffmann",6,FALSE,FALSE,NA,NA
"19","Appeal expected to be filed with state Supreme Court after a Texas appeals court upholds an order against Gov. Abbo¡­ https://t.co/3kk08pqkwD",FALSE,0,NA,2020-10-23 23:56:50,TRUE,NA,"1319789914741968896",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Grav1",3,FALSE,FALSE,NA,NA
"20","If Americans allow #Democrats to control both houses of Congress as well as the White House in #Election2020 you kn¡­ https://t.co/DXVskLrrx3",FALSE,6,NA,2020-10-23 23:56:46,TRUE,NA,"1319789896341606408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bitterclingerpa",1,FALSE,FALSE,NA,NA
"21","The debates are over, the #coup is planned.  Don't fall into disinformation. Link 6... The Last Resort¡­ https://t.co/qaBuLKBHQZ",FALSE,1,NA,2020-10-23 23:56:28,TRUE,NA,"1319789821678768129",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","newsanalyticsus",1,FALSE,FALSE,NA,NA
"22","83% of Christians from Iraq were either exiled or murdered since 2003 thanks to Joe Biden's role in the criminal wa¡­ https://t.co/vfv4JkbWGS",FALSE,109,NA,2020-10-23 23:56:11,TRUE,NA,"1319789748517588993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CatholicArena",46,FALSE,FALSE,NA,NA
"23","@matthewjdowd @tedcruz Trump never wins 

He lost #Election2016 - He loses all the time - 

#DonTheCon is nothing b¡­ https://t.co/Vhw1wJnhkv",FALSE,0,"matthewjdowd",2020-10-23 23:56:10,TRUE,"1319786916427014144","1319789744679800832","288363743","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Pandadollbaby",0,FALSE,FALSE,NA,NA
"24","Shirts on sale- C'mon man!  https://t.co/tthGb6ul00
#Republican #democats #Democrat #RepublicanCongress #PresidentialElection #Election2020",FALSE,0,NA,2020-10-23 23:56:09,FALSE,NA,"1319789740258938883",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dragonbrush",0,FALSE,FALSE,NA,NA
"25","U.S. Sees Highest Coronavirus Case Number of #Pandemic As New Surge Sets In

#coronavirus 
#Election2020¡­ https://t.co/48zmPIOkQ2",FALSE,0,NA,2020-10-23 23:56:03,TRUE,NA,"1319789718175805440",NA,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix 2</a>","DavidMoufarrege",0,FALSE,FALSE,NA,NA
"26","@scottdetrow @Sammy_Roth Suggest #media #energy reporters help #voters #Election2020 grasp precarious position US¡­ https://t.co/6GBrdDF4R7",FALSE,0,"scottdetrow",2020-10-23 23:55:58,TRUE,"1319642039563288576","1319789695891468290","15201979","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EnergyRealitic",0,FALSE,FALSE,NA,NA
"27","Trump by the Numbers. #WeveGotYourNumber #Trump #Vote #Election2020 https://t.co/oza2tTZTmW",FALSE,1,NA,2020-10-23 23:55:50,FALSE,NA,"1319789660562915335",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CarolYelverton",0,FALSE,FALSE,NA,NA
"28","""The #Trump Administration Shut a #Vaccine #Safety Office Last Year. What¡¯s the Plan Now"" https://t.co/GTkYNXcBgD¡­ https://t.co/bkHyI5QPKe",FALSE,0,NA,2020-10-23 23:55:47,TRUE,NA,"1319789650739941378",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AstuteCitizen",0,FALSE,FALSE,NA,NA
"29","It¡¯s 11 days before the #Election2020 
Why isn¡¯t Joe Biden campaigning? @cnnbrk @NBCNews @CBSNews¡­ https://t.co/ALwrCULzD2",FALSE,1,NA,2020-10-23 23:55:46,TRUE,NA,"1319789644876337152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Catholicisourco",0,FALSE,FALSE,NA,NA
"30","The debates are over, the #coup is planned.  Don't fall into disinformation. Link 5 #Election2020 
https://t.co/6HDVGsCDPa",FALSE,1,NA,2020-10-23 23:55:28,FALSE,NA,"1319789569433284609",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","newsanalyticsus",1,FALSE,FALSE,NA,NA
"31","Another white supremacist has been charged with violence in our cities. The people were standing for justice &amp; chan¡­ https://t.co/dihM8ghIVZ",FALSE,5,NA,2020-10-23 23:55:18,TRUE,NA,"1319789527293046784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catiyas",1,FALSE,FALSE,NA,NA
"32","<U+0001F6A8> Scandal Rocks Biden Campaign

As the #JoeBiden scandal continues to grow, the media continues to deflect and¡­ https://t.co/0qSB6MRl8H",FALSE,11,NA,2020-10-23 23:55:17,TRUE,NA,"1319789524705214464",NA,"<a href=""http://www.mailchimp.com"" rel=""nofollow"">Mailchimp</a>","PasReport",10,FALSE,FALSE,NA,NA
"33","Communique 10-23-20 ¡°The Big What If I Told You¡± https://t.co/bwr6ixsZPH #AMJoy #Maddow #deadlinewh #LastWord¡­ https://t.co/JQqofeYYZC",FALSE,3,NA,2020-10-23 23:55:10,TRUE,NA,"1319789495961538560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DruckerPhilip",0,FALSE,FALSE,NA,NA
"34","@BobLancia
#Candidate CD-2 RI
https://t.co/V7ctpGGvsm 
#LANCIAFORCONGRESSRI<U+0001F1FA><U+0001F1F8>

#TuneIn for a special edition of¡­ https://t.co/TZ86h9YBFv",FALSE,1,"BobLancia",2020-10-23 23:55:00,TRUE,NA,"1319789450885476352","587866687","<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","Lancia4Congress",1,FALSE,FALSE,NA,NA
"35","@RealJamesWoods When Biden said ¡°I¡¯ve never taken any money from foreign interests¡± he was probably telling a half¡­ https://t.co/gX4xM8NLyQ",FALSE,18,"RealJamesWoods",2020-10-23 23:54:53,TRUE,"1319769598737018880","1319789422863355908","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G_Unit1206",8,FALSE,FALSE,NA,NA
"36","My daughter - who cannot stand President Trump and does not understand why I support him (she¡¯s only 17; she can¡¯t¡­ https://t.co/wpUaLoXMm5",FALSE,21,NA,2020-10-23 23:54:48,TRUE,NA,"1319789399731732487",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alliemarie777",3,FALSE,FALSE,NA,NA
"37","#Georgia statewide #earlyvoting Saturday. 
#Vote2020 
#Election2020 https://t.co/z2pd9vEWb9",FALSE,1,NA,2020-10-23 23:54:43,FALSE,NA,"1319789382270963712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zorcman",1,FALSE,FALSE,NA,NA
"38","The debates are over, the #coup is planned.  Don't fall into disinformation. Link 4 #Election2020 
https://t.co/ZDXIugNalg",FALSE,1,NA,2020-10-23 23:54:42,FALSE,NA,"1319789376218583041",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","newsanalyticsus",1,FALSE,FALSE,NA,NA
"39","I'm so ready for this election to be done and be rid of Cheetolini so I can go back to using twitter for sports, co¡­ https://t.co/zxBsPK88q7",FALSE,1,NA,2020-10-23 23:54:28,TRUE,NA,"1319789316412002304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheSBiz",0,FALSE,FALSE,NA,NA
"40","@valeriebjarrett and @repjeffries COMING UP NEXT ON #DLHUGHLEYUNCUT !! 8pm EST/5pm PST CHANNEL 462 ON @lolnetwork O¡­ https://t.co/Zv1jCqZp9K",FALSE,1,"ValerieBJarrett",2020-10-23 23:54:21,TRUE,NA,"1319789290143043585","3220800799","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RealDLHughley",0,FALSE,FALSE,NA,NA
"41","My main wellness strategy for #Election2020 is to listen to @InTheThickShow live. Watching the networks in 2016 was¡­ https://t.co/nFAvuWIiGr",FALSE,0,NA,2020-10-23 23:53:59,TRUE,NA,"1319789196089815040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EvelynShoop",0,FALSE,FALSE,NA,NA
"42","This just makes so much sense. I don't know how anyone could disagree with this.

Not too proud to beg. #WI #IL #IA¡­ https://t.co/sc3KFa3oza",FALSE,0,NA,2020-10-23 23:53:57,TRUE,NA,"1319789188850589696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CaroltheCrone",0,FALSE,FALSE,NA,NA
"43","Who's going to fact-check the fact-checkers? I guess I'll have to... https://t.co/JAQ2J4Hzdb Fact-checking the 2020¡­ https://t.co/vpi266bUF4",FALSE,292,NA,2020-10-23 23:53:48,TRUE,NA,"1319789150132908032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","thevivafrei",105,FALSE,FALSE,NA,NA
"44","The debates are over, the #coup is planned.  Don't fall into disinformation. Link 3 #Election2020 
https://t.co/Li0INtaQL0",FALSE,1,NA,2020-10-23 23:53:46,FALSE,NA,"1319789142541303809",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","newsanalyticsus",1,FALSE,FALSE,NA,NA
"45","This is not News Room where first the statement and then a detailed explanation follows posthaste. That did not hap¡­ https://t.co/QW0h0ooUkX",FALSE,0,NA,2020-10-23 23:53:43,TRUE,NA,"1319789130004520960",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iamdespicable1",0,FALSE,FALSE,NA,NA
"46","The listing covers 3 possible scenarios seen as most likely although there are other possibilities:¡­ https://t.co/j7SkfYTGAQ",FALSE,1,NA,2020-10-23 23:53:38,TRUE,NA,"1319789109242519555",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Econ_Dr",0,FALSE,FALSE,NA,NA
"47","ICYMI: After the FBI reported Russia and Iran are interfering in the election, the @NCSBE says there are no reports¡­ https://t.co/1DDOKvte8t",FALSE,0,NA,2020-10-23 23:53:23,TRUE,NA,"1319789044549734400",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MattGrantFOX46",1,FALSE,FALSE,NA,NA
"48","yeah, Durst and Trump are both rich sociopaths from New York real estate empires... yet somehow Robert Durst is sti¡­ https://t.co/Xot6Y07D1C",FALSE,0,NA,2020-10-23 23:53:22,TRUE,NA,"1319789040334503936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","igbyslocumb",0,FALSE,FALSE,NA,NA
"49","Live Now! @DJSUSSONE on #InstagramLive . #DanceParty! &amp; thank you for rocking' the #vote in support of work of¡­ https://t.co/NwbLMM2pi4",FALSE,0,NA,2020-10-23 23:52:58,TRUE,NA,"1319788941222920192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThereseSteiner",0,FALSE,FALSE,NA,NA
"50","FREE RIDE TO THE POLLS via METRO Houston, just tell your operator/driver you're voting, good for round-trip¡­ https://t.co/AnsS3uwfdn",FALSE,57,NA,2020-10-23 23:52:53,TRUE,NA,"1319788920217964546",NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>","ElissaRivas13",21,FALSE,FALSE,NA,NA
"51","The debates are over, the #coup is planned.  Don't fall into disinformation. Link 2 #Election2020 
https://t.co/emcA933neQ",FALSE,1,NA,2020-10-23 23:52:36,FALSE,NA,"1319788847807533057",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","newsanalyticsus",1,FALSE,FALSE,NA,NA
"52","Liberal Unis and colleges are churning out socialists. Don¡¯t send your teen to liberal University if you know what¡¯¡­ https://t.co/jCLz4zGHFI",FALSE,2,NA,2020-10-23 23:52:11,TRUE,NA,"1319788742832521218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dee_Waddle",0,FALSE,FALSE,NA,NA
"53","Look at what arrived just in time to smack down trump¡¯s anti-woman rhetoric #especiallywomen #especiallywomen¡­ https://t.co/R6DBPHl8II",FALSE,28,NA,2020-10-23 23:51:26,TRUE,NA,"1319788553530871808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","othehorrors",2,FALSE,FALSE,NA,NA
"54","The debates are over, the #coup is planned.  Don't fall into disinformation. Link 1 #Election2020 
https://t.co/WTzhjD4p6b",FALSE,1,NA,2020-10-23 23:51:17,FALSE,NA,"1319788515329265664",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","newsanalyticsus",1,FALSE,FALSE,NA,NA
"55","All talk; No action. 
#noactionbiden #Election2020 https://t.co/1gRQUTOYxu",FALSE,0,NA,2020-10-23 23:51:16,FALSE,NA,"1319788513236275200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanVForbes",0,FALSE,FALSE,NA,NA
"56","#Election2020  is now less than ONE @Scaramucci away! Have you early voted yet?

#BidenHarris2020 #DumpTrump",FALSE,0,NA,2020-10-23 23:51:12,FALSE,NA,"1319788494705840130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richardtallent",0,FALSE,FALSE,NA,NA
"57","Rallies Trump is funny, charming, personable and compassionate, it is quite crazy that in the news he is the absolu¡­ https://t.co/NmQTegGVaW",FALSE,0,"eric_freeman86",2020-10-23 23:51:11,TRUE,"1319788489999790080","1319788490805084161","805249611556327424","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","eric_freeman86",0,FALSE,FALSE,NA,NA
"58","""Trump hopes to undermine Joe Biden¡¯s most important electoral asset: the impression, shared by even those who don¡¯¡­ https://t.co/HY3HbZc9nV",FALSE,1,NA,2020-10-23 23:51:03,TRUE,NA,"1319788458005680130",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","poeboston",0,FALSE,FALSE,NA,NA
"59","Then we deserve someone other than you, @JoeBiden #Election2020 https://t.co/4GRK7wg1Mo",FALSE,0,NA,2020-10-23 23:50:31,FALSE,NA,"1319788322693148673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4realJSS",0,FALSE,FALSE,NA,NA
"60","I voted.  Have you? #vote #YourVoteMatters #Election2020 https://t.co/2dzZZng2Vz",FALSE,0,NA,2020-10-23 23:50:27,FALSE,NA,"1319788307694284800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LiveLuvInspired",0,FALSE,FALSE,NA,NA
"61","On what planet does this make sense when we are massively expanding mail-in voting?

The winner in PA will now offi¡­ https://t.co/yUenXrfpyd",FALSE,0,NA,2020-10-23 23:50:24,TRUE,NA,"1319788293710663681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRealYoot",0,FALSE,FALSE,NA,NA
"62","The Bobulinski Gambit seems to have failed. #podcast #Election2020 https://t.co/RhGVl1WQXf",FALSE,1,NA,2020-10-23 23:50:16,FALSE,NA,"1319788260290260993",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","jhamby",0,FALSE,FALSE,NA,NA
"63","¡°Two men are running for president,¡± he writes. ¡°One is a terrible man; the other is a decent man. Vote for the dec¡­ https://t.co/UB41MuhuKL",FALSE,0,NA,2020-10-23 23:50:05,TRUE,NA,"1319788214836711425",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SNoelWilliams",0,FALSE,FALSE,NA,NA
"64","Trump's statement is like a bullet from a reckless teenager, now the #Ethiopian-American lobby will begin to finish¡­ https://t.co/hTG9IpWAyA",FALSE,2,NA,2020-10-23 23:50:04,TRUE,NA,"1319788209392541696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","naser_et",0,FALSE,FALSE,NA,NA
"65","Hear Fr. Chris Alar explain what #Catholics need to know about Church teaching and #voting, including which issues¡­ https://t.co/6GeBjJP5pj",FALSE,10,NA,2020-10-23 23:50:02,TRUE,NA,"1319788202622943233",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","TeresaTomeo",3,FALSE,FALSE,NA,NA
"66","Epic fail. #Election2020
https://t.co/l244ApoTCb",FALSE,11,NA,2020-10-23 23:50:01,FALSE,NA,"1319788199204605952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexandreKrausz",1,FALSE,FALSE,NA,NA
"67","@BobLancia
#Candidate CD-2 RI
https://t.co/V7ctpGGvsm 
#LANCIAFORCONGRESSRI<U+0001F1FA><U+0001F1F8>

#TuneIn for a special edition of¡­ https://t.co/gWax1mWTnC",FALSE,1,"BobLancia",2020-10-23 23:50:00,TRUE,NA,"1319788192711757825","587866687","<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","Lancia4Congress",1,FALSE,FALSE,NA,NA
"68","Not even 24hrs ago Trump stated during the final Presidential debate, 
""We're rounding the turn, we're rounding the¡­ https://t.co/FFzHsVOVMT",FALSE,0,NA,2020-10-23 23:49:40,TRUE,NA,"1319788110088073216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mantalicious",0,FALSE,FALSE,NA,NA
"69","Let¡¯s keep it up! #vote #Election2020 #coleg #copolitics https://t.co/dzp6CqAyV1",FALSE,2,NA,2020-10-23 23:49:36,FALSE,NA,"1319788094715949056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cohousemajority",0,FALSE,FALSE,NA,NA
"70","If you're looking to support a great candidate in a local race and help flip a seat to blue, @JasonForBend is your¡­ https://t.co/ud5uamUJ9Q",FALSE,1,NA,2020-10-23 23:49:26,TRUE,NA,"1319788050629603328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","aleccward",0,FALSE,FALSE,NA,NA
"71","Get em! ¡°Ive convicted 100 criminals with less evidence than that.  #HunterBiden #DrainTheSwamp #BidenCrimeFamiily¡­ https://t.co/Xkm11BRr8i",FALSE,1,NA,2020-10-23 23:49:16,TRUE,NA,"1319788009559130112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","USMC130",0,FALSE,FALSE,NA,NA
"72","My next door neighbor is voting for Trump.  He hadn¡¯t heard about the laptop, the Mueller phones being deleted and¡­ https://t.co/aUE871cUNQ",FALSE,0,NA,2020-10-23 23:49:11,TRUE,NA,"1319787987572580353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dk577007894",0,FALSE,FALSE,NA,NA
"73","I just voted. Have you? #Election2020 https://t.co/PONblmsR9k",FALSE,10,NA,2020-10-23 23:49:07,FALSE,NA,"1319787971151683584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SWMcDonald86",0,FALSE,FALSE,NA,NA
"74","How hard he'll commit to these promises remains to be seen.
#Election2020 https://t.co/M31KzA9Edf",FALSE,1,NA,2020-10-23 23:49:02,FALSE,NA,"1319787951782547456",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","danwon86",0,FALSE,FALSE,NA,NA
"75","The latest issue of The Headhunter Chronicles! https://t.co/1eSKOzTD4i Thanks to @ITGuy1959 @FreeBeacon @FoxBusiness #election2020 #vote",FALSE,0,NA,2020-10-23 23:49:01,FALSE,NA,"1319787944798990336",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","headhunterchron",0,FALSE,FALSE,NA,NA
"76","#Elections2020 #Election2020 #ElectionDay #ritaglidistampa #Trump 
<U+0001F17B><U+0001F170> <U+0001F175><U+0001F170><U+0001F183><U+0001F170><U+0001F17B><U+0001F174> <U+0001F182><U+0001F17E><U+0001F183><U+0001F183><U+0001F17E><U+0001F185><U+0001F170><U+0001F17B><U+0001F184><U+0001F183><U+0001F170><U+0001F189><U+0001F178><U+0001F17E><U+0001F17D><U+0001F174> - 7
<U+0001D5DC><U+0001D5F9> <U+0001D5F0><U+0001D5FC><U+0001D602><U+0001D5FB><U+0001D601><U+0001D5F1><U+0001D5FC><U+0001D604><U+0001D5FB>¡­ https://t.co/VI6K93w1hZ",FALSE,0,NA,2020-10-23 23:48:50,TRUE,NA,"1319787900167462913",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Frank201410",0,FALSE,FALSE,NA,NA
