"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","If the Democrats are cheating so blatantly with the votes, why didn't we just flip the Senate while we were at it?¡­ https://t.co/3BYBdNWlRa",FALSE,0,NA,2020-11-05 23:58:45,TRUE,NA,"1324501438886776832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnnaBebana",0,FALSE,FALSE,NA,NA
"79","Yip I can see it.... they are using @sharpie pens.... #BidenHarris2020 #MakeAmericaSaneAgain #Trumpet https://t.co/5r726Xm1do",FALSE,1,NA,2020-11-05 23:58:44,FALSE,NA,"1324501433627140097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gazamagwa",0,FALSE,FALSE,NA,NA
"80","@realDonaldTrump #LiarsAndCheats always get caught out eventually... That time is today! #Elections2020 #ElectionDay #BidenHarris2020",FALSE,1,"realDonaldTrump",2020-11-05 23:58:44,FALSE,NA,"1324501432775692288","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OldBlokeUK",0,FALSE,FALSE,NA,NA
"81","@hwinkler4real Our ballots never showed up after reliably being sent even when were were literally out of state. We¡­ https://t.co/oM2hcjzrjU",FALSE,1,"hwinkler4real",2020-11-05 23:58:43,TRUE,"1324496466912534529","1324501431265775617","248917209","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Amanda_L_Smith",0,FALSE,FALSE,NA,NA
"82","This Trump guy is an absolute clown.   How the hell can someone want this guy to lead the country.  #BidenHarris2020",FALSE,0,NA,2020-11-05 23:58:42,FALSE,NA,"1324501425309814792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghoff12",0,FALSE,FALSE,NA,NA
"83","Fair play to Donald Trump.. He¡¯s the first person to ever clearly lose an election and still easily win it. #BidenHarris2020",FALSE,1,NA,2020-11-05 23:58:42,FALSE,NA,"1324501423292354560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PremierLeedsMOT",0,FALSE,FALSE,NA,NA
"84","45's Team has no control over him whatsoever and the evident considering he is on this tv just saying anything¡­ https://t.co/3w2UCIOVWc",FALSE,0,NA,2020-11-05 23:58:41,TRUE,NA,"1324501420008235008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsCece_Lynn",0,FALSE,FALSE,NA,NA
"85","A real leader shows compassion and encourages unity in a tough time like this. Unlike Trump who undermines the foun¡­ https://t.co/tCuv2EFQ4Q",FALSE,0,NA,2020-11-05 23:58:40,TRUE,NA,"1324501416233361408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aerodiver7",0,FALSE,FALSE,NA,NA
"86","@NoahShachtman Thanks be to God you were!
#BidenHarris2020",FALSE,0,"NoahShachtman",2020-11-05 23:58:36,FALSE,"1324477098531164162","1324501401666465792","15728161","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Constan00825069",0,FALSE,FALSE,NA,NA
"87","Out of the mouths of babies. #ourrightnow #goodadvice #BidenHarris2020 https://t.co/H6TDHCZ0zu",FALSE,0,NA,2020-11-05 23:58:36,FALSE,NA,"1324501400286564357",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhNowWha",0,FALSE,FALSE,NA,NA
"88","@GOP @GOPLeader Your man has lost his mind and is making a fool of himself. 

He was up on Election Night because o¡­ https://t.co/5qN0pOTuRr",FALSE,0,"GOP",2020-11-05 23:58:35,TRUE,NA,"1324501397484769282","11134252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JadeisFedUp",0,FALSE,FALSE,NA,NA
"89","Every network be like

#BidenHarris2020 https://t.co/moeLTtl9H6 https://t.co/ZpJM5EWVAM",FALSE,1,NA,2020-11-05 23:58:34,FALSE,NA,"1324501392598454272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eamon2Please",0,FALSE,FALSE,NA,NA
"90","I know other countries take us as a joke at this point! #DonaldTrump #ElectionResults2020 #BidenHarris2020 https://t.co/hd7crAGYSs",FALSE,4,NA,2020-11-05 23:58:33,FALSE,NA,"1324501389385572359",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kahreem_",1,FALSE,FALSE,NA,NA
"91","@realDonaldTrump these votes are from something called mail-in ballots, which are 100% legal. And something that wa¡­ https://t.co/pTqlae84dJ",FALSE,1,"realDonaldTrump",2020-11-05 23:58:33,TRUE,NA,"1324501388735455233","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reality_tweets0",0,FALSE,FALSE,NA,NA
"92","Joe Biden got 264 electoral votes and he won Arizona according to the associated press and I hope he win Nevada,Pen¡­ https://t.co/BYru3o47BL",FALSE,8,NA,2020-11-05 23:58:33,TRUE,NA,"1324501386147598336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sailormoon639",1,FALSE,FALSE,NA,NA
"93","...this is scary. #BidenHarris2020

#Election2020 #USElection2020 https://t.co/VL2wsaAb3S",FALSE,2,NA,2020-11-05 23:58:32,FALSE,NA,"1324501384427810816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alastairmoore",0,FALSE,FALSE,NA,NA
"94","@davidmweissman You see that knuckle head president come on tv claiming voter suppression against the polsters???¡­ https://t.co/bw7Z7f8EUq",FALSE,0,"davidmweissman",2020-11-05 23:58:32,TRUE,"1324477098556301313","1324501383240929281","880018682","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlammaLamma5",0,FALSE,FALSE,NA,NA
"95","¡°Do the best you can until you know better. Then when you know better, do better.¡± - Maya Angelou

America is great¡­ https://t.co/1aLKu7pU73",FALSE,0,NA,2020-11-05 23:58:31,TRUE,NA,"1324501379210248198",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RockPaperGold",0,FALSE,FALSE,NA,NA
"96","Trump telling his supporters to not trust mail in ballots and getting confused when he¡¯s not getting any mail in ballots #BidenHarris2020",FALSE,0,NA,2020-11-05 23:58:29,FALSE,NA,"1324501370968383488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harleyhamilt0n",0,FALSE,FALSE,NA,NA
"97","what a bozo this orange peel is #BidenHarris2020",FALSE,0,NA,2020-11-05 23:58:29,FALSE,NA,"1324501370607722496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kelz718",0,FALSE,FALSE,NA,NA
"98","So Donald while you are on air at the moment you must know why you were named Donald. You were destined to be a lam¡­ https://t.co/x7ZsgUr6pb",FALSE,0,NA,2020-11-05 23:58:28,TRUE,NA,"1324501366371483654",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stephengm100",0,FALSE,FALSE,NA,NA
"99","Count. Every. Legal. Vote!! #BidenHarris2020 #2020Elections #AmericaVotes2020",FALSE,0,NA,2020-11-05 23:58:26,FALSE,NA,"1324501358440009729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarenRLuttrell",0,FALSE,FALSE,NA,NA
"100","@realDonaldTrump you are going to be so far away from all of us &amp; soon! #jail #LiarInChief #BidenHarris2020 #loosertrump",FALSE,0,"realDonaldTrump",2020-11-05 23:58:25,FALSE,NA,"1324501354052800514","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnKelly245",0,FALSE,FALSE,NA,NA
"101","@realDonaldTrump is going down in a big ball of crazy. #paranoid #25thAmendmentNow #BidenHarris2020 #DumpTrump",FALSE,0,"realDonaldTrump",2020-11-05 23:58:24,FALSE,NA,"1324501348889616384","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ITP_inthe_ATL",0,FALSE,FALSE,NA,NA
"102","@realDonaldTrump has spent four years corrupting our government with judges, lawyers, and political appointees. Now¡­ https://t.co/aEOOy76CTv",FALSE,0,"realDonaldTrump",2020-11-05 23:58:23,TRUE,NA,"1324501345718751233","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mxwellfriedman",0,FALSE,FALSE,NA,NA
"103","I was flipping back and forth from MSNBC and CNN, but when Trump came on I wasn't going to insult my intelligence o¡­ https://t.co/dH3LR0fdVj",FALSE,1,NA,2020-11-05 23:58:22,TRUE,NA,"1324501340530397185",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Iservedrinks",0,FALSE,FALSE,NA,NA
"104","Trump sounds like Veruca Salt from Willy Wonka when she didn¡¯t get a golden goose #Elections2020 #BidenHarris2020",FALSE,0,NA,2020-11-05 23:58:22,FALSE,NA,"1324501339695710208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hayleyymn",0,FALSE,FALSE,NA,NA
"105","He knows he¡¯s losing and now he¡¯s even more desperate #BidenHarris2020 https://t.co/Aqs0XSG004",FALSE,0,NA,2020-11-05 23:58:19,FALSE,NA,"1324501329901887489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simitumber",0,FALSE,FALSE,NA,NA
"106","@realDonaldTrump you¡¯re a liar! Stop the lies! Counting votes isn¡¯t stealing the election! Those are mail in ballot¡­ https://t.co/nhhlT2Auj8",FALSE,0,"realDonaldTrump",2020-11-05 23:58:19,TRUE,NA,"1324501328220033024","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gamedic71",0,FALSE,FALSE,NA,NA
"107","Sadly Trump supporters will believe his lies. #BidenHarris2020",FALSE,1,NA,2020-11-05 23:58:17,FALSE,NA,"1324501322285174785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamdebbiehines",0,FALSE,FALSE,NA,NA
"108","@Surefirelntel @realDonaldTrump Then, you should be tired of responding, huh?  #BidenHarris2020",FALSE,1,"Surefirelntel",2020-11-05 23:58:17,FALSE,"1324336480332992515","1324501318459777024","1070127263029563393","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tmalex",0,FALSE,FALSE,NA,NA
"109","OMGoodness!! <U+0001F926><U+0001F3FE><U+200D>¡â<U+FE0F> Does the POTUS really believe the words that are coming out of his own mouth? Like for real can¡­ https://t.co/B2qdgDYJAx",FALSE,0,NA,2020-11-05 23:58:16,TRUE,NA,"1324501314567634945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LetrinMattear",0,FALSE,FALSE,NA,NA
"110","JHC!! More #StochasticTerrorism from Republicans. This sh*t gotta stop!!! #BidenHarris2020 #ElectionResults2020¡­ https://t.co/Isuwdmq3EC",FALSE,0,NA,2020-11-05 23:58:15,TRUE,NA,"1324501311535124481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","legend_dw",0,FALSE,FALSE,NA,NA
"111","@DavidEMurray007 @BartJHarris @kittymayo7101 @CraigBuchananWA @GrandpaSnarky @F3KAR @Missin_Florida @ie_gear¡­ https://t.co/ehSz7O2ptE",FALSE,5,"DavidEMurray007",2020-11-05 23:58:13,TRUE,"1324496611221921793","1324501304610299904","1006372080324153345","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlandTisha",2,FALSE,FALSE,NA,NA
"112","@realDonaldTrump #Georgia has a #Republican governor, so the #elections in Georgia were not run by #Democrats.¡­ https://t.co/y0FcG5wmAo",FALSE,0,"realDonaldTrump",2020-11-05 23:58:11,TRUE,NA,"1324501293499600902","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlliCat757",0,FALSE,FALSE,NA,NA
"113","Oh my god!!! If I never EVER  hear his LYING LIAR PATHETIC NARCISSISTIC voice again it will be too soon!

#BidenHarris2020",FALSE,17,NA,2020-11-05 23:58:10,FALSE,NA,"1324501289871515650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZenAndHopscotch",3,FALSE,FALSE,NA,NA
"114","It's nobody's fault that you're getting caught in the voting !! This happens when you keep counting the votes dude¡­ https://t.co/WLAJ11VKd7",FALSE,0,NA,2020-11-05 23:58:08,TRUE,NA,"1324501284636995586",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bigdawgsw",0,FALSE,FALSE,NA,NA
"115","@realDonaldTrump Still LYING #CONMAN @GOP @TheDemocrats both had POLL WATCHERS inside &amp; some of the sites are on CL¡­ https://t.co/hJRSQp981t",FALSE,0,"realDonaldTrump",2020-11-05 23:58:08,TRUE,"1324493225579696129","1324501283122925568","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slkllj",0,FALSE,FALSE,NA,NA
"116","I see a lot of those super tough #Republicans and #TrumpSupporters throwing a straight up #snowflake laced temper t¡­ https://t.co/m5i4JECwC5",FALSE,0,NA,2020-11-05 23:58:07,TRUE,NA,"1324501278911877120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDanMulford",0,FALSE,FALSE,NA,NA
"117","All day long they've been talking about the ""mail"" vote, but me, listening from the other room, keeps thinking they¡­ https://t.co/Cex9mtahkG",FALSE,0,NA,2020-11-05 23:58:07,TRUE,NA,"1324501276944728072",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mathildabee",0,FALSE,FALSE,NA,NA
"118","Didn't you tell people (your supporters) not to send in mail in ballots hmmmmm <U+0001F914><U+0001F914>????? #2020Elections¡­ https://t.co/W0qV9CQCpR",FALSE,1,NA,2020-11-05 23:58:06,TRUE,NA,"1324501276370100224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","callme_mrtibbss",0,FALSE,FALSE,NA,NA
"119","@CentristAllWay I only follow trump to watch how much of a mess he is. #justsayin #BidenHarris2020 <U+0001F535><U+0001F9E2><U+0001F535><U+0001F9E2><U+0001F535><U+0001F9E2>",FALSE,0,"CentristAllWay",2020-11-05 23:58:04,FALSE,"1324392023814713346","1324501267226480641","899302218137993218","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eddiee_91",0,FALSE,FALSE,NA,NA
"120","Oh, Trumpy. Stop whining you petty little bitch. Fuck off. Go home. Get your toothbrush. Go to jail. #TrumpMeltdown¡­ https://t.co/HuehALedWV",FALSE,0,NA,2020-11-05 23:58:02,TRUE,NA,"1324501259433422848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robfalk",0,FALSE,FALSE,NA,NA
"121","This (man) is such a crybaby. I¡¯ve never seen a man over the age of 40 act so entitled and so butt hurt. 

¡°Don¡¯t v¡­ https://t.co/g6tI3kLGLk",FALSE,1,NA,2020-11-05 23:58:01,TRUE,NA,"1324501252047331329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jimaful143",0,FALSE,FALSE,NA,NA
"122","Trump talking about how these ¡°mysterious¡± ballots for Biden just keep coming in is hilarious... it¡¯s almost like h¡­ https://t.co/9SwNZa4t7Q",FALSE,0,NA,2020-11-05 23:58:01,TRUE,NA,"1324501251674001408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexisgrace1121",0,FALSE,FALSE,NA,NA
"123","@PhillyD Why are we tolerating this kind of behavior... he is loosing, deal with it. A president should look to uni¡­ https://t.co/FeG7boHWCf",FALSE,3,"PhillyD",2020-11-05 23:58:00,TRUE,"1324500283246850048","1324501249165873153","6351572","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PedroSerrano434",0,FALSE,FALSE,NA,NA
"124","Democracy isn¡¯t working in Trumps favour so he¡¯s on panic mode <U+0001F602> #BidenHarris2020 #TrumpMeltdown",FALSE,1,NA,2020-11-05 23:58:00,FALSE,NA,"1324501247697833987",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JakeStoneman3",0,FALSE,FALSE,NA,NA
"125","@morningmika I¡¯m actually watching it and it¡¯s quite humorous. #BidenHarris2020",FALSE,0,"morningmika",2020-11-05 23:57:56,FALSE,"1324499236390637568","1324501234175352832","18227519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jax2130",0,FALSE,FALSE,NA,NA
"126","Awww...is he sad??? <U+0001F602><U+0001F602><U+0001F602> BYE-DON! #PresidentElectBiden #BidenHarris2020 #CountAllTheVotes #SadTrump",FALSE,2,NA,2020-11-05 23:57:56,FALSE,NA,"1324501233563033600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KirbyNYC",0,FALSE,FALSE,NA,NA
"127","The  #BidenHarris2020  Plan for  Students is very similar to the  OBAMA-BIDEN ADMINISTRATION. Eliminate Funding gap¡­ https://t.co/XN2GHOgqIg",FALSE,19,NA,2020-11-05 23:57:55,TRUE,NA,"1324501228609560577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hamletgarcia17",16,FALSE,FALSE,NA,NA
"128","Anyone else this this is like the final season of a bad comedy? #PressConference #ElectionResults2020¡­ https://t.co/uq76ozBgcQ",FALSE,0,NA,2020-11-05 23:57:55,TRUE,NA,"1324501228445904896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLauraPowell",0,FALSE,FALSE,NA,NA
"129","This is dog whistle politics. @realDonaldTrump is literally speaking to his proud boys and signaling for them to go¡­ https://t.co/ieIf12W2rs",FALSE,0,NA,2020-11-05 23:57:53,TRUE,NA,"1324501221613461504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","girlgonesolo",0,FALSE,FALSE,NA,NA
"130","Trump is just acting like a big IDIOT #Biden2020ToSaveAmerica #BidenHarris2020 #elections",FALSE,0,NA,2020-11-05 23:57:53,FALSE,NA,"1324501219587563522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CelesteBBamoree",0,FALSE,FALSE,NA,NA
"131","@MarthaP58034474 @realDonaldTrump Proud graduate of Trump University with a BS in English.  #BidenHarris2020",FALSE,13,"MarthaP58034474",2020-11-05 23:57:51,FALSE,"1324497869282398212","1324501209848360960","1311407069686370305","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HobbitTrump",0,FALSE,FALSE,NA,NA
"132","@realDonaldTrump @POTUS HELL YEAH!!  STOP THE COUNT!!!  #STOPTHECOUNT #StopTrumpsTerror #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-11-05 23:57:50,FALSE,NA,"1324501207327645697","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sherry_A_GoGo",0,FALSE,FALSE,NA,NA
"133","Trump: ¡°we won¡¯t allow anyone to silence our voters¡±. 
But You¡¯re LITERALLY trying to silence voters.¡­ https://t.co/o256315E2n",FALSE,1,NA,2020-11-05 23:57:48,TRUE,NA,"1324501199308075014",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shaiboyardee",0,FALSE,FALSE,NA,NA
"134","@KamalaHarris @JoeBiden And we're surely winning this

#BidenHarris2020 
#CountEveryVote 
#CountAllTheVotes https://t.co/UCPNUnPYRO",FALSE,5,"KamalaHarris",2020-11-05 23:57:47,FALSE,"1324473585528877056","1324501195671674880","30354991","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mubazieric",1,FALSE,FALSE,NA,NA
"135","ATTENTION GEORGIA!!!! PLEASE RETWEET!!!! #Elections2020 #Vote #BidenHarris2020 #BlackVotersMatter https://t.co/aiKm02lQzR",FALSE,0,NA,2020-11-05 23:57:46,FALSE,NA,"1324501190319599618",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MochaVybez",0,FALSE,FALSE,NA,NA
"136","This is a pretty lousy concession speech by @realDonaldTrump. #AmericaDecides2020 #BidenHarris2020 #TrumpMeltdown",FALSE,1,NA,2020-11-05 23:57:43,FALSE,NA,"1324501179401981956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MatthewKletter",0,FALSE,FALSE,NA,NA
"137","Erie county just went blue. @realDonaldTrump is lying. @JoeBiden just won 284 electoral college votes. It¡¯s over. T¡­ https://t.co/L2TFqZ8aIM",FALSE,3,NA,2020-11-05 23:57:43,TRUE,NA,"1324501177187373059",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandadigregory",0,FALSE,FALSE,NA,NA
"138","Pennsylvania now at 73k for Trump it was 500,000 on election night #CountEveryVote #BidenHarris2020",FALSE,0,NA,2020-11-05 23:57:42,FALSE,NA,"1324501174112968708",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatalieHarris",0,FALSE,FALSE,NA,NA
"139","Thanks @NBCNightlyNews for taking the liar off the TV. He is not saying anything of value. #LiarInChief #BidenHarris2020",FALSE,2,NA,2020-11-05 23:57:40,FALSE,NA,"1324501166064050184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PMcinaw",1,FALSE,FALSE,NA,NA
"140","Chatham County, Georgia getting ready to dump about 18,000 votes! Go, #BidenHarris2020",FALSE,0,NA,2020-11-05 23:57:40,FALSE,NA,"1324501165602709505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MarthaA08952943",0,FALSE,FALSE,NA,NA
"141","@realDonaldTrump has been speaking for almost five minutes.   So far these are all the truthful things he said 

A¡­ https://t.co/767ofbnboS",FALSE,0,"realDonaldTrump",2020-11-05 23:57:39,TRUE,NA,"1324501161399980035","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleTurski",0,FALSE,FALSE,NA,NA
"142","You can not say you won when the race is not over #BidenHarris2020",FALSE,1,NA,2020-11-05 23:57:37,FALSE,NA,"1324501152881324032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mz2Pretty",0,FALSE,FALSE,NA,NA
"143","A big piece of votes-15K from Georgia coming out shortly!!!! <U+0001F631><U+0001F631><U+0001F631> #BidenHarris2020 #ElectionResults2020",FALSE,0,NA,2020-11-05 23:57:37,FALSE,NA,"1324501151102996481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runcyclemom",0,FALSE,FALSE,NA,NA
"144","Is he actually being serious right now !?? Trump just pack your bags and leave you lost we all know it already

(No¡­ https://t.co/bCJbkXEVMC",FALSE,0,NA,2020-11-05 23:57:36,TRUE,NA,"1324501146644418560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Liam_the_dude",0,FALSE,FALSE,NA,NA
"145","We are with you!! #BidenHarris2020 https://t.co/oEiiI0DL8a",FALSE,0,NA,2020-11-05 23:57:36,FALSE,NA,"1324501146615140352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhNowWha",0,FALSE,FALSE,NA,NA
"146","Only took 4 years but hey  #BidenHarris2020 #TrumpMeltdown https://t.co/u4pMKkVQje",FALSE,0,NA,2020-11-05 23:57:35,FALSE,NA,"1324501145855889414",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CSuibian",1,FALSE,FALSE,NA,NA
"147","#TrumpMeltdown Its over Bruh - please someone get him help no one is stealing anything! Leave Detroit alone -¡­ https://t.co/HFmySUGEbG",FALSE,0,NA,2020-11-05 23:57:35,TRUE,NA,"1324501145058975751",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sistasan2",0,FALSE,FALSE,NA,NA
"148","FUCK DONALD TRUMP <U+0001F602><U+0001F602><U+0001F602><U+0001F44F><U+0001F3FC><U+0001F44F><U+0001F3FC><U+0001F44F><U+0001F3FC> @realDonaldTrump #ProudBoys #MAGA #Trump2020 #BidenHarris2020 #TakingBackOurCountry¡­ https://t.co/4e41w78Psn",FALSE,0,NA,2020-11-05 23:57:34,TRUE,NA,"1324501140902453250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stessycocerez",0,FALSE,FALSE,NA,NA
"149","God bless @SteveKornacki, I hope when this is all over he gets to take a real nice nap #BidenHarris2020 #ElectionResults2020",FALSE,2,NA,2020-11-05 23:57:33,FALSE,NA,"1324501136410292225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","D_DiPietro_",0,FALSE,FALSE,NA,NA
"150","I¡¯m starting to get concerned about @SteveKornacki personal hygiene. I¡¯m afraid he¡¯s going to chafe... @msnbc #Decision2020 #BidenHarris2020",FALSE,1,NA,2020-11-05 23:57:33,FALSE,NA,"1324501136213217280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charliej623",0,FALSE,FALSE,NA,NA
"151","Where are @realDonaldTrump pupils??? #TrumpIsANationalDisgrace #ElectionResults2020 #BidenHarris2020",FALSE,0,NA,2020-11-05 23:57:33,FALSE,NA,"1324501135013502976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HylaLCSW",0,FALSE,FALSE,NA,NA
"152","Imagine if @HillaryClinton made this speech in 2016?

#TrumpMeltdown 
#TrumpPressConference 
#BidenHarris2020",FALSE,0,NA,2020-11-05 23:57:32,FALSE,NA,"1324501130009784321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Proud2Progress",0,FALSE,FALSE,NA,NA
"153","How do you stop a tyrant and a madman?! Seriously.. how?!! This is the craziest CRAP I have EVER HEARD or SEEN!¡­ https://t.co/unokBKrBfT",FALSE,5,NA,2020-11-05 23:57:32,TRUE,NA,"1324501129707819008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FeliciaHardcas2",0,FALSE,FALSE,NA,NA
"154","@MSNBC Thank you for pulling away for that lie fest. It is dangerous what he is saying and the American are lesser¡­ https://t.co/DZWQ19O7ZF",FALSE,0,"MSNBC",2020-11-05 23:57:31,TRUE,NA,"1324501128684470274","2836421","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MICHELELYNLAWR1",0,FALSE,FALSE,NA,NA
"155","Trump is misleading the American people with lies as usual. He created this corrupt narrative months ago and in ord¡­ https://t.co/TZnFTkWkCC",FALSE,1,NA,2020-11-05 23:57:31,TRUE,NA,"1324501127195435011",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cafs1000",0,FALSE,FALSE,NA,NA
"156","Get this clown out the White House already #ElectionResults2020 #Elections2020 #BidenHarris2020 #ByeByeTrump",FALSE,1,NA,2020-11-05 23:57:31,FALSE,NA,"1324501126092365826",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Biggboss12xo",0,FALSE,FALSE,NA,NA
