"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","Miscellaneous Politics - 3,500 US Companies Sue Over Trump-Imposed Chinese Tariffs https://t.co/cBIxXA5sUK via¡­ https://t.co/5aDrW0aoH2",FALSE,0,NA,2020-09-26 23:56:25,TRUE,NA,"1310005338066870273",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JLAFORUMS",0,FALSE,FALSE,NA,NA
"12","Did Republican Senators meet with #MerrickGarland? Democrats must not meet with #AmyConeyBarrett //  #SCOTUSnominee¡­ https://t.co/F2erM126Lv",FALSE,0,NA,2020-09-26 23:56:25,TRUE,NA,"1310005334107357184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gibby0816",0,FALSE,FALSE,NA,NA
"13","@JohnCornyn We knew they were impulsive, highly emotional, self-destructive, antagonistic, arrogant, dishonorable,¡­ https://t.co/RESC7I5Do4",FALSE,28,"JohnCornyn",2020-09-26 23:55:45,TRUE,"1309983658820894721","1310005169308839938","13218102","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","improper_ganda",11,FALSE,FALSE,NA,NA
"14","It¡¯s like a time warp as Trump talks about Hillary Clinton¡¯s emails at a PA rally. #election2020",FALSE,2,NA,2020-09-26 23:55:23,FALSE,NA,"1310005075599917056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JerryBarmash",0,FALSE,FALSE,NA,NA
"15","#VoteBidenHarris2020

trump tactics to rig #Election2020 
-cast doubt re ballots
-sabotage #USPS
-nominate #SCOTUS¡­ https://t.co/mzWiY2p1uA",FALSE,0,NA,2020-09-26 23:55:11,TRUE,NA,"1310005026501296128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SojournerT2",0,FALSE,FALSE,NA,NA
"16","@brokebackUSA @Hazem_F @BarackObama was the worst president ever and his husband Mike was the worst First Lady ever. #Election2020",FALSE,0,"brokebackUSA",2020-09-26 23:54:44,FALSE,"1309581998915280896","1310004910872604673","1138287733321998337","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","busymurray",0,FALSE,FALSE,NA,NA
"17","@JuddPDeere45 Yet #ACB is being rushed through 37 days before #Election2020. 

It will forever taint her appointmen¡­ https://t.co/A6x9ktJciB",FALSE,0,"JuddPDeere45",2020-09-26 23:54:38,TRUE,"1310003004574228480","1310004885878968320","939190598497644544","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jshoreboston",0,FALSE,FALSE,NA,NA
"18","#Healthcare 
#Health 
#Wellness 
#WhiteHouse 
#AffordableCareAct 
#Election2020 
#Vote 
#UnitedStates 
#USA 
#US¡­ https://t.co/2M6KHZGeEn",FALSE,0,NA,2020-09-26 23:54:11,TRUE,NA,"1310004774545350665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TBIHotline",2,FALSE,FALSE,NA,NA
"19","And the only way to keep the state from discouraging it and punishing it is to get liberty-minded people in govt. V¡­ https://t.co/583NtoRHA5",FALSE,5,NA,2020-09-26 23:53:20,TRUE,NA,"1310004560140869632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHill0352",2,FALSE,FALSE,NA,NA
"20","Some Democrats believe they are living under an illegitimate President, illegitimate Senate, and illegitimate Supre¡­ https://t.co/7WSGoqv51P",FALSE,3,NA,2020-09-26 23:53:02,TRUE,NA,"1310004486094512129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_SoccerThoughts",1,FALSE,FALSE,NA,NA
"21","Historically Black University Humiliates Biden After He Claims To Have 'Started Out' There via @WestJournalism¡­ https://t.co/oOxgpJ11i1",FALSE,0,NA,2020-09-26 23:52:13,TRUE,NA,"1310004280275988481",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jzyjack",0,FALSE,FALSE,NA,NA
"22","@kristenschaaled @AriBerman according to gun enthusiasts gun ownership should in fact replace voting...

...or more¡­ https://t.co/15GW3Fcblg",FALSE,0,"kristenschaaled",2020-09-26 23:51:13,TRUE,"1309983942246711296","1310004025601921024","130922325","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LoveIrreverence",0,FALSE,FALSE,NA,NA
"23","#Texas AG Busts 'Organized Mail Ballot Fraud,' 134 Felony Charges Announced via @WestJournalism¡­ https://t.co/8FWS9xEaYu",FALSE,0,NA,2020-09-26 23:50:08,TRUE,NA,"1310003754901450752",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nonsumdignus",0,FALSE,FALSE,NA,NA
"24","Poll added in PA:

YouGov LV [2]
2020-09-10 to 2020-09-21

Biden 49.0%
Trump 45.0%

New PA @ElectionGraphs average:¡­ https://t.co/BlKzZnVOaC",FALSE,0,NA,2020-09-26 23:49:24,TRUE,NA,"1310003569999872005",NA,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>","ElecCollPolls",0,FALSE,FALSE,NA,NA
"25","@MigrantPatriot @RepBarbaraLee .@RepBarbaraLee shows her #Marxist leanings: ""INSTALLED""? Presidents are elected, th¡­ https://t.co/ijqZnJbM6P",FALSE,0,"MigrantPatriot",2020-09-26 23:48:53,TRUE,"1309998774635261952","1310003441041723393","718740241","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OneAvgAmerican",0,FALSE,FALSE,NA,NA
"26","TV President Trump got a fresh coat of orange on his face today as he holds a rally full of self loathing and lies¡­ https://t.co/Z5J6S51hKv",FALSE,0,NA,2020-09-26 23:48:18,TRUE,NA,"1310003291401707520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fakenew44129669",0,FALSE,FALSE,NA,NA
"27","Biden vs. Trump tipping point change:

Biden by 4.3% in PA
<U+21E9><U+21E9><U+21E9><U+21E9><U+21E9>
Biden by 4.4% in PA

More info from¡­ https://t.co/cLuLT12r92",FALSE,1,NA,2020-09-26 23:48:05,TRUE,NA,"1310003236980625408",NA,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>","ElecCollPolls",0,FALSE,FALSE,NA,NA
"28","When will #USA <U+0001F1FA><U+0001F1F8> realize that #HistoryRepeatsItself? #Rome, #SelfIndulgence, #PoliticalPower #Election2020.¡­ https://t.co/oPT44WZ7Ot",FALSE,0,NA,2020-09-26 23:47:49,TRUE,NA,"1310003171750744066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GFDougie",0,FALSE,FALSE,NA,NA
"29","Clever move by Trump to nominate #AmyConeyBarrett: If the Democrats push back and they will, they are aiming at a f¡­ https://t.co/VBlh5bg7d1",FALSE,6,NA,2020-09-26 23:47:20,TRUE,NA,"1310003051617492993",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lars9596",1,FALSE,FALSE,NA,NA
"30","Also spring local #elections in #Texas were moved to Nov 3 #election due to #COVID19. #StraightPartyVoting is NOT h¡­ https://t.co/EcMOkdfD5X",FALSE,1,"michelleshafer",2020-09-26 23:47:17,TRUE,"1310001875765395456","1310003038103494657","50714810","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michelleshafer",0,FALSE,FALSE,NA,NA
"31","#Election2020: 0Y, 01M, 07D
#NeverStopFighting for #Safety, #Freedom, #Justice + #Equality!
#VoteBlue!
#Vote for¡­ https://t.co/whv1qVRGCN",FALSE,0,NA,2020-09-26 23:46:48,TRUE,NA,"1310002914329534470",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RyanHPolitics",0,FALSE,FALSE,NA,NA
"32","These AM Biden ¡°lids¡± are 1 of 2 things. He¡¯s either fading fast or swotting for the debate like a demon. He may ju¡­ https://t.co/2vf7eER6cl",FALSE,0,NA,2020-09-26 23:46:31,TRUE,NA,"1310002844875943937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulZauch",0,FALSE,FALSE,NA,NA
"33","#Vote #VoteReady 
#Election2020 
#ItTakesAllofUs to Get Ready for #ElectionDay

#WalkAwayFromDemocrats <U+0001F4AF>

Join Pres¡­ https://t.co/cHkFVTx4TL",FALSE,57,NA,2020-09-26 23:46:15,TRUE,NA,"1310002776441794560",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","camayusa1",65,FALSE,FALSE,NA,NA
"34","More Republicans need to be like him. #elections #election2020

https://t.co/GuP6l6RgJz",FALSE,0,NA,2020-09-26 23:45:40,FALSE,NA,"1310002630618472448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlckIvy1",0,FALSE,FALSE,NA,NA
"35","Trump, Pence Pray With Thousands of Christians Gathered in D.C. for a Day of Repentance #tcot #Christians¡­ https://t.co/BFas0ZQeTj",FALSE,4,NA,2020-09-26 23:45:25,TRUE,NA,"1310002569368961024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derekdob",4,FALSE,FALSE,NA,NA
"36","¡°MOVEMENT DID THAT. Movement bailed out mommas. Movement shed light on police violence. Movement shed a light on ca¡­ https://t.co/N513gjYfpG",FALSE,3,NA,2020-09-26 23:44:44,TRUE,NA,"1310002395167035393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gregorycendana",0,FALSE,FALSE,NA,NA
"37","How To Better Prepare Yourself For The Next Recession https://t.co/W052uUAIZI via @FNez_Blogger

Better to be prepa¡­ https://t.co/vIc2BBtGat",FALSE,4,NA,2020-09-26 23:44:30,TRUE,NA,"1310002338237562881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FNez_Blogger",2,FALSE,FALSE,NA,NA
"38",".@JessicaLBYRD : ""Electoral justice is imminent!""

#Election2020 #BuildingSolidarity",FALSE,1,NA,2020-09-26 23:44:27,FALSE,NA,"1310002325524631552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Peoples_Collect",0,FALSE,FALSE,NA,NA
"39","This is what @SenateDems should ask about. Her opinions and writings. Everything else is sideshow #SCOTUSNomination¡­ https://t.co/hJjPOadjzC",FALSE,1,NA,2020-09-26 23:43:23,TRUE,NA,"1310002055751389184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bartaffe",2,FALSE,FALSE,NA,NA
"40","Only Senate can stop #AmyConeyBarrett from becoming #SCOTUS now. They appear to have the votes. Please stay focused¡­ https://t.co/RzdPtL9DFh",FALSE,0,NA,2020-09-26 23:43:21,TRUE,NA,"1310002048532770817",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ChaliceGarden",0,FALSE,FALSE,NA,NA
"41","#TheDebate, Tuesday 29th September - parallel universe edition, when #Trump versus #Bernie - Who do you expect to win?

#Election2020",FALSE,0,"guidoV4",2020-09-26 23:41:56,FALSE,"1309998443222446080","1310001690159054848","536631754","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","guidoV4",0,FALSE,FALSE,NA,NA
"42","Tip to the media: It¡¯s not Trump supporters burning our cities and rioting. #BidenRiots #election2020",FALSE,0,NA,2020-09-26 23:41:27,FALSE,NA,"1310001570604552192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haveuconsidered",1,FALSE,FALSE,NA,NA
"43",".@JessicaLBYRD 
Think about the person you love most. What would you do to protect them? Think about that as we go¡­ https://t.co/PyBeii5Cjh",FALSE,6,NA,2020-09-26 23:40:33,TRUE,NA,"1310001344359460864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Peoples_Collect",3,FALSE,FALSE,NA,NA
"44","Grateful to my sister &amp; comrade @JessicaLBYRD for joining the @Peoples_Collect Town Hall for Elections &amp; Electoral¡­ https://t.co/Pxlu2SePGN",FALSE,7,NA,2020-09-26 23:40:32,TRUE,NA,"1310001339339079683",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gregorycendana",1,FALSE,FALSE,NA,NA
"45","You may not know my name https://t.co/Xqx6YQNmAq #votekenallison #il88 #centralillinois #standup #election2020 https://t.co/z2g1sL57ga",FALSE,1,NA,2020-09-26 23:39:44,FALSE,NA,"1310001136288641026",NA,"<a href=""https://app.sendible.com"" rel=""nofollow"">Sendible</a>","kenallison309",0,FALSE,FALSE,NA,NA
"46","@McClatchyDC They seem to forget that everything is all about #Trump. No matter what they say, if her appointment w¡­ https://t.co/Yri4SCBcQY",FALSE,2,"McClatchyDC",2020-09-26 23:39:39,TRUE,"1308877847226912770","1310001116428611584","17487795","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gibby0816",1,FALSE,FALSE,NA,NA
"47","Trump embraces political battle with pick of Amy Coney Barrett, a conservative favorite, for Supreme Court -¡­ https://t.co/yXXWvYXGGQ",FALSE,0,NA,2020-09-26 23:39:02,TRUE,NA,"1310000959729422337",NA,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>","diypotus",0,FALSE,FALSE,NA,NA
"48","Anger is not a plan. And hatred is not a vision.

#quote #quotes #quoteoftheday #dailyquote #dailyquotes¡­ https://t.co/ayCGHBko3r",FALSE,1,NA,2020-09-26 23:38:57,TRUE,NA,"1310000939273576448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingKozelle",1,FALSE,FALSE,NA,NA
"49","Poll added in PA:

YouGov RV [2]
2020-09-10 to 2020-09-21

Biden 49.0%
Trump 44.0%

New PA @ElectionGraphs average:¡­ https://t.co/iVq2u2cgkI",FALSE,0,NA,2020-09-26 23:38:42,TRUE,NA,"1310000875440660480",NA,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>","ElecCollPolls",0,FALSE,FALSE,NA,NA
"50","#Election2020 if Binden wins we need to turn the Deplorables into the lowest class of citizen and shun them. Not al¡­ https://t.co/zeuH7aOVsa",FALSE,0,NA,2020-09-26 23:38:19,TRUE,NA,"1310000781387472896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sal_Amoniac",0,FALSE,FALSE,NA,NA
"51","2020 Presidential Election News Update<U+0001F5DE>:
RNC launches $10M campaign to promote Judge Amy Coney Barrett ahead of Sup¡­ https://t.co/tdt9pOHpcE",FALSE,0,NA,2020-09-26 23:38:16,TRUE,NA,"1310000768603369472",NA,"<a href=""https://automate.io"" rel=""nofollow"">Automate.io</a>","PoliticalRaces",0,FALSE,FALSE,NA,NA
"52","<U+0001F53B><U+0001F447><U+0001F3FB><U+0001F53B><U+0001F447><U+0001F3FB><U+0001F53B><U+0001F447><U+0001F3FB><U+0001F53B>

COMING SOON NEW 
#ProjectVeritas video
exposing #ElectionFraud 

#BallotHarvesting 
#Election2020 https://t.co/aEXMt8dLFr",FALSE,1,NA,2020-09-26 23:37:54,FALSE,NA,"1310000677922496515",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RebeccaJ6489",1,FALSE,FALSE,NA,NA
"53","Lol <U+0001F923><U+0001F1FA><U+0001F1F8> #Election2020 VOTE RED! https://t.co/xfbu3j2psZ",FALSE,1,NA,2020-09-26 23:37:01,FALSE,NA,"1310000452428201987",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AngusJames3",0,FALSE,FALSE,NA,NA
"54","Poll added in MI:

YouGov LV [2]
2020-09-10 to 2020-09-21

Biden 51.0%
Trump 45.0%

New MI @ElectionGraphs average:¡­ https://t.co/bGqfapyl9V",FALSE,3,NA,2020-09-26 23:36:33,TRUE,NA,"1310000334635442182",NA,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>","ElecCollPolls",1,FALSE,FALSE,NA,NA
"55","In a time of COVID, standing for council has never been more challenging, and residence need to see the diversity o¡­ https://t.co/PxvrgCmL6P",FALSE,0,NA,2020-09-26 23:36:00,TRUE,NA,"1310000196802183170",NA,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>","StaceyGMoran",0,FALSE,FALSE,NA,NA
"56","@jacobbrandt97 If #BidenHarris can carry #Florida, the election is over.  #TrumpPence cannot win without the Sunshi¡­ https://t.co/74px4sao4g",FALSE,0,"jacobbrandt97",2020-09-26 23:35:56,TRUE,"1309960212405776385","1310000183325777920","1361275638","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bradpomerance",0,FALSE,FALSE,NA,NA
"57","#trump #AmyConeyBarrett  pick for #SupremeCourt boost #polls among #women voters #Election2020  https://t.co/2l27hQecou",FALSE,0,NA,2020-09-26 23:35:05,FALSE,NA,"1309999968707461122",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","naashonomics",0,FALSE,FALSE,NA,NA
"58","As November 3 looms... #auspol #Election2020  https://t.co/dGK1yiOsGT",FALSE,0,NA,2020-09-26 23:34:48,FALSE,NA,"1309999898079584256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SpectatorOz",1,FALSE,FALSE,NA,NA
"59","Poll added in MI:

YouGov RV [2]
2020-09-10 to 2020-09-21

Biden 50.0%
Trump 42.0%

New MI @ElectionGraphs average:¡­ https://t.co/ZEN3wO3867",FALSE,0,NA,2020-09-26 23:34:28,TRUE,NA,"1309999812490788865",NA,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>","ElecCollPolls",0,FALSE,FALSE,NA,NA
"60","@TweetyMctwat @ProudSocialist It's worth noting that the #FarLeft/#Left are more upset with the historically presum¡­ https://t.co/FNyeplo1Bj",FALSE,0,"TweetyMctwat",2020-09-26 23:34:28,TRUE,"1309886285675405314","1309999812389998592","975360358092361728","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LoveIrreverence",0,FALSE,FALSE,NA,NA
"61","Our panel ends w their joyous vision of abundance.
Vote like you believe in the things u say:
#blacklivesmatter¡­ https://t.co/CciGpf2IUk",FALSE,3,NA,2020-09-26 23:33:43,TRUE,NA,"1309999622249611265",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Peoples_Collect",1,FALSE,FALSE,NA,NA
"62","Tune into The Daily with Dan as we count down to Election Day 2020.
Ep. 13: Thanks Clemmons Democrats!

#vote<U+00A0><U+00A0>¡­ https://t.co/lqLlskzU5f",FALSE,3,NA,2020-09-26 23:33:42,TRUE,NA,"1309999620622290944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bessefornc",1,FALSE,FALSE,NA,NA
"63","#POTUS has nominated #ACB to replace #RBG as #SCOTUS. 

And I love acronyms!

#lol #funny #comedy #joke #jokes¡­ https://t.co/ozFMnWZm75",FALSE,1,NA,2020-09-26 23:33:00,TRUE,NA,"1309999443559686144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingKozelle",1,FALSE,FALSE,NA,NA
"64","2020 Presidential Election News Update<U+0001F5DE>:
Could Democrats still stop the confirmation of Amy Coney Barrett?¡­ https://t.co/auBFWC09Lk",FALSE,0,NA,2020-09-26 23:32:54,TRUE,NA,"1309999418901487616",NA,"<a href=""https://automate.io"" rel=""nofollow"">Automate.io</a>","PoliticalRaces",0,FALSE,FALSE,NA,NA
"65","#SaturdayThoughts #SundayThoughts courtesy <U+2066>@RadioFreeTom<U+2069> re #AmyConeyBarrett : #Vote #VoteEarly in #Election2020 https://t.co/wC9BFC9rWd",FALSE,0,NA,2020-09-26 23:32:40,FALSE,NA,"1309999359195402240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikepouraryan",0,FALSE,FALSE,NA,NA
"66","What will the left have to say about Amy? Their heads will explode she¡¯s everything they hate - an awesome American¡­ https://t.co/0vtEKpJFnn",FALSE,0,NA,2020-09-26 23:32:37,TRUE,NA,"1309999345580736512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickAntons123",0,FALSE,FALSE,NA,NA
"67","This happened today in my town in Trumps America. It's not the first time, won't be the last 
 #election2020 https://t.co/xYSpx1F5MJ",FALSE,0,NA,2020-09-26 23:31:37,FALSE,NA,"1309999093868093440",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","itsnoteriko",0,FALSE,FALSE,NA,NA
"68","#campaignlife is good when your campaign mgr has arms long enough for this selfie! (We took masks off for just a mo¡­ https://t.co/IXXKtMpeDp",FALSE,19,NA,2020-09-26 23:31:04,TRUE,NA,"1309998955028082689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McCluskieforCO",0,FALSE,FALSE,NA,NA
"69","@KamalaHarris Anything to keep you out of office would be great, in my opinion <U+0001F44D>. I would rather have a conservativ¡­ https://t.co/cDPsAe1GUy",FALSE,0,"KamalaHarris",2020-09-26 23:30:52,TRUE,"1309967708126052352","1309998907443703809","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ehttrader",0,FALSE,FALSE,NA,NA
"70","Poll added in VA:

Christopher Newport Enthusiastic [2]
2020-09-09 to 2020-09-21

Biden 51.0%
Trump 43.0%

New VA¡­ https://t.co/2Ylp1BZNwB",FALSE,0,NA,2020-09-26 23:30:43,TRUE,NA,"1309998869116264448",NA,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>","ElecCollPolls",0,FALSE,FALSE,NA,NA
"71","Looking like 2016 all over again. #election2020 https://t.co/DZ6dRmilw8",FALSE,0,NA,2020-09-26 23:30:12,FALSE,NA,"1309998740036558848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrewmhickey",0,FALSE,FALSE,NA,NA
"72","Trump's Healthcare Plan Doesn't Do Anything https://t.co/i85jLt6nLm

MAGA, you¡¯re being played. (again) 

This is t¡­ https://t.co/D5CneFLEYi",FALSE,0,NA,2020-09-26 23:30:11,TRUE,NA,"1309998732583333894",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","mcleod",0,FALSE,FALSE,NA,NA
"73","Social Security, Medicare and the Election - Where Do Trump and Biden Stand? 

Do you know the differences and simi¡­ https://t.co/mWvuFjnXp2",FALSE,1,NA,2020-09-26 23:30:03,TRUE,NA,"1309998700375224321",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","DeborahDian",1,FALSE,FALSE,NA,NA
"74","Poll added in VA:

Christopher Newport Likely [2]
2020-09-09 to 2020-09-21

Biden 48.0%
Trump 43.0%

New VA¡­ https://t.co/7vFbONX6GF",FALSE,0,NA,2020-09-26 23:29:16,TRUE,NA,"1309998501611417600",NA,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>","ElecCollPolls",0,FALSE,FALSE,NA,NA
"75","Option 3: everyone loses.

#Election2020 https://t.co/vZc4xgbHNS",FALSE,1,NA,2020-09-26 23:29:02,FALSE,NA,"1309998443222446080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","guidoV4",0,FALSE,FALSE,NA,NA
