"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"25","@Alyssa_Milano South Carolina #VoteJaimeHarrisonSC  #VoteJaimeHarrison!       #demcastSC #OneV1 #BlueDot #BidenHarris2020",FALSE,3,"Alyssa_Milano",2020-10-10 23:57:48,FALSE,"1315051670162661379","1315079114676633600","26642006","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KPlatt444",4,FALSE,FALSE,NA,NA
"26","@TeamJoe My ballot arrived today! Tracking is set up. I¡¯ll be dropping it off this week and following it through th¡­ https://t.co/UF2RjWwyT7",FALSE,0,"TeamJoe",2020-10-10 23:57:47,TRUE,"1315074257752330240","1315079108892729345","1129095209772552192","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CO_in_my_DNA",0,FALSE,FALSE,NA,NA
"27","@Ireland0828 @CarmanK1 @carm2158 @ferrd01 @TracyHannah23 @hannahblue3 @BverInFL @bmalcolm1 @AskMjj @IngridBush¡­ https://t.co/uLFes2PJKZ",FALSE,0,"Ireland0828",2020-10-10 23:57:39,TRUE,"1315078635339100161","1315079076974129153","498167911","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alene721",0,FALSE,FALSE,NA,NA
"28","@dad_darius You neglected to add illiterate and amoral. Well said <U+270A><U+0001F3FD><U+0001F44A><U+0001F3FD> <U+270C><U+0001F3FD> #BidenHarris2020",FALSE,4,"dad_darius",2020-10-10 23:57:30,FALSE,"1315074828106371072","1315079039602823169","1044296977859538944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pegasus612",2,FALSE,FALSE,NA,NA
"29","Someone is excited that her parents voted absentee for @JoeBiden and @KamalaHarris in WI! We¡¯ve got a few decades b¡­ https://t.co/KyKEPm0qBK",FALSE,2,NA,2020-10-10 23:57:26,TRUE,NA,"1315079023387648000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UberMcAngi",0,FALSE,FALSE,NA,NA
"30","South Carolina, #VoteJaimeHarrisonSC  #VoteJaimeHarrison!       #demcastSC #OneV1 #BlueDot #BidenHarris2020",FALSE,5,NA,2020-10-10 23:57:22,FALSE,NA,"1315079007013154817",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KPlatt444",5,FALSE,FALSE,NA,NA
"31","@AmyMcGrathKY Amazing after all this time.
#DitchMitch 
#GOPComplicitTraitors 
#BidenHarris2020",FALSE,0,"AmyMcGrathKY",2020-10-10 23:57:22,FALSE,"1315073960275595264","1315079006153306115","2783231383","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Pdoffmamabear",0,FALSE,FALSE,NA,NA
"32","@JasonMillerinDC Same place as your child support payments Jason...
<U+0001F644>

https://t.co/bZO6O2qzF4

#BidenHarris2020¡­ https://t.co/qx2GexDNE6",FALSE,0,"JasonMillerinDC",2020-10-10 23:57:15,TRUE,"1315057371056668672","1315078977443201024","1084375028","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Swift01_2000",0,FALSE,FALSE,NA,NA
"33","This right here folks is why we all have the UT most respect for @MaryMcDonnell10 who is wise, witty and has lots o¡­ https://t.co/rklxcecElK",FALSE,3,NA,2020-10-10 23:57:13,TRUE,NA,"1315078968983392259",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michell37826993",0,FALSE,FALSE,NA,NA
"34","Exactly. Time for a tactical voting if you want to save your democracy!
#BidenHarris2020 https://t.co/mJ0UetUdMk",FALSE,8,NA,2020-10-10 23:57:10,FALSE,NA,"1315078955809071104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","agi818",2,FALSE,FALSE,NA,NA
"35","@ggreenwald @luciano_hang @JoeBiden said he would ¡°crush Covid¡±. But not in Brazil. Sorry. #BidenHarris2020",FALSE,0,"ggreenwald",2020-10-10 23:57:09,FALSE,"1315046009635041284","1315078951874818048","16076032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","david5330",0,FALSE,FALSE,NA,NA
"36","I literally do not have #TalibanForTrump on any of my Bingo cards this year.

#Taliban #VOTE #BidenHarris2020 https://t.co/zaBIiUFP55",FALSE,0,NA,2020-10-10 23:57:06,FALSE,NA,"1315078939841368067",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GuitarSquatch1",0,FALSE,FALSE,NA,NA
"37","Love it!!  #BidenHarris2020 https://t.co/ulwsirtfVN",FALSE,0,NA,2020-10-10 23:57:03,FALSE,NA,"1315078927132565506",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"38","@KrislvsJonas Id do you want this tshirt you can but it drom this<U+0001F60D> link<U+0001F447><U+0001F447>
(https://t.co/R6pPIlG17v)
#shutupman¡­ https://t.co/siozo4dTAu",FALSE,0,"KrislvsJonas",2020-10-10 23:57:03,TRUE,"1315064773768286209","1315078923777122305","189897006","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Suzan14188433",0,FALSE,FALSE,NA,NA
"39","@Loriie1 @skenigsberg The last of my country cats passed away 6 months ago.  I miss them.  The house feels quiet n¡­ https://t.co/ohzAPcA1iK",FALSE,1,"Loriie1",2020-10-10 23:57:00,TRUE,"1315076513755144192","1315078914285481984","63584147","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Vote2saveUS",0,FALSE,FALSE,NA,NA
"40","@joebiden the American people deserve to know your position on expanding the Supreme Court. It¡¯s real simple. Yes o¡­ https://t.co/obgxQPY7cd",FALSE,0,"JoeBiden",2020-10-10 23:56:56,TRUE,NA,"1315078894861586439","939091","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LawnWrangler76",0,FALSE,FALSE,NA,NA
"41","Top story: @flywithkamala: 'This NEW Biden-Harris ad featuring 14 Black mayors from across the country is straight¡­ https://t.co/saaMWEkEkq",FALSE,0,NA,2020-10-10 23:56:54,TRUE,NA,"1315078886376574981",NA,"<a href=""https://www.tweetedtimes.com"" rel=""nofollow"">The Tweeted Times</a>","Gates_Ventures",0,FALSE,FALSE,NA,NA
"42","I¡¯m voting for Champ¡¯s dad. #vote #BidenHarris2020",FALSE,0,NA,2020-10-10 23:56:44,FALSE,NA,"1315078845423325186",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abryson",0,FALSE,FALSE,NA,NA
"43","So, today Trumpster had a campaign event on lawn of @WhiteHouse no doubt paid for with our tax dollars. Keeping it¡­ https://t.co/yXSXiPf6OM",FALSE,0,NA,2020-10-10 23:56:43,TRUE,NA,"1315078840180506624",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bnaauburnfan",0,FALSE,FALSE,NA,NA
"44","Obviously Brian Kemp -- who stole the Georgia gubernatorial election from Stacy Abrams 2 years ago -- will do every¡­ https://t.co/wIaqSIhAur",FALSE,2,NA,2020-10-10 23:56:36,TRUE,NA,"1315078812963569665",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PolarGinger",0,FALSE,FALSE,NA,NA
"45","What she (and he) said. Full stop.

#BlackLivesMatter #BidenHarris2020
#Resisters #Bluewave #BlueTsunami¡­ https://t.co/Rqa1atY6WK",FALSE,2,NA,2020-10-10 23:56:31,TRUE,NA,"1315078791002292224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","I_am_a_INFJ",1,FALSE,FALSE,NA,NA
"46","@LegionBobo @devlyn_angel @DHarder913 @Diana_Chumley @didikins4life @DillonWalsh @DisTrumpia @divergentRN @dkap1955¡­ https://t.co/9HTwX0VDAA",FALSE,6,"LegionBobo",2020-10-10 23:56:26,TRUE,"1315073722538176513","1315078770697613312","825521420465758208","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DonnaD1616",0,FALSE,FALSE,NA,NA
"47","Very proud moment for me. First time voting in a Presidential election!  #bidenharris2020 #bluewave2020 #dumptrump¡­ https://t.co/gVAUtaQLNH",FALSE,0,NA,2020-10-10 23:56:23,TRUE,NA,"1315078758311829505",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LiamHyland77",0,FALSE,FALSE,"-117.595","33.6415"
"48","I just saw a guy with this bumper sticker pull his truck ahead of me at the gas station. Inside, he was cussing and¡­ https://t.co/a5xrKb7SLW",FALSE,3,NA,2020-10-10 23:56:22,TRUE,NA,"1315078754700533760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","schalke_usa",1,FALSE,FALSE,NA,NA
"49","TODAY¡¯S BOOMERS! (c)stevenn beck ¡±WITH A LITTLE HELP¡±
Follow on FB-Twitter-IG
#NoHate #justice #yoga #Mindfulness¡­ https://t.co/49X2TUsCiB",FALSE,2,NA,2020-10-10 23:56:22,TRUE,NA,"1315078752662163456",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StevennBeck1",0,FALSE,FALSE,NA,NA
"50","@JasonMillerinDC I agree with #BidenHarris2020 

@senatemajldr chicanery has been vile.

After the election experts¡­ https://t.co/ylsQoWSLgM",FALSE,1,"JasonMillerinDC",2020-10-10 23:56:19,TRUE,"1315064925602095106","1315078741333245952","1084375028","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VernQueenOfTypo",0,FALSE,FALSE,NA,NA
"51","THIS JUST IN: We had our Biden campaign sign stolen out of yard last night.  

#trumplandia #AmericaNeedsJoe¡­ https://t.co/jpo0Uu02l7",FALSE,1,NA,2020-10-10 23:56:18,TRUE,NA,"1315078737503883264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onlineswine",0,FALSE,FALSE,NA,NA
"52","Paying to have you ""fans"" come to see you...sad...bigly sad... #BidenHarris2020 https://t.co/lnuamRF42I",FALSE,0,NA,2020-10-10 23:56:07,FALSE,NA,"1315078689789485057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mayaprnypml",0,FALSE,FALSE,NA,NA
"53","<U+0001F923>so funny #Election2020 #election #BidenHarris2020 #Biden https://t.co/2J7WyLJX4p",FALSE,0,NA,2020-10-10 23:55:56,FALSE,NA,"1315078642515480576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nigelpan",0,FALSE,FALSE,NA,NA
"54","#SCOTUS  long history of #change &amp; #reform #historymatters  @JoeBiden @SenKamalaHarris  #BidenHarris2020 https://t.co/zUu5xfCkLt",FALSE,1,NA,2020-10-10 23:55:50,FALSE,NA,"1315078620885516291",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lattelover68",0,FALSE,FALSE,NA,NA
"55","@abigailmarone What the heck?? This man is senile! #BidenHarris2020 #BidenHarris  #BidenWonTheDebate¡­ https://t.co/xwjAnG7iE7",FALSE,0,"abigailmarone",2020-10-10 23:55:33,TRUE,"1315040592238391297","1315078549930467328","519897737","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Susan63283785",0,FALSE,FALSE,NA,NA
"56","@funder Already sent in my ballot!  #BidenHarris2020",FALSE,0,"funder",2020-10-10 23:55:30,FALSE,"1314933604787646465","1315078536802246656","14247236","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","orr0731",0,FALSE,FALSE,NA,NA
"57","Behind the scenes Trump doesnt want you to see...

#TrumpMeltdown #TrumpVirus #TrumpVirusDeathToll211K¡­ https://t.co/87A8SDK3ZR",FALSE,3,NA,2020-10-10 23:55:27,TRUE,NA,"1315078521270792194",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DoctorWizard2",1,FALSE,FALSE,NA,NA
"58","Social Media is a virus. Why is it becoming so natural to be disgusting to other human beings because you disagree?¡­ https://t.co/SAawwKhdoG",FALSE,0,NA,2020-10-10 23:55:25,TRUE,NA,"1315078515323215873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarkerLynney",0,FALSE,FALSE,NA,NA
"59","@thomaskaine5 I voted this week. 
<U+0001F1FA><U+0001F1F8> #BidenHarris2020 <U+0001F1FA><U+0001F1F8>",FALSE,1,"thomaskaine5",2020-10-10 23:55:22,FALSE,"1315033228378624001","1315078503491088384","860654500431880192","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Polo1De",0,FALSE,FALSE,NA,NA
"60","Voting time! For God and Country! For the republic and democracy! #justice for all. #vote #earlyvoting¡­ https://t.co/s8ptIvjcNn",FALSE,1,NA,2020-10-10 23:55:21,TRUE,NA,"1315078498940334086",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jalicea1650",0,FALSE,FALSE,"-72.575","42.25833333"
"61","¡°Very fine people.... on both sides¡±. #TrumpIsALoser #BidenHarris2020 https://t.co/z05GUvBQpM",FALSE,0,NA,2020-10-10 23:55:21,FALSE,NA,"1315078496293654529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisBrown83804",0,FALSE,FALSE,NA,NA
"62","And this tells you everything you need to know #BidenHarris2020 https://t.co/fidmIJ84Is",FALSE,2,NA,2020-10-10 23:55:18,FALSE,NA,"1315078483232645122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizMiserables00",0,FALSE,FALSE,NA,NA
"63","@KBAndersen @Scaramucci Apparently Trump and his campaign seem to think that COVID only kills Democrats. Overturnin¡­ https://t.co/tfTHCgXanm",FALSE,1,"KBAndersen",2020-10-10 23:55:05,TRUE,"1315041784863625216","1315078430229061632","16855888","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Cheryl_BeachRun",0,FALSE,FALSE,NA,NA
"64","I will show my permit to carry a concealed weapon and then ask them if they can guess where my gun is aimed.¡­ https://t.co/vjpVURFid7",FALSE,0,NA,2020-10-10 23:54:53,TRUE,NA,"1315078380317007874",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"65","Voted today! #BidenHarris2020 #VoteDamnItVote #kindness https://t.co/uZ6DQe8XxG",FALSE,5,NA,2020-10-10 23:54:52,FALSE,NA,"1315078374084272129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimAnklin",1,FALSE,FALSE,NA,NA
"66","@LadyVillages @chbrkr Pence is a selfish git.
#KamalaWonTheDebate 
#BidenHarris2020",FALSE,1,"LadyVillages",2020-10-10 23:54:50,FALSE,"1315023941950468096","1315078368656846848","1108365073452539904","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jazzaoxon",1,FALSE,FALSE,NA,NA
"67","@20MAGA20KAG @realDonaldTrump Jack, truth be told I expected Hilary to win. But was not real confident. I am much m¡­ https://t.co/EwpPL2tnXM",FALSE,0,"20MAGA20KAG",2020-10-10 23:54:49,TRUE,"1315027326539890689","1315078362331787265","1160325167870033922","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geofherman",0,FALSE,FALSE,NA,NA
"68","@realDonaldTrump @FloridaChiefs I am honored to receive the first ever Presidential Endorsement from the Taliban as¡­ https://t.co/lze0QDF38i",FALSE,0,"realDonaldTrump",2020-10-10 23:54:43,TRUE,"1314764977597755392","1315078339196071937","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EggheadTrump",0,FALSE,FALSE,NA,NA
"69","Some truth from Fox News for once
#BidenHarris2020 https://t.co/un7HMJ2lPQ",FALSE,2,NA,2020-10-10 23:54:42,FALSE,NA,"1315078335664476160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JSP0003",0,FALSE,FALSE,NA,NA
"70","Just saw a parade in Bountiful of trucks/cars loaded up with Trump flags <U+0001F92E> #BidenHarris2020",FALSE,2,NA,2020-10-10 23:54:41,FALSE,NA,"1315078328311709697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xo_ballin11",0,FALSE,FALSE,NA,NA
"71","Former military leaders, political leaders, Republicans, Democrats, Doctors &amp; scientists, support #BidenHarris2020¡­ https://t.co/EJ5JYciikV",FALSE,1,NA,2020-10-10 23:54:33,TRUE,NA,"1315078295113928704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissAnaTX",0,FALSE,FALSE,NA,NA
"72","@TweetyCleans @Claudiababyg @katibug817 @Malcolmdonaghy @WifeySpice90 @TCRG2012 @bfs2020 @LanceUSA70 @Silenced777¡­ https://t.co/3UfHr5DY2A",FALSE,3,"TweetyCleans",2020-10-10 23:54:32,TRUE,"1315077808901820417","1315078292374945793","1176958664177008641","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WokeAnimal",0,FALSE,FALSE,NA,NA
"73","This sign is a few blocks from my house. <U+0001F923> #perfectvision #BidenHarris2020 @realDonaldTrump your supporters are gen¡­ https://t.co/aDGwK3KQ31",FALSE,0,NA,2020-10-10 23:54:32,TRUE,NA,"1315078291641040896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobynLSawyers",0,FALSE,FALSE,NA,NA
"74","It¡¯s a sad, tragic day when a sitting US president is endorsed by the fucking TALIBAN!! This has to stop, America.¡­ https://t.co/Lw9zTJizs0",FALSE,0,NA,2020-10-10 23:54:30,TRUE,NA,"1315078283634110475",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RicksZombieGirl",0,FALSE,FALSE,NA,NA
"75","@Analisa_Swan @RepAdamSchiff Love it! Way to go, @Analisa_Swan !! 

#AdamSchiff #BidenHarris2020 #ChristySmith2020",FALSE,7,"Analisa_Swan",2020-10-10 23:54:06,FALSE,"1315077141038473216","1315078185281822725","1523891821","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ErikBrantley1",4,FALSE,FALSE,NA,NA
"76","#BidenHarris2020  LET¡¯S GO JOE!! https://t.co/umi4ZLTNzp",FALSE,0,NA,2020-10-10 23:54:06,FALSE,NA,"1315078181490233344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ssaiyan777_joe",0,FALSE,FALSE,NA,NA
