"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"32","@chipfranklin Hand delivering my mail in ballot on Monday morning in swing county in Pennsylvania! Dem straight tic¡­ https://t.co/f35S8mydn9",FALSE,74,"chipfranklin",2020-10-17 23:58:24,TRUE,"1317590842538926080","1317615981007675392","48325671","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MamaMolly2018",15,FALSE,FALSE,NA,NA
"33","#BidenHarris2020 Younger Biden voters need to know that 'Nice-guy-Joe' is blatantly lying to your G-parents, parent¡­ https://t.co/MrGPTtjpPd",FALSE,0,NA,2020-10-17 23:58:17,TRUE,NA,"1317615949969838083",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PrimeDirective6",0,FALSE,FALSE,NA,NA
"34","Herman Cain is somewhere wretching. Vote this loony tune, dancing baby OUT! #BidenHarris2020 https://t.co/qmkOG9ODfK",FALSE,2,NA,2020-10-17 23:58:10,FALSE,NA,"1317615921511366657",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AndyRowe8880",0,FALSE,FALSE,NA,NA
"35","Voted early and in person today! #lfg #VoteEarly #BidenHarris2020 #2020Election https://t.co/CPB5qjP7Fr",FALSE,6,NA,2020-10-17 23:58:09,FALSE,NA,"1317615918021750797",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshShimabukuro",1,FALSE,FALSE,NA,NA
"36","As I watched this clip, I was thinking especially of Trump¡¯s ongoing attacks on @GovWhitmer. I stand with ¡°that wom¡­ https://t.co/XUFSMGySy8",FALSE,0,NA,2020-10-17 23:58:08,TRUE,NA,"1317615912162369536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SoderstromSara",0,FALSE,FALSE,NA,NA
"37","@bobcesca_go Too late, Biff, already voted #BidenHarris2020 first possible morning. Moved back from CA this year too to a more tossup state.",FALSE,1,"bobcesca_go",2020-10-17 23:58:07,FALSE,"1317595751225196544","1317615910451118081","97106823","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmy9595",1,FALSE,FALSE,NA,NA
"38","#JoeBiden could stand n the middle of 5th Ave in a cardigan ... #BidenHarris2020",FALSE,1,NA,2020-10-17 23:58:00,FALSE,NA,"1317615879769776128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lane2217",0,FALSE,FALSE,NA,NA
"39","@chipfranklin Voted #BidenHarris2020 and @mjhegar today in Texas!",FALSE,1,"chipfranklin",2020-10-17 23:57:52,FALSE,"1317590842538926080","1317615845393207296","48325671","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BryantHilton",0,FALSE,FALSE,NA,NA
"40","Look at these mask free idiots. People are going to end up in the hospital because of these fucking morons and jack¡­ https://t.co/4GEcM2GTJe",FALSE,0,NA,2020-10-17 23:57:49,TRUE,NA,"1317615832101421056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","speed_camp",0,FALSE,FALSE,NA,NA
"41","@chipfranklin Already voted for #BidenHarris2020",FALSE,0,"chipfranklin",2020-10-17 23:57:37,FALSE,"1317590842538926080","1317615785058226177","48325671","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Kathykyzer",0,FALSE,FALSE,NA,NA
"42","#Mynameis Nneka, it¡¯s an Igbo name from Nigeria. It means mom is supreme....I was given this name because I¡¯m the f¡­ https://t.co/fvCwwJbHHj",FALSE,9,NA,2020-10-17 23:57:37,TRUE,NA,"1317615783825055744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nnekaachapu",0,FALSE,FALSE,NA,NA
"43","#MyNameIs Shannon (anglicized from Sionainn). My family is Irish, but it¡¯s not actually a name Irish people give th¡­ https://t.co/sxY5CRBhEB",FALSE,1105,NA,2020-10-17 23:57:36,TRUE,NA,"1317615780540764160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shannonrwatts",122,FALSE,FALSE,NA,NA
"44","#MyNameIs Sandra. It means ""defender of man."" Do not call me Sandy or Sandy Hun. My name is Sandra.¡­ https://t.co/MpozWzB2Jr",FALSE,1,NA,2020-10-17 23:57:33,TRUE,NA,"1317615765701406727",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SDP2727",0,FALSE,FALSE,NA,NA
"45","@JoeBiden I already did. #BidenHarris2020",FALSE,1,"JoeBiden",2020-10-17 23:57:30,FALSE,"1317545917776564224","1317615752380354560","939091","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DaveAustin58",0,FALSE,FALSE,NA,NA
"46","@wendyranderson @JoeBiden @BarackObama @gtconway3d Thank you, Grandma Pearl! You are an American hero! #BidenHarris2020",FALSE,0,"wendyranderson",2020-10-17 23:57:29,FALSE,"1317560229211512832","1317615750023184393","459849436","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdevlew",0,FALSE,FALSE,NA,NA
"47","@SenKamalaHarris This Old School Republican will NOT VOTE for Trump on November 3rd, 2020. In addition, I will NOT¡­ https://t.co/auerqHuxdR",FALSE,0,"SenKamalaHarris",2020-10-17 23:57:29,TRUE,"1317508007446650880","1317615747858837510","803694179079458816","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wranther",0,FALSE,FALSE,NA,NA
"48","@chipfranklin Already voted for #BidenHarris2020",FALSE,0,"chipfranklin",2020-10-17 23:57:23,FALSE,"1317590842538926080","1317615724442116096","48325671","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KTimmerding",0,FALSE,FALSE,NA,NA
"49","Help spread the 10 Democracy Commandments... #1 The Challenge. Make YOUR voice heard. Casting a ballot will prevent¡­ https://t.co/s7nN5fzHqE",FALSE,5,NA,2020-10-17 23:57:19,TRUE,NA,"1317615706398023680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tmpbrock",0,FALSE,FALSE,NA,NA
"50","Fuck You, You ORANGE SUS
#BidenCares #FuckTrump #BidenHarris2020 #BidenHarris2020ToSaveAmerica #Isupportdemocrats¡­ https://t.co/BGT8NfLL6v",FALSE,1,NA,2020-10-17 23:57:14,TRUE,NA,"1317615686089347073",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TupacSh55984514",0,FALSE,FALSE,NA,NA
"51","It doesn't matter what Trump's criminal fuckwits throw at the wall, the only thing that will stick will be votes¡­ https://t.co/5AzX8s8JQ1",FALSE,52,NA,2020-10-17 23:57:13,TRUE,NA,"1317615681324503040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pinche_Pi",13,FALSE,FALSE,NA,NA
"52","#Trump2020    #BidenHarris2020 for China https://t.co/FKrqq1VIqc",FALSE,1,NA,2020-10-17 23:57:08,FALSE,NA,"1317615663062679554",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Quirky_Steen",0,FALSE,FALSE,NA,NA
"53","Thank you @PeteButtigieg !  #BidenHarris2020 https://t.co/0CtlyxpiJf",FALSE,9,NA,2020-10-17 23:57:05,FALSE,NA,"1317615649074663424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BarbaraAndrews3",2,FALSE,FALSE,NA,NA
"54","#MyNameIs Emily. It¡¯s Latin for ¡°Industrious¡±, though I¡¯m an Irish, German, French mutt. I was named after one of t¡­ https://t.co/MumsBlqXEL",FALSE,1,NA,2020-10-17 23:56:58,TRUE,NA,"1317615618057699333",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","embuhleeee",0,FALSE,FALSE,NA,NA
"55","@RepMattGaetz @realDonaldTrump Can we now dive into his little crotch goblins nepotism holding positions they are g¡­ https://t.co/Vq9LSocTRl",FALSE,0,"RepMattGaetz",2020-10-17 23:56:56,TRUE,"1317127180867031040","1317615611925745664","818948638890217473","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StantonWidow151",0,FALSE,FALSE,NA,NA
"56","@PamBondi @TeamTrump @realDonaldTrump @WomenforTrump @DanScavino The IAFF does not support Trump. They are supporti¡­ https://t.co/H30Gj5CbAp",FALSE,0,"PamBondi",2020-10-17 23:56:56,TRUE,"1317504078134509569","1317615611330002944","93755660","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JWainwright8",0,FALSE,FALSE,NA,NA
"57","Trump is spending his Saturday night holding a superspreader rally in my state, so I'm spending my night drinking w¡­ https://t.co/Yh99r6STKi",FALSE,1,NA,2020-10-17 23:56:50,TRUE,NA,"1317615586755706880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jessicamopp",0,FALSE,FALSE,NA,NA
"58","Would you be my, would you be my, please won¡¯t you be my ##President @JoeBiden ?#JoeBidensNeighborhood¡­ https://t.co/OJxn38CkKW",FALSE,1,NA,2020-10-17 23:56:47,TRUE,NA,"1317615572117381120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","markjacob262",0,FALSE,FALSE,NA,NA
"59","@HawaiiDelilah Great job! I toast you from across the country with my own glass of chardonnay! #BidenHarris2020",FALSE,2,"HawaiiDelilah",2020-10-17 23:56:42,FALSE,"1317606971705421824","1317615552232329216","164554364","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wbf",0,FALSE,FALSE,NA,NA
"60","@DeanObeidallah @bannerite Not these suburban women. #TexasEarlyVoting #BidenHarris2020 https://t.co/WvOYRjPERa",FALSE,0,"DeanObeidallah",2020-10-17 23:56:41,FALSE,"1317604100373176322","1317615549153685509","18320938","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CutTheTreacle",0,FALSE,FALSE,NA,NA
"61","@realDonaldTrump @LMatulevicz You¡¯re a broken record! No one cares about your privacy wall! We care about people an¡­ https://t.co/SBI9rkNbr8",FALSE,0,"realDonaldTrump",2020-10-17 23:56:40,TRUE,"1135971860762439680","1317615542388314113","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K41614823",0,FALSE,FALSE,NA,NA
"62","@donmgreen @KIRO7Seattle Voted today in Enumclaw!!  #BidenHarris2020 https://t.co/prdJcINtpH",FALSE,6,"donmgreen",2020-10-17 23:56:37,FALSE,"1317613473774268416","1317615532632199168","3074664830","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mckee_heathir",0,FALSE,FALSE,NA,NA
"63","Every vote counts, y¡¯all. Get out and vote! @kcelections @JoeBiden @KamalaHarris #WeVoted<U+0001F1FA><U+0001F1F8> #Vote2020¡­ https://t.co/Df3emx4IXq",FALSE,1,NA,2020-10-17 23:56:37,TRUE,NA,"1317615531768254464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frankjaquez",0,FALSE,FALSE,NA,NA
"64","@realDonaldTrump @BreitbartNews Somebody needs to tell you that your not running against Hillary.  Your obsessed!¡­ https://t.co/edJD4A2xvs",FALSE,0,"realDonaldTrump",2020-10-17 23:56:37,TRUE,"1317602778525528065","1317615531034169344","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JHoston2",0,FALSE,FALSE,NA,NA
"65","@chipfranklin Yesss! I voted on Monday #BidenHarris2020 https://t.co/M7GDONTxA9",FALSE,1,"chipfranklin",2020-10-17 23:56:25,FALSE,"1317590842538926080","1317615480987856896","48325671","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MARCIAN2003",0,FALSE,FALSE,NA,NA
"66","This man has been racist since he and his dad were in trouble for not renting to black folks. #IceCube thinks he is¡­ https://t.co/xPXFUM8GMc",FALSE,0,"JocelynWoodral",2020-10-17 23:56:25,TRUE,"1317614915188715520","1317615480606060544","33019011","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JocelynWoodral",0,FALSE,FALSE,NA,NA
"67","The United Steelworkers Union all-female #USWBatLight crew lit up Trump Tower this morning.
#VoteThemAllOut¡­ https://t.co/GaU9ytPBKT",FALSE,0,NA,2020-10-17 23:56:22,TRUE,NA,"1317615470644666368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lizzilu99",0,FALSE,FALSE,NA,NA
"68","#MyNameIs Nichelle. I don't know WTF it means but I know my parents raised me right. Voted for #BidenHarris2020 ear¡­ https://t.co/tI4n8rDGOR",FALSE,2,NA,2020-10-17 23:56:19,TRUE,NA,"1317615456082165760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","niki_dyer",0,FALSE,FALSE,NA,NA
"69","@BlueSt0rmRising @chipfranklin Voted already! #BidenHarris2020",FALSE,1,"BlueSt0rmRising",2020-10-17 23:56:18,FALSE,"1317594818013528064","1317615451657076736","761320685914492928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BonnieSchley",0,FALSE,FALSE,NA,NA
"70","Early voted today. Wearing blue and a little tribute to Ruth. Also wore some Chucks! <U+0001F30A> #BidenHarris2020 https://t.co/sDZamnJHA4",FALSE,2,NA,2020-10-17 23:56:14,FALSE,NA,"1317615434548547585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megankwagner",0,FALSE,FALSE,NA,NA
"71","Everyone in my family is phone-banking for #TeamJoe this weekend. <U+0001F4DE> #BidenHarris2020 https://t.co/Xb0IsUwKEr",FALSE,2,NA,2020-10-17 23:56:14,FALSE,NA,"1317615433340497920",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OfficialCLM",0,FALSE,FALSE,NA,NA
"72","@meenaharris We READY! #BidenHarris2020 
https://t.co/TCKVyEo5u3",FALSE,13,"meenaharris",2020-10-17 23:56:06,FALSE,"1317613647380717568","1317615401774190592","574795929","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ReynoldsBoadi",0,FALSE,FALSE,NA,NA
"73","This. #VOTE #BidenHarris2020 https://t.co/cDekAnpGIB",FALSE,5,NA,2020-10-17 23:56:06,FALSE,NA,"1317615400981532673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidsonKing11",0,FALSE,FALSE,NA,NA
"74","We are with you.#BidenHarris2020 Then Move. https://t.co/Kl5FLWa0WP",FALSE,0,NA,2020-10-17 23:55:57,FALSE,NA,"1317615363018940416",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","womensrrhumanr",0,FALSE,FALSE,NA,NA
"75","Do not get complacent. Take nothing for granted. Vote! Right meow!!! Thx, Frankie the cat. #caturdaywisdom¡­ https://t.co/14UUhmNqiy",FALSE,0,NA,2020-10-17 23:55:56,TRUE,NA,"1317615358535028736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leighwhite",0,FALSE,FALSE,NA,NA
"76","@Grotusque @realDonaldTrump Mine is also done, signed, sealed, and ready to deliver to the county elections office¡­ https://t.co/QEHBCQkdwy",FALSE,1,"Grotusque",2020-10-17 23:55:40,TRUE,"1317607916912799745","1317615293514969089","58008413","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anandasara",0,FALSE,FALSE,NA,NA
"77","@yashar And there ain't a doubt how she's voting. She's our queen and uk loves  her. #BidenHarris2020 has that vote!",FALSE,5,"yashar",2020-10-17 23:55:36,FALSE,"1317613651054927873","1317615274502258690","11744152","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JoMoMup",0,FALSE,FALSE,NA,NA
