"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"34","Americans are sick, in pain, in mourning, struggling, angry, frustrated and seeking hope for the future. #Trump mus¡­ https://t.co/2Ivm3TyhWn",FALSE,0,NA,2020-10-01 23:57:07,TRUE,NA,"1311817450808381445",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LegalLining",0,FALSE,FALSE,NA,NA
"35","@realDonaldTrump #1 No you did not.
#2 No you did not.
#3 You are delusional.
#4 People only tell you you did to ma¡­ https://t.co/ygedIW0l1Y",FALSE,0,"realDonaldTrump",2020-10-01 23:57:04,TRUE,"1311685923097260034","1311817440498606080","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Econteacher25",0,FALSE,FALSE,NA,NA
"36","Republicans who will vote for @JoeBiden + Democrats who did not vote last time who will now get their asses out and¡­ https://t.co/n7rqGscIBH",FALSE,0,NA,2020-10-01 23:57:00,TRUE,NA,"1311817423985815558",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MariaD44643711",0,FALSE,FALSE,NA,NA
"37","@realDonaldTrump #BidenHarris2020   for President.",FALSE,0,"realDonaldTrump",2020-10-01 23:56:57,FALSE,"1311806882210865152","1311817407565099015","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dee1750",0,FALSE,FALSE,NA,NA
"38","33 days until the election.
I have 33 more Postcards to Voters to write!
It's a sign.

#BidenHarris2020",FALSE,48,NA,2020-10-01 23:56:52,FALSE,NA,"1311817389646913536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PauletteParis1",7,FALSE,FALSE,NA,NA
"39","@ananavarro Awesome discussion tonight with the @UDBidenInst. Thank you for sharing your perspectives!
#BidenHarris2020",FALSE,0,"ananavarro",2020-10-01 23:56:50,FALSE,NA,"1311817380767637504","19568591","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anneokirby",0,FALSE,FALSE,NA,NA
"40","¡°We do think this conflict needs to be resolved and we need to figure out how to deliver services under a program t¡­ https://t.co/C2tl7nyfYf",FALSE,0,NA,2020-10-01 23:56:50,TRUE,NA,"1311817378678833152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","StanLeeGee",0,FALSE,FALSE,NA,NA
"41","@Rosie We know who he is, now let¡¯s get rid of him.#BidenHarris2020 https://t.co/ZfCNNecjX3",FALSE,7,"Rosie",2020-10-01 23:56:46,FALSE,"1311817143609184256","1311817361486417920","25203361","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trumpanhator2",3,FALSE,FALSE,NA,NA
"42","Don't let up.  Let's do this!!

#BidenHarris2020

https://t.co/WRo2PPUVhW",FALSE,3,NA,2020-10-01 23:56:44,FALSE,NA,"1311817356004347905",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","socal_american",2,FALSE,FALSE,NA,NA
"43","@Ellenleigh3 @NEWMERICA92 @JoeBiden Yikes. Let's just all agree to write in Kamala if he starts eating kittens? <U+0001F609>¡­ https://t.co/s019p7Fz9Y",FALSE,6,"Ellenleigh3",2020-10-01 23:56:38,TRUE,"1311764170140983305","1311817330641571841","59494621","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BellaBlueMarie",1,FALSE,FALSE,NA,NA
"44","@ProjectLincoln @JoeBiden @realDonaldTrump I donated!! 
We need to turn Texas blue! 
#BidenHarris2020",FALSE,35,"ProjectLincoln",2020-10-01 23:56:32,FALSE,"1311816885730590720","1311817303907012608","1205226529455632385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kate9675",1,FALSE,FALSE,NA,NA
"45","@CfaAlan @Used_To_Be_GOP @RepsForBiden @RVAT2020 Thanks for posting #BidenHarris2020",FALSE,0,"CfaAlan",2020-10-01 23:56:30,FALSE,"1311757840000970752","1311817296286023688","592923397","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tcmusic",0,FALSE,FALSE,NA,NA
"46","@jpierni @underthesea62 #shutupman I see T-shirts and hats soon. #BidenHarris2020",FALSE,1,"jpierni",2020-10-01 23:56:28,FALSE,"1311808676836052992","1311817286685265920","827265998","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mermaidgypsy777",0,FALSE,FALSE,NA,NA
"47","@johngacinski @NEWMERICA92 @JoeBiden I'm tired of you crazy pro life people thinking a fertilized egg is a human.¡­ https://t.co/QOsy46H1hn",FALSE,1,"johngacinski",2020-10-01 23:56:26,TRUE,"1311774172897476608","1311817281589125122","1592344676","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FBangles",0,FALSE,FALSE,NA,NA
"48","One bad thing that will happen if #BidenHarris2020 wins the #Election2020 is thousands of fact checkers will lose their jobs.",FALSE,0,NA,2020-10-01 23:56:23,FALSE,NA,"1311817268075077632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ni4photo",0,FALSE,FALSE,NA,NA
"49","@RealKHiveQueenB Seeing that Robert Byrd was a RECOVERED KKK MEMBER....WTF? Look at Byrd's record after...as a Sena¡­ https://t.co/yoND6dpIGW",FALSE,0,"RealKHiveQueenB",2020-10-01 23:56:23,TRUE,"1311786155252150272","1311817267752116225","1725557280","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Norma22894111",0,FALSE,FALSE,NA,NA
"50","The #PresidentialDebate was a clear turning point. 

Trump is losing support, even from his base. 

Independent or¡­ https://t.co/V8reJlQkkJ",FALSE,0,NA,2020-10-01 23:56:00,TRUE,NA,"1311817171291582465",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","RobShiveley",0,FALSE,FALSE,NA,NA
"51","Shouldn¡¯t be hard as you know @David cicilline #StopTrump #BidenHarris2020 https://t.co/FAkKAAlG0t",FALSE,0,NA,2020-10-01 23:55:59,FALSE,NA,"1311817166090629121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","politcookieco",0,FALSE,FALSE,NA,NA
"52","@NotATweeter16 @ProjectLincoln His own addition to coke, I¡¯m sure.  Everything he accuses other of is actually true¡­ https://t.co/4eMxI3YysY",FALSE,3,"NotATweeter16",2020-10-01 23:55:55,TRUE,"1311710940438630401","1311817150168854528","1144333281099468801","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiderPolli",1,FALSE,FALSE,NA,NA
"53","So what other creditials has she and the WH lied about. This court packing plain and simple and the exactly the opp¡­ https://t.co/RsXuF9h9G2",FALSE,0,NA,2020-10-01 23:55:55,TRUE,NA,"1311817149854384128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuantGuy212",0,FALSE,FALSE,NA,NA
"54","@DonaldJTrumpJr David Duke's endorsed your dad twice. Richard Spencer intentionally endorsed Biden to create contro¡­ https://t.co/5ALnZDLDYk",FALSE,0,"DonaldJTrumpJr",2020-10-01 23:55:36,TRUE,"1311701569474265088","1311817070363897856","39344374","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nobodys32952550",0,FALSE,FALSE,NA,NA
"55","So excited to see the interest in early voting. #Philly #badthingshappeninphiladelphia #BidenHarris2020 https://t.co/Jy7JrSPriD",FALSE,0,NA,2020-10-01 23:55:33,FALSE,NA,"1311817057256824832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","zoespin",0,FALSE,FALSE,NA,NA
"56","Missed this one yesterday Love it! #BidenHarris2020 https://t.co/vM2mavdaLG",FALSE,0,NA,2020-10-01 23:55:25,FALSE,NA,"1311817022829924353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chawevamom7yah1",0,FALSE,FALSE,NA,NA
"57","@GOP Yep!.. Vote to save America #BidenHarris2020",FALSE,1,"GOP",2020-10-01 23:55:20,FALSE,"1311812139594776577","1311817003389186051","11134252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","franksgarcia4",0,FALSE,FALSE,NA,NA
"58","Jeannie Gaffigan: My loved ones told me ¡®real¡¯ Catholics vote for Trump. Here¡¯s my response. | America Magazine¡­ https://t.co/Rz1PTZfmAN",FALSE,0,NA,2020-10-01 23:55:17,TRUE,NA,"1311816989158060032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vvincenzo",0,FALSE,FALSE,NA,NA
"59","@mdnij34 I would walk on my lips through busted glass to vote @realDonaldTrump out. #BidenHarris2020 #VoteHimOut https://t.co/vljGV7FdNX",FALSE,0,"mdnij34",2020-10-01 23:55:13,FALSE,"1311644072638132225","1311816973697904641","558180233","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","flyersfan1129",0,FALSE,FALSE,NA,NA
"60","@aviel_iam @RubinReport He said ""Stand Down and Stand By"" Sure the words ""stand down"" were said but saying ""stand b¡­ https://t.co/khzsMJ3Zn2",FALSE,6,"aviel_iam",2020-10-01 23:55:12,TRUE,"1311471685128708096","1311816971286179840","1248978186051829761","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DC_Mas8n",0,FALSE,FALSE,NA,NA
"61","Beautiful sky tonight! Gives me hope for the future! #Resist #VoteHimOut #VoteEarly #BidenHarris2020 https://t.co/YtyuCNzOOZ",FALSE,0,NA,2020-10-01 23:55:07,FALSE,NA,"1311816949509361664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","littlebit_mia",0,FALSE,FALSE,NA,NA
"62","All the more incentive to vote for #BidenHarris2020 !! https://t.co/ALwvQM573v",FALSE,1,NA,2020-10-01 23:55:05,FALSE,NA,"1311816938398547968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cjj140",0,FALSE,FALSE,NA,NA
"63","#BidenHarris2020 all the way! https://t.co/7psUJQLCN8",FALSE,0,NA,2020-10-01 23:55:05,FALSE,NA,"1311816938188935168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KristaMalMac",0,FALSE,FALSE,NA,NA
"64","@realDonaldTrump Uneducated and white supremacists = @realDonaldTrump supporters. #NotSmart #RacistTrump¡­ https://t.co/EiVmxKW53l",FALSE,0,"realDonaldTrump",2020-10-01 23:54:57,TRUE,"1311501225423073281","1311816905737605121","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexand98833493",0,FALSE,FALSE,NA,NA
"65","@realDonaldTrump The one poll that really matters will show the TRUTH. #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-01 23:54:54,FALSE,"1311685923097260034","1311816895759290370","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b_heath",0,FALSE,FALSE,NA,NA
"66","@JohnCornyn All of you folks refusing to compromise on a bill that would actually help keep blasting social media t¡­ https://t.co/CC21N3f1Qg",FALSE,7,"JohnCornyn",2020-10-01 23:54:53,TRUE,"1311813674751983617","1311816887534223360","13218102","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bosa_Girl",7,FALSE,FALSE,NA,NA
"67","Ballots completed. Votes are cast. #BidenHarris2020 #BidenHarrisToSaveAmerica https://t.co/diKyaK9ziJ",FALSE,4,NA,2020-10-01 23:54:48,FALSE,NA,"1311816866730573826",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","katebranden",0,FALSE,FALSE,NA,NA
"68","@SenTedCruz Most pathetic meme ever. That's the best you can do?????
<U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602>
#BidenHarris2020 
#tedcruzisanidiot",FALSE,0,"SenTedCruz",2020-10-01 23:54:46,FALSE,"1311709292827901952","1311816860355133440","1074480192","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","firedviking",0,FALSE,FALSE,NA,NA
"69","@billmckibben This is huge!

It makes me even more happy that I've already sent my absentee ballot by mail for #BidenHarris2020",FALSE,1,"billmckibben",2020-10-01 23:54:45,FALSE,"1311778522952802312","1311816855678586880","21786618","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","History_Justice",0,FALSE,FALSE,NA,NA
"70","In case you don¡¯t understand the word, let me speak really slowly for you: D E L U S I O N A L ...

#BidenHarris2020 https://t.co/zu5rAzzyQi",FALSE,0,NA,2020-10-01 23:54:45,FALSE,NA,"1311816854776745985",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DianeLauraNYC",0,FALSE,FALSE,NA,NA
"71","@NEWMERICA92 @JoeBiden Hell to the YES!!! <U+0001F1FA><U+0001F1F8>@JoeBiden #IWillVote #BidenHarris2020",FALSE,0,"NEWMERICA92",2020-10-01 23:54:44,FALSE,"1311745078117961728","1311816850699956225","1248054146944708618","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vjackson207",0,FALSE,FALSE,NA,NA
"72","Somebody needs to put them 6 weeks in boot camp for any of the armed forces! Maybe they will grow a pair.¡­ https://t.co/KcpepopBU9",FALSE,0,NA,2020-10-01 23:54:43,TRUE,NA,"1311816848888000513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelaBrooks68",0,FALSE,FALSE,NA,NA
"73","Trump chose politics over the lives of Americans. The White House fight over masks  signaled #Covid19 plans going a¡­ https://t.co/31UrF7i9kS",FALSE,0,NA,2020-10-01 23:54:43,TRUE,NA,"1311816845561921537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghhshirley",0,FALSE,FALSE,NA,NA
"74","@jrolfe79 @ProjectLincoln I love how it says WHEN Joe Biden wins, and not IF. #BidenHarris2020",FALSE,0,"jrolfe79",2020-10-01 23:54:40,FALSE,"1311792135390273537","1311816835013238784","183378548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Catheri67020701",0,FALSE,FALSE,NA,NA
"75","VOTE For #BidenHarris2020! #BidenHarris2020 ! #BidenHarris2020 ! #BidenHarris2020! #VoteBlueToEndThisNightmare",FALSE,0,NA,2020-10-01 23:54:36,FALSE,NA,"1311816818969853953",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iloveyouUZO",0,FALSE,FALSE,NA,NA
"76","This is a threat. @realDonaldTrump  What are you going to do about this!?! Really need to know your plan...¡­ https://t.co/8ax3grlyzq",FALSE,0,NA,2020-10-01 23:54:33,TRUE,NA,"1311816806068297736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenilaub",0,FALSE,FALSE,NA,NA
"77","@tedcruz: 6,809 likes at last view.
@AOC: 228,000 likes at last view.

This is the Twitter equivalent of a 1st roun¡­ https://t.co/CrN9QhYKvm",FALSE,0,"tedcruz",2020-10-01 23:54:28,TRUE,NA,"1311816784052391937","23022687","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JGaret167",0,FALSE,FALSE,NA,NA
