"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","Any rumors on where @JoeBiden will be on the election night? #Election2020 #journorequest",FALSE,1,NA,2020-10-30 23:59:23,FALSE,NA,"1322327269512282114",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","d_burchardt",1,FALSE,FALSE,NA,NA
"12","LA is just cool.... #Election2020 https://t.co/AnDFAJ35tL",FALSE,2,NA,2020-10-30 23:59:14,FALSE,NA,"1322327232283627520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","antoniomugica",0,FALSE,FALSE,NA,NA
"13","All the feels <U+0001F970><U+0001F970><U+0001F970>
Yassssss slay Queen JHud! 
#Election2020 #VOTE #BidenHarris2020 https://t.co/9wtDr5UwR1",FALSE,0,NA,2020-10-30 23:59:14,FALSE,NA,"1322327231197290503",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heatherbesocial",0,FALSE,FALSE,NA,NA
"14","How #DonaldTrump Plans to Overthrow #AmericanDemocracy

#VoteHimOut #VoteEarly #Vote 

#Election2020… https://t.co/FlpraKTCgc",FALSE,1,NA,2020-10-30 23:59:13,TRUE,NA,"1322327227418124290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Social411Now",0,FALSE,FALSE,NA,NA
"15","If the #Election2020 were about #pumpkins Jack-o-lantern, life would be so much funnier....

#HappyHalloween2020

V… https://t.co/KeWqoJKspr",FALSE,3,NA,2020-10-30 23:59:06,TRUE,NA,"1322327197395410947",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","caitigoodman",1,FALSE,FALSE,NA,NA
"16","Third time’s the charm! After 2 failed deliveries, a booked flight to CO, and one hell of a waiting game, ballot #… https://t.co/fq7GX2va90",FALSE,10,NA,2020-10-30 23:59:06,TRUE,NA,"1322327196866875392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sophsokolowski",0,FALSE,FALSE,NA,NA
"17","Don’t mind us! Just doing the most for our #ElectionWatchParty at MECA! I will be hosting the best (socially distan… https://t.co/xMAGjbD0yP",FALSE,2,NA,2020-10-30 23:59:02,TRUE,NA,"1322327183377997824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luminaria24",0,FALSE,FALSE,NA,NA
"18","The below are the kind of things #SCOTUS is likely to work out after #Election2020 night, and these issues in terms… https://t.co/Si9k8f3jfg",FALSE,3,NA,2020-10-30 23:59:00,TRUE,NA,"1322327174934798336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StockMatusow",1,FALSE,FALSE,NA,NA
"19","5 days wonder how life's gonna turn out I feel regardless who when's the country is going to go batshit crazy!
#2020 #election #Election2020",FALSE,0,NA,2020-10-30 23:59:00,FALSE,NA,"1322327174133633024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TylerWe50946230",0,FALSE,FALSE,NA,NA
"20","We are giving away a limited number of the brand new #iPhone_X to the lucky visitors.
#txhsfb 
#COVID19 #Trump2020… https://t.co/t0mxwAnA9m",FALSE,0,NA,2020-10-30 23:58:58,TRUE,NA,"1322327165233438720",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FLORYDAY2",0,FALSE,FALSE,NA,NA
"21","TUESDAY WE TAKE BACK THIS COUNTRY. #Election2020",FALSE,23,NA,2020-10-30 23:58:50,FALSE,NA,"1322327132010328064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leerose1985",1,FALSE,FALSE,NA,NA
"22","@realDonaldTrump This is such malarkey. Deceptive Donald is a pathological liar. He has totally lost his grip on re… https://t.co/xO9ICwyOWF",FALSE,0,"realDonaldTrump",2020-10-30 23:58:50,TRUE,"1322325248927150082","1322327131997806602","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NancyRe79223741",0,FALSE,FALSE,NA,NA
"23","Only Congress can...an interesting take on SCOTUS meddling in state election law from Constitutional lawyer Brosnah… https://t.co/Dnpnj3irAm",FALSE,2,NA,2020-10-30 23:58:46,TRUE,NA,"1322327113458999296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ewolfram",1,FALSE,FALSE,NA,NA
"24","This is a contemptible character attack on U.S. physicians.  And it’s a lie.  Most physicians are treating these pa… https://t.co/YinlnPxNPC",FALSE,1,NA,2020-10-30 23:58:44,TRUE,NA,"1322327108589408256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TuckerPoling",1,FALSE,FALSE,NA,NA
"25","The change in the polls for Biden over the past month. @NateSilver538 provides the state by state breakdown.… https://t.co/ee1Rqtv5kM",FALSE,0,NA,2020-10-30 23:58:43,TRUE,NA,"1322327101349851136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Farid_Senzai",0,FALSE,FALSE,NA,NA
"26","@enes69 @BrettFavre @realDonaldTrump Cause these rich athletes and rappers are leading them and they can’t seem to… https://t.co/hpHHsE1pia",FALSE,0,"enes69",2020-10-30 23:58:39,TRUE,"1322181015205367810","1322327085059174400","23881851","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PoliticoTalk1",0,FALSE,FALSE,NA,NA
"27","#Texas #SupremeCourt Weighing Whether To Throw Out More Than 100,000 Drive-Thru Votes - Forbes — #Election2020  https://t.co/DssgojQ7p2",FALSE,0,NA,2020-10-30 23:58:37,FALSE,NA,"1322327075831701504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DEDMOJO",0,FALSE,FALSE,NA,NA
"28","How The 2020 Election Could End Up In The Courts https://t.co/kkrsPVmJab <U+0001F5F3><U+2696><U+FE0F> #Election2020",FALSE,4,NA,2020-10-30 23:58:31,FALSE,NA,"1322327054017273857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ProfCiara",1,FALSE,FALSE,NA,NA
"29","Picture the biggest plot twist being Kanye West winning #Election2020   next week. I will be shook and quite frankly have seen it all.",FALSE,2,NA,2020-10-30 23:58:14,FALSE,NA,"1322326982101733376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Luke_Hogan99",0,FALSE,FALSE,NA,NA
"30","Disgaea 4 saw into the future lmao #Election2020 #COVID #coronavirus https://t.co/L183hwhW1L",FALSE,0,NA,2020-10-30 23:58:09,FALSE,NA,"1322326959976779778",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SamCypher4",0,FALSE,FALSE,NA,NA
"31","@realDonaldTrump Now you're struggling <U+0001F602> 9+ points behind @JoeBiden nationally with 3 days to go. #Election2020",FALSE,0,"realDonaldTrump",2020-10-30 23:58:06,FALSE,"1322325248927150082","1322326947184091136","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeasonalAus",0,FALSE,FALSE,NA,NA
"32","Tomorrow at 5am on @kjzzphoenix
In 2020, there is one particular group that may help decide who wins: #Latinos, one… https://t.co/xFlAoK1s56",FALSE,1,NA,2020-10-30 23:58:02,TRUE,NA,"1322326930515992576",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","yourkjzz",1,FALSE,FALSE,NA,NA
"33","Biden has committed to rejoin the Paris Agreement – which the US will formally leave on 4 November – on his first d… https://t.co/3DWREj0VJT",FALSE,11,NA,2020-10-30 23:58:00,TRUE,NA,"1322326920705441792",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ClimateHome",4,FALSE,FALSE,NA,NA
"34","#ElectionDay Needs to be a Federal Holiday. Pass on It 
<U+0001F5E3><U+0001F4AF><U+0001F5F3><U+0001F4DD><U+270A><U+0001F3FE>

#GoVote #Election2020 #koreeactivist https://t.co/HEZnLCkrGg",FALSE,1,NA,2020-10-30 23:57:54,FALSE,NA,"1322326898165325830",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","superstarboss1",1,FALSE,FALSE,NA,NA
"35","Can y'all wait until after the 3rd to start rioting and hoarding. I'm broke until the third. #Riots #COVID19 #Election2020",FALSE,0,NA,2020-10-30 23:57:53,FALSE,NA,"1322326893266264066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DabDad5",0,FALSE,FALSE,NA,NA
"36","Nov. 3rd is coming whether we want it to or not. Anxiety is damaging. Fear is damaging. Don’t give into it. There a… https://t.co/3PiraXOpn0",FALSE,1,NA,2020-10-30 23:57:41,TRUE,NA,"1322326843391959040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newzjunkie41",0,FALSE,FALSE,NA,NA
"37","Brett is just a civilian, meanwhile we’ve had Bill Clinton and Monica in the oval <U+0001F914> #Election2020 vote how you want… https://t.co/4q8nhT7JTB",FALSE,1,NA,2020-10-30 23:57:36,TRUE,NA,"1322326819236990978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HamburglarMn",0,FALSE,FALSE,NA,NA
"38","C’mon #America you really CAN #MAGA if you #Vote to #DumpTrump in #Election2020 and show the world that… https://t.co/LKMSdOPiGI",FALSE,1,NA,2020-10-30 23:57:31,TRUE,NA,"1322326798512787459",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Social411Now",0,FALSE,FALSE,NA,NA
"39","What's the book on which nation to which Donald will seek asylum in his flight from the country?
<U+2022> Israel?
<U+2022> Russia… https://t.co/XMMqH0OY40",FALSE,3,NA,2020-10-30 23:57:26,TRUE,NA,"1322326780523413504",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EnragedApostate",1,FALSE,FALSE,NA,NA
"40","@JoeNBC My vote counted in the #305.  #VOTE #Election2020 https://t.co/SltSjdqoUf",FALSE,1,"JoeNBC",2020-10-30 23:57:22,FALSE,"1322324846567690240","1322326761791696897","21619519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeilSkjoldal",0,FALSE,FALSE,NA,NA
"41","The most important thing about Biden's election program depends on everyone's hope of being rid of Trump.… https://t.co/wFi4Z0ioIf",FALSE,0,NA,2020-10-30 23:57:21,TRUE,NA,"1322326759652708352",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Muhamadovic",0,FALSE,FALSE,NA,NA
"42","If you meet the criteria to #vote, you can vote in the #Election2020 <U+0001F9E1> Swipe through to see if you can… https://t.co/lRGKdb0wvg",FALSE,7,NA,2020-10-30 23:57:21,TRUE,NA,"1322326756418854913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeenTalkHotline",6,FALSE,FALSE,NA,NA
"43","@TheDemocrats IT is not time to “clown” around! VOTE! Happy (early) #Halloween<U+00A0> 

#vote<U+00A0> #VoteHimOut #Vote2020<U+00A0>… https://t.co/uOgWPBIuSM",FALSE,0,"TheDemocrats",2020-10-30 23:57:19,TRUE,"1322326671245135873","1322326750630678533","14377605","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FactBasedTweets",0,FALSE,FALSE,NA,NA
"44","The more of us are aware of the mechanics, state by state, the better. It’s not an election by the people so much a… https://t.co/D0qWoWCm5i",FALSE,0,NA,2020-10-30 23:57:11,TRUE,NA,"1322326717994729472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cuckoopapayas",0,FALSE,FALSE,NA,NA
"45","The Great Hack P2. Pls Not Again?! #Vote2020 #VoterSuppression #VoterFraud #VoterFraudIsReal #VoteEarly #Vote… https://t.co/Q9Gm3e7wup",FALSE,0,NA,2020-10-30 23:57:01,TRUE,NA,"1322326673547669504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LotusB10",0,FALSE,FALSE,NA,NA
"46","ANOTHER mailer from @RobWittman? this makes 3 so far! he must really be sweatin' because I don't think I've gotten… https://t.co/JK790Ecd7Y",FALSE,4,NA,2020-10-30 23:56:58,TRUE,NA,"1322326663066193925",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","deneencostic",0,FALSE,FALSE,NA,NA
"47","Everything is on the line this election cycle! Let’s win this election! #Election2020 #Vote2020 #votingmatters",FALSE,14,NA,2020-10-30 23:56:56,FALSE,NA,"1322326655428415488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmandaForTexas",4,FALSE,FALSE,NA,NA
"48","Election Day stress? Chill with these 5 dank strains - https://t.co/wmnpMpQDC0 #Dankydoodle #Election2020… https://t.co/QQDlqTLtYH",FALSE,0,NA,2020-10-30 23:56:55,TRUE,NA,"1322326650781011968",NA,"<a href=""http://cannabistical.com"" rel=""nofollow"">Autoposting Application</a>","Cannabistical",0,FALSE,FALSE,NA,NA
"49","@RickyForSenate Ricky Dale Harrington got my #EarlyVote #Election2020 along with #BidenHarris2020 https://t.co/MeHtspxmdk",FALSE,1,"RickyForSenate",2020-10-30 23:56:55,FALSE,NA,"1322326649078251521","1187121060942155777","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ArkansasRobbie",1,FALSE,FALSE,NA,NA
"50","Leia once asked Obi-Wan Kenobi for help and said, “You’re my only hope.”

Our country is now asking for help—voting… https://t.co/a0ilotTN85",FALSE,5,NA,2020-10-30 23:56:51,TRUE,NA,"1322326630765891584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matthew_Hubbard",0,FALSE,FALSE,NA,NA
"51","#英語 #專屬 #美利堅合眾國 #UnitedStatesOfAmerica #2020年美國總統選舉 #Election2020 #DonaldTrump #facebook #MarkZuckerberg #騙局 #詐騙… https://t.co/y2C1t9T6kT",FALSE,0,NA,2020-10-30 23:56:50,TRUE,NA,"1322326627741741056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DsMaximum",0,FALSE,FALSE,NA,NA
"52","This week's THE MEM EDGE is now on @StockCharts and YouTube. Mary Ellen McGonagle (@MEMInvestments) reviews top can… https://t.co/Wdqzmrs9xM",FALSE,0,NA,2020-10-30 23:56:49,TRUE,NA,"1322326625984405505",NA,"<a href=""http://www.stockcharts.com"" rel=""nofollow"">StockCharts TV</a>","StockChartsTV",2,FALSE,FALSE,NA,NA
"53","In order to be a naturalized Citizen you must demonstrate knowledge of the English language yet all election materi… https://t.co/eSS2P31kla",FALSE,2,NA,2020-10-30 23:56:48,TRUE,NA,"1322326619508285441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelm_28",0,FALSE,FALSE,NA,NA
"54","@rebeccaballhaus @JDiamond1 But when they need help with something like #COVID19  tests or #PPE he's all, ""FEDERALI… https://t.co/4lfpBxqb4Y",FALSE,0,"rebeccaballhaus",2020-10-30 23:56:41,TRUE,"1322319862685962241","1322326588961120257","705706292","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmBeesWeb",0,FALSE,FALSE,NA,NA
"55","@thehill IT is not time to “clown” around! VOTE! Happy (early) #Halloween<U+00A0> 

#vote<U+00A0> #VoteHimOut #Vote2020<U+00A0>… https://t.co/sLRCTaBwza",FALSE,0,"thehill",2020-10-30 23:56:30,TRUE,"1322325440472752128","1322326543562014720","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FactBasedTweets",0,FALSE,FALSE,NA,NA
"56","#Election2020 Remember, my fellow Americans: #JoeBiden stands for <U+0001F644><U+0001F974> #Trunalimunumaprzure https://t.co/9iZUfo8vvT",FALSE,0,NA,2020-10-30 23:56:24,FALSE,NA,"1322326520002654213",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2050CyberSurfer",0,FALSE,FALSE,NA,NA
"57","BREAKING: Found!!!!! the one person in Florida with a functioning brain cell. 

#VoteHimOut #VOTE #Election2020 https://t.co/gppF9PoUvt",FALSE,0,NA,2020-10-30 23:56:24,FALSE,NA,"1322326518383652864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DJSlipperDoodl1",0,FALSE,FALSE,NA,NA
"58","Check out this article from @USATODAY

President Trump goes to 'extraordinary lengths' to hide details of Putin mee… https://t.co/2YOCBcLh0y",FALSE,1,NA,2020-10-30 23:55:56,TRUE,NA,"1322326401802924032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SCVIndy",0,FALSE,FALSE,NA,NA
"59","@SicarioScott @markbjardine Ping to @Acosta How can you defend and support this man Jim? Are you that delusional?  C'mon Man! #Election2020",FALSE,0,"SicarioScott",2020-10-30 23:55:56,FALSE,"1322132609414156289","1322326399894482944","1144093434795483137","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bobmerlote",0,FALSE,FALSE,NA,NA
"60","@Reuters Fact:<U+0001F447><U+0001F447><U+0001F447><U+0001F447>
corruption lies to the nation, Illicit enrichment ""Joe Biden"" 
https://t.co/vcQPznlTGF
#VOTE… https://t.co/hxVTta85LT",FALSE,0,"Reuters",2020-10-30 23:55:54,TRUE,"1322326165755887616","1322326391459848196","1652541","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ramsesgust",0,FALSE,FALSE,NA,NA
"61","I’ve been seeing way too many fascist rallies here in California’s 50th district. I wish there was some fore good p… https://t.co/qKfZ45y6AH",FALSE,0,NA,2020-10-30 23:55:53,TRUE,NA,"1322326389354188801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonesAshkon",0,FALSE,FALSE,NA,NA
"62","A little over 14 hours to go in this poll. I dont care who you are voting for, come check it out and vote here too.… https://t.co/ekbaea4m8E",FALSE,1,NA,2020-10-30 23:55:53,TRUE,NA,"1322326387403927552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shekdaddy",1,FALSE,FALSE,NA,NA
"63","I've got some data-based <U+0001F525> takes about #election2020 I wanna share.",FALSE,7,NA,2020-10-30 23:55:45,FALSE,NA,"1322326357599281153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenNHWalker",0,FALSE,FALSE,NA,NA
"64","2016 Presidential election results NYC. Curious if Biden cracks 90% this time in the Bronx or Manhattan.… https://t.co/ddKUISActh",FALSE,2,NA,2020-10-30 23:55:45,TRUE,NA,"1322326356781387776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sspencer_smb",0,FALSE,FALSE,NA,NA
"65","This <U+0001F447><U+0001F3FB> #Election2020 https://t.co/ZLfaJ6bHOZ",FALSE,0,NA,2020-10-30 23:55:36,FALSE,NA,"1322326318508175361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scanthony14",0,FALSE,FALSE,NA,NA
"66","#IDOLSE #modose #Election2020 #DisneyPlus #GOLD #Erdogan #whatishappeninginthailand #TheMandalorian #jurnalrisa… https://t.co/pAjJWlFeNV",FALSE,1,NA,2020-10-30 23:55:32,TRUE,NA,"1322326299894026243",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mfaIhyuck",0,FALSE,FALSE,NA,NA
"67","#Islamism #ISNA #icna #mas #msa #CAIR #HLF #ikhwan #dawa #taqiyya #sharia #caliphate #jihad #hamas #hezbollah

FBI… https://t.co/zwAvcFyxjl",FALSE,0,"thequ4nt",2020-10-30 23:55:30,TRUE,"1322325587424243714","1322326294118326273","114845234","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thequ4nt",1,FALSE,FALSE,NA,NA
"68","My #vote buddy. A vote for her future. #EarlyVoting #Election2020 #BidenHarris2020 https://t.co/c5GfUzvtnh",FALSE,2,NA,2020-10-30 23:55:23,FALSE,NA,"1322326262984118273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adman_Tucker",0,FALSE,FALSE,NA,NA
"69","Benjamin Scheuer - Lafayette Square [Official Lyric Video] https://t.co/UH4PPW7mXn via @YouTube 
#trump… https://t.co/yvlwWeY9Iu",FALSE,0,NA,2020-10-30 23:55:19,TRUE,NA,"1322326247356223489",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chrisgavinfilms",0,FALSE,FALSE,NA,NA
"70","Once Politics is injected into ""Science"" 
It is no longer #Science...

It is then Political Science!

And that is w… https://t.co/WledVba6Kd",FALSE,0,NA,2020-10-30 23:55:18,TRUE,NA,"1322326241542811649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I_1___",0,FALSE,FALSE,NA,NA
"71","#IDOLSE #modose #Election2020 #DisneyPlus #GOLD #Erdogan #whatishappeninginthailand #TheMandalorian #jurnalrisa… https://t.co/QKEqYF1LW4",FALSE,0,NA,2020-10-30 23:55:16,TRUE,NA,"1322326232382492673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mfaIhyuck",0,FALSE,FALSE,NA,NA
"72","On Sunday our clocks go back an hour and on Tuesday the country will decide if we go back a century. Vote wisely, A… https://t.co/NMl3sBwzks",FALSE,1,NA,2020-10-30 23:55:12,TRUE,NA,"1322326217111019523",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yegenla",1,FALSE,FALSE,NA,NA
"73","#IDOLSE #modose #Election2020 #DisneyPlus #GOLD #Erdogan #whatishappeninginthailand #TheMandalorian #jurnalrisa… https://t.co/DZDuPXRERI",FALSE,0,NA,2020-10-30 23:55:10,TRUE,NA,"1322326207829020672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mfaIhyuck",0,FALSE,FALSE,NA,NA
"74","Join us on @CNBC this Election Day! We’ll have a special edition of The News at 7 p.m. ET, followed by a full night… https://t.co/7O4yrAShIj",FALSE,110,NA,2020-10-30 23:55:09,TRUE,NA,"1322326206059040769",NA,"<a href=""http://wildmoka.com"" rel=""nofollow"">Wildmoka</a>","thenewsoncnbc",24,FALSE,FALSE,NA,NA
"75","Make a plan and vote. Do it for the more than 215,000 Americans who will never cast a ballot again. #2020… https://t.co/MescU0Ia29",FALSE,0,NA,2020-10-30 23:55:07,TRUE,NA,"1322326197867597829",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ReubenIngber",0,FALSE,FALSE,NA,NA
"76","The race to falsify the #Election2020 is in full swing https://t.co/91g2fbO7ct",FALSE,0,NA,2020-10-30 23:55:05,FALSE,NA,"1322326187394297856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SallyTheManc",0,FALSE,FALSE,NA,NA
"77","We’re here from the top alllllll the wayyyyy #DownBallot for #Election2020 https://t.co/XoJE14Jfh9",FALSE,8,NA,2020-10-30 23:55:04,FALSE,NA,"1322326183556616192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BallotReady",1,FALSE,FALSE,NA,NA
