"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"29","Presidential Option - Joe Biden currently predicts 283 Electoral Votes for #Election2020   Will it change after¡­ https://t.co/fPweCMYJQY",FALSE,0,NA,2020-10-22 23:57:43,TRUE,NA,"1319427748247396353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HSXMOVIES",0,FALSE,FALSE,NA,NA
"30","Obama¡¯s spitting <U+0001F525> #TrumpDiss #coronavirus #Covid_19 #Economy #Usa #Trump #Obama #BidenHarris2020 #Election2020¡­ https://t.co/rJ5OyuYbXj",FALSE,0,NA,2020-10-22 23:57:29,TRUE,NA,"1319427689107886083",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BossNUpCeo",0,FALSE,FALSE,NA,NA
"31","I don't understand people who don't read the instructions for their #MailInBallot . It would take an extra what, on¡­ https://t.co/IMeEsEVS4y",FALSE,0,NA,2020-10-22 23:57:28,TRUE,NA,"1319427683047047171",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amcl23456",0,FALSE,FALSE,NA,NA
"32","If #Biden #Democrats will win #Election2020 then #pedophelia will be legalize in our country. 
#VoteTrump2020ToSaveAmerica",FALSE,2,NA,2020-10-22 23:57:26,FALSE,NA,"1319427676520673282",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lm_rusty",0,FALSE,FALSE,NA,NA
"33","Voted Trump/Pence in Wasilla, Alaska today <U+26A1><U+26A1> #trump2020 #alaska #maga #alaskaelections #ivoted #election2020¡­ https://t.co/RLPB8rCoKN",FALSE,0,NA,2020-10-22 23:57:20,TRUE,NA,"1319427651761696768",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","braulz_of_steel",0,FALSE,FALSE,"-149.4414","61.5822"
"34","Suggest #Election2020 #elections #ElectionNight #voters review @MeidasTouch video showing trump disdain wearing mas¡­ https://t.co/m8wcvcq0q4",FALSE,0,NA,2020-10-22 23:57:09,TRUE,NA,"1319427604030521344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SCVIndy",0,FALSE,FALSE,NA,NA
"35",".@joelpollak Be sure to stop by the trump store to pick up a keepsake or two care of China. And we're just starting¡­ https://t.co/rPqT4xJcde",FALSE,0,NA,2020-10-22 23:57:04,TRUE,NA,"1319427584665489410",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iamdespicable1",0,FALSE,FALSE,NA,NA
"36","@PMcCrum You watching the debate this evening Paul... #election2020 <U+0001F1FA><U+0001F1F8>",FALSE,1,"PMcCrum",2020-10-22 23:56:52,FALSE,"1319426190952828928","1319427532928831489","325793415","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trevorfreeman67",0,FALSE,FALSE,NA,NA
"37","Before we get all fired up on @twitter about this #DebateTonight, remember &gt;5 people, who are registered to vote, a¡­ https://t.co/m9DzPnhGtz",FALSE,6,NA,2020-10-22 23:56:43,TRUE,NA,"1319427497386143744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","philquinn1",0,FALSE,FALSE,NA,NA
"38","There really can be only 1 ¡°most important #election of your lifetime¡± and yet I feel as if I¡¯ve lived through seve¡­ https://t.co/VmN61XVhFI",FALSE,0,NA,2020-10-22 23:56:36,TRUE,NA,"1319427465698312192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Milleaj",0,FALSE,FALSE,NA,NA
"39","<U+0001F499><U+0001F3C8><U+0001F525> GO BIG BLUE! #TogetherBlue #NYGvsPHI #vote #Election2020 https://t.co/mOEDtM61QL",FALSE,0,NA,2020-10-22 23:56:29,FALSE,NA,"1319427438988972034",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LauraPernetti",0,FALSE,FALSE,NA,NA
"40","#Trump has a #SecretChineseBankAccount, owes $400+ million to foreign interests, has approx. $1 billion in loans co¡­ https://t.co/fW3oi49YWU",FALSE,1,NA,2020-10-22 23:56:21,TRUE,NA,"1319427404776038403",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","epaldelta",1,FALSE,FALSE,NA,NA
"41","Obama Embarks On Campaign To Help Biden Win Votes In Swing States
https://t.co/KYEb56wbmG
#Obama #Election2020",FALSE,1,NA,2020-10-22 23:56:18,FALSE,NA,"1319427392583196672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","upoliticsnow",0,FALSE,FALSE,NA,NA
"42","Can Andrew Yang jump in and take over Joe Biden's spot?  He seems like an honest man who loves our country.¡­ https://t.co/rSTYGtrkrN",FALSE,0,NA,2020-10-22 23:56:15,TRUE,NA,"1319427379937173504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HereIndie",0,FALSE,FALSE,NA,NA
"43","Are you watching the debate tonight? #phled #election2020 #debate  #debate2020 https://t.co/Ie1XImOBmt",FALSE,0,NA,2020-10-22 23:56:00,FALSE,NA,"1319427315714134018",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FelsHighSchool",0,FALSE,FALSE,NA,NA
"44","@johnrobertsFox
...the Mans talking to ya'
#Fooked #Election2020
#QuidProJoe #WheresHunter 
https://t.co/uVfeevyyxY¡­ https://t.co/G3P9IQ9Md3",FALSE,0,"johnrobertsFox",2020-10-22 23:55:50,TRUE,NA,"1319427272634413056","20975060","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CapUSA1",1,FALSE,FALSE,NA,NA
"45","@MaryLTrump live on @MSNBC @thereidout 

#BidenHarris #Election2020 @cspan @cspanwj",FALSE,0,"MaryLTrump",2020-10-22 23:55:46,FALSE,NA,"1319427257857814528","1045110787","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EnragedApostate",0,FALSE,FALSE,NA,NA
"46","Supreme Court Splits 4-4, Will Not Block Pennsylvania From Counting Ballots Received Up To 3 Days After Election Da¡­ https://t.co/RQzkk4hKmH",FALSE,0,NA,2020-10-22 23:55:37,TRUE,NA,"1319427218108547079",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","upoliticsnow",0,FALSE,FALSE,NA,NA
"47","VOTE LIKE YOUR LIFE DEPENDS ON IT! #Election2020 #Virginia #WestVirginia #Vote2020 #VoteEarly #IWillVote https://t.co/rM6BQqRFDB",FALSE,0,NA,2020-10-22 23:55:32,FALSE,NA,"1319427196776116224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JanieResists",0,FALSE,FALSE,NA,NA
"48","I feet that we all need to stay calm and have faith in God.  People¡¯s prayers will bring clarity, restore peace, an¡­ https://t.co/Skd6O9SQgs",FALSE,1,NA,2020-10-22 23:55:24,TRUE,NA,"1319427166342438913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gandhi_lincoln",0,FALSE,FALSE,NA,NA
"49","Hunter business partner details Joe Biden's China dealings: Goodwin #Election2020 #Dems #BidenCrimeFamiily #GOP¡­ https://t.co/ypkncGxeHP",FALSE,0,NA,2020-10-22 23:55:21,TRUE,NA,"1319427154237505536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaliforniaVoter",0,FALSE,FALSE,NA,NA
"50","Are you tired of going along to get along with your 
political party?

Tune in &amp; join us for the last presidential¡­ https://t.co/mQPMXfqlvS",FALSE,10,NA,2020-10-22 23:55:17,TRUE,NA,"1319427135296008194",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FreeandEqual",2,FALSE,FALSE,NA,NA
"51","THIS IS A PSYOP. <U+23F3>

#covid #covid19 #cdcguidelines #psyop #psychology #election2020 #wearamask #weareinthistogether https://t.co/SBrtXXDR9m",FALSE,0,NA,2020-10-22 23:55:17,FALSE,NA,"1319427135266803714",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","life_is_freer",0,FALSE,FALSE,NA,NA
"52","Georgia at high risk of militia threat around elections, new report says #gapol #voting #Election2020 https://t.co/wjFVPtCnx6",FALSE,0,NA,2020-10-22 23:55:13,FALSE,NA,"1319427118384750593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bposhea",0,FALSE,FALSE,NA,NA
"53","Okay everyone, better get started on those drinks now, we are only about an hour away from this last debate. Better¡­ https://t.co/dgFXMFWzdY",FALSE,1,NA,2020-10-22 23:55:12,TRUE,NA,"1319427115721187328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tenninski",0,FALSE,FALSE,NA,NA
"54","With a growing amount of scandalous information piling up against #JoeBiden, does he have to worry tonight during t¡­ https://t.co/yB7gPYj72X",FALSE,1,NA,2020-10-22 23:55:04,TRUE,NA,"1319427082456281090",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dennisfurlan",0,FALSE,FALSE,NA,NA
"55","Every vote counts. #Election2020 https://t.co/VloaistkCh https://t.co/RkdHky95cu",FALSE,0,NA,2020-10-22 23:55:02,FALSE,NA,"1319427072989761538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusanaDarwin",0,FALSE,FALSE,NA,NA
"56","Have you checked out our voting resources? 
We have presidential voter guides in both English and Spanish to help i¡­ https://t.co/VWWAb7ZBlb",FALSE,3,NA,2020-10-22 23:55:02,TRUE,NA,"1319427072524193792",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","FRCAction",7,FALSE,FALSE,NA,NA
"57","We are a non-partisan project &amp; we're not endorsing any candidate or any party

If we're going to make this state &amp;¡­ https://t.co/2JOGBtomXq",FALSE,1,NA,2020-10-22 23:55:00,TRUE,NA,"1319427062956879872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TexasVoterGuide",0,FALSE,FALSE,NA,NA
"58","The path to victory in Colorado elections leads through the metro-Denver suburbs. I talked with suburban voters abo¡­ https://t.co/v0M8M8dbx5",FALSE,1,NA,2020-10-22 23:54:40,TRUE,NA,"1319426981528678400",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MarkHardenNews",0,FALSE,FALSE,NA,NA
"59","Incredibly mendacious or incredibly dumb.
#Election2020 https://t.co/gZMqsvuLv9",FALSE,1,NA,2020-10-22 23:54:38,FALSE,NA,"1319426970984263680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","boconnel",0,FALSE,FALSE,NA,NA
"60","I was looking at the real clear politics electoral college maps and literally I had to press the button on my heart¡­ https://t.co/iDhyFez5te",FALSE,7,NA,2020-10-22 23:54:34,TRUE,NA,"1319426954270068736",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","IAmUnphased",0,FALSE,FALSE,NA,NA
"61","People need to understand that it is now so difficult for pollsters to get a representative sample that most simply¡­ https://t.co/BphD3bJHIb",FALSE,3,NA,2020-10-22 23:54:27,TRUE,NA,"1319426927237554177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GarthGodsman",1,FALSE,FALSE,NA,NA
"62","I¡¯m attending 2020 Victory¡¯s event, ¡°2020 Victory National Text Team Training!¡± ¨C sign up now to join me!¡­ https://t.co/ROJJ9MfEJy",FALSE,0,NA,2020-10-22 23:54:16,TRUE,NA,"1319426879221161987",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","quickdrawartist",0,FALSE,FALSE,NA,NA
"63","We¡¯re getting there. Stay easy. #11Day before #Election2020  make sure to #Vote #ElectionDay is #Nov3: If you¡¯re vo¡­ https://t.co/AsShpurpaw",FALSE,0,NA,2020-10-22 23:53:31,TRUE,NA,"1319426689030500352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GardenParty",0,FALSE,FALSE,NA,NA
"64","#electionsecurity #Election2020 FREE training!! https://t.co/GTkJc2FhcK",FALSE,1,NA,2020-10-22 23:52:53,FALSE,NA,"1319426530003607552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VFMKelly",0,FALSE,FALSE,NA,NA
"65","What is the most important thing you want to hear the candidates discuss tonight at the debate? #Debates2020 #Election2020",FALSE,1,NA,2020-10-22 23:52:49,FALSE,NA,"1319426512685305856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","971FMTalk",1,FALSE,FALSE,NA,NA
"66","@GovBillWeld It's understandable that you wouldn't want photographic evidence of your folly. You should have voted¡­ https://t.co/1xA0GIFdVK",FALSE,3,"GovBillWeld",2020-10-22 23:52:46,TRUE,"1319366380039393285","1319426501406842881","734783792502575105","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ErieC4L",0,FALSE,FALSE,NA,NA
"67","Bookmarking this to return to after #Election2020 https://t.co/C93OtUgD1T",FALSE,0,NA,2020-10-22 23:52:38,FALSE,NA,"1319426466560544768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enfynyty",0,FALSE,FALSE,NA,NA
"68","Today, I voted as a new resident of Delaware. I am happy and proud to vote for @JoeBiden, and especially @SarahEMcBride. #vote #Election2020",FALSE,7,NA,2020-10-22 23:52:37,FALSE,NA,"1319426462387195905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kkehleyr",1,FALSE,FALSE,NA,NA
"69","Check out Beth Herren's video! #TikTok #Election2020  https://t.co/a9rRHtu3bW",FALSE,1,NA,2020-10-22 23:52:33,FALSE,NA,"1319426448432705536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BethHerren13",0,FALSE,FALSE,NA,NA
"70","Dear Floridians, lets vote for decency and respect Biden/Harris #Election2020",FALSE,0,NA,2020-10-22 23:52:32,FALSE,NA,"1319426442514542595",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaoulDuval",0,FALSE,FALSE,NA,NA
"71","Presidential Option - Donald #Trump currently predicts 253 Electoral Votes for #Election2020   Will it change after¡­ https://t.co/1vFaMAymfE",FALSE,1,NA,2020-10-22 23:52:30,TRUE,NA,"1319426433446412289",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HSXMOVIES",0,FALSE,FALSE,NA,NA
"72","WATCH: Tiffany Trump Slammed On Social Media For Bizarre Gay Pride Event For Her Father
https://t.co/uaEtQ4WY8i¡­ https://t.co/wwlEjiWq3n",FALSE,0,NA,2020-10-22 23:52:26,TRUE,NA,"1319426418581921793",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","upoliticsnow",0,FALSE,FALSE,NA,NA
"73","Trump is bringing Bubulinski to the debate tonight - front and center. #Debates2020 #Election2020  #MAGA #Trump2020 <U+0001F44D><U+0001F44D>",FALSE,1,NA,2020-10-22 23:52:21,FALSE,NA,"1319426396180172807",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConservCajunGal",1,FALSE,FALSE,NA,NA
"74","I cannot stress this enough I cannot wait til this whole election is over with #Election2020",FALSE,1,NA,2020-10-22 23:52:12,FALSE,NA,"1319426359114989574",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","velvetvixin",0,FALSE,FALSE,NA,NA
"75","USA debate drinking Games :
Drink when @POTUS say or do:
-Tremendous or awesome
-#hoax
-#FakeNews
-Insult @JoeBiden¡­ https://t.co/d4KXEriiah",FALSE,0,NA,2020-10-22 23:52:03,TRUE,NA,"1319426319780904960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anthropolo_Jee",0,FALSE,FALSE,NA,NA
"76","You can track it on your Sec of State site or see if your state uses https://t.co/MssFOTJIwC. If you're worried it¡­ https://t.co/YtQ2zlpnuZ",FALSE,0,"BrookeForGA27",2020-10-22 23:52:02,TRUE,"1319426006042742784","1319426318958821378","249685736","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrookeForGA27",0,FALSE,FALSE,NA,NA
"77","Come one, come all! Welcome to the Murdoch Show! It¡¯s the greatest show on earth! Watch as they dazzle you with dem¡­ https://t.co/rn5lwjF2Mh",FALSE,0,NA,2020-10-22 23:52:01,TRUE,NA,"1319426312210173953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FireGroupie",0,FALSE,FALSE,NA,NA
"78","Would Joe Biden's #tax proposal represent the largest tax increase in history? We have answers¡­ https://t.co/FD1P7QU3Y1",FALSE,6,NA,2020-10-22 23:52:00,TRUE,NA,"1319426308003098624",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BudgetHawks",4,FALSE,FALSE,NA,NA
