"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","@realDonaldTrump Sweetie, you already packed the courts. Joe Biden will just fix it.
#BidenHarrisToSaveAmerica 
#BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-31 23:59:09,FALSE,"1322518594056572929","1322689598066102273","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JBohhnhof",0,FALSE,FALSE,NA,NA
"12","Everyone, buy solar stocks on Monday and Tuesday morning. You¡¯ll make money 100% guaranteed #BidenHarris2020",FALSE,0,NA,2020-10-31 23:59:08,FALSE,NA,"1322689595465609218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saidikian",0,FALSE,FALSE,NA,NA
"13","Happy Halowwenie from your future VP, Kamala! #halloween2020 #vote #bidenharris2020 @ Spy Hop https://t.co/VF4ICygMtb",FALSE,0,NA,2020-10-31 23:58:55,FALSE,NA,"1322689539484405763",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SportsBabeAdia",0,FALSE,FALSE,"-111.89321995","40.75457187"
"14","@realDonaldTrump Haha!  You're joking, right?  Or is it another lie?  Can't tell.  #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-31 23:58:53,FALSE,"1322687937570635777","1322689530403659782","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dtaylor98",0,FALSE,FALSE,NA,NA
"15","Still got it. <U+2764><U+FE0F> @BarackObama #ObamaStillGotIt #VOTE #BidenHarris2020 https://t.co/cgITljYdbB",FALSE,1,NA,2020-10-31 23:58:50,FALSE,NA,"1322689519888465920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ana1sninja",0,FALSE,FALSE,NA,NA
"16","All net President <U+0001F44A><U+0001F3FE> Repost from @stjamesiii using @RepostRegramApp - THAT'S WHAT HE DOES!!!!!! OK?!?!?!?! <U+0001F606>¡­ https://t.co/ucElC9yQW7",FALSE,10,NA,2020-10-31 23:58:50,TRUE,NA,"1322689519292919808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ezstreet",3,FALSE,FALSE,NA,NA
"17","2020 better give us Biden to wrap up such a shitful year...
Despite all of the media propaganda, bullying &amp; RW extr¡­ https://t.co/guCakETraa",FALSE,12,NA,2020-10-31 23:58:48,TRUE,NA,"1322689509130031106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ladykate_kate",1,FALSE,FALSE,NA,NA
"18","@JoeBiden Praying with every part of me that America is educated enough to vote #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-31 23:58:42,FALSE,"1322561466357211136","1322689485604233219","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chloyopdx",0,FALSE,FALSE,NA,NA
"19","I started out making a Halloween cake, but was inspired watching @BarackObama and @JoeBiden rally, so I made a pre¡­ https://t.co/e7wWT4FD1m",FALSE,962,NA,2020-10-31 23:58:39,TRUE,NA,"1322689474912948225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drdonna212",118,FALSE,FALSE,NA,NA
"20","@ShelleyGldschmt @realDonaldTrump Four more years and Trump=a Great Recession and civil war. #BidenHarris2020",FALSE,5,"ShelleyGldschmt",2020-10-31 23:58:38,FALSE,"1322687828505972736","1322689468894048256","1267867951232778240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarenGunby",0,FALSE,FALSE,NA,NA
"21","Happy Halloween <U+0001F383> 2020

#BidenHarris2020 https://t.co/YTTz8cllXi",FALSE,3,NA,2020-10-31 23:58:34,FALSE,NA,"1322689454348374018",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coffeemom614",0,FALSE,FALSE,NA,NA
"22","Both parties are not the same. #bidenharris2020<U+0001F499> https://t.co/helKIJUOZQ",FALSE,0,NA,2020-10-31 23:58:33,FALSE,NA,"1322689447054508032",NA,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","LiberalsAreCool",0,FALSE,FALSE,NA,NA
"23","#VoteBlueToEndTheNightmare 
This is Hunter Biden on crack.
Joe Biden wrote the ""Super Predator"" crime bill that loc¡­ https://t.co/j9xEwIJPIK",FALSE,1,NA,2020-10-31 23:58:22,TRUE,NA,"1322689401369972737",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SiliconStasi",0,FALSE,FALSE,NA,NA
"24","<U+0001F64F><U+0001F3FD> postal by @iamwill and @JoeBiden . Can¡¯t vote. Our communities #FBPE, #facciamorete &amp; #FBR back #JoeBiden. Hate¡­ https://t.co/eYau0sPrWC",FALSE,0,NA,2020-10-31 23:58:16,TRUE,NA,"1322689376028135426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IshRasool",0,FALSE,FALSE,NA,NA
"25","Trump operatives purposely slowing down the voting line- they can¡¯t fool us! #VOTE #BidenHarris2020 https://t.co/ctK1RogQzH",FALSE,16,NA,2020-10-31 23:58:06,FALSE,NA,"1322689336903573504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAPaytonY",7,FALSE,FALSE,NA,NA
"26","@realDonaldTrump Does fracking cure Covid? Because we just had the most cases in one day ever! #BidenHarris2020¡­ https://t.co/SRXSMvuEaD",FALSE,0,"realDonaldTrump",2020-10-31 23:58:03,TRUE,"1322661450540814336","1322689323448217602","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CIgnarski",0,FALSE,FALSE,NA,NA
"27","In 3 days, we learn whether or not this nation has a redeemable collective soul.  If so, I can go back to being a W¡­ https://t.co/z6k1mHfSOP",FALSE,3,NA,2020-10-31 23:57:54,TRUE,NA,"1322689283015073792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pete_Denno",0,FALSE,FALSE,NA,NA
"28","Some women want flowers and chocolate from their man. I want those things too, but mostly I want a hubs like mine w¡­ https://t.co/zJUrKhRYbO",FALSE,2,NA,2020-10-31 23:57:45,TRUE,NA,"1322689246512128001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WalkingOutside",0,FALSE,FALSE,NA,NA
"29","Just voted for Biden/Harris!! #BidenHarris2020",FALSE,0,NA,2020-10-31 23:57:29,FALSE,NA,"1322689179977871360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sillypants003",0,FALSE,FALSE,NA,NA
"30","Happy Halloween 2020!! #Halloween2020 
#VOTE 
#DontBooVote <U+0001F47B><U+0001F5F3>
#BidenHarris2020
#MasksSaveLives <U+0001F637> https://t.co/7EnVC62Vv5",FALSE,0,NA,2020-10-31 23:57:10,FALSE,NA,"1322689099564797952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PMACampbell",1,FALSE,FALSE,NA,NA
"31","Ridin' with Biden! <U+0001F64F> first time voter and excited to do my part in getting trump out of office #BidenHarris2020¡­ https://t.co/gjftH1W3mV",FALSE,5,NA,2020-10-31 23:57:05,TRUE,NA,"1322689077628465153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leilani_111",1,FALSE,FALSE,NA,NA
"32","She can¡¯t say it, but being out of public service, I CAN! Don¡¯t be a dumbshit! vote!#BidenHarris2020 https://t.co/dE7ASIFhdG",FALSE,1,NA,2020-10-31 23:56:53,FALSE,NA,"1322689029108686849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bombsniffer481",0,FALSE,FALSE,NA,NA
"33","To Mary Trump: HELLO please HELP! Tell Donnie to take a long nap. #VoteBlueToEndTheNightmare #BidenHarris2020¡­ https://t.co/7brWcIi4M5",FALSE,2,NA,2020-10-31 23:56:45,TRUE,NA,"1322688993469861888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindaSN0228WI",2,FALSE,FALSE,NA,NA
"34","This is about the 20th Antifa attack we have seen recently. But remember - the biggest threat to our ""existential w¡­ https://t.co/3KWHRIHhs7",FALSE,0,NA,2020-10-31 23:56:44,TRUE,NA,"1322688992966369280",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pottermaul",0,FALSE,FALSE,NA,NA
"35","#Halloween2020: There¡¯s nothing more frightening than an unreturned ballot. #ElectionDay #EarlyVoting¡­ https://t.co/qmhi5vuxYi",FALSE,105,NA,2020-10-31 23:56:43,TRUE,NA,"1322688986444296192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mfoleypdx",35,FALSE,FALSE,NA,NA
"36","Has anyone done this yet? #halloween #candycorn #trickortreat #treatandtreat #bidenharris2020 @Adobe¡­ https://t.co/vSsQQUaS6P",FALSE,1,NA,2020-10-31 23:56:42,TRUE,NA,"1322688982866677760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","thegaf",0,FALSE,FALSE,NA,NA
"37","I miss having a human being as a President. #VoteHimOut #BidenHarris2020 https://t.co/izLbeuJRlA",FALSE,1,NA,2020-10-31 23:56:39,FALSE,NA,"1322688970178793472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThomasJinLA",0,FALSE,FALSE,NA,NA
"38","My Man...<U+2665><U+FE0F><U+2665><U+FE0F><U+2665><U+FE0F><U+0001F3B6><U+0001F3B5><U+0001F499><U+0001F499><U+0001F499>#HigherGround
#BidenHarris2020 #ForThePeople #JoeNBarackBackTogether https://t.co/5nnQqZR03C",FALSE,0,NA,2020-10-31 23:56:34,FALSE,NA,"1322688948330762241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vickie_baron",0,FALSE,FALSE,NA,NA
"39","@ChanelRion @OANN BREAKING: We don¡¯t care what bull<U+0001F4A9> you come up with, we¡¯re voting #BidenHarris2020",FALSE,2,"ChanelRion",2020-10-31 23:56:31,FALSE,"1322648357228085248","1322688938289504257","2438831503","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eainaire",0,FALSE,FALSE,NA,NA
"40","@sloinoh Agreed. We display our flag proudly. And you know who we¡¯re voting for. #BidenHarris2020 https://t.co/VLHDli7dc4",FALSE,1,"sloinoh",2020-10-31 23:56:16,FALSE,"1322570916770054144","1322688875073048576","2815400389","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gailigami",0,FALSE,FALSE,NA,NA
"41","And they were not Recruited and Bussed to the rallies. They all are voluntary not ¡°forced or paid¡± #BidenHarris2020¡­ https://t.co/lrCsKmY7sY",FALSE,0,NA,2020-10-31 23:56:01,TRUE,NA,"1322688812271595520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MTurnerPne",0,FALSE,FALSE,NA,NA
"42","@TimMurtaugh Compared to @realdonaldtrump a guy who is not comfortable taking responsibility? 

#Trump is just not¡­ https://t.co/csv27SA2eP",FALSE,0,"TimMurtaugh",2020-10-31 23:56:01,TRUE,"1322684065137479682","1322688811047014400","45676731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jshoreboston",0,FALSE,FALSE,NA,NA
"43","I hope @JoeBiden and @KamalaHarris have seen this! #HappyHalloween #VOTE #BidenHarris2020 <U+0001F1FA><U+0001F1F8> https://t.co/lmNLbBKbGh",FALSE,0,NA,2020-10-31 23:56:00,FALSE,NA,"1322688805913198592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMattShores",0,FALSE,FALSE,NA,NA
"44","Hey #DonaldTrump supporter
@BrettFavre, show me how far you
need to shove a @copperfit product
up your ass before I¡­ https://t.co/LQWPSpTO9W",FALSE,1,NA,2020-10-31 23:55:53,TRUE,NA,"1322688778914418689",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ernestsworld",0,FALSE,FALSE,NA,NA
"45","Your vote #BidenHarris2020 
is going to #TakeBackAmerica 
#FlipTheSenateBlue with a #BlueTsunami because¡­ https://t.co/K96Voh01Ft",FALSE,0,NA,2020-10-31 23:55:29,TRUE,NA,"1322688675512225796",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mainecoonmommy",0,FALSE,FALSE,NA,NA
"46","@realDonaldTrump You don¡¯t fight for me ... you only care about yourself.  We are taking our country back.  #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-31 23:55:07,FALSE,"1322687671072862212","1322688583581356032","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pfr03",0,FALSE,FALSE,NA,NA
"47","Reminder. This government wants trump to win.

#NotMyPM 
#BidenHarris2020 #BidenHarris2020ToSaveAmerica¡­ https://t.co/BmiiywHaqX",FALSE,8,NA,2020-10-31 23:55:07,TRUE,NA,"1322688582427975680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndyGrays0n",5,FALSE,FALSE,NA,NA
"48","Come on #Iowa
#BidenHarris2020 <U+0001F1FA><U+0001F1F8>
Vote For Theresa Greenfield @GreenfieldIowa 
#VoteBlue <U+0001F30A>
#VOTE https://t.co/v6krP8qgCz",FALSE,1,NA,2020-10-31 23:54:57,FALSE,NA,"1322688542963769345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noybsk2017",0,FALSE,FALSE,NA,NA
"49","You know the scariest costume to go as for Halloween is an undecided Voter #vote<U+00A0>#bidenharris2020 https://t.co/rH1Ea6I1k0",FALSE,54,NA,2020-10-31 23:54:51,FALSE,NA,"1322688517017870340",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2RawTooReal",4,FALSE,FALSE,NA,NA
"50","America.....don't be conned again, the more that VOTE.....not even his plants on the SCOTUS can help him. Don't be¡­ https://t.co/gRRQMR6Aus",FALSE,0,NA,2020-10-31 23:54:45,TRUE,NA,"1322688493655523328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HTalker54",0,FALSE,FALSE,NA,NA
"51","@MilesTaylorUSA @BarackObama Great respect for Barack Obama. #BidenHarris2020",FALSE,0,"MilesTaylorUSA",2020-10-31 23:54:44,FALSE,"1322611978079186944","1322688488530010112","2974742145","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PamByrns",0,FALSE,FALSE,NA,NA
"52","Checked on my mail-in ballot and I¡¯m thrilled to say that it¡¯s been verified and counted! #VOTE #BlueWave #BidenHarris2020",FALSE,1,NA,2020-10-31 23:54:38,FALSE,NA,"1322688461174829056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyJeffJef",0,FALSE,FALSE,NA,NA
"53","Willie Brown: I¡¯ve been listening to Black America, and Trump is done #BidenHarris2020
 https://t.co/6S1jn9Myy7 via @sfchronicle",FALSE,0,NA,2020-10-31 23:54:35,FALSE,NA,"1322688448642355200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hardknoxfirst",0,FALSE,FALSE,NA,NA
"54","Biden is killing it tonight man!!! #BidenHarris2020 #JOEBIDEN2020 #WeCanDoThisTogether",FALSE,0,NA,2020-10-31 23:54:28,FALSE,NA,"1322688421123510273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andy_harris14",0,FALSE,FALSE,NA,NA
"55","That¡¯s my president #MyPresident #Obama #BarackObama #44 #BidenHarris #BidenHarris2020 https://t.co/JzVSEV0gJv",FALSE,0,NA,2020-10-31 23:54:28,FALSE,NA,"1322688420129370113",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","katiekirkw",0,FALSE,FALSE,NA,NA
"56","With the Presidential Election only 72hrs away who do you think should run this Country? #ElectionDay #2020Election¡­ https://t.co/JFRIij9SIX",FALSE,0,NA,2020-10-31 23:54:27,TRUE,NA,"1322688417944244225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GiveZeroFucks1",0,FALSE,FALSE,NA,NA
"57","@GOPChairwoman Well that does it. Hunter Biden has ZERO CHANCE of winning in 2020.  Now let¡¯s pursue ¡°trading on th¡­ https://t.co/SIAn25UADn",FALSE,0,"GOPChairwoman",2020-10-31 23:54:26,TRUE,"1322679869453586432","1322688413942779904","2353605901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FrHaribi",0,FALSE,FALSE,NA,NA
"58","Fact. Check.
#Vote2020 
#BidenHarris2020 https://t.co/GEwVYi95lJ",FALSE,0,NA,2020-10-31 23:53:50,FALSE,NA,"1322688262041993216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KDawnSeven",0,FALSE,FALSE,NA,NA
"59","By my watch it's time for BIDEN. #BidenHarris2020 https://t.co/iwfnekTvnV",FALSE,0,NA,2020-10-31 23:53:43,FALSE,NA,"1322688231981391877",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fxstguy",0,FALSE,FALSE,NA,NA
"60","#Iowa #BlueSenateWave #VoteBlueToSaveAmerica #DemsUnite #BidenHarris2020 #VOTE

Donate to @GreenfieldIowa https://t.co/ij3jASzhGa",FALSE,0,NA,2020-10-31 23:53:41,FALSE,NA,"1322688223877869568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","randyfewell",0,FALSE,FALSE,NA,NA
"61","I'm sicc of these people with no brain cells this was our only chance. #FuckTrump #BidenHarrisToSaveAmerica¡­ https://t.co/qCAUTCRiUY",FALSE,1,NA,2020-10-31 23:53:34,TRUE,NA,"1322688193486036993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IAmBigTEvans",0,FALSE,FALSE,NA,NA
"62","Watch ""24 Things You Don't Know About Amy Coney Barrett | Real Time with Bill Maher (HBO)"" on YouTube -¡­ https://t.co/YPAbLPHtwU",FALSE,0,NA,2020-10-31 23:53:33,TRUE,NA,"1322688189136449537",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","NDHduz",0,FALSE,FALSE,NA,NA
"63","Hey @joebiden what do you think? I just need a pair of aviators and I think I'm set! #Halloween #arizonaforbiden¡­ https://t.co/XmjDlssOxO",FALSE,0,NA,2020-10-31 23:53:24,TRUE,NA,"1322688150616084480",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","angelo_mf",0,FALSE,FALSE,"-110.9708","32.219"
"64","Good news. Hopefully he loses. Don't stop now! Let off the gas, we lose. Act as if we're losing, and VOTE! Get othe¡­ https://t.co/ltk4ZWgRa0",FALSE,0,NA,2020-10-31 23:53:21,TRUE,NA,"1322688139912220673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesRJackson11",0,FALSE,FALSE,NA,NA
"65","A reminder that the totally republican Texas Supreme Court refused to halt curbside/drive through voting. 

The GOP¡­ https://t.co/vzoxSJ0yaF",FALSE,7,NA,2020-10-31 23:53:13,TRUE,NA,"1322688106177433600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","layneashley222",1,FALSE,FALSE,NA,NA
"66","@dylanobrien I'm going to be forever sad we won't have another president like Obama....that being said #BidenHarris2020",FALSE,3,"dylanobrien",2020-10-31 23:53:12,FALSE,"1322687134000623621","1322688103631368193","281766200","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Colethewolf",0,FALSE,FALSE,NA,NA
"67","@Ordinary1World I promise promise promise I voted for #BidenHarris2020 and all dems on my ballot <U+0001F30A><U+0001F30A><U+0001F30A>

#Resist",FALSE,0,"Ordinary1World",2020-10-31 23:53:10,FALSE,"1322641012473253888","1322688094424997888","260947492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimJonTrump3",0,FALSE,FALSE,NA,NA
"68","What am I going to do with all my free time once I don't have to delete the 1000s of election solicitations from my¡­ https://t.co/Od10mT6goj",FALSE,5,NA,2020-10-31 23:52:58,TRUE,NA,"1322688045166989312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","amygsawyer",0,FALSE,FALSE,NA,NA
"69","Yo<U+0001F383>#HappyHalloween #THATsWHATsUP<U+2728><U+0001F478><U+0001F3FE><U+0001F934><U+0001F3FE><U+2728><U+0001F30D><U+2728> Y¡¯all #VOTE for @JoeBiden @KamalaHarris <U+2764><U+FE0F><U+0001F5A4><U+0001F49A>#BidenHarris2020<U+2705> on Tuesday N¡­ https://t.co/evA6YoB9jo",FALSE,0,"ugotGod",2020-10-31 23:52:58,TRUE,"1320252306575773696","1322688043782909952","79838661","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ugotGod",0,FALSE,FALSE,NA,NA
"70","@L_DeWeaver @roguebogan @JohnBarronUSA @realDonaldTrump final message to American's #IgnoreCOVID19 , as America rec¡­ https://t.co/8AaxOvAQpf",FALSE,0,"L_DeWeaver",2020-10-31 23:52:57,TRUE,"1322676714179194881","1322688037835296768","15248759","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ricklevy67",0,FALSE,FALSE,NA,NA
"71","@SarahEMyhre @Napaaqtuk I cried at the end scene of the seriously cheesy Helen Reddy movie playing on Netflix when¡­ https://t.co/510mSTYZCt",FALSE,2,"SarahEMyhre",2020-10-31 23:52:55,TRUE,"1322649347612311553","1322688028997873665","575905433","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SydC2",0,FALSE,FALSE,NA,NA
"72","This is so special! @taylorswift13 #vote #BidenHarris2020 https://t.co/ortN1m8504",FALSE,0,NA,2020-10-31 23:52:54,FALSE,NA,"1322688025063616513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamiepatricof",0,FALSE,FALSE,NA,NA
"73","@realDonaldTrump For the last for years I've seen a circus. #BidenHarris2020",FALSE,3,"realDonaldTrump",2020-10-31 23:52:43,FALSE,"1322687671072862212","1322687982093000704","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phillipgarmstro",0,FALSE,FALSE,NA,NA
"74","If @StevieWonder performing @ #BidenHarris2020 campaign doesn¡¯t get everyone out to vote I don¡¯t know what will
He¡¯¡­ https://t.co/8KJzd50oiL",FALSE,1,NA,2020-10-31 23:52:31,TRUE,NA,"1322687928544493574",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nonilex",0,FALSE,FALSE,NA,NA
"75","Thank you to whoever stole my Biden Harris sign off my front porch. You¡¯ve just pissed me off and made me buy more¡­ https://t.co/0Rn5EGLWPX",FALSE,0,NA,2020-10-31 23:52:04,TRUE,NA,"1322687817571512320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_gretchenharris",0,FALSE,FALSE,NA,NA
"76","Minnesota AG Keith Ellison Issues a Dire Warning to Democrats #BidenHarris2020 #Trump2020 
https://t.co/gjixIRv7hY",FALSE,0,NA,2020-10-31 23:51:29,FALSE,NA,"1322687670825308166",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","yakko1930",0,FALSE,FALSE,NA,NA
