"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","freedom over socialism. isaiah 45. donald vs. goliath. <U+0001F1FA><U+0001F1F8> flag wavers not flag burners. America lovers not America¡­ https://t.co/zQs152OPIQ",FALSE,0,NA,2020-11-14 23:58:09,TRUE,NA,"1327762776039714816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alexsfxo",0,FALSE,FALSE,NA,NA
"12","Twitter sacrificed 20% of engagement for post-election censorship | https://t.co/6ECh4kNKcl https://t.co/bnjlPpJ3ZZ¡­ https://t.co/7DEAYh4cQA",FALSE,87,NA,2020-11-14 23:57:53,TRUE,NA,"1327762710008881161",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AdvertisingLaw",45,FALSE,FALSE,NA,NA
"13","EXCLUSIVE: In Georgia the Difference In President-Only Ballots Between President Trump and Biden Is STATISTICALLY I¡­ https://t.co/g5b3e1qTzx",FALSE,0,NA,2020-11-14 23:57:36,TRUE,NA,"1327762640651870223",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AdvertisingLaw",0,FALSE,FALSE,NA,NA
"14","Yellow. Like the sun. After so much #Election2020 red and blue, I¡¯m so #thankful to enjoy the ¡®other¡¯ primary color. https://t.co/wS40YY5A10",FALSE,34,NA,2020-11-14 23:57:36,FALSE,NA,"1327762640328740867",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jasosamd",1,FALSE,FALSE,NA,NA
"15","Scytl Server Raid: Rep. Louie Gohmert Brings Up Twitter Rumor
#Election2020results #Election2020 #Scytlraid #scytl¡­ https://t.co/7fLrN01Hj7",FALSE,0,NA,2020-11-14 23:57:36,TRUE,NA,"1327762639166996480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Xceller8ed",1,FALSE,FALSE,NA,NA
"16","Trump confidant tells LifeSite: the president has all the proof needed to show massive fraud, vote switching¡­ https://t.co/lN3b17OcEF",FALSE,4,NA,2020-11-14 23:57:17,TRUE,NA,"1327762560700067847",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AdvertisingLaw",1,FALSE,FALSE,NA,NA
"17","Thousands rally in DC to support outgoing President Donald Trump, promote baseless allegations of 'voter fraud' -¡­ https://t.co/aHk3ynlezu",FALSE,0,NA,2020-11-14 23:57:17,TRUE,NA,"1327762557847941120",NA,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>","diypotus",0,FALSE,FALSE,NA,NA
"18","Nolte: Through Your Cable TV Package, You¡¯re Paying Fox News to Laugh at You | Breitbart https://t.co/RqWleZjirN¡­ https://t.co/3fExRbf8qP",FALSE,0,NA,2020-11-14 23:56:53,TRUE,NA,"1327762460779147270",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AdvertisingLaw",0,FALSE,FALSE,NA,NA
"19","#AmericaFirst #Election2020
Biden and Harris are unworthy candidates is a given fact to me.
George Gage, 80 and par¡­ https://t.co/RMdR7SK3Iu",FALSE,0,NA,2020-11-14 23:56:41,TRUE,NA,"1327762408815804416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VraiHuang",0,FALSE,FALSE,NA,NA
"20","@PERsisterER No masks and in complete denial of the results. Wait until they get sick. #MaskUp #Election2020¡­ https://t.co/GZbLPDVKIE",FALSE,2,"PERsisterER",2020-11-14 23:56:18,TRUE,"1327754806069514240","1327762311268995072","991824054","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NJFastEddie",0,FALSE,FALSE,NA,NA
"21","#auspol #US #election2020

We cld offer to award the #NobelPeacePrize to #Trump if he accepts the electoral defeat¡­ https://t.co/qhvCFwJXoB",FALSE,2,NA,2020-11-14 23:56:11,TRUE,NA,"1327762283557097475",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DaveONewcastle",0,FALSE,FALSE,NA,NA
"22","OPINION <U+2066>@KarenAttiah<U+2069> #Journalism ¡°Through the Looking Glass¡±? #media #election2020 #democracy  https://t.co/vUSjZrN6Pd",FALSE,1,NA,2020-11-14 23:56:10,FALSE,NA,"1327762277404012545",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MediaActive",1,FALSE,FALSE,NA,NA
"23","@realDonaldTrump @FoxNews The president of the United States retweets a photoshopped image.

And this observation w¡­ https://t.co/1p8yjbHicQ",FALSE,0,"realDonaldTrump",2020-11-14 23:55:46,TRUE,"1327724046595842049","1327762178859012096","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlastairBreward",0,FALSE,FALSE,NA,NA
"24","<U+0001F62C> <U+0001F62C> <U+0001F62C> <U+0001F4AA><U+0001F3FD> <U+0001F4AA><U+0001F3FD> <U+0001F4AA><U+0001F3FD> Facts #Election2020 #DonaldTrump https://t.co/mWjcNICQYe",FALSE,0,NA,2020-11-14 23:55:42,FALSE,NA,"1327762159204511744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oyebee",0,FALSE,FALSE,NA,NA
"25","Bring it on! The Biggest scandal is US history may be upon us! Sidney Powell With Lou Dobbs: Release The Kraken.¡­ https://t.co/mk8ZFetZxz",FALSE,0,NA,2020-11-14 23:55:39,TRUE,NA,"1327762149779894272",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mrcanning",0,FALSE,FALSE,NA,NA
"26","#biden #trump #Trump2020 #Election2020 #blm is anarchy https://t.co/mQ7KYIBc5K",FALSE,0,NA,2020-11-14 23:55:34,FALSE,NA,"1327762128997068802",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HRicardocj",0,FALSE,FALSE,NA,NA
"27","Declassify #Russiagate &amp; #WikileaksWarRoom docs.

#Legal #ScorchedEarth #Election2020",FALSE,0,NA,2020-11-14 23:55:25,FALSE,NA,"1327762090183028736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LizActivate",0,FALSE,FALSE,NA,NA
"28","<U+0001F389> Congratulations #VTlegis #VTlege #VTpol Winners @Logan_Nicoll; @TommyWalzVT; @RepMaxineGrad; 
@ekkornheiser;¡­ https://t.co/PC91xpXzdi",FALSE,1,"JOLPOLitico",2020-11-14 23:55:10,TRUE,"1327761353273077760","1327762028891615232","799068428","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JOLPOLitico",0,FALSE,FALSE,NA,NA
"29","@realDonaldTrump This is what he Tweets. Very different from what his Lawyers argue. The 2 realities of Trump. Only¡­ https://t.co/j58JdGri4W",FALSE,0,"realDonaldTrump",2020-11-14 23:55:04,TRUE,"1327750127679889409","1327762001519525889","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Caitsgrden",0,FALSE,FALSE,NA,NA
"30","@realDonaldTrump Post #MarchForTrump #StopTheSteal #Election2020 #CountEveryLegalVote   
#Trump2020 #MAGA2020 

D.C¡­ https://t.co/fK3Oc10xQI",FALSE,0,"realDonaldTrump",2020-11-14 23:54:48,TRUE,NA,"1327761933257347072","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobSmall_Trump",0,FALSE,FALSE,NA,NA
"31","Accused 'dead' voter is alive and speaking out https://t.co/wcjl2rSeEh via @YouTube #VoteBlueToEndTheNightmare¡­ https://t.co/ufBjHAmNqX",FALSE,0,NA,2020-11-14 23:54:21,TRUE,NA,"1327761822703869952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KimOrKimberly",0,FALSE,FALSE,NA,NA
"32","The World is Starting to Ignore Trump https://t.co/DpYpCR7pxf via @YouTube #DonaldTrump #FascistTrump¡­ https://t.co/4CExtGRRwO",FALSE,0,NA,2020-11-14 23:54:18,TRUE,NA,"1327761808791363584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OhmsLaw78",0,FALSE,FALSE,NA,NA
"33","Our friend Cleta Mitchell will be on NewsMax tonight 9-10 EST to discuss the election software scam that flipped vo¡­ https://t.co/OZ3g9PQkGf",FALSE,0,NA,2020-11-14 23:54:16,TRUE,NA,"1327761798519406592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dribj",0,FALSE,FALSE,NA,NA
"34","Lots of arguments breaking out near BLM plaza #Protest #MillionMAGAMarch @fox5dc #Election2020 https://t.co/IcLRadjOfd",FALSE,10,NA,2020-11-14 23:54:14,FALSE,NA,"1327761792832065544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicknewsdc",12,FALSE,FALSE,NA,NA
"35","@realDonaldTrump Post #MarchForTrump #StopTheSteal #Election2020 #CountEveryLegalVote   
#Trump2020 #MAGA2020 

D.C¡­ https://t.co/gILU7HW6SV",FALSE,1,"realDonaldTrump",2020-11-14 23:53:54,TRUE,NA,"1327761706576084992","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobSmall_Trump",0,FALSE,FALSE,NA,NA
"36","OMG!!!!!!!!! WHY IS GEORGIA SO SLOW? HAND CRAMP? CANNOT COUNT WITHOUT MACHINE? #Election2020 #getitoverwith",FALSE,2,NA,2020-11-14 23:53:44,FALSE,NA,"1327761666822479872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rick_Morello",1,FALSE,FALSE,NA,NA
"37","@CNN trump is used to losing and losing more. he filed bankruptcies (losing) and lost many lawsuits (that were base¡­ https://t.co/CtW2pPOS5c",FALSE,0,"CNN",2020-11-14 23:53:32,TRUE,"1327653534284865539","1327761615396110336","759251","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RossiniL",0,FALSE,FALSE,NA,NA
"38","Not having poll observers present is not evidence that votes were not lawfully counted or audited. Besides, no one¡­ https://t.co/fcJNVYFLvp",FALSE,4,NA,2020-11-14 23:53:18,TRUE,NA,"1327761555128246272",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MarlonAHill",0,FALSE,FALSE,NA,NA
"39","@nytimes @NBCNews what¡¯s the deal with Douglas County, Colorado showing Brian Carroll with over 195k votes?¡­ https://t.co/pnw3RKaFbF",FALSE,0,"nytimes",2020-11-14 23:52:40,TRUE,NA,"1327761398051508227","807095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobertMas21",0,FALSE,FALSE,NA,NA
"40","<U+0001F389> Congratulations #VTlegis #VTlege #VTpol Winners 
@HoughtonLori; @chase4vt; @ilikemikevt; @copelandhanzas;¡­ https://t.co/vB7JxqBvBg",FALSE,2,"JOLPOLitico",2020-11-14 23:52:29,TRUE,"1327759627220643858","1327761353273077760","799068428","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JOLPOLitico",0,FALSE,FALSE,NA,NA
"41","Trump sees electoral turnaround in 'probably two weeks' https://t.co/P2DkuKQZQe I believe he is dishonest as oppose¡­ https://t.co/1bOmaQ2JNV",FALSE,1,NA,2020-11-14 23:52:16,TRUE,NA,"1327761297061113866",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PoliticalAnt",3,FALSE,FALSE,NA,NA
"42","Uhhhhh...does this guy know that the #Kraken lost? I¡¯m not sure he fully understands this analogy.Rolling on the fl¡­ https://t.co/sfIvZYhf4H",FALSE,1,NA,2020-11-14 23:51:41,TRUE,NA,"1327761152240209922",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","joesrambles",0,FALSE,FALSE,NA,NA
"43","This is the craziest thing I read today: #Trump says Brian Kemp and Stacey Abrams are working TOGETHER to prevent T¡­ https://t.co/X8tjx1npED",FALSE,0,NA,2020-11-14 23:51:35,TRUE,NA,"1327761126336114688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TerrytheCensor",0,FALSE,FALSE,NA,NA
"44","I wish somebody would assess the threat. Can legislatures deliver electoral votes subverting popular vote? No one h¡­ https://t.co/gEh3WdJtQU",FALSE,0,NA,2020-11-14 23:51:11,TRUE,NA,"1327761026281074689",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","athousandmoms",0,FALSE,FALSE,NA,NA
"45","#Trump Has Been Saying #ChinaVirus For A Long Time @CodeMonkeyZ #ChinaVirus = #ComputerVirus
Also @CodeMonkeyZ Why¡­ https://t.co/Xa7PTxECOq",FALSE,0,NA,2020-11-14 23:51:11,TRUE,NA,"1327761022531223552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IP_ManLegacy",0,FALSE,FALSE,NA,NA
"46","As legal blitz flounders, #Trump protesters back false election claims #Election2020 #Election2020results¡­ https://t.co/tez19trg1i",FALSE,1,NA,2020-11-14 23:51:02,TRUE,NA,"1327760987567525888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BreezyLovinInWV",0,FALSE,FALSE,NA,NA
"47","This is sickening. And they say they want peace. #MillionMAGAMarch #2020Elections #StopTheSteaI #Election2020¡­ https://t.co/YXCaniX4lt",FALSE,0,NA,2020-11-14 23:50:45,TRUE,NA,"1327760914817363970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","transformland",0,FALSE,FALSE,NA,NA
"48","New episode tomorrow night at 7pm! Chat live during the premiere. #bfloshowpodcast #Election2020 #ParlerApp¡­ https://t.co/iikbzMpn4S",FALSE,0,NA,2020-11-14 23:50:43,TRUE,NA,"1327760908718927872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","brandonfloyd",0,FALSE,FALSE,NA,NA
"49","#election2020 #ElectionFraud The Democrats are pulling the same shit on the hand re-count in Georgia¡­

Not allowing¡­ https://t.co/UqdnOllQ9D",FALSE,0,NA,2020-11-14 23:50:33,TRUE,NA,"1327760864934457344",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","iJoelPeterPage",0,FALSE,FALSE,NA,NA
"50","So sad... #Election2020 #MillionMAGAMarch https://t.co/Drdtx2MXGw",FALSE,6,NA,2020-11-14 23:50:30,FALSE,NA,"1327760851261067265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShadelessTTV",3,FALSE,FALSE,NA,NA
"51","@realDonaldTrump @FoxNews YIKES. #Election2020",FALSE,0,"realDonaldTrump",2020-11-14 23:50:28,FALSE,"1327724046595842049","1327760842973175808","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cocoitalia2",0,FALSE,FALSE,NA,NA
"52","Stop trying to guess when @realDonaldTrump might concede the election. He won't even *consider* it until SCOTUS has¡­ https://t.co/SKoeNPWKmn",FALSE,0,NA,2020-11-14 23:50:26,TRUE,NA,"1327760835557683200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","paulUKcoder",0,FALSE,FALSE,NA,NA
"53","@FoxNews The ¡°Million Moron March¡±<U+0001F923><U+0001F499> #Election2020",FALSE,0,"FoxNews",2020-11-14 23:50:24,FALSE,"1327650841873014785","1327760826640584704","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PynWycked",0,FALSE,FALSE,NA,NA
"54","Auburn Firemen Performing a Pump Test

c. 1934

#Election2020 
#COVID19 
#History https://t.co/IoKHSF0IQZ",FALSE,0,NA,2020-11-14 23:50:17,FALSE,NA,"1327760797880074241",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PlacerMuseums",0,FALSE,FALSE,NA,NA
"55","@CNN A serial liar &amp; conman accuses opponents of lying &amp; cheating!<U+0001F92C>

It's difficult to imagine that so many¡­ https://t.co/UVSXrmLXNx",FALSE,0,"CNN",2020-11-14 23:49:56,TRUE,"1327653534284865539","1327760711607595008","759251","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Hervorrager",0,FALSE,FALSE,NA,NA
"56","@LLinWood No relation... #ebook #Election2020",FALSE,0,"LLinWood",2020-11-14 23:49:24,FALSE,"1327425499472293888","1327760577138225153","187680645","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ParagonFoM",0,FALSE,FALSE,NA,NA
"57","#FBI makes thinly-veiled threats. What did it do? Use its fine ""tradecraft"" to bug bathrooms, again? I vote #Trump¡­ https://t.co/En6GLOC38o",FALSE,0,NA,2020-11-14 23:49:18,TRUE,NA,"1327760549225127938",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LizActivate",0,FALSE,FALSE,NA,NA
"58","You can never over-estimate how crazy &amp; hyperbolic @realDonaldTrump @GOP (@FoxNews ? Maybe,maybe not?) cult¡­ https://t.co/p2MZNjEnIe",FALSE,0,NA,2020-11-14 23:49:12,TRUE,NA,"1327760527066468352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MediaActive",0,FALSE,FALSE,NA,NA
"59","My best times on Teitter is when I run into an tweet and say, ""man that's baddass, or I agree 100% and so on...and¡­ https://t.co/bhfaWzVM6E",FALSE,2,NA,2020-11-14 23:49:03,TRUE,NA,"1327760486478340096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheAuraWah",0,FALSE,FALSE,NA,NA
"60","Patriots throng into DC, the anarchist Hellhole known as our Capitol.

#elections #Election2020 @CNN @cspanwj¡­ https://t.co/cT2o4R4NMk",FALSE,0,NA,2020-11-14 23:48:54,TRUE,NA,"1327760450520485897",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DediFredericks",0,FALSE,FALSE,NA,NA
"61","#Election2020 is not over! https://t.co/BFQY5l2hAu",FALSE,0,NA,2020-11-14 23:48:37,FALSE,NA,"1327760379758440449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qqbertz",0,FALSE,FALSE,NA,NA
"62","So easy to hack these machines.
#Election2020 #VoterFraud https://t.co/9pcid9RTjX",FALSE,0,NA,2020-11-14 23:48:30,FALSE,NA,"1327760349211340800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DCdecals1",1,FALSE,FALSE,NA,NA
"63","@GOP 

When are you going to realise that the proud reputation of the Republican Party is being trampled on by your¡­ https://t.co/5UiBrSxS1e",FALSE,0,"GOP",2020-11-14 23:48:21,TRUE,NA,"1327760310787305472","11134252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NickRodely",0,FALSE,FALSE,NA,NA
"64","Election-Transition: What if Trump never concedes to Biden? https://t.co/K3d4ZaPvjB #Election2020",FALSE,0,NA,2020-11-14 23:48:14,FALSE,NA,"1327760283352391680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PoliticalAnt",0,FALSE,FALSE,NA,NA
"65","¡°I just want to keep up his spirits and let him know we support him,¡± said a @realDonaldTrump supporter. It¡¯s not t¡­ https://t.co/M3bwyCkpZS",FALSE,2,NA,2020-11-14 23:47:42,TRUE,NA,"1327760148845236224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BMacME",0,FALSE,FALSE,NA,NA
"66","#Georgia 2018 election rejection rate on 200,000 mail in ballots was 3.5%.  
 
Rejection rate in Georgia¡­ https://t.co/c6va1qEnVh",FALSE,5,NA,2020-11-14 23:47:26,TRUE,NA,"1327760078934593536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarrickWilkins",0,FALSE,FALSE,NA,NA
"67","Debbie says the election ain't over until it's over! Watch her NoFilter take on the latest election drama at¡­ https://t.co/chfAkIs4g4",FALSE,1,NA,2020-11-14 23:47:09,TRUE,NA,"1327760007589470216",NA,"<a href=""https://coschedule.com"" rel=""nofollow"">CoSchedule</a>","nofilterdebbie",1,FALSE,FALSE,NA,NA
"68","@realDonaldTrump Maybe #Putin, #Erdogan or #KimJongUn will give you a new #job. There is no #electoral #fraud there¡­ https://t.co/zIqqUFhHBd",FALSE,1,"realDonaldTrump",2020-11-14 23:46:58,TRUE,"1327750127679889409","1327759961334702080","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mesomeric",0,FALSE,FALSE,NA,NA
"69","@realDonaldTrump Post #MarchForTrump #StopTheSteal #Election2020 #CountEveryLegalVote   
#Trump2020 #MAGA2020 

D.C¡­ https://t.co/OtUSo07rdv",FALSE,1,"realDonaldTrump",2020-11-14 23:46:56,TRUE,NA,"1327759953411645443","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobSmall_Trump",1,FALSE,FALSE,NA,NA
"70","@GOPChairwoman Better idea: Dems need Federal authority to offset/correct excessive Republican control of state leg¡­ https://t.co/nlj8w2UYpn",FALSE,0,"GOPChairwoman",2020-11-14 23:46:46,TRUE,"1327758566233661447","1327759911871246337","2353605901","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idlethoughtldr",0,FALSE,FALSE,NA,NA
"71","@IvankaTrump @realDonaldTrump Donald J. Trump will be re-elected as president of The United States of America
<U+2B55><U+FE0F><U+2B55><U+FE0F>¡­ https://t.co/jImB1LEK8H",FALSE,0,"IvankaTrump",2020-11-14 23:46:19,TRUE,"1327755519684014080","1327759799933669378","52544275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3H5uJ83SBel16CJ",0,FALSE,FALSE,NA,NA
"72","The Wizard of Odds breaks it down... The GOP picked up seats taking all the tossups and creeping into Dem districts¡­ https://t.co/Z99bpb3ZpZ",FALSE,1,NA,2020-11-14 23:46:06,TRUE,NA,"1327759745923436544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","howubenben",0,FALSE,FALSE,NA,NA
"73","@realDonaldTrump You're embarrassing yourself and the @GOP so either put up or shut up, Trump. Either show us this¡­ https://t.co/Q2R9l50Z2i",FALSE,0,"realDonaldTrump",2020-11-14 23:45:55,TRUE,"1327750127679889409","1327759699060678656","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NickRodely",0,FALSE,FALSE,NA,NA
"74","Hilarious! Might want to change your name to Proud Dorks! #ProudBoys #MAGA #Election2020 https://t.co/lXvCiqRZuK",FALSE,0,NA,2020-11-14 23:45:53,FALSE,NA,"1327759692341288960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","birdydownunder",0,FALSE,FALSE,NA,NA
"75","<U+0001F389> Congratulations #VTlegis #VTlege #VTpol Winners @EmmaforVTHouse; @JKrowinski; @briancinavt; @selene_colburn;¡­ https://t.co/tfAG9kpdpQ",FALSE,2,"JOLPOLitico",2020-11-14 23:45:38,TRUE,"1327758338222862338","1327759627220643858","799068428","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JOLPOLitico",0,FALSE,FALSE,NA,NA
"76","¡°It is common knowledge and recognized by most historians that John F. Kennedy was elected in 1960 as a result of e¡­ https://t.co/BgmfE0WZ0l",FALSE,0,NA,2020-11-14 23:45:29,TRUE,NA,"1327759591568941057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amalfull1000",1,FALSE,FALSE,NA,NA
