"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","#MaryTrump, #AmyDorris, #Russia, #VoteByMail2020, #AmyConeyBarrettSCOTUS, #TrumpTaxReturns etc. The Left is going t¡­ https://t.co/16QalmOCPj",FALSE,0,NA,2020-09-27 23:57:12,TRUE,NA,"1310367920992604161",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","newstouse",0,FALSE,FALSE,NA,NA
"12","Do not underestimate how important the NYT story is about Trumps Taxes. It is very clear why he has not released th¡­ https://t.co/736n9cvAae",FALSE,3,NA,2020-09-27 23:56:38,TRUE,NA,"1310367780357779462",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlesTScott",0,FALSE,FALSE,NA,NA
"13","New York Times publishes Donald Trump's tax returns in election bombshell  https://t.co/uGhItpaRJa *Le dicen ahora¡­ https://t.co/w5nr7Agpau",FALSE,0,NA,2020-09-27 23:56:09,TRUE,NA,"1310367656931921920",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","alfredopetas",0,FALSE,FALSE,NA,NA
"14","¡°We must remain engaged with our communities everyday up to, through, and well past this election.  We can not affo¡­ https://t.co/bCY0rOp8jj",FALSE,1,NA,2020-09-27 23:54:45,TRUE,NA,"1310367302941134850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Evans4Treasurer",1,FALSE,FALSE,NA,NA
"15","<U+23F1><U+FE0F>T-minus 5 mins until @CharlieCookDC joins @USSC CEO @SimonJackman for today's webinar!

Whether you're kickstarti¡­ https://t.co/EovG0vL9zZ",FALSE,1,NA,2020-09-27 23:54:30,TRUE,NA,"1310367243088273413",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","USSC",0,FALSE,FALSE,NA,NA
"16","Do you remember when Republicans thought 8 justices were enough for the 2016 election? 

What's changed in the last¡­ https://t.co/wCUiaD9JY3",FALSE,0,NA,2020-09-27 23:54:28,TRUE,NA,"1310367234376830981",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Publicola_2020",0,FALSE,FALSE,NA,NA
"17","PBS NEWSHOUR WEEKEND (September 28, 2020; 7:03 HKT) #AMYCONEYBARRETTSCOTUS #AMYCONEYBARRETT #election2020 #vote2020¡­ https://t.co/trjVJ4kD3R",FALSE,0,"ActivistBowen2",2020-09-27 23:54:14,TRUE,"1310366716052926464","1310367175765450754","313536147","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ActivistBowen2",0,FALSE,FALSE,NA,NA
"18",""" Trump paid $750 in federal income taxes the year he won/presidency. In his 1st year in/White House/ another $750.¡­ https://t.co/pO5UdKXGXR",FALSE,1,"MasterMastabah",2020-09-27 23:53:58,TRUE,"1310363649320640513","1310367108736462848","268364050","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MasterMastabah",0,FALSE,FALSE,NA,NA
"19","@GOP still going to defend your conman? #trump #TrumpTaxReturns #Election2020  #alcapone",FALSE,1,"GOP",2020-09-27 23:53:56,FALSE,NA,"1310367097785061377","11134252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gmacfarlane103",0,FALSE,FALSE,NA,NA
"20","Dear Trump supporters - 
Tonight when you go to bed, in the quiet of your room, take a moment to admit¡­ https://t.co/jaEcZuldLX",FALSE,2,NA,2020-09-27 23:53:45,TRUE,NA,"1310367051849097218",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarenLevett1",0,FALSE,FALSE,NA,NA
"21","@TheRock takes the easy way out, sells his soul and promotes The Dementia Candidate. 
#BidenDementia 
#Election2020¡­ https://t.co/WEurWSf7Ab",FALSE,0,"TheRock",2020-09-27 23:53:40,TRUE,NA,"1310367029799669760","250831586","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bernthale",0,FALSE,FALSE,NA,NA
"22","A great resource for voters from the <U+2066>@washingtonpost<U+2069> #Vote #Election2020  https://t.co/mZFV07yxvR",FALSE,0,NA,2020-09-27 23:53:33,FALSE,NA,"1310367000707952640",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","IBEWLocal1",0,FALSE,FALSE,NA,NA
"23","Early voting is upon us! Find out if your state offers early voting: https://t.co/CQhABwIRs8 #EarlyVoting #Election2020 #IGNITEtheVote",FALSE,0,NA,2020-09-27 23:53:00,FALSE,NA,"1310366862069444608",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","IGNITE_National",0,FALSE,FALSE,NA,NA
"24","Good people, I will be speaking to the ummah at 5 pm PT/8 pm ET about this critical November 3 #Election2020- liste¡­ https://t.co/SKKRrj5VSm",FALSE,1,NA,2020-09-27 23:52:54,TRUE,NA,"1310366838124154880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamiahAdams",0,FALSE,FALSE,NA,NA
"25","That it was even possible to run for president without revealing your taxes! #750dollars #Election2020",FALSE,0,NA,2020-09-27 23:52:52,FALSE,NA,"1310366828498161671",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dragon4lunch",0,FALSE,FALSE,NA,NA
"26","Basically, Donald Trump is either a tax cheat or a YUUUUGE failure.

#TrumpTaxReturns #FAIL #Cheater #LiarInChief¡­ https://t.co/cZ6odM4Kkf",FALSE,2,NA,2020-09-27 23:52:04,TRUE,NA,"1310366629109223424",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GlantonholdenJ",0,FALSE,FALSE,NA,NA
"27","Whatever your political leaning, this should be disconcerting. Per @nytimes #Election2020 https://t.co/3dFipqUtbR",FALSE,0,NA,2020-09-27 23:51:55,FALSE,NA,"1310366592174358529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ch_hooks",0,FALSE,FALSE,NA,NA
"28","Stay informed! Be sure to check your state¡¯s mail in voting ballot request deadline here: https://t.co/VCwUExiECz¡­ https://t.co/NfD6NvrJXa",FALSE,2,NA,2020-09-27 23:51:36,TRUE,NA,"1310366511073296384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","masks4voters",0,FALSE,FALSE,NA,NA
"29","@OmniTempore_ @Jorgensen4POTUS Throw #Election2020 in your posts about the good Dr.  People are following that hash¡­ https://t.co/mnaYC0jVew",FALSE,1,"OmniTempore_",2020-09-27 23:51:28,TRUE,"1310266816262893568","1310366476524834817","1288889870102876166","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inkdeduc8ed",0,FALSE,FALSE,NA,NA
"30","Colorado Secretary Of State #JenaGriswold @JenaGriswold Encourages Non-Citizens, Deceased To Register To Vote¡­ https://t.co/EWOx0fMgVu",FALSE,0,NA,2020-09-27 23:51:25,TRUE,NA,"1310366464910786560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kermit_Progress",0,FALSE,FALSE,NA,NA
"31","Colorado Secretary Of State #JenaGriswold @JenaGriswold Encourages Non-Citizens, Deceased To Register To Vote¡­ https://t.co/05SuiD93iI",FALSE,0,NA,2020-09-27 23:51:23,TRUE,NA,"1310366455230324738",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Choice_News_Net",0,FALSE,FALSE,NA,NA
"32","Trump will get more votes than any #US president in history! 70 Mill+! Be on the right side of history and¡­ https://t.co/56D1chwYBc",FALSE,0,NA,2020-09-27 23:51:01,TRUE,NA,"1310366365023375360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SilenteMajor",0,FALSE,FALSE,NA,NA
"33","He doesn¡¯t even pay his fair share of taxes... #TrumpTaxes #VoteHimOut #VoteBlueToEndThisNightmare #Election2020¡­ https://t.co/XFVZN4HibP",FALSE,0,NA,2020-09-27 23:50:32,TRUE,NA,"1310366244483280901",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ktsampsdahl",0,FALSE,FALSE,NA,NA
"34","<U+2066>@POTUS<U+2069> paid $760 in federal taxes in 2016.  This is programmed Income Tax Avoidance.  He would not reveal tax his¡­ https://t.co/xlQYkpVwOD",FALSE,4,NA,2020-09-27 23:49:41,TRUE,NA,"1310366030150205441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AltafLal1",1,FALSE,FALSE,NA,NA
"35","@SamValley @DareToKnow7 @jaketapper Nothing to see here folks. Think @JoeBiden might be beyond gaffes, complete sen¡­ https://t.co/vEiCaBkzO8",FALSE,0,"SamValley",2020-09-27 23:48:45,TRUE,"1310279618344042496","1310365796577673217","31603074","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AMansGuide1",0,FALSE,FALSE,NA,NA
"36","A draft dodger AND a tax dodger. What a bum! #Trump #Election2020  Trump avoided paying taxes for years, largely be¡­ https://t.co/W5zhDDUocF",FALSE,0,NA,2020-09-27 23:48:45,TRUE,NA,"1310365793427783680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tiki_Buckeye",0,FALSE,FALSE,NA,NA
"37","@RealJamesWoods Actually I believe 19 times it happened when the President and the Senate are of the same party the¡­ https://t.co/lecJSqGEhz",FALSE,0,"RealJamesWoods",2020-09-27 23:47:50,TRUE,"1310270200881709056","1310365565777784832","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","historyjunkie_",0,FALSE,FALSE,NA,NA
"38","Americans on November 4th. #Election2020 https://t.co/YdogVnGvVz",FALSE,1,NA,2020-09-27 23:47:49,FALSE,NA,"1310365559876354049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","de_facto_cody",0,FALSE,FALSE,NA,NA
"39","Trump.WILL CHEAT
HE WILL LIE
HE WILL buy Off Judges #VoteOutTheGOP #Election2020 #WARONAMERICA #WARONYOUTH¡­ https://t.co/NfcOynSal5",FALSE,0,NA,2020-09-27 23:47:48,TRUE,NA,"1310365553983467520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","filafresh",0,FALSE,FALSE,NA,NA
"40","¡°Donald J. #Trump paid $750 in federal income taxes the year he won the #USA presidency

He had paid no income taxe¡­ https://t.co/mGdb88Qctd",FALSE,0,NA,2020-09-27 23:47:26,TRUE,NA,"1310365462132412429",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CatePoet",0,FALSE,FALSE,NA,NA
"41","#AliVelshi tells it like it is #authoritarianism will take over if we let it #Election2020 https://t.co/Uu57UVOJht",FALSE,0,NA,2020-09-27 23:47:07,FALSE,NA,"1310365382570631169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katywh20",0,FALSE,FALSE,NA,NA
"42","I don¡¯t really care about what #Trump paid in taxes. Maybe I should care, but I don¡¯t. However, I do care deeply ab¡­ https://t.co/ljwLUnnbRr",FALSE,1,NA,2020-09-27 23:47:00,TRUE,NA,"1310365355253157888",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ResCon1",0,FALSE,FALSE,NA,NA
"43","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/ovf0MNIecm",FALSE,1,NA,2020-09-27 23:46:51,TRUE,NA,"1310365318297063425",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","wineburns",0,FALSE,FALSE,NA,NA
"44","#DelawareStateUniversity denies #JoeBiden was a student after claim he 'got started' there https://t.co/AUXqz45TVS via @nypost #Election2020",FALSE,2,NA,2020-09-27 23:46:50,FALSE,NA,"1310365310143344640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CSMUSArmy",0,FALSE,FALSE,NA,NA
"45","@CultusMusicorum @BernieSanders Yes, to that, and add to Trump's crooked circle, Elon Musk &amp; Kanye West. Here is on¡­ https://t.co/HoZZtYM0av",FALSE,1,"CultusMusicorum",2020-09-27 23:46:36,TRUE,"1310362234091048960","1310365252643704835","3927979032","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GrimesElonToxic",0,FALSE,FALSE,NA,NA
"46","The New York Times investigation (a continuation of an explosive one they did years ago) merely serves to remind us¡­ https://t.co/GuHHZb2YFO",FALSE,4,NA,2020-09-27 23:46:16,TRUE,NA,"1310365168799424514",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DavidBWriter",2,FALSE,FALSE,NA,NA
"47","@60Minutes Watch the video/infomercial #Bannon does for #HydroxyChloroquine (not as a vaccine, but as something eve¡­ https://t.co/YFNvRm4ztH",FALSE,0,"60Minutes",2020-09-27 23:46:05,TRUE,"1310359334803693568","1310365123261935618","18812572","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eco_Promos",0,FALSE,FALSE,NA,NA
"48","Alert all Democrats: if you ordered a mail in ballot and decide to go in person to vote instead, please bring with¡­ https://t.co/ifLc8ZXBMt",FALSE,0,NA,2020-09-27 23:45:41,TRUE,NA,"1310365022128873472",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ever_longing",0,FALSE,FALSE,NA,NA
"49","Today's #PSA: @realDonaldTrump is a REAL fraud; a bonafide #GrifterInChief; a liar and thief; a conman playing shel¡­ https://t.co/TjxewLl9Dy",FALSE,0,NA,2020-09-27 23:45:25,TRUE,NA,"1310364955854729218",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IshaxIsha",1,FALSE,FALSE,NA,NA
"50","Creepy. Remember this when you vote.
https://t.co/JcBVfu2Y3R
#CreepyUncleJoe #JoeBiden #Election2020",FALSE,0,NA,2020-09-27 23:44:34,FALSE,NA,"1310364742876385280",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HenricksonJorge",0,FALSE,FALSE,NA,NA
"51","@jdickerson @BradleyWhitford I¡¯m sorry, are you accusing President Trump of talking out or both sides of his mouth?¡­ https://t.co/8ezOTwjqWV",FALSE,6,"jdickerson",2020-09-27 23:44:11,TRUE,"1310356406579720192","1310364645874716672","4119741","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonlyoung",1,FALSE,FALSE,NA,NA
"52","@TheTobster111 If #BidenHarris carry #Wisconsin by 10 points in #Election2020 ...
- #TrumpPence hemorrhaged a huge¡­ https://t.co/PEHkisOPUw",FALSE,0,"TheTobster111",2020-09-27 23:44:07,TRUE,"1310362131519483905","1310364630372425729","2664278533","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bradpomerance",0,FALSE,FALSE,NA,NA
"53","Honestly do you think @harrisonjaime could win the #SouthCarolina senate race?
#Election2020 #BidenHarris2020 #BidenHarrisLandslide2020",FALSE,53,NA,2020-09-27 23:43:55,FALSE,NA,"1310364577482379264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnVetsResist1",10,FALSE,FALSE,NA,NA
"54","@sam_vinograd @realDonaldTrump has won the 2016 #Elections by being wealthy and #Election2020 will be won by wealth .....",FALSE,0,"sam_vinograd",2020-09-27 23:43:38,FALSE,"1310351134217981952","1310364505344364544","1512021254","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HassanA23937054",0,FALSE,FALSE,NA,NA
"55","#Election2020 #ElectionDay #Vote 
""Tuesday's debate is being billed as a potential game-changer."" States @NewsHour.¡­ https://t.co/regmHCiYNp",FALSE,0,NA,2020-09-27 23:42:48,TRUE,NA,"1310364297944616960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","parody_public",0,FALSE,FALSE,NA,NA
"56","#election2020 : @nytimes publishes <U+2066>@realDonaldTrump<U+2069>  tax returns in election bombshell https://t.co/55brlWj6R4",FALSE,0,NA,2020-09-27 23:42:32,FALSE,NA,"1310364230764212224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyOutsider",0,FALSE,FALSE,NA,NA
"57","A very discerning assessment of Trumpers. 
#Election2020 #TrumpTaxes #TrumpIsAConman https://t.co/ddZ1piyvy9",FALSE,1,NA,2020-09-27 23:42:29,FALSE,NA,"1310364218718289920",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FordPrefect747",0,FALSE,FALSE,NA,NA
"58","@MotherJones sack that fucking hairdresser definately, but it's common knowledge ""Iwanta Dump and Associates"" are t¡­ https://t.co/E15BwtSCvK",FALSE,0,"MotherJones",2020-09-27 23:42:05,TRUE,"1310353008547561474","1310364116209393664","18510860","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KlearKandle",0,FALSE,FALSE,NA,NA
"59","You can follow her on Insta at @votenataliega. You can donate at https://t.co/18YEBS8pcX.
#TeamNatalie¡­ https://t.co/KQlU4GUR0V",FALSE,1,"BrookeForGA27",2020-09-27 23:42:00,TRUE,"1310363989566787584","1310364097171644417","249685736","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrookeForGA27",2,FALSE,FALSE,NA,NA
"60","Man, I¡¯ll be glad when this is over...#Election2020 https://t.co/MSMbmJhM6E",FALSE,0,NA,2020-09-27 23:41:55,FALSE,NA,"1310364072949538817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twofst2c",0,FALSE,FALSE,NA,NA
"61","2017 Fed Income Taxes:

@JoeBiden - $3,742,974
@KamalaHarris - $516,469
@BernieSanders - $343,882

@realDonaldTrump¡­ https://t.co/SSfb6HtPaa",FALSE,2,NA,2020-09-27 23:40:58,TRUE,NA,"1310363837833662467",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unFIELDtered",0,FALSE,FALSE,NA,NA
"62","Howdy American taxpayers! Don't forget to register and vote early! #TrumpTaxReturns #TrumpTaxes #EarlyVoting¡­ https://t.co/doczmxAdSi",FALSE,1,NA,2020-09-27 23:40:36,TRUE,NA,"1310363743105159169",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StudioRegen",2,FALSE,FALSE,NA,NA
"63","Trump demands Biden take drug test before debate as poll shows him 10 points ahead of the president -¡­ https://t.co/eKuVRpnwFV",FALSE,0,NA,2020-09-27 23:40:16,TRUE,NA,"1310363658476806144",NA,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>","diypotus",0,FALSE,FALSE,NA,NA
"64","!!! #BOMBSHELL #POLITICSofTheDay &amp; #TWEETofTheDay :   #Trump¡¯s #Taxes Show Chronic Losses and Years of #IncomeTax A¡­ https://t.co/EZntyZeao7",FALSE,1,NA,2020-09-27 23:40:14,TRUE,NA,"1310363649320640513",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MasterMastabah",0,FALSE,FALSE,NA,NA
"65","College students need to raise voter turnouts, for local votes and turnouts for the election. lets vote for who wan¡­ https://t.co/5WAMmmdmZT",FALSE,1,NA,2020-09-27 23:40:06,TRUE,NA,"1310363619733856256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Treven661",0,FALSE,FALSE,NA,NA
"66","Like our podcast and YouTube show? We're bringing regular shows on scrappy politics and radical history. Please con¡­ https://t.co/ktKwV6dWNt",FALSE,0,NA,2020-09-27 23:40:02,TRUE,NA,"1310363601736269824",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","PodcastGreenRed",1,FALSE,FALSE,NA,NA
"67","@JoeBiden Head'em up, MOVE HIM OUT! #VOTE #ELECTION2020",FALSE,0,"JoeBiden",2020-09-27 23:40:02,FALSE,"1310236503998595073","1310363599747989505","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","justsayin_2054",0,FALSE,FALSE,NA,NA
"68","More #proof that #JoeBiden is an habitual #liar. He'll say whatever he has to in order to get what he wants. He &amp; h¡­ https://t.co/HgOlgghfPJ",FALSE,0,NA,2020-09-27 23:39:47,TRUE,NA,"1310363538280644615",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SecretShopper10",0,FALSE,FALSE,NA,NA
"69","1. Trump paid less in taxes than the past two presidents

2. Trump used the presidency to make money

3. The bills¡­ https://t.co/aZz3TghLnF",FALSE,0,NA,2020-09-27 23:39:38,TRUE,NA,"1310363501966233600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjwatts1983",0,FALSE,FALSE,NA,NA
"70","How do you intend to vote in #Election2020?",FALSE,0,NA,2020-09-27 23:39:37,FALSE,NA,"1310363495267958784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Richland_Dems",1,FALSE,FALSE,NA,NA
"71","A high profile bankrupt individual is always at the mercy of all sorts of pressure. A bankrupt US President (or any¡­ https://t.co/z3CmCSY0rl",FALSE,5,NA,2020-09-27 23:39:36,TRUE,NA,"1310363493405728768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexandreKrausz",1,FALSE,FALSE,NA,NA
"72","We will not be ¡°allowed¡± to say who wins the #Election2020 this go around. Who do you think it could be? Actions¡­ https://t.co/UVBordkKes",FALSE,0,NA,2020-09-27 23:39:32,TRUE,NA,"1310363473801601030",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heron424",0,FALSE,FALSE,NA,NA
"73","This dude is a complete buffoon as a businessman, even worse as a so-called president. He has conned a lot of Ameri¡­ https://t.co/Zm8oIbyRYp",FALSE,1,NA,2020-09-27 23:39:30,TRUE,NA,"1310363465467359232",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","VikkiMarshall4",0,FALSE,FALSE,NA,NA
"74","We're just over 48 hours away from the first presidential debate and the market has swung slightly in Biden's direc¡­ https://t.co/TM90e1qXM1",FALSE,0,NA,2020-09-27 23:39:29,TRUE,NA,"1310363463445692417",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Betfair_Aus",0,FALSE,FALSE,NA,NA
"75","He¡¯s either a bad businessman or he¡¯s a tax cheat. Either way, Donald Trump is a complete fraud #Election2020¡­ https://t.co/ZLmG1vSCWx",FALSE,0,NA,2020-09-27 23:39:19,TRUE,NA,"1310363422677065729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StevenMiner14",0,FALSE,FALSE,NA,NA
"76","I¡¯d like to see @SRuhle as a moderator for the presidential debates. #election2020 #Debates2020",FALSE,0,NA,2020-09-27 23:38:45,FALSE,NA,"1310363279781515266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kearniwarren",0,FALSE,FALSE,NA,NA
"77","Good thing this guy doesn¡¯t believe in helping the less fortunate with his taxes....oh, wait- HE DOESNT FREAKING PA¡­ https://t.co/LGXOpLww6g",FALSE,0,NA,2020-09-27 23:38:45,TRUE,NA,"1310363276954472449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sarah_Megan7",0,FALSE,FALSE,NA,NA
