"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"20","Want to see remaining TRUMP rallies?
Follow @RSBNetwork
Livestream or replay! Support our president!
#MAGA¡­ https://t.co/GJ4NoGFQRI",FALSE,0,NA,2020-11-01 23:40:35,TRUE,NA,"1323047316677341184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patrioticmama45",0,FALSE,FALSE,NA,NA
"21","Our founding fathers are turning in their graves right now. I refuse to let them down! If Democ<U+0001F400>s want to push the¡­ https://t.co/WZer5VSudb",FALSE,1,NA,2020-11-01 23:39:59,TRUE,NA,"1323047161777524738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trump20242028",0,FALSE,FALSE,NA,NA
"22","@wolfblitzer Liberals will be the ones rioting and looting when they don't get their way yet again.... #TrumpPence2020",FALSE,0,"wolfblitzer",2020-11-01 23:37:23,FALSE,"1323023306241593344","1323046507600355330","71294756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BaronWilder",0,FALSE,FALSE,NA,NA
"23","JUST VOTED. <U+0001F5F3> A great honor! <U+0001F1FA><U+0001F1F8>

#Elecciones2020  
#4MoreYears 
#AmericaFirst 
#CatholicsForTrump 
#EarlyVoting¡­ https://t.co/TqBg5Uxvww",FALSE,18,NA,2020-11-01 23:37:20,TRUE,NA,"1323046497630474241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","indalecio_AG",1,FALSE,FALSE,NA,NA
"24","Not only will we find out results Tuesday night that #TrumpPence2020 will be reelected,  but we're taking the house¡­ https://t.co/kHqi2pvmd8",FALSE,44,NA,2020-11-01 23:35:56,TRUE,NA,"1323046145497640968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","draco4444",35,FALSE,FALSE,NA,NA
"25","@SparksUnder @HKrassenstein @realDonaldTrump So shooting a basketball is more more important than Middle East Peace¡­ https://t.co/IKewZHk5Bl",FALSE,1,"SparksUnder",2020-11-01 23:35:56,TRUE,"1322944514240073729","1323046142838476801","1312287825132314624","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vernndave",0,FALSE,FALSE,NA,NA
"26",".@JoeBiden Is PROMISING to ban common semi-automatic rifles and STANDARD magazines if he's elected. The only epidem¡­ https://t.co/N80nt3EL83",FALSE,13,NA,2020-11-01 23:35:09,TRUE,NA,"1323045947841093639",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Conservativeind",3,FALSE,FALSE,NA,NA
"27","Good lord people .... if you¡¯re not voting for @realDonaldTrump you really should think about getting a therapist..¡­ https://t.co/MaMcoLKrLk",FALSE,0,NA,2020-11-01 23:34:09,TRUE,NA,"1323045694115139586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","linuxmage2002",0,FALSE,FALSE,NA,NA
"28","@RBReich Yes, voted #TrumpPence2020",FALSE,0,"RBReich",2020-11-01 23:33:36,FALSE,"1322877818158678017","1323045555401089030","148529707","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JO87506789",0,FALSE,FALSE,NA,NA
"29","Thank you Mr President! #TrumpPence2020 https://t.co/G6aAYvUi4Y",FALSE,0,NA,2020-11-01 23:32:57,FALSE,NA,"1323045393442156546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hihoowhat",0,FALSE,FALSE,NA,NA
"30","@Dm855145 @DarrellIssa You are very correct. This is not the same state we moved to &amp; we pray much that there will¡­ https://t.co/fULbLsXh7S",FALSE,1,"Dm855145",2020-11-01 23:32:47,TRUE,"1323026927058186240","1323045350295412743","1213317306123579392","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TamaHinckley",0,FALSE,FALSE,NA,NA
"31","Today in Redding in Northern California 
#Trump2020 #Trump #TrumpPence2020 #Republicans #RepublicFightsBack #Corrup¡­ https://t.co/90Tk3y0SAY",FALSE,0,NA,2020-11-01 23:32:09,TRUE,NA,"1323045191104622592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BDCourt",0,FALSE,FALSE,NA,NA
"32","8:30 EST Tonight.#NowPlaying #TrumpPence2020 : President Donald Trump in Rome, GA #Rome #Georgia"" on YouTube https://t.co/V6UZJ9bIcJ",FALSE,0,NA,2020-11-01 23:26:57,FALSE,NA,"1323043882553266177",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","romegeorgiaman5",0,FALSE,FALSE,NA,NA
"33","Patriots/MAGA friends, help me to reach 500 followers. Let¡¯s win together. Thanks. #MAGA2020LandslideVictory¡­ https://t.co/8jztzNOcIX",FALSE,0,NA,2020-11-01 23:26:47,TRUE,NA,"1323043842413789186",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vote_Trump__",0,FALSE,FALSE,NA,NA
"34","Awww @Mike_Pence - what a thrill to have you!! We pray for you and @SecondLady all the time - God is using you in a¡­ https://t.co/Qh8YT42GQc",FALSE,0,NA,2020-11-01 23:25:44,TRUE,NA,"1323043577602084864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustSimplyMom",0,FALSE,FALSE,NA,NA
"35","@BrandonStraka @ScottPresler @ShemekaMichelle @realDonaldTrump Love you. #Trump2020 #Trumplican #TrumpPence2020 #NeverBiden",FALSE,0,"BrandonStraka",2020-11-01 23:23:25,FALSE,"1323031922168287234","1323042996342972423","52338305","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","censoredaf",0,FALSE,FALSE,NA,NA
"36","Colorado Patriots keeping it real! #MAGA #TrumpPence2020 <U+2665><U+FE0F><U+0001F1FA><U+0001F1F8><U+270C><U+0001F3FB> https://t.co/iPMFMdAdPb",FALSE,11,NA,2020-11-01 23:22:39,FALSE,NA,"1323042802897399808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SugarMAGA",5,FALSE,FALSE,NA,NA
"37","@gscucci Wow, you really showed them.  #TrumpTrain2020 #TrumpPence2020 #VoteRedToSaveAmerica",FALSE,0,"gscucci",2020-11-01 23:19:26,FALSE,"1323004063932362764","1323041993916895234","89013173","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arbbednnyl",0,FALSE,FALSE,NA,NA
"38","#Elecciones2020 
#TrumpPence2020 <U+0001F1FA><U+0001F1F8>

#SoloObserven 
#SaquenConclusiones 

 <U+00A1>MAKE AMERICA GREAT AGAIN! 

     @POTUS¡­ https://t.co/dtnDBAPxQg",FALSE,83,NA,2020-11-01 23:17:58,TRUE,NA,"1323041623228502016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pura_Miel",42,FALSE,FALSE,NA,NA
"39","@realDonaldTrump @POTUS @FLOTUS @VP @SecondLady y'all got my vote on Election Tuesday!  #MAGA2020 #4MoreYears #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-11-01 23:14:24,FALSE,NA,"1323040726683439106","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adriano426",0,FALSE,FALSE,NA,NA
"40","@JoeBiden stop lying. #TrumpPence2020 https://t.co/DYt8vd3yo5",FALSE,0,"JoeBiden",2020-11-01 23:11:57,FALSE,NA,"1323040110267506688","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ToBellaG",0,FALSE,FALSE,NA,NA
"41","@thehill The entire USA is having a giant Trump rally. On Tuesday, we will crush the life out of the left and its M¡­ https://t.co/yZvydvAhfY",FALSE,1,"thehill",2020-11-01 23:11:45,TRUE,"1323038755712847872","1323040059700973572","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TwittaCensored",0,FALSE,FALSE,NA,NA
"42","#BidenHarris #TrumpPence2020  Who ever wins on Tuesday, please review The National Commission on Fiscal Responsibil¡­ https://t.co/AtPenRH4DW",FALSE,0,NA,2020-11-01 23:11:00,TRUE,NA,"1323039870349058049",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Daugherty_Twit",0,FALSE,FALSE,NA,NA
"43","My #firstborn just voted to #reelect @realDonaldTrump. My #youngest will #vote tomorrow. My #millennial #daughters¡­ https://t.co/nuyDHv1cCf",FALSE,0,NA,2020-11-01 23:08:47,TRUE,NA,"1323039310245888000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jamusndit",0,FALSE,FALSE,NA,NA
"44","@kylegriffin1 @johncardillo Not doctored. #trunalimunumaprzure #VoteTrumpToSaveAmerica #TrumpPence2020¡­ https://t.co/CEEKr4jzkn",FALSE,1,"kylegriffin1",2020-11-01 23:08:08,TRUE,"1323023870111019009","1323039148949884932","32871086","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","therealscooter6",0,FALSE,FALSE,NA,NA
"45","@KatieNaranjo @realDonaldTrump These pictures are deceptive. The damages they ""say"" or alledge were most likely fro¡­ https://t.co/r3wHVfQpVm",FALSE,1,"KatieNaranjo",2020-11-01 23:08:02,TRUE,"1322311181168758784","1323039122009849861","26886221","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mgonzalezmsw",0,FALSE,FALSE,NA,NA
"46","God hating Liberals learned the hard way that you #DontMessWithTexas In Texas we love GOD, America &amp;¡­ https://t.co/hI6xOHcvdH",FALSE,0,NA,2020-11-01 23:07:25,TRUE,NA,"1323038965948157953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rumba_cat",0,FALSE,FALSE,NA,NA
"47","@CTVAtlantic Maritimers support #TrumpPence2020 <U+0001F1E8><U+0001F1E6><U+0001F99E>",FALSE,3,"CTVAtlantic",2020-11-01 23:03:17,FALSE,"1323037103337345024","1323037926851141634","25287690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Knight_Rider_07",0,FALSE,FALSE,NA,NA
"48","This is the most anti-American idea I have ever heard expenses. Stop the nonsense. Vote #TrumpPence2020 https://t.co/g2KFt8GwZW",FALSE,1,NA,2020-11-01 23:02:45,FALSE,NA,"1323037793497489408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteelyRivers",0,FALSE,FALSE,NA,NA
"49","@ivaraegiles @dbongino Show may what hate your referencing.  I have not seen it once.  I watch a ton of videos and¡­ https://t.co/XInTaLdH8b",FALSE,0,"ivaraegiles",2020-11-01 23:02:07,TRUE,"1321927846848163841","1323037634805919745","19061709","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeanLMetcalf89",0,FALSE,FALSE,NA,NA
"50","The compromised national security threat quid pro Joe Biden is not going to do anything for America except get the¡­ https://t.co/yyhXLIfGSM",FALSE,1,NA,2020-11-01 23:00:37,TRUE,NA,"1323037255343243264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trump20242028",0,FALSE,FALSE,NA,NA
"51","@RepSusieLee We are being put through unjustified hell in Nevada. STIMULUS is .. what.. whose fault .. Nancy ... Th¡­ https://t.co/1nGejD7u6k",FALSE,1,"RepSusieLee",2020-11-01 22:57:43,TRUE,"1323030546755235842","1323036525722890242","1079061579973439488","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephenrwinter",0,FALSE,FALSE,NA,NA
"52","So if ""#Antifa"" and #BLM had tried to run a #TrumpPence2020 bus off the road, you would have lost what's left of yo¡­ https://t.co/q1yM2Q6g1p",FALSE,0,NA,2020-11-01 22:56:07,TRUE,NA,"1323036122830770177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KeithSD42",0,FALSE,FALSE,NA,NA
"53","@realDonaldTrump Trump train. Miles of trucks and cars with TRUMP/PENCE flags rolling through Fayette County, Pa!¡­ https://t.co/AU2OH6ZTnF",FALSE,2,"realDonaldTrump",2020-11-01 22:54:33,TRUE,NA,"1323035732072714240","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DMH1313",1,FALSE,FALSE,NA,NA
"54","#LIVE: President Donald Trump<U+0001F1FA><U+0001F1F8> holds a ""Make America Great Again"" #Victory #Rally in Hickory, North Carolina!¡­ https://t.co/TWDKrGmuli",FALSE,3,NA,2020-11-01 22:54:31,TRUE,NA,"1323035721934884864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",4,FALSE,FALSE,NA,NA
"55","A window into the mind of #liberals. #LiberalismIsTheRealPandemic   #TrumpPence2020 https://t.co/fAek14V9h2",FALSE,0,NA,2020-11-01 22:54:04,FALSE,NA,"1323035607388573696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","t_trump627",0,FALSE,FALSE,NA,NA
"56","@ScottBaio @realDonaldTrump My wife &amp; I have been discussing moving out of New York. We are in our 60¡¯s &amp; have live¡­ https://t.co/XYytYOqQeR",FALSE,0,"ScottBaio",2020-11-01 22:52:54,TRUE,"1323018862762184704","1323035315796430853","82447359","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBobbyLama",0,FALSE,FALSE,NA,NA
"57","@RSBNetwork Gang¡¯s all here. 

#TrumpPence2020",FALSE,0,"RSBNetwork",2020-11-01 22:50:28,FALSE,NA,"1323034704245784578","4041824789","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhrisDagam",0,FALSE,FALSE,NA,NA
"58","Ironically, a party which wants to defund the police, called the police to sort it out. I wonder why they didn't ca¡­ https://t.co/iTouqtucmv",FALSE,0,NA,2020-11-01 22:50:25,TRUE,NA,"1323034689515507712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IrinaComer",0,FALSE,FALSE,NA,NA
"59","Ironically, a party which wants to defund the police, called the police to sort it out. I wonder why they didn't ca¡­ https://t.co/ysx5G0m1cJ",FALSE,0,NA,2020-11-01 22:49:15,TRUE,NA,"1323034397117943811",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IrinaComer",0,FALSE,FALSE,NA,NA
"60","Every ballot cast for Biden should be investigated to make sure they are still living!

#TrumpPence2020",FALSE,1,NA,2020-11-01 22:47:17,FALSE,NA,"1323033901703585795",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","michelewlaz",1,FALSE,FALSE,NA,NA
"61","@heatherjones333 Doesn't surprise me. #BLMAntifaTerroristsThugs aren't #Americans! I support the #BLUE here! Can't¡­ https://t.co/0dm7Utv4nh",FALSE,3,"heatherjones333",2020-11-01 22:46:50,TRUE,"1323032270551322627","1323033789082308608","4637042115","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"62","On ELECTION DAY ... Let's WIN BIG

#TrumpPence2020 <U+25BA> https://t.co/SMuRy2oGn0

Contribute Now For 1000% Match:¡­ https://t.co/htudkOVTUh",FALSE,0,NA,2020-11-01 22:45:57,TRUE,NA,"1323033565420908545",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cgowlvUSA",0,FALSE,FALSE,NA,NA
"63","@RealJamesWoods The most ridiculously banned ad that I have ever seen.. I¡¯d like to know why? It¡¯s inspiring and ¡°A¡­ https://t.co/5BbbuN3syT",FALSE,0,"RealJamesWoods",2020-11-01 22:44:36,TRUE,"1322970326246936576","1323033224428298245","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBobbyLama",0,FALSE,FALSE,NA,NA
"64","On ELECTION DAY ... Let's WIN BIG

#TrumpPence2020 <U+25BA> https://t.co/Jux2W29tVN

Contribute Now For 1000% Match:¡­ https://t.co/JTnkzKpYd7",FALSE,0,NA,2020-11-01 22:44:31,TRUE,NA,"1323033203779674112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cgowlvUSA",0,FALSE,FALSE,NA,NA
"65","@WhiteHouse @realDonaldTrump @Whitehouse Hey...Good Afternoon staff, interns, and @MarkMeadows Thanks for the heads¡­ https://t.co/fdKEXboJ92",FALSE,2,"WhiteHouse",2020-11-01 22:43:56,TRUE,"1323032321830883329","1323033056425422866","822215673812119553","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jon_kinsley",0,FALSE,FALSE,"-80.13325957","26.57536566"
"66","@MaryUlinger @KaraMar111 Great for you! I'm so glad you get it!!!

#WalkAwayFromDemocrats

#TrumpPence2020

#DrainTheSwamp",FALSE,0,"MaryUlinger",2020-11-01 22:42:57,FALSE,"1322637069047353344","1323032812535058440","1157712098379460609","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"67","#TheJohnnyRayShow Ep. 25
""The Countdown Begins""
Dont Forget To Like, Share, Comment &amp; Subscribe

Dont Miss The Yuge¡­ https://t.co/Zv1cahFk2Z",FALSE,0,NA,2020-11-01 22:41:14,TRUE,NA,"1323032380412710915",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JRay918",0,FALSE,FALSE,NA,NA
"68","Yess!!! That's my President! #TrumpPence2020 #MAGA https://t.co/JD6kVsJXbO",FALSE,0,NA,2020-11-01 22:40:32,FALSE,NA,"1323032200821067776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PitbullNana",0,FALSE,FALSE,NA,NA
"69","@realDonaldTrump @realDonaldTrump Packed House waiting for you in Hickory. Definitely doesn't look like a 2nd Place¡­ https://t.co/mLTd8jkBcL",FALSE,1,"realDonaldTrump",2020-11-01 22:40:17,TRUE,"1323030714330292226","1323032139378675719","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jon_kinsley",0,FALSE,FALSE,"-80.13322934","26.57547456"
"70","@realDonaldTrump The left is getting desperate while the entire USA is in full Trump Rally mode! Do not let up, cru¡­ https://t.co/cIgyRuTUrh",FALSE,0,"realDonaldTrump",2020-11-01 22:40:06,TRUE,"1323030714330292226","1323032093010628608","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TwittaCensored",0,FALSE,FALSE,NA,NA
"71","@Daytobehappy At least they get it! I can't believe I actually talked with someone who mailed-in voted for #Bernie,¡­ https://t.co/l42bgZp5cS",FALSE,1,"Daytobehappy",2020-11-01 22:39:50,TRUE,"1322977651234119680","1323032028363837443","1029096279685648385","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"72","If Trump wins ¡°the market¡± will go up
#TrumpPence2020",FALSE,0,NA,2020-11-01 22:38:49,FALSE,NA,"1323031769969496065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoinsnCulture",0,FALSE,FALSE,NA,NA
"73","Speaking of #VanillaISIS, it was Obama who was responsible for the rise of #ISIS. Yup same the same Obama that got¡­ https://t.co/3RImdqBiWi",FALSE,0,NA,2020-11-01 22:37:47,TRUE,NA,"1323031511189327873",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TwittaCensored",0,FALSE,FALSE,NA,NA
"74","@JeffreyGuterman @realDonaldTrump Biden is using antifa and China is using biden. Be a patriot and #VOTE #TrumpPence2020",FALSE,3,"JeffreyGuterman",2020-11-01 22:37:42,FALSE,"1323030822094589952","1323031490981253121","246103","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Joe_Phillips23",0,FALSE,FALSE,NA,NA
"75","@TrumpWarRoom Harris is the real candidate and she would decimate the economy. Wake up America! #TrumpPence2020",FALSE,0,"TrumpWarRoom",2020-11-01 22:36:23,FALSE,"1323029140233179136","1323031159308242945","1108472017144201216","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Chris_Beard",0,FALSE,FALSE,NA,NA
