"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","Love your country and get nice and stoned on Election Day. 

You＊re welcome!

#Election2020 #ElectionDay #VOTE＃ https://t.co/mEcgMiLZmt",FALSE,2,NA,2020-10-29 23:57:29,TRUE,NA,"1321964403894353920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cassidyhrush",0,FALSE,FALSE,NA,NA
"12","Something America should be proud...#Election2020 #Vote2020 https://t.co/R0SD1eZROu",FALSE,0,NA,2020-10-29 23:57:03,FALSE,NA,"1321964293630418950",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andy_Beebe",0,FALSE,FALSE,NA,NA
"13","Exclusive poll: <U+2066>@JoeBiden<U+2069> leads in Florida, Pennsylvania and North Carolina #Election2020 https://t.co/4hlhsEBG0x",FALSE,1,NA,2020-10-29 23:56:51,FALSE,NA,"1321964243990831106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlesPDavis",0,FALSE,FALSE,NA,NA
"14","It appears the president's tweet on former Gov. Rick Snyder came shortly after @onetoughnerd made an appearance on＃ https://t.co/jfEhNnYeE8",FALSE,0,"RothTheReporter",2020-10-29 23:56:47,TRUE,"1321962495620321280","1321964226269925376","750386497","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RothTheReporter",0,FALSE,FALSE,NA,NA
"15","Hot Holy shit <U+0001F92C><U+0001F92C><U+0001F92C><U+0001F92C><U+0001F628><U+0001F622><U+0001F633> #CountEveryVote #TooBigToRig #VOTE #Democrats #Election2020    U.S. tops 88,000 COVID-19 case＃ https://t.co/vx7teP3bo3",FALSE,1,NA,2020-10-29 23:56:41,TRUE,NA,"1321964201460596736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrishCooper14",0,FALSE,FALSE,NA,NA
"16","@gtconway3d I wrote this song the week before the 2016 election. I made the video this weekend. Please share!! Than＃ https://t.co/emafucpR7K",FALSE,0,"gtconway3d",2020-10-29 23:56:26,TRUE,"1321775485626572800","1321964139577835520","471677441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobinEve11",0,FALSE,FALSE,NA,NA
"17","@realDonaldTrump #dances to #thriller by #michaeljackson for #Halloween #maga #kag #trump #trump2020 #maga2020＃ https://t.co/C5BMkIhQ6T",FALSE,2,"realDonaldTrump",2020-10-29 23:56:15,TRUE,NA,"1321964093134180352","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeBlaiz",0,FALSE,FALSE,NA,NA
"18","And leave it to be a Republican political ad to say Republicans suck, but vote for us. #Democrats #Election2020",FALSE,0,"americans4hope",2020-10-29 23:56:07,FALSE,"1321963500592340992","1321964061190463488","1264912874629103616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","americans4hope",0,FALSE,FALSE,NA,NA
"19","@KamalaHarris I wrote this song the week before the 2016 election. I made the video this weekend. Please share!! Th＃ https://t.co/ISHSGsG0vd",FALSE,0,"KamalaHarris",2020-10-29 23:56:05,TRUE,"1321642664987602945","1321964051879075840","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobinEve11",0,FALSE,FALSE,NA,NA
"20","#Breaking - The Eighth Circuit<U+00A0>U.S. Court of Appeals has ruled that absentee ballots in Minnesota<U+00A0>must be received＃ https://t.co/gK98QH8r2c",FALSE,0,NA,2020-10-29 23:55:41,TRUE,NA,"1321963949974265856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oigetit_com",0,FALSE,FALSE,NA,NA
"21","Oooooooo. So busted. #Receipts #VoteBollier #Vote #Election2020 https://t.co/PzVb0xq2D6",FALSE,1,NA,2020-10-29 23:55:23,FALSE,NA,"1321963877580500992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","D_Leigh_Writes",0,FALSE,FALSE,NA,NA
"22","The election is right around the corner and today we're talking about the difference in campaign strategies, especi＃ https://t.co/wVsrV5VOnf",FALSE,0,NA,2020-10-29 23:55:22,TRUE,NA,"1321963869565276161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BackyardBullJay",0,FALSE,FALSE,NA,NA
"23","The Real Scandal: US #Media Uses Falsehoods to Defend Joe #Biden From Hunter's Emails https://t.co/8NlufgUL12＃ https://t.co/1BW0FSXsXL",FALSE,0,NA,2020-10-29 23:55:12,TRUE,NA,"1321963828138008576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Video_Forensics",1,FALSE,FALSE,NA,NA
"24","@RepVernonJones speaking facts!!! 
#DonothingJoe #FactCheck #Trump2020 #Election2020 #TrumpPence2020 
#Bidenisafraud https://t.co/L8VcA7khdr",FALSE,0,"RepVernonJones",2020-10-29 23:55:08,FALSE,NA,"1321963812619132929","900021957424447488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshwmlL",1,FALSE,FALSE,NA,NA
"25","@JoeBiden will turn Texas Blue before @realDonaldTrump can turn California Red. #FunFacts #ThursdayThoughts #Election2020 #BlueWave",FALSE,0,"JoeBiden",2020-10-29 23:54:54,FALSE,NA,"1321963755790479360","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TissueGuru",0,FALSE,FALSE,NA,NA
"26","@Acosta I wrote this song the week before the 2016 election. I made the video this weekend. Please share!! Thank yo＃ https://t.co/9h4Haugl3p",FALSE,0,"Acosta",2020-10-29 23:54:48,TRUE,"1321962874269519877","1321963730415063041","22771961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobinEve11",0,FALSE,FALSE,NA,NA
"27","President Trump opens up huge lead in Michigan!

#MAGA2020 #MAGA #BidenHarris2020 #biden2020 #FourMoreYears＃ https://t.co/KYAqYJWJW1",FALSE,1,NA,2020-10-29 23:54:47,TRUE,NA,"1321963723649679360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AccuPollsDotCom",1,FALSE,FALSE,NA,NA
"28","So let me get this straight, trump＊s incompetence with Covid19 has killed us &amp; Ivanka is profiting with her Coffin business?

 #Election2020",FALSE,0,NA,2020-10-29 23:54:45,FALSE,NA,"1321963716779278336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrCherylllP",0,FALSE,FALSE,NA,NA
"29","Funny how you are losing in the polls in #Minnesota #Michigan &amp; #Pennsylvania one would think you were, dare I say.＃ https://t.co/adZScIYSco",FALSE,0,NA,2020-10-29 23:54:43,TRUE,NA,"1321963707878961153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","madamjazmin",0,FALSE,FALSE,NA,NA
"30","@FalkorTheDragon Submit your ballots early and in person!

#Vote #VoteEarly #Election2020",FALSE,2,"FalkorTheDragon",2020-10-29 23:54:33,FALSE,"1321963282341617664","1321963666804076545","133410100","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KidLydoskope",0,FALSE,FALSE,NA,NA
"31","<U+0001F4F7> I did my part! <U+0001F1FA><U+0001F1F8> #FirstTimeVoter #election2020 #VoiceYourChoice (at Colonial Drive Park) https://t.co/4t9dfU0hN8 https://t.co/yCVDURRFS1",FALSE,0,NA,2020-10-29 23:54:27,FALSE,NA,"1321963642544394241",NA,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Che1sea_Vigo",0,FALSE,FALSE,NA,NA
"32","Twitterverse, I have cast my ballot in the state of Texas &amp; submit the photographic proof. 

It was quick, well mod＃ https://t.co/Bt1TE51MSJ",FALSE,5,NA,2020-10-29 23:54:25,TRUE,NA,"1321963633388277763",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaminbenco",0,FALSE,FALSE,NA,NA
"33","Here＊s Why I＊m Convinced the Polls Are Wrong 每 Even More So Than Four Years Ago

https://t.co/5cM7y0V52C

#ncpol＃ https://t.co/5MOFGOk8ri",FALSE,0,NA,2020-10-29 23:54:21,TRUE,NA,"1321963614799015938",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RedStateMojo",0,FALSE,FALSE,NA,NA
"34","@Mike_Pence You had 4 years and you have made America worse. Why would we continue with you? #Election2020",FALSE,0,"Mike_Pence",2020-10-29 23:53:54,FALSE,"1321125232657182721","1321963500999122944","22203756","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ronaldtrumbo",0,FALSE,FALSE,NA,NA
"35","What kind of propaganda is this? Violence in the streets while Trump is president as a reason to re-elect Trump? Bi＃ https://t.co/cEnWLvsGd0",FALSE,0,NA,2020-10-29 23:53:54,TRUE,NA,"1321963500592340992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","americans4hope",0,FALSE,FALSE,NA,NA
"36","5 states at high risk for armed militia group activity around #election2020  #TheReidOut",FALSE,2,NA,2020-10-29 23:53:48,FALSE,NA,"1321963475116167170",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LibraAbsolut",0,FALSE,FALSE,NA,NA
"37","#Vote2020 get out and #rockthevote 
.
.
.
#Democracy #vote #yourvoicematters #election2020 #100yearsofwomenvoting＃ https://t.co/xYhGGIFXiU",FALSE,0,NA,2020-10-29 23:53:41,TRUE,NA,"1321963447668645889",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","TheArkLady",0,FALSE,FALSE,NA,NA
"38","<U+0001F1FA><U+0001F1F8><U+0001F5F3> 4 days to #Election2020
#vote #Vota #VoteHimOut2020 #VoteHimOut #VoteBidenHarris #BidenHarris2020＃ https://t.co/bHVz1yqrHN",FALSE,2,NA,2020-10-29 23:53:40,TRUE,NA,"1321963443918954497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Danieru_12",1,FALSE,FALSE,NA,NA
"39","#Election2020 ※In the Air Tonight§ https://t.co/2EI6GcZSpW",FALSE,17,NA,2020-10-29 23:53:24,FALSE,NA,"1321963376327626752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DowdEdward",0,FALSE,FALSE,NA,NA
"40","@foxnews social media, after getting caught with their pants down is banning political ads until after＃ https://t.co/TFBEh5lRhx",FALSE,0,"FoxNews",2020-10-29 23:53:13,TRUE,NA,"1321963332375506945","1367531","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Prairiegrl2019",0,FALSE,FALSE,NA,NA
"41","""I casted my vote on election day in person because in the year 2000 there was no such thing as early voting. I rem＃ https://t.co/WXOUs1VMd8",FALSE,0,NA,2020-10-29 23:53:12,TRUE,NA,"1321963326864314369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdaOrie1",0,FALSE,FALSE,NA,NA
"42","I am still deciding how to dress up for this, but if you want to join me, here are the details for a fun #GOTV effo＃ https://t.co/eXw9Oxlx0K",FALSE,0,NA,2020-10-29 23:53:11,TRUE,NA,"1321963323265490945",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ElisaBatista",0,FALSE,FALSE,NA,NA
"43","@TheoKeith Y＊all better be calling these ※military ballots§ like the republicans did back in 2000 when they blamed＃ https://t.co/o0RRf76GeO",FALSE,2,"TheoKeith",2020-10-29 23:53:08,TRUE,"1321945560820158465","1321963307792691200","100323796","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickSouthcote",1,FALSE,FALSE,NA,NA
"44","This is HUGELY relevant to the presidential election no matter what political party you support #Election2020 #VOTE https://t.co/Nt10lEJvxw",FALSE,0,NA,2020-10-29 23:52:55,FALSE,NA,"1321963253443055616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hankandlaura",0,FALSE,FALSE,NA,NA
"45","""Trump &amp; Republicans will still likely try to use those late-arriving ballots 'as a hook to challenge all mail-in b＃ https://t.co/YTCCKQqkaB",FALSE,1,"BrookeForGA27",2020-10-29 23:52:30,TRUE,"1321962750172606464","1321963150137241600","249685736","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrookeForGA27",0,FALSE,FALSE,NA,NA
"46","Early voting in #Hawaii has just exceeded the ENTIRE turnout for 2016 (104.6% of 2016＊s turnout). Texas isn＊t too f＃ https://t.co/Nh8BeAUbhg",FALSE,0,NA,2020-10-29 23:52:23,TRUE,NA,"1321963120357789701",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlmostHistory_",0,FALSE,FALSE,NA,NA
"47","I tried watching Biden today, but I kept laughing so much that I could not watch it. I cannot believe he is the＃ https://t.co/KVxvmJ7X4t",FALSE,0,NA,2020-10-29 23:52:19,TRUE,NA,"1321963102951239680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattKleinUS",0,FALSE,FALSE,NA,NA
"48","@shaedband with a special video encouraging all our readers to get out there and vote! <U+0001F1FA><U+0001F1F8> #GetOutTheVote＃ https://t.co/688kIDvB2W",FALSE,1,"shaedband",2020-10-29 23:52:16,TRUE,NA,"1321963091165286400","256388068","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Popdust",0,FALSE,FALSE,NA,NA
"49","Ready for a Landslide Victory come Tuesday #BigRedWave #Election2020 #Trump2020Landslide",FALSE,0,NA,2020-10-29 23:51:59,FALSE,NA,"1321963019556016128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arran545",0,FALSE,FALSE,NA,NA
"50","Zach says he doesn't waste batteries, is he right?

Episode 15 of Outlast may have the answer!＃ https://t.co/mDTu97boog",FALSE,0,NA,2020-10-29 23:51:57,TRUE,NA,"1321963010689130501",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BigmanfishP",0,FALSE,FALSE,NA,NA
"51","@GOP @SenMcSallyAZ #Election2020 #ArizonaforTrump #2020Election #Arizona You are pathetic girl. You have no self-st＃ https://t.co/Kdxhv2CyQZ",FALSE,0,"GOP",2020-10-29 23:51:55,TRUE,NA,"1321963002606673921","11134252","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SergioG20711572",0,FALSE,FALSE,NA,NA
"52","I still remember the American Main Stream Media and Social Media meltdowns when Donald Trump won the 2016 Election.＃ https://t.co/ddBPFrqJcg",FALSE,0,NA,2020-10-29 23:51:49,TRUE,NA,"1321962976581087232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deanpickering",0,FALSE,FALSE,NA,NA
"53","THREAD: Here＊s what＊s happening today in #Election2020, with FIVE days to go.

Find @AP＊s full coverage here:＃ https://t.co/JmjMqG1Uj5",FALSE,9,NA,2020-10-29 23:51:40,TRUE,NA,"1321962939927220224",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","AP_Politics",3,FALSE,FALSE,NA,NA
"54","Biden＊s Plans for Latin America: End ＆Bully Dictating Policy＊ - The New York Times #Election2020  https://t.co/5a1Mopo29P",FALSE,0,NA,2020-10-29 23:51:37,FALSE,NA,"1321962929231556608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mimi33062017",0,FALSE,FALSE,NA,NA
"55","@realDonaldTrump Thankfully you stopped the endless wars from past administrations. Our beloved neighbors were sacr＃ https://t.co/OU0aWpdnCA",FALSE,0,"realDonaldTrump",2020-10-29 23:51:32,TRUE,"1321961340341121025","1321962907626688512","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RealPoliticFact",0,FALSE,FALSE,NA,NA
"56","Fun date idea: go #VOTE together!!! #Election2020",FALSE,0,NA,2020-10-29 23:51:12,FALSE,NA,"1321962823585427456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyDaniKelley",0,FALSE,FALSE,NA,NA
"57","@MeidasTouch If at 82 yrs young Jane Fonda can Vote ※ For Their Future ※ so should  you #Vote #ForTheirFuture＃ https://t.co/GDhJLzJpcU",FALSE,0,"MeidasTouch",2020-10-29 23:51:12,TRUE,"1321911494791946240","1321962822583095296","1243560408025198593","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheOfficialTami",0,FALSE,FALSE,NA,NA
"58","#Election2020 should not be over until ALL the votes have been counted. This should also include votes that the USP＃ https://t.co/YzvvCNlbEc",FALSE,0,NA,2020-10-29 23:51:04,TRUE,NA,"1321962787468386306",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","The_Meathead",0,FALSE,FALSE,NA,NA
"59","The trump crime family reminds me of the show Arrested Development but not funny at all. #TrumpCrimeFamily #VoteThemAllOut #Election2020",FALSE,0,NA,2020-10-29 23:51:01,FALSE,NA,"1321962778349895680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jca51698",0,FALSE,FALSE,NA,NA
"60","5 days left to win this election.
#imposter #AmongUs  #Election2020 #VOTE https://t.co/pn08OZNOtu",FALSE,10,NA,2020-10-29 23:50:27,FALSE,NA,"1321962633143070722",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Slugocki",0,FALSE,FALSE,NA,NA
"61","Biden Touts Endorsement From Leading Anti-Semites https://t.co/Ic8rjCgrDv #Antisemitism #DemAntisemitism＃ https://t.co/RoZY4cE5cR",FALSE,0,NA,2020-10-29 23:50:23,TRUE,NA,"1321962616642678784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","charleshtweet",0,FALSE,FALSE,NA,NA
"62","Shout out to all the witches who gonna be doing spells for the next weekend until Nov 3rd! #election2020",FALSE,1,NA,2020-10-29 23:50:16,FALSE,NA,"1321962585894375431",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","playwrightwoman",0,FALSE,FALSE,NA,NA
"63","@kenolin1 I wrote this song the week before the 2016 election. I made the video this weekend. Please share!! Thank＃ https://t.co/06muEls4Ew",FALSE,0,"kenolin1",2020-10-29 23:50:10,TRUE,"1321953859787321344","1321962562582401030","164679813","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobinEve11",0,FALSE,FALSE,NA,NA
"64","Pathological lying. #Election2020 https://t.co/DzL8v37pVC",FALSE,4,NA,2020-10-29 23:50:09,FALSE,NA,"1321962557108752384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nbroverman",0,FALSE,FALSE,NA,NA
"65","Vice President @Mike_Pence held a rally in Flint last night. Tonight, President @realDonaldTrump is tweeting about＃ https://t.co/2EPDEnZKYC",FALSE,0,NA,2020-10-29 23:49:54,TRUE,NA,"1321962495620321280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RothTheReporter",0,FALSE,FALSE,NA,NA
"66","Lil Wayne is ready to #MAGA again!

#ElectionDay 
#Election2020
#Vote
#PlatinumPlan 
#MAGAA
#RedWave https://t.co/O7Fu4nAuea",FALSE,1,NA,2020-10-29 23:49:23,FALSE,NA,"1321962366423228417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SassafrasSassy",0,FALSE,FALSE,NA,NA
"67","Look at the communities and crowds, research the local news in the swing states, and you will see @POTUS＃ https://t.co/LnrxTsIamD",FALSE,0,NA,2020-10-29 23:49:00,TRUE,NA,"1321962268913930240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","themadelineeliz",0,FALSE,FALSE,NA,NA
"68","Feeling gratitude for these few days to rest mentally, physically and get out in nature to spend some quality time＃ https://t.co/SKPcdRqQSq",FALSE,11,NA,2020-10-29 23:49:00,TRUE,NA,"1321962268863549440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catperezsays",0,FALSE,FALSE,NA,NA
"69","In the lead up to #Election2020 we seek to

<U+27A1><U+FE0F> Educate #voters with unbiased information
<U+27A1><U+FE0F> Offer voters an online＃ https://t.co/5WMFt16ED7",FALSE,0,NA,2020-10-29 23:49:00,TRUE,NA,"1321962268029014016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TexasVoterGuide",0,FALSE,FALSE,NA,NA
"70","Friendly reminder, Election Day is coming. November 3rd.
#Election2020 
Click on our link to read an interesting ar＃ https://t.co/zpNZAoP2rH",FALSE,0,NA,2020-10-29 23:48:52,TRUE,NA,"1321962234805850112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SavoryPrimePet",0,FALSE,FALSE,NA,NA
"71","If she can do it, so can my fellow millennials! Vote!!! #Election2020 https://t.co/U2qZyJbNz6",FALSE,0,NA,2020-10-29 23:48:32,FALSE,NA,"1321962149850214400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DCProgressive29",0,FALSE,FALSE,NA,NA
"72","The Urban Conservative Pre-Election Day Show pt.1 https://t.co/AfP1bBo1X9 via @YouTube #election2020",FALSE,0,NA,2020-10-29 23:48:31,FALSE,NA,"1321962147656642565",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EmpireStateCons",0,FALSE,FALSE,NA,NA
"73","Keep on #rocking in the #freeworld #vote #trump #Trump2020 #Trump2020Landslide #Trump2020LandslideVictory＃ https://t.co/UHPx4n0Eyk",FALSE,3,NA,2020-10-29 23:48:27,TRUE,NA,"1321962130984243202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeBlaiz",1,FALSE,FALSE,NA,NA
"74","#Vote New Yorkers. Take your absentee ballot to the polls. They will let you go to the front of the line to drop it＃ https://t.co/183mR10b09",FALSE,1,NA,2020-10-29 23:48:18,TRUE,NA,"1321962094120587269",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toth_deb",0,FALSE,FALSE,NA,NA
"75","Last night i watched - ""2016: Obamas America"" by @DineshDSouza . Cant believe it took me this long to watch it. Def＃ https://t.co/sLV6LozjIQ",FALSE,0,NA,2020-10-29 23:48:07,TRUE,NA,"1321962046590603264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HernameisWendy",0,FALSE,FALSE,NA,NA
"76","Full schedule for @WSUTriCities Student Engagement Hub (located in CIC 120 on campus):

- Thurs, Oct. 29 每 8:30 am＃ https://t.co/Rwutl28u5J",FALSE,1,"WSUTriCities",2020-10-29 23:48:00,TRUE,"1321961217699717120","1321962018182582272","89792361","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WSUTriCities",1,FALSE,FALSE,NA,NA
"77","WATCH: Crews work to clear roads of fallen trees, power lines as Shelby County residents try to apply in person for＃ https://t.co/5geBQMdp8b",FALSE,12,NA,2020-10-29 23:47:55,TRUE,NA,"1321961996871475200",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","StephenQ3340",4,FALSE,FALSE,NA,NA
