"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"18","Beetlejuice is crazy <U+0001F92A>!!! #KAG2020 #TrumpPence2020 #DonaldTrumpIsOurPresident https://t.co/GEBHaikcMx",FALSE,1,NA,2020-11-12 21:14:13,FALSE,NA,"1326996748854824960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USAisRight",0,FALSE,FALSE,NA,NA
"19","No more #DirtyGenerals or The #MilitaryIndustrialComplex .... that Eisenhower Warned is About!!! #SaveOurSoldiers¡­ https://t.co/SX9PjkeCkH",FALSE,22,NA,2020-11-12 21:14:06,TRUE,NA,"1326996718714437632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debibug",12,FALSE,FALSE,NA,NA
"20","You don't say <U+0001F917><U+2764><U+0001F682><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>

#TRUMP2020ToSaveAmerica 
#TrumpTrain #TrumpPence2020 #ElectionDay2020 #Election2020results¡­ https://t.co/mRV0g2ZOom",FALSE,0,NA,2020-11-12 21:03:15,TRUE,NA,"1326993987203444736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HaileyMorton22",0,FALSE,FALSE,NA,NA
"21","Does my friends, who are screaming on my comments ( there is no evidence) the recount doesn¡¯t happen just because t¡­ https://t.co/gFoVoqRunG",FALSE,0,NA,2020-11-12 21:01:20,TRUE,NA,"1326993502572584961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbdoElhadioui",0,FALSE,FALSE,NA,NA
"22","Chairman of the Federal Election Commission..
Trey Trainor to Newsmax TV: Voter Fraud Is Taking Place |¡­ https://t.co/5Log69PQcW",FALSE,0,NA,2020-11-12 20:49:51,TRUE,NA,"1326990614710325255",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","downloose",0,FALSE,FALSE,NA,NA
"23","@RossSchumann @JoeBiden Yet Trump wanted to open everything up &amp; get life back to normal &amp; Biden said he's going to¡­ https://t.co/CbeHoLQKqp",FALSE,3,"RossSchumann",2020-11-12 20:49:17,TRUE,"1326968433188237313","1326990470719868928","1157748392430309377","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luvmy3byz71",1,FALSE,FALSE,NA,NA
"24","@hodgetwins And if all you people want to be negative &amp; just hate on Trump... then why are you even on here! Amazin¡­ https://t.co/iVrG1wM9AM",FALSE,45,"hodgetwins",2020-11-12 20:45:56,TRUE,"1326985784398929922","1326989630202392582","18584875","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luvmy3byz71",0,FALSE,FALSE,NA,NA
"25","@hodgetwins Do not concede!!! Let the constitution work &amp; let house of representatives decide!!! You won &amp; we all k¡­ https://t.co/yGaFgAUd5d",FALSE,32,"hodgetwins",2020-11-12 20:44:09,TRUE,"1326985784398929922","1326989179583148037","18584875","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luvmy3byz71",0,FALSE,FALSE,NA,NA
"26","Oh No! We will not count a bunch of #FradulantVotes and #FakeVotes now.

#YetAnotherDemocratScamThwarted

#MAGA¡­ https://t.co/f1rj5SnwWZ",FALSE,0,NA,2020-11-12 20:40:29,TRUE,NA,"1326988257020817413",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoachBauer69",0,FALSE,FALSE,NA,NA
"27","@realDonaldTrump @ChanelRion @OANN And if all you people want to be negative &amp; just hate on Trump... then why are y¡­ https://t.co/bw0J7Mbijq",FALSE,0,"realDonaldTrump",2020-11-12 20:39:36,TRUE,"1326926226888544256","1326988034034765829","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luvmy3byz71",0,FALSE,FALSE,NA,NA
"28","@realDonaldTrump @ChanelRion @OANN Do not concede!!! Let the constitution work &amp; let house of representatives decid¡­ https://t.co/V3EkzJb3MP",FALSE,0,"realDonaldTrump",2020-11-12 20:38:19,TRUE,"1326926226888544256","1326987711010508807","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luvmy3byz71",0,FALSE,FALSE,NA,NA
"29","Hi, I'm #ChinaJoe DEMENTIA Biden &amp; I'm a LYING CHEATER

I said that in a LIVE VIDEO

Plus, my VP pick, whatever the¡­ https://t.co/EFkABJvjNR",FALSE,0,NA,2020-11-12 20:32:45,TRUE,NA,"1326986310444331024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pccote66",1,FALSE,FALSE,NA,NA
"30","This Patriot ¡·¡·¡·@Roxy_KAG is JUST ONE FOLLOWER AWAY FROM 7,700. Give her a follow!! #ElectionResults2020 
#StopTheSteal
#TrumpPence2020",FALSE,0,NA,2020-11-12 20:31:59,FALSE,NA,"1326986119255306245",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KAGUSA2020",0,FALSE,FALSE,NA,NA
"31","Leviticus 19:11 @realDonaldTrump 
Do not steal. Do not lie. Do not deceive one another. 
This verse is for¡­ https://t.co/TViRMljjV7",FALSE,1,NA,2020-11-12 20:22:04,TRUE,NA,"1326983623254433792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jpayne5943",0,FALSE,FALSE,NA,NA
"32","Who won the #PresidentialElection2020 ?
#BidenHarris2020 ?
Nope.
Then #TrumpPence2020 ?
No.
Then who?¡­ https://t.co/eUeZY0QnjV",FALSE,0,NA,2020-11-12 20:16:43,TRUE,NA,"1326982278057254919",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Flying_Scot52",0,FALSE,FALSE,NA,NA
"33","There is no truth to this whatsoever. @Twitter @jack where is the label for misinformation?  @cnn The fraud is REAL¡­ https://t.co/uhWp55U5a5",FALSE,1,NA,2020-11-12 20:10:09,TRUE,NA,"1326980623337185281",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CodyHenson92",1,FALSE,FALSE,NA,NA
"34","@realDonaldTrump Brilliant! #MAGA #Watermark #TrumpPence2020 #TrumpLandslide https://t.co/trQbRG5nHH",FALSE,0,"realDonaldTrump",2020-11-12 20:02:26,FALSE,NA,"1326978683123486728","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jpicc1",0,FALSE,FALSE,NA,NA
"35","@Danstringer74 @katiehobbs @realDonaldTrump @POTUS Please add me to your list!... what kind of government service a¡­ https://t.co/wyWSYc383z",FALSE,10,"Danstringer74",2020-11-12 19:45:51,TRUE,"1326937121291030528","1326974508549492738","24843079","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pme816",2,FALSE,FALSE,NA,NA
"36","Pennsylvania court: Secretary of state lacked authority to change deadline 2 days before Election Day | Fox News

<U+2066>¡­ https://t.co/gFiJfjTky1",FALSE,1,NA,2020-11-12 19:32:46,TRUE,NA,"1326971214993174528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oh_ItsHeatherK",2,FALSE,FALSE,NA,NA
"37","Judge Rules Pennsylvania Ballots Without Proof of Voter ID Can¡¯t be Counted #TrumpPence2020 Keep praying Patriots!",FALSE,0,NA,2020-11-12 19:31:35,FALSE,NA,"1326970919256985601",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","youthpastorbry",0,FALSE,FALSE,NA,NA
"38","Lock them all up!!! They are all dirty #ConcedeNowTrump #JaredKushner #Exposed #TrumpIsALaughingStock¡­ https://t.co/qHp2gF2vtQ",FALSE,1,NA,2020-11-12 19:23:20,TRUE,NA,"1326968840840855553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoojooJess",0,FALSE,FALSE,NA,NA
"39","Today would be a good day for @DavidCornDC to go F#CK himself.   #MAGA #MAGA2020 #Trump2020 #TrumpTrain¡­ https://t.co/sn6kHiOmUp",FALSE,0,NA,2020-11-12 19:06:48,TRUE,NA,"1326964682389909505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bulk_Blogun",0,FALSE,FALSE,NA,NA
"40","@FoxNews Where does the integrity of our election stand? Cheaters never win. #TrumpPence2020",FALSE,1,"FoxNews",2020-11-12 18:39:32,FALSE,"1326956796754481155","1326957821422931968","1367531","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lilfincher1",0,FALSE,FALSE,NA,NA
"41","#TrumpPence2020 @RandyRRQuaid @realDonaldTrump @Mike_Pence @Rayla4Congress @CarolineforCon1 @ronbeatyjr¡­ https://t.co/9JE53bQY1v",FALSE,1,NA,2020-11-12 18:35:28,TRUE,NA,"1326956797085757450",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Law1Gloria",0,FALSE,FALSE,NA,NA
"42","@realDonaldTrump Argentina Support You !! <U+0001F4AA><U+0001F3FB><U+0001F4AA><U+0001F3FB><U+0001F4AA><U+0001F3FB> #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-11-12 18:01:55,FALSE,NA,"1326948352106389507","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JxcReloaded",0,FALSE,FALSE,NA,NA
"43","@KamalaHarris is despicable. Follow true role models. @RealCandaceO @kayleighmcenany @PressSec #AmyConeyBarret¡­ https://t.co/SzETlIIa0x",FALSE,0,"KamalaHarris",2020-11-12 17:54:36,TRUE,NA,"1326946509695438854","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coffeeaddict99",0,FALSE,FALSE,NA,NA
"44","Hopefully you have the proof to end the corruption @realDonaldTrump @DonaldJTrumpJr  #TrumpPence2020 https://t.co/OP0IcuwxYE",FALSE,1,NA,2020-11-12 17:48:01,FALSE,NA,"1326944856757964802",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FLThreeper",0,FALSE,FALSE,NA,NA
"45","#TRUMP2020ToSaveAmemerica #TrumpPence2020 #Trump2020Lanslide Watch <U+0001F447><U+0001F447><U+0001F447><U+0001F447> https://t.co/T7O97tprty",FALSE,0,NA,2020-11-12 17:45:43,FALSE,NA,"1326944275553251333",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laamigable21",0,FALSE,FALSE,NA,NA
"46","America's best businessman my ass <U+0001F644> #TrumpPence2020 #TrumpTantrum https://t.co/eXzdHPnUpO",FALSE,0,NA,2020-11-12 17:38:48,FALSE,NA,"1326942534065680385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KimberlyBurdic9",0,FALSE,FALSE,NA,NA
"47","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/eij37sbrrr",FALSE,0,NA,2020-11-12 17:30:21,TRUE,NA,"1326940406890762240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"48","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/D8o6nfXDGF",FALSE,1,NA,2020-11-12 17:30:06,TRUE,NA,"1326940344450166785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",1,FALSE,FALSE,NA,NA
"49","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/vs3vluo5aQ",FALSE,0,NA,2020-11-12 17:27:28,TRUE,NA,"1326939684099002368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"50","Only One Commander In Chief in The United States of America <U+0001F1FA><U+0001F1F8> @realDonaldTrump is that Man!! No one Cares what the¡­ https://t.co/QdZlC1dQ5P",FALSE,18,NA,2020-11-12 17:26:41,TRUE,NA,"1326939487700574208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debibug",7,FALSE,FALSE,NA,NA
"51","The #LeftistDemocrats are the cause of so much BANE in America! 
#StopTheSteaI #DoNotConcedePresidentTrump¡­ https://t.co/MevdEVPyHQ",FALSE,0,NA,2020-11-12 17:16:37,TRUE,NA,"1326936954575839233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DebBee57",0,FALSE,FALSE,NA,NA
"52","@MatthewTyrmand @gatewaypundit How confident are you that ¡°we¡± or #POTUS45 legal team can make that case? #StopTheSteal #TrumpPence2020",FALSE,0,"MatthewTyrmand",2020-11-12 17:15:05,FALSE,"1326934779833573377","1326936567085223948","1687460006","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ept_rudyru",0,FALSE,FALSE,NA,NA
"53","@realDonaldTrump @ChanelRion @OANN THE SCOTUS SHOULD ORDER A COMPLETE AUDIT! THIS IS THE BIGGEST SCANDAL IN U.S HIS¡­ https://t.co/7uJeFDqXo4",FALSE,0,"realDonaldTrump",2020-11-12 17:10:33,TRUE,"1326926226888544256","1326935427417329664","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sol96179357",0,FALSE,FALSE,NA,NA
"54","The media is desperate for us to belive Biden is president elect. Their fake background and press conferences are a¡­ https://t.co/0GRvNumW5U",FALSE,0,NA,2020-11-12 17:05:58,TRUE,NA,"1326934273786458113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRightRN",0,FALSE,FALSE,NA,NA
"55","@seanhannity Trump is going to crush Fox News https://t.co/lvtwHKCvhJ

#trump2020 #MAGA #TrumpPence2020 #TRUMP¡­ https://t.co/k7j18ERnZW",FALSE,2,"seanhannity",2020-11-12 17:02:05,TRUE,"1326932887720046605","1326933296325009408","41634520","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MikeElgan",0,FALSE,FALSE,NA,NA
"56","The truth is coming out, but much more will be revealed in court. Keep fighting, President Trump! America is behind¡­ https://t.co/0aMSxojZwC",FALSE,0,NA,2020-11-12 17:00:55,TRUE,NA,"1326933002371403782",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LeslieSLowe",0,FALSE,FALSE,NA,NA
"57","@IngrahamAngle OMG, the future Donald J. Trump Presidential Library looks AMAZING! LOOK AT THIS!!¡­ https://t.co/ykt18VVV9M",FALSE,30,"IngrahamAngle",2020-11-12 16:55:10,TRUE,"1326931511682199554","1326931552769634304","50769180","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MikeElgan",9,FALSE,FALSE,NA,NA
"58","I¡¯ve NEVER seen this much Spirit for A President in my Lifetime! #KeepAmericaGreat #TheBestIsYetToCome¡­ https://t.co/ZNfOzKPNVS",FALSE,71,NA,2020-11-12 16:44:29,TRUE,NA,"1326928865504100353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debibug",18,FALSE,FALSE,NA,NA
"59","@realDonaldTrump @ScottPresler @GOP Ensuring free, fair, and safe elections is of the utmost importance!¡­ https://t.co/SgPLwskDYy",FALSE,0,"realDonaldTrump",2020-11-12 16:38:34,TRUE,NA,"1326927375494418433","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissyAndTerry",0,FALSE,FALSE,NA,NA
"60","@realDonaldTrump @FoxNews @realDonaldTrump, since ratings mean more to you than American lives impacted by COVID-19¡­ https://t.co/6RVXJPeL2I",FALSE,0,"realDonaldTrump",2020-11-12 16:33:25,TRUE,"1326920264203046915","1326926079655780355","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doc_resistance",0,FALSE,FALSE,NA,NA
"61","A Smooth Transition To Four More Years ~ #TrumpPence2020 #AuditTheVote #RecountEveryState2020 #StopTheSteal¡­ https://t.co/7Lx1LHiJQZ",FALSE,0,NA,2020-11-12 16:29:49,TRUE,NA,"1326925176014049280",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rovcheck",0,FALSE,FALSE,NA,NA
"62","Trump: use the front door to come in. Biden: oops our window was opened, want to cast a ballot for me and get free¡­ https://t.co/cXZERZaFez",FALSE,0,NA,2020-11-12 16:18:13,TRUE,NA,"1326922254349856768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PNWPatriots",0,FALSE,FALSE,NA,NA
"63","For the first time since I registered to vote, I voted in a Presidential Election. I am very proud to say that my v¡­ https://t.co/uc9ALaO9Zd",FALSE,0,NA,2020-11-12 16:03:59,TRUE,NA,"1326918673483902978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saras_politics",0,FALSE,FALSE,NA,NA
"64","@realDonaldTrump please don¡¯t give #CrookedJoeBiden access to any briefings. He is in bed with China. #TrumpPence2020",FALSE,3,"realDonaldTrump",2020-11-12 15:58:55,FALSE,NA,"1326917399422099456","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CsTrumpster",1,FALSE,FALSE,NA,NA
"65","#MAGA #MAGA2020 #TrumpPence2020 @jacknicklaus is an idiot.  After gleaning so much from America, he turns against h¡­ https://t.co/tvQwsKkNC5",FALSE,0,NA,2020-11-12 15:51:11,TRUE,NA,"1326915453512544258",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gaspar_poleo",0,FALSE,FALSE,NA,NA
"66","Chris Cuomo rolls the tape on GOP calling out election deniers in 2016
https://t.co/4DIL3UCf2C #BidenHarris2020¡­ https://t.co/7UQJezZOlC",FALSE,0,NA,2020-11-12 15:40:28,TRUE,NA,"1326912754448478209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mayfair5x5",0,FALSE,FALSE,NA,NA
"67","#Trump2020NowMoreThanEver #TRUMP2020Landside #MAGA #MAGA2020 #TrumpPence2020 #CubansForTrump 
#StillSupportingTrump¡­ https://t.co/v0UbEglhjE",FALSE,0,NA,2020-11-12 15:35:52,TRUE,NA,"1326911598452224001",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gaspar_poleo",0,FALSE,FALSE,NA,NA
"68","Too early to be naming anyone! #TrumpPence2020",FALSE,0,NA,2020-11-12 15:31:55,FALSE,NA,"1326910604850892801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TexasTJ123",0,FALSE,FALSE,NA,NA
"69","#Trump2020NowMoreThanEver #TRUMP2020Landside #MAGA #MAGA2020 #TrumpPence2020 #CubansForTrump 
Still supporting Trum¡­ https://t.co/OPu6Vd8k9K",FALSE,0,NA,2020-11-12 15:31:26,TRUE,NA,"1326910483643904005",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gaspar_poleo",0,FALSE,FALSE,NA,NA
"70","@NewDay @CNN @GovMikeDeWine Now 73,000,000 Votes! #TRUMP2020ToSaveAmerica @CNN fake news @JoeBiden lier¡­ https://t.co/MAuLoYUtgR",FALSE,0,"NewDay",2020-11-12 15:28:53,TRUE,"1326893469193924615","1326909842649468935","1375289149","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThothMaximus",0,FALSE,FALSE,NA,NA
"71","@MrMichaelBurkes So i guess Pocahontas is her Grandmother? #TrumpPence2020 #CrookedJoeBiden #HealsUpHarris https://t.co/W0KIjMqUhq",FALSE,5,"MrMichaelBurkes",2020-11-12 15:28:50,FALSE,"1326905251845300230","1326909829420621830","199841160","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FungusFaces",4,FALSE,FALSE,NA,NA
"72","1/20/2021 ¡°AND STILL!¡± (@ufc announcer voice) #maGra @realDonaldTrump #MakeAmericaGreatRecountAgain
#maga¡­ https://t.co/uoaAJSv832",FALSE,11,NA,2020-11-12 15:23:47,TRUE,NA,"1326908556591951872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catiinergy",1,FALSE,FALSE,NA,NA
"73","@realDonaldTrump @SenJohnKennedy @MariaBartiromo @TheJusticeDept Gang of Treasonous Thugs????  You mean the Trump f¡­ https://t.co/6bBernef1J",FALSE,0,"realDonaldTrump",2020-11-12 15:21:16,TRUE,"1326884956749127680","1326907922442571776","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Al_BadDaddy",0,FALSE,FALSE,NA,NA
"74","@realDonaldTrump Biden - 78 MILLION votes.  You loser. 

#TrumpPence2020 #Trump #TrumpIsPathetic",FALSE,0,"realDonaldTrump",2020-11-12 15:19:56,FALSE,"1326894138516774913","1326907589746159624","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Al_BadDaddy",0,FALSE,FALSE,NA,NA
